id,True,Predicted,Confidence,TrueLabelProb
1188,2,2,0.9668057787476839,0.9668057787476839
1191,2,5,0.38319321352537083,0.37389449115563944
1192,4,4,0.9971321885067639,0.9971321885067639
1197,6,7,0.5392078714688437,0.2530105616054843
1203,3,3,0.9400551065204751,0.9400551065204751
1207,3,7,0.4181108127720953,0.07646111557138226
1213,7,4,0.34600695479802995,0.03666406878042297
1219,5,5,0.9363986540220868,0.9363986540220868
1224,1,2,0.6632751276897902,0.26724541551638437
1231,5,5,0.9234480562407882,0.9234480562407882
1246,6,6,0.9367322770314124,0.9367322770314124
1250,2,1,0.543994530014536,0.13528770767814038
1252,5,5,0.7579522060235728,0.7579522060235728
1257,2,5,0.568614912273594,0.24413805607223207
1259,2,2,0.8789251261300751,0.8789251261300751
1274,5,5,0.7604967295910673,0.7604967295910673
1280,4,4,0.9838706593867516,0.9838706593867516
1281,2,2,0.7460846840548967,0.7460846840548967
1287,1,1,0.6039981908842674,0.6039981908842674
1292,1,2,0.5773239317595243,0.34815498336766554
1293,2,1,0.7737766721332086,0.12493717802315518
1298,5,5,0.5527044441516438,0.5527044441516438
1299,4,4,0.981317906309328,0.981317906309328
1300,1,1,0.7474277056921254,0.7474277056921254
1311,2,7,0.5226240104616295,0.41304367611332454
1312,4,6,0.3494933908197279,0.11658382777433966
1313,5,5,0.948710423382511,0.948710423382511
1323,5,5,0.9309040005270771,0.9309040005270771
1326,7,7,0.9919750198209555,0.9919750198209555
1327,4,4,0.989611352518216,0.989611352518216
1335,2,2,0.8860033302125607,0.8860033302125607
1343,6,6,0.9346142328777954,0.9346142328777954
1354,3,3,0.9835098502710324,0.9835098502710324
1365,6,6,0.8677469438894326,0.8677469438894326
1368,5,5,0.9935240785088146,0.9935240785088146
1375,2,2,0.9594459599121941,0.9594459599121941
1395,5,5,0.4612163204166533,0.4612163204166533
1406,6,6,0.7784807710398208,0.7784807710398208
1411,2,1,0.6088875553955503,0.32256373935767746
1413,3,3,0.8322262813382818,0.8322262813382818
1419,1,1,0.7545993738210413,0.7545993738210413
1428,2,2,0.6124439409009569,0.6124439409009569
1429,3,3,0.9915656498089213,0.9915656498089213
1432,1,1,0.9294991347053896,0.9294991347053896
1435,7,7,0.6047267224987786,0.6047267224987786
1439,5,5,0.8615434847053054,0.8615434847053054
1441,1,1,0.5380142277331692,0.5380142277331692
1442,7,7,0.987761490343296,0.987761490343296
1445,2,2,0.9440732493830115,0.9440732493830115
1453,7,7,0.9499653604727817,0.9499653604727817
1463,5,5,0.9925512897846784,0.9925512897846784
1466,1,4,0.7918348658504558,0.1405205067807772
1467,5,2,0.7512570839347666,0.07084666115808912
1475,2,2,0.9652590563643328,0.9652590563643328
1480,4,2,0.599334508533719,0.00853548461986996
1483,6,6,0.9603822445920364,0.9603822445920364
1490,1,1,0.862468018053894,0.862468018053894
1493,4,2,0.6966591984299612,0.01948030265271437
1498,7,7,0.8008284267259849,0.8008284267259849
1503,7,7,0.972786761570094,0.972786761570094
1513,7,7,0.8711251019453343,0.8711251019453343
1515,2,2,0.6294379034178049,0.6294379034178049
1518,2,2,0.7930760247410071,0.7930760247410071
1521,4,5,0.8651867229457921,0.09121290519708948
1525,7,7,0.9417908701891655,0.9417908701891655
1526,2,1,0.9743447976373054,0.015379953383903626
1536,7,3,0.7928992040732193,0.07596209490142164
1541,5,5,0.974264236314559,0.974264236314559
1547,3,3,0.9964100513352837,0.9964100513352837
1548,7,7,0.9550308102180796,0.9550308102180796
1552,3,3,0.9868928542679924,0.9868928542679924
1558,3,6,0.8779497960803302,0.06732019572828325
1565,2,2,0.6744918137092802,0.6744918137092802
1577,7,2,0.3776171638311093,0.15949409046046603
1580,5,5,0.8752353943959011,0.8752353943959011
1582,5,5,0.9835479854171177,0.9835479854171177
1584,2,2,0.8710537303119791,0.8710537303119791
1590,6,6,0.9862135724471097,0.9862135724471097
1591,2,2,0.44483716517874866,0.44483716517874866
1599,3,3,0.7275153934320091,0.7275153934320091
1600,7,7,0.4401578867990083,0.4401578867990083
1601,4,4,0.9572464146397026,0.9572464146397026
1603,3,3,0.9838590279229991,0.9838590279229991
1616,3,3,0.9092937598114322,0.9092937598114322
1623,6,6,0.4471313846761416,0.4471313846761416
1631,2,1,0.8466921254165456,0.13688535395003762
1633,7,7,0.9745077961932411,0.9745077961932411
1637,4,4,0.9531133052116586,0.9531133052116586
1642,4,4,0.9808215239394859,0.9808215239394859
1646,2,2,0.8494113928689984,0.8494113928689984
1652,1,1,0.7700294631935866,0.7700294631935866
1653,2,2,0.961574712443474,0.961574712443474
1654,3,3,0.6615201391889962,0.6615201391889962
1661,1,1,0.7994394445917236,0.7994394445917236
1668,2,2,0.5317992592210617,0.5317992592210617
1670,1,3,0.6784837854838761,0.09597234956136262
1672,4,5,0.9496357943490658,0.041381884228535726
1679,6,6,0.666362757124668,0.666362757124668
1681,1,1,0.7135840225087384,0.7135840225087384
1685,7,7,0.9945068576064909,0.9945068576064909
1686,3,3,0.39000203356042706,0.39000203356042706
1687,5,5,0.8231098015759868,0.8231098015759868
1690,3,1,0.609848003282335,0.2667264186003332
1697,6,6,0.9472021699110255,0.9472021699110255
1698,2,1,0.6092468139270073,0.09367041613846658
1706,1,1,0.5405710315820443,0.5405710315820443
1714,1,1,0.7635884155895126,0.7635884155895126
0,1,1,0.9240510968724579,0.9240510968724579
7,2,2,0.3473639308852687,0.3473639308852687
11,1,1,0.8199406605137974,0.8199406605137974
14,2,2,0.9269917943721745,0.9269917943721745
15,7,7,0.9151580958768618,0.9151580958768618
18,4,4,0.7573765137116611,0.7573765137116611
19,5,5,0.9137235695321781,0.9137235695321781
20,3,3,0.9422109237907726,0.9422109237907726
33,7,7,0.6573804370352231,0.6573804370352231
35,6,6,0.9721085940360648,0.9721085940360648
39,6,6,0.9860983363694631,0.9860983363694631
44,5,5,0.9492777360566234,0.9492777360566234
48,4,4,0.8423553253703353,0.8423553253703353
49,3,3,0.9875629538958542,0.9875629538958542
51,1,1,0.9217670699183718,0.9217670699183718
57,3,3,0.9025113088305204,0.9025113088305204
59,6,3,0.6167183953501397,0.12272761484143188
70,6,6,0.9448484976652332,0.9448484976652332
75,2,2,0.857064642831138,0.857064642831138
80,4,4,0.9686726836325404,0.9686726836325404
86,7,7,0.824201257134705,0.824201257134705
89,1,1,0.9402765275623783,0.9402765275623783
91,7,7,0.741720916854325,0.741720916854325
96,4,4,0.9102058388502753,0.9102058388502753
99,3,3,0.7366644276910775,0.7366644276910775
105,1,1,0.4991831387119787,0.4991831387119787
107,1,1,0.8191749243259145,0.8191749243259145
109,1,1,0.965899117712665,0.965899117712665
110,1,1,0.4628616895952798,0.4628616895952798
114,7,7,0.9720327806894405,0.9720327806894405
115,2,2,0.7016226336979038,0.7016226336979038
116,4,4,0.38610320529808,0.38610320529808
124,5,5,0.9442051171286641,0.9442051171286641
127,5,6,0.277476183546962,0.2659797911329024
128,4,4,0.882767538491359,0.882767538491359
129,4,4,0.9798288667984292,0.9798288667984292
135,1,1,0.9798158124187452,0.9798158124187452
148,4,4,0.7920900137025737,0.7920900137025737
156,2,2,0.7831699604225172,0.7831699604225172
158,2,1,0.7312144143170419,0.0765099828351724
162,2,2,0.8552196571638604,0.8552196571638604
167,3,3,0.7068178725336258,0.7068178725336258
172,1,1,0.60707875866192,0.60707875866192
178,4,5,0.6590437811040801,0.14614657790673694
194,3,3,0.9151727959570433,0.9151727959570433
199,3,4,0.7659422431360594,0.09262997870659097
202,6,6,0.9819551366404725,0.9819551366404725
213,4,4,0.9859096230951807,0.9859096230951807
222,2,2,0.8472407075274787,0.8472407075274787
223,4,4,0.9344370924917252,0.9344370924917252
233,3,3,0.6876595736111697,0.6876595736111697
237,3,3,0.9212971254801933,0.9212971254801933
239,5,5,0.5344349723858214,0.5344349723858214
240,5,5,0.9585140706235895,0.9585140706235895
253,1,1,0.8116480900529581,0.8116480900529581
261,1,1,0.6844365451333527,0.6844365451333527
263,1,1,0.522566330271117,0.522566330271117
266,6,6,0.9757898207631825,0.9757898207631825
267,4,4,0.9396975126270425,0.9396975126270425
274,5,5,0.9852625319291375,0.9852625319291375
276,3,3,0.6620673022779674,0.6620673022779674
277,2,1,0.7830596199179517,0.04948453427672593
288,2,2,0.9774301753445686,0.9774301753445686
289,5,5,0.9172722478419955,0.9172722478419955
294,7,3,0.3495959070183029,0.2514567956477316
296,2,2,0.4926065569709947,0.4926065569709947
297,4,4,0.7833558075574096,0.7833558075574096
302,6,6,0.9570441663899426,0.9570441663899426
303,3,1,0.30664152107918086,0.23865890436531137
321,2,2,0.8969008463191281,0.8969008463191281
332,4,4,0.9486992058040323,0.9486992058040323
336,2,2,0.8427325261406878,0.8427325261406878
339,2,2,0.7765516324981936,0.7765516324981936
340,6,6,0.3989645064418163,0.3989645064418163
347,6,6,0.9766616279400427,0.9766616279400427
349,6,6,0.9916985120063382,0.9916985120063382
356,4,6,0.3942781701639682,0.20986569437156993
363,1,1,0.893107996654726,0.893107996654726
371,6,6,0.9814278468018729,0.9814278468018729
376,7,7,0.8413863037894541,0.8413863037894541
379,2,2,0.5624906281723764,0.5624906281723764
381,2,3,0.5118679026503501,0.14020130567612624
390,5,5,0.9579668692770736,0.9579668692770736
391,7,7,0.9770062774122068,0.9770062774122068
396,2,2,0.9603645168221563,0.9603645168221563
406,7,7,0.3372975949840118,0.3372975949840118
408,2,2,0.3173341818928795,0.3173341818928795
412,7,7,0.8320350667491077,0.8320350667491077
415,5,5,0.7249678863883429,0.7249678863883429
427,5,5,0.8343547327038395,0.8343547327038395
428,6,6,0.9646800310530231,0.9646800310530231
438,6,6,0.9473900462925786,0.9473900462925786
441,4,4,0.8656660779254305,0.8656660779254305
443,5,5,0.8305910947215911,0.8305910947215911
446,5,5,0.6285149404807795,0.6285149404807795
458,1,4,0.31752324947026467,0.25827056631474643
461,4,4,0.9505595872778526,0.9505595872778526
465,3,3,0.7709855329060816,0.7709855329060816
471,1,1,0.3556818711194785,0.3556818711194785
474,3,3,0.41184334727262434,0.41184334727262434
475,1,6,0.9010315754073305,0.01999788632570528
481,2,1,0.6144113789097959,0.19810710897320224
482,1,1,0.9114551719244696,0.9114551719244696
487,5,5,0.9869888099364406,0.9869888099364406
488,1,1,0.7466099598869843,0.7466099598869843
498,1,1,0.7954754810473916,0.7954754810473916
518,7,6,0.9543990566393545,0.03818360262135218
520,5,5,0.7872192337198106,0.7872192337198106
523,2,2,0.7519536352797392,0.7519536352797392
533,3,3,0.9491033748614762,0.9491033748614762
534,6,6,0.7699165502124352,0.7699165502124352
548,4,4,0.9272682186887277,0.9272682186887277
565,4,3,0.3418949397327761,0.32088380043656495
567,1,1,0.725816350942029,0.725816350942029
568,1,1,0.9117595534062135,0.9117595534062135
570,1,1,0.891165734678184,0.891165734678184
572,2,2,0.6197850779819485,0.6197850779819485
576,3,3,0.8659173316848799,0.8659173316848799
577,7,7,0.8906854334660377,0.8906854334660377
580,2,1,0.7888861770420617,0.1678233531146805
582,1,1,0.8021440660259453,0.8021440660259453
585,2,2,0.7042324861452386,0.7042324861452386
597,2,2,0.8299132839109258,0.8299132839109258
602,1,1,0.7461671537814211,0.7461671537814211
608,7,7,0.9829024682578282,0.9829024682578282
620,5,5,0.5207735991359954,0.5207735991359954
623,1,3,0.3200458895559893,0.17974196472799187
626,3,3,0.6183506711472632,0.6183506711472632
627,3,1,0.5623231807622404,0.24849579237232958
629,5,2,0.5551980866979087,0.19900877394775454
632,3,5,0.39427070176982554,0.3911591788422168
634,2,2,0.8264576551416412,0.8264576551416412
638,7,7,0.992303180489729,0.992303180489729
639,5,5,0.9568479710664284,0.9568479710664284
641,2,1,0.8320193958901042,0.15046374044259775
647,1,1,0.8942399477623771,0.8942399477623771
648,4,4,0.9424580158796114,0.9424580158796114
651,3,3,0.8604362834620718,0.8604362834620718
654,2,1,0.7926284900715272,0.17002475139297787
661,1,1,0.7315858514779187,0.7315858514779187
667,1,1,0.8806661818838243,0.8806661818838243
670,5,5,0.8419597825793376,0.8419597825793376
686,2,1,0.6090441737148478,0.2517691557251242
691,5,5,0.8677798099950191,0.8677798099950191
692,3,3,0.9028245469357052,0.9028245469357052
697,1,1,0.8821310259242745,0.8821310259242745
699,3,3,0.8412237403727284,0.8412237403727284
705,2,2,0.861768739243818,0.861768739243818
712,2,2,0.7838603939159728,0.7838603939159728
719,6,6,0.9558988857472952,0.9558988857472952
720,2,5,0.8385031213608282,0.0921103877182023
731,2,2,0.8812712684557676,0.8812712684557676
732,5,5,0.4333127147687011,0.4333127147687011
735,3,3,0.6972435319691624,0.6972435319691624
740,6,6,0.9735865929160258,0.9735865929160258
753,4,4,0.908436606114116,0.908436606114116
757,7,2,0.5993805028294944,0.23930666732649156
763,1,1,0.5098053364826157,0.5098053364826157
768,2,2,0.8549166994457784,0.8549166994457784
769,1,1,0.693088545367443,0.693088545367443
773,3,3,0.7325325747816428,0.7325325747816428
777,4,4,0.9529491348739585,0.9529491348739585
782,6,4,0.8364906430781947,0.0768783018142164
790,5,5,0.861908764019272,0.861908764019272
791,7,7,0.925032281505455,0.925032281505455
792,3,6,0.4943549428800275,0.3311636463386
801,7,7,0.9836475089657967,0.9836475089657967
807,7,7,0.6866256952747601,0.6866256952747601
808,1,1,0.9715257205889131,0.9715257205889131
817,5,5,0.8686917337061113,0.8686917337061113
821,1,3,0.6078897378269567,0.2621004418830181
823,3,1,0.251750175565587,0.12793081043950158
829,4,4,0.880832604057315,0.880832604057315
830,6,4,0.9450492122613539,0.003194254556556903
836,6,6,0.37578402196414856,0.37578402196414856
837,2,1,0.8573963898055901,0.04231927511673188
841,7,7,0.9498869004268237,0.9498869004268237
845,4,4,0.8872404113104595,0.8872404113104595
856,1,2,0.5147810587559845,0.43202390371899113
858,1,1,0.5196865922509939,0.5196865922509939
861,5,5,0.8369070152956127,0.8369070152956127
863,3,3,0.41311137754969757,0.41311137754969757
869,5,5,0.9768188561149637,0.9768188561149637
871,6,6,0.9898362581666891,0.9898362581666891
873,5,5,0.9895093903501374,0.9895093903501374
888,1,1,0.7162995137921944,0.7162995137921944
891,5,5,0.6211004917830832,0.6211004917830832
893,4,4,0.9402530534519119,0.9402530534519119
901,3,2,0.9086340930845335,0.03122512655530753
902,1,1,0.8471595725395797,0.8471595725395797
904,6,6,0.8503234491552673,0.8503234491552673
908,3,3,0.9060622227596976,0.9060622227596976
914,5,5,0.9381155097175404,0.9381155097175404
916,2,2,0.6242606787205045,0.6242606787205045
922,1,1,0.606255454038594,0.606255454038594
936,3,1,0.5913607302403885,0.106453598701505
944,1,1,0.75472005387263,0.75472005387263
946,2,2,0.9294397850913222,0.9294397850913222
968,5,4,0.7869245790246133,0.17760177850940126
969,5,5,0.8960401204961795,0.8960401204961795
985,1,1,0.8468623160674683,0.8468623160674683
988,2,2,0.8349070187361164,0.8349070187361164
998,3,1,0.41794008795622273,0.39141494582618785
1003,3,3,0.9875825007678202,0.9875825007678202
1006,3,3,0.9560905391307131,0.9560905391307131
1014,6,6,0.72059434775439,0.72059434775439
1019,2,1,0.8736604484216894,0.11436327612734562
1023,1,1,0.7696758188044024,0.7696758188044024
1027,7,6,0.44041918862524426,0.14521395577818805
1032,4,4,0.8755000234619377,0.8755000234619377
1033,1,1,0.8738897309541749,0.8738897309541749
1041,4,5,0.8866155408928134,0.09804906441410123
1044,6,3,0.49939342105570217,0.4606484317389857
1050,4,4,0.9699074779061109,0.9699074779061109
1054,7,7,0.91686812453138,0.91686812453138
1060,1,4,0.3523400484379592,0.13641278859263367
1069,1,1,0.3413583228668891,0.3413583228668891
1075,5,5,0.8901343150369239,0.8901343150369239
1078,3,6,0.5143574470000379,0.17104272564674822
1084,6,6,0.9311563956584336,0.9311563956584336
1091,5,3,0.6374567392488404,0.23573179485911197
1093,5,5,0.9856604437082491,0.9856604437082491
1102,3,3,0.29813020128020745,0.29813020128020745
1112,3,3,0.7868586572498176,0.7868586572498176
1114,5,4,0.6665122790330638,0.26089756962938704
1115,2,2,0.6122056018549514,0.6122056018549514
1116,4,4,0.829272808378579,0.829272808378579
1122,1,1,0.7644321294053155,0.7644321294053155
1127,4,4,0.8409732548183753,0.8409732548183753
1128,1,1,0.32098584635768707,0.32098584635768707
1136,2,2,0.9307525619733691,0.9307525619733691
1144,1,1,0.7968366409735725,0.7968366409735725
1146,5,5,0.9449294353928476,0.9449294353928476
1150,4,4,0.6613514273288646,0.6613514273288646
1151,3,4,0.3091216454296367,0.12200133989841191
1154,5,5,0.7830672761311159,0.7830672761311159
1155,3,6,0.3706989721456123,0.2879561214482451
1158,3,3,0.9412710810791804,0.9412710810791804
1170,5,5,0.5561663226656597,0.5561663226656597
1174,3,3,0.45787972925778353,0.45787972925778353
1180,2,2,0.9317874104283212,0.9317874104283212
1189,6,6,0.9678534037540123,0.9678534037540123
1190,7,7,0.9375748373428848,0.9375748373428848
1193,6,3,0.4785627847817902,0.3710101638540816
1195,3,3,0.6985809645970407,0.6985809645970407
1215,1,1,0.7177539103523234,0.7177539103523234
1218,1,1,0.8069735833982635,0.8069735833982635
1222,5,5,0.40018646947571607,0.40018646947571607
1225,7,7,0.9387715824247312,0.9387715824247312
1228,1,1,0.732834829805493,0.732834829805493
1229,3,3,0.8892479248804825,0.8892479248804825
1237,4,4,0.8232550761823564,0.8232550761823564
1239,4,6,0.597570445416318,0.3794816462995826
1240,1,1,0.9332020947592538,0.9332020947592538
1241,7,7,0.6712037572031128,0.6712037572031128
1243,4,4,0.969521673375502,0.969521673375502
1245,5,5,0.9125101719778034,0.9125101719778034
1251,5,5,0.9845815135819495,0.9845815135819495
1253,7,7,0.7173222862265419,0.7173222862265419
1262,6,7,0.5129166939896909,0.4758097093727497
1266,2,2,0.8912350535265722,0.8912350535265722
1267,5,5,0.9477009717594207,0.9477009717594207
1273,1,1,0.7899828987728637,0.7899828987728637
1288,3,3,0.48105677963664134,0.48105677963664134
1289,6,6,0.969386847140539,0.969386847140539
1296,3,3,0.9586025119832333,0.9586025119832333
1309,3,3,0.9494199512457888,0.9494199512457888
1315,1,1,0.7847502839028465,0.7847502839028465
1322,3,3,0.8641266296919777,0.8641266296919777
1324,4,6,0.7052097760485316,0.136925375602879
1331,7,2,0.7615843727300685,0.13402393324350595
1332,6,6,0.7270996079464791,0.7270996079464791
1338,7,7,0.9705938902136565,0.9705938902136565
1340,1,1,0.46802791452431153,0.46802791452431153
1344,3,3,0.9772798975283757,0.9772798975283757
1350,2,4,0.37795135372374533,0.282315383294134
1352,1,1,0.7058370734033936,0.7058370734033936
1355,4,4,0.6913192426067606,0.6913192426067606
1364,1,7,0.4509668755201303,0.09696558648922901
1372,2,2,0.6632922978164245,0.6632922978164245
1376,7,7,0.9257845019147166,0.9257845019147166
1383,1,1,0.930208978574455,0.930208978574455
1385,1,6,0.8164226349183873,0.051589300888171936
1386,5,5,0.9469776682443898,0.9469776682443898
1389,2,2,0.5187267533209121,0.5187267533209121
1390,6,6,0.639565667339736,0.639565667339736
1393,1,1,0.6602652573846357,0.6602652573846357
1394,6,6,0.9732223834432788,0.9732223834432788
1396,1,1,0.8512739923793553,0.8512739923793553
1401,3,3,0.4312654480197608,0.4312654480197608
1405,3,3,0.6360857485922768,0.6360857485922768
1407,7,7,0.9061298923632222,0.9061298923632222
1409,3,3,0.8917632923200706,0.8917632923200706
1410,2,2,0.9030916218878304,0.9030916218878304
1412,7,7,0.3923639153998235,0.3923639153998235
1414,3,3,0.8801535725259949,0.8801535725259949
1426,2,2,0.6057824681706827,0.6057824681706827
1430,2,1,0.7071864667332192,0.20831180804223626
1433,1,1,0.7345071126911349,0.7345071126911349
1450,7,7,0.7297380439542778,0.7297380439542778
1461,7,7,0.9220611987763798,0.9220611987763798
1469,7,7,0.9453440030452156,0.9453440030452156
1472,7,7,0.9590793786259499,0.9590793786259499
1473,3,4,0.9044609616217412,0.010504965112947216
1478,2,2,0.7060071590965481,0.7060071590965481
1481,1,1,0.9542394052044474,0.9542394052044474
1488,7,7,0.8702085605384331,0.8702085605384331
1497,7,2,0.8155064690425092,0.06459410841268909
1502,3,1,0.2984829130024469,0.20013988297116564
1504,2,1,0.7207102275001521,0.271785231124501
1509,2,2,0.8009794201237603,0.8009794201237603
1512,7,7,0.9443848258027033,0.9443848258027033
1522,2,2,0.64386243823165,0.64386243823165
1528,2,2,0.9228555561791904,0.9228555561791904
1530,3,3,0.6497809712080902,0.6497809712080902
1542,1,1,0.7497587183982899,0.7497587183982899
1546,6,6,0.9956104247284373,0.9956104247284373
1551,5,5,0.9728268716632005,0.9728268716632005
1553,2,2,0.9254937944142572,0.9254937944142572
1554,1,1,0.7174816965093164,0.7174816965093164
1569,2,2,0.5255707829221576,0.5255707829221576
1571,1,1,0.6149376080363439,0.6149376080363439
1574,1,1,0.9023440408680969,0.9023440408680969
1579,2,2,0.91061863277129,0.91061863277129
1581,5,5,0.6518817165103976,0.6518817165103976
1586,5,5,0.8847614694596411,0.8847614694596411
1593,6,6,0.7809480960013504,0.7809480960013504
1611,1,5,0.5078688115284306,0.09197589755888558
1615,7,2,0.5551487054103829,0.13952768656261216
1617,6,6,0.9666050913781403,0.9666050913781403
1618,1,1,0.7606828412308658,0.7606828412308658
1620,4,4,0.9787784352983231,0.9787784352983231
1621,2,2,0.8075766773954447,0.8075766773954447
1622,5,5,0.9547068505043622,0.9547068505043622
1644,7,7,0.6024523653789311,0.6024523653789311
1645,7,7,0.9454686946856498,0.9454686946856498
1650,1,1,0.8670069235660495,0.8670069235660495
1659,1,1,0.8450545709148631,0.8450545709148631
1665,7,7,0.9743099115288748,0.9743099115288748
1666,4,4,0.8420641455306945,0.8420641455306945
1675,1,1,0.916826790051035,0.916826790051035
1678,4,3,0.6904649216488589,0.052149184131816094
1704,1,1,0.6764559567002734,0.6764559567002734
6,6,6,0.9314952720810724,0.9314952720810724
21,4,6,0.8310880433483598,0.04085086493234496
25,1,1,0.6208627299065699,0.6208627299065699
28,1,1,0.8364722520302356,0.8364722520302356
38,3,3,0.9985025850501369,0.9985025850501369
42,1,1,0.739363201496938,0.739363201496938
50,7,7,0.9481500147186603,0.9481500147186603
54,1,3,0.4862775191512347,0.1701534524981739
56,3,3,0.7939907538051857,0.7939907538051857
62,7,7,0.9159916969110548,0.9159916969110548
64,1,1,0.22695787280336585,0.22695787280336585
67,4,4,0.8208635038229283,0.8208635038229283
72,3,3,0.9529418497858364,0.9529418497858364
79,5,5,0.7914795897312105,0.7914795897312105
83,3,4,0.33322722006750527,0.2569275870189137
85,4,3,0.5944588502232148,0.19601602793747913
87,6,6,0.9427147346449577,0.9427147346449577
92,1,1,0.8738197455434752,0.8738197455434752
94,6,6,0.9360124927524558,0.9360124927524558
98,4,5,0.8401083907604535,0.1179520687404764
103,2,2,0.5889095638706243,0.5889095638706243
126,2,1,0.6551502823961239,0.24782515174041994
132,5,5,0.7674906191474221,0.7674906191474221
136,3,3,0.8938008066312072,0.8938008066312072
139,7,7,0.9790931805422707,0.9790931805422707
140,5,5,0.953766940128903,0.953766940128903
143,4,4,0.891491065991848,0.891491065991848
149,2,1,0.8432151604211986,0.15078639388850365
150,6,6,0.8451853353258897,0.8451853353258897
160,2,2,0.8424256657912785,0.8424256657912785
168,3,3,0.9884527398655263,0.9884527398655263
170,7,7,0.9929369793734286,0.9929369793734286
173,1,1,0.8887743828228389,0.8887743828228389
175,5,5,0.8945931966583893,0.8945931966583893
177,6,6,0.8988495880893953,0.8988495880893953
179,3,2,0.6841238802254914,0.07930526025838067
190,5,5,0.5130653419428893,0.5130653419428893
195,5,5,0.9340987528040593,0.9340987528040593
197,3,3,0.9867993302943987,0.9867993302943987
208,6,6,0.8306562227696346,0.8306562227696346
210,6,6,0.773057242563343,0.773057242563343
217,3,3,0.9420090144237548,0.9420090144237548
219,4,4,0.7844892156054315,0.7844892156054315
221,4,4,0.6412157804861267,0.6412157804861267
235,2,2,0.5506636283417706,0.5506636283417706
243,7,7,0.7857846330943203,0.7857846330943203
248,1,1,0.8438989644141338,0.8438989644141338
250,2,5,0.4602430453345914,0.11305274819981435
255,2,2,0.8850266361609619,0.8850266361609619
260,1,1,0.7864520434624752,0.7864520434624752
273,3,3,0.832960549271688,0.832960549271688
280,1,1,0.5824524682411414,0.5824524682411414
287,2,2,0.9171583329384269,0.9171583329384269
300,3,3,0.9292357953983288,0.9292357953983288
307,1,1,0.5183093746339195,0.5183093746339195
315,3,3,0.8562045059719772,0.8562045059719772
318,5,5,0.9794727956434486,0.9794727956434486
319,6,6,0.9401564070860147,0.9401564070860147
322,5,1,0.6232002471447732,0.09227732397370648
329,1,1,0.9437358101333482,0.9437358101333482
330,2,2,0.9054663257183412,0.9054663257183412
348,6,1,0.32001330813742507,0.28664587496209754
350,4,5,0.5321966973724032,0.4401784984290009
353,7,6,0.47479229920635313,0.3425462596297999
357,3,2,0.829841902968035,0.06774031906822589
364,6,6,0.9408996242525275,0.9408996242525275
373,2,2,0.9503101463237625,0.9503101463237625
385,5,4,0.29877044895468247,0.13207313204349602
395,2,2,0.8353422438827064,0.8353422438827064
397,5,5,0.8282643264641174,0.8282643264641174
398,4,4,0.9912379579876324,0.9912379579876324
402,7,7,0.9089782830325096,0.9089782830325096
419,5,5,0.9920586136115306,0.9920586136115306
422,5,5,0.33117838824817963,0.33117838824817963
423,3,3,0.9723496119379346,0.9723496119379346
426,5,5,0.5818603981030943,0.5818603981030943
429,2,2,0.900940257801392,0.900940257801392
435,6,6,0.894982789922407,0.894982789922407
445,5,5,0.8380072556154322,0.8380072556154322
449,1,3,0.3091377308850971,0.26593420237105425
451,3,3,0.9352065953882407,0.9352065953882407
467,1,1,0.9006052821451471,0.9006052821451471
472,2,2,0.7784047698388966,0.7784047698388966
478,5,5,0.9884347120960667,0.9884347120960667
483,2,2,0.856144855079638,0.856144855079638
486,6,6,0.3613253938295754,0.3613253938295754
489,1,1,0.8829597017485676,0.8829597017485676
499,3,3,0.9781386405966054,0.9781386405966054
500,3,3,0.9801759909108838,0.9801759909108838
501,1,1,0.8689675633307523,0.8689675633307523
502,1,1,0.7156068647343102,0.7156068647343102
505,3,3,0.44660810724368477,0.44660810724368477
506,7,7,0.9952484355951942,0.9952484355951942
507,1,1,0.9609648211281632,0.9609648211281632
515,5,5,0.9936256505051335,0.9936256505051335
516,4,4,0.5812890900195257,0.5812890900195257
522,2,2,0.7785559327162058,0.7785559327162058
524,6,6,0.6335402092634705,0.6335402092634705
525,4,4,0.9745958514427793,0.9745958514427793
526,4,4,0.8268104288525665,0.8268104288525665
529,2,1,0.5220533708435142,0.2879539064248885
530,2,2,0.6691520839649219,0.6691520839649219
538,2,2,0.4833161031538563,0.4833161031538563
539,2,2,0.4559293974073969,0.4559293974073969
542,1,1,0.893239962157528,0.893239962157528
543,2,2,0.8526216574167769,0.8526216574167769
546,1,2,0.3985502479172841,0.14026260733095067
553,6,6,0.2677271772074767,0.2677271772074767
554,4,4,0.9697370819875188,0.9697370819875188
557,1,1,0.632177291006698,0.632177291006698
575,1,1,0.8351293288490994,0.8351293288490994
584,2,3,0.3319356063630221,0.3066364370758697
586,3,3,0.9419623978724491,0.9419623978724491
587,2,1,0.9265946914168404,0.06866431091620455
588,7,7,0.9721247480970299,0.9721247480970299
590,3,3,0.5333217821636607,0.5333217821636607
610,3,3,0.4822076603271991,0.4822076603271991
617,1,1,0.628585223330119,0.628585223330119
618,1,1,0.6917482739944544,0.6917482739944544
643,1,1,0.8595347977713831,0.8595347977713831
646,1,1,0.7624576088175202,0.7624576088175202
649,6,6,0.9778092077899696,0.9778092077899696
650,2,2,0.470890206899567,0.470890206899567
656,3,6,0.768158616301087,0.21111859819405304
658,3,3,0.8304720415742722,0.8304720415742722
665,1,1,0.64903119024527,0.64903119024527
666,2,2,0.8797406277001932,0.8797406277001932
