id,True,Predicted,Confidence,TrueLabelProb
1541,5,5,0.9999999999996347,0.9999999999996347
1547,3,3,1.0,1.0
1548,7,7,0.9999999999999998,0.9999999999999998
1552,3,3,1.0,1.0
1558,3,6,0.9999999999271145,8.625618683378396e-31
1565,2,6,0.9999999990378279,8.111307791851389e-10
1577,7,7,1.0,1.0
1580,5,5,1.0,1.0
1582,5,5,1.0,1.0
1584,2,4,0.9678474233315447,1.6014419775802167e-06
1590,6,6,0.9999999999997409,0.9999999999997409
1591,2,4,0.9998315046664057,0.0001684953335930642
1599,3,3,0.9999999970132918,0.9999999970132918
1600,7,7,1.0,1.0
1601,4,4,1.0,1.0
1603,3,3,1.0,1.0
1616,3,3,0.9999999999983291,0.9999999999983291
1623,6,6,0.9997444919988147,0.9997444919988147
1631,2,1,1.0,1.7848824090904626e-29
1633,7,7,1.0,1.0
1637,4,4,0.999999999901426,0.999999999901426
1642,4,4,1.0,1.0
1646,2,2,1.0,1.0
1652,1,1,0.9999999999986804,0.9999999999986804
1653,2,2,0.9999999999673648,0.9999999999673648
1654,3,1,0.9996786309328852,0.00032136070211650423
1661,1,1,0.9999999999865095,0.9999999999865095
1668,2,2,0.8709531036008864,0.8709531036008864
1670,1,3,0.9999999024390314,1.85820605958136e-20
1672,4,5,0.999999941423822,5.856255660811937e-08
1679,6,6,0.9999998014374559,0.9999998014374559
1681,1,1,0.9999877791495229,0.9999877791495229
1685,7,7,1.0,1.0
1686,3,2,0.9999999999999998,1.980029440971212e-29
1687,5,4,0.9999999999800433,1.9956666683956715e-11
1690,3,1,1.0,1.300339566823867e-31
1697,6,6,1.0,1.0
1698,2,1,0.9999999999970803,2.843754457568275e-12
1706,1,4,1.0,2.8360371327326074e-29
1714,1,2,0.9091488882345725,1.3666708285892533e-08
0,1,1,1.0,1.0
7,2,7,0.9993872739677556,0.0006127260298741705
11,1,4,0.9995513093239312,0.00044869067605504855
14,2,2,1.0,1.0
15,7,7,0.9999999999722979,0.9999999999722979
18,4,4,0.9999999997884825,0.9999999997884825
19,5,5,0.9999999444550769,0.9999999444550769
20,3,3,0.999320044780107,0.999320044780107
33,7,2,0.9921812689246756,0.007818729003040481
35,6,6,0.9999995056646865,0.9999995056646865
39,6,6,0.9999999999960942,0.9999999999960942
44,5,5,0.9999998648050933,0.9999998648050933
48,4,4,1.0,1.0
49,3,3,1.0,1.0
51,1,1,1.0,1.0
57,3,3,0.9999999810371437,0.9999999810371437
59,6,3,0.9999995851136794,9.021851274964518e-17
70,6,6,0.999999950244997,0.999999950244997
75,2,2,0.9999999999937204,0.9999999999937204
80,4,4,1.0,1.0
86,7,7,1.0,1.0
89,1,1,1.0,1.0
91,7,7,0.9999745492171229,0.9999745492171229
96,4,4,1.0,1.0
99,3,3,1.0,1.0
105,1,3,0.9999997971006195,8.303174855332413e-26
107,1,1,0.9999999999999998,0.9999999999999998
109,1,1,1.0,1.0
110,1,1,0.9999993447197582,0.9999993447197582
114,7,7,0.9999999998433602,0.9999999998433602
115,2,4,0.9999999999999998,2.392453831724538e-17
116,4,2,0.9999816309926458,1.8369007347855817e-05
124,5,5,0.9999999999997209,0.9999999999997209
127,5,3,0.999999506020955,3.0993099962721586e-19
128,4,4,0.9999899628514439,0.9999899628514439
129,4,4,1.0,1.0
135,1,1,1.0,1.0
148,4,4,0.9999033559812909,0.9999033559812909
156,2,3,0.9999997098685989,2.811867653649937e-07
158,2,2,0.6714854504113762,0.6714854504113762
162,2,2,0.9998964038541627,0.9998964038541627
167,3,3,0.9999999986318178,0.9999999986318178
172,1,2,0.999999955674665,4.432533508080132e-08
178,4,5,0.7890527093055931,0.2109472906928731
194,3,3,0.9119970098505483,0.9119970098505483
199,3,3,0.9999999990831618,0.9999999990831618
202,6,6,0.9389469637743136,0.9389469637743136
213,4,4,1.0,1.0
222,2,4,0.9995480701419366,0.00027631684576407176
223,4,4,1.0,1.0
233,3,3,0.999999999999539,0.999999999999539
237,3,3,0.9999999999712286,0.9999999999712286
239,5,5,0.9999580982289732,0.9999580982289732
240,5,5,0.9999998225657494,0.9999998225657494
253,1,1,0.9999999999998312,0.9999999999998312
261,1,2,0.9999999999999873,1.2640206887503671e-14
263,1,1,0.9999999999999989,0.9999999999999989
266,6,6,1.0,1.0
267,4,4,0.9999966229008581,0.9999966229008581
274,5,5,1.0,1.0
276,3,3,0.9999999999835807,0.9999999999835807
277,2,1,1.0,1.4418114027549366e-37
288,2,4,0.9318856309580289,0.06811436897555827
289,5,5,0.9999982624443369,0.9999982624443369
294,7,7,1.0,1.0
296,2,7,1.0,2.1032078989096587e-20
297,4,4,1.0,1.0
302,6,6,1.0,1.0
303,3,5,0.9999999980819403,4.634098129618686e-12
321,2,2,0.9999999782558937,0.9999999782558937
332,4,4,1.0,1.0
336,2,2,1.0,1.0
339,2,2,0.9999999699549524,0.9999999699549524
340,6,2,0.9999999933397457,3.464643763185702e-09
347,6,6,0.9999999999999425,0.9999999999999425
349,6,6,1.0,1.0
356,4,2,0.8721445644684805,0.12746140808142858
363,1,1,1.0,1.0
371,6,6,1.0,1.0
376,7,7,1.0,1.0
379,2,2,0.9836870001786101,0.9836870001786101
381,2,3,0.9999999984706667,3.205140850332113e-14
390,5,5,0.9999999986845785,0.9999999986845785
391,7,7,1.0,1.0
396,2,2,0.9894351463375713,0.9894351463375713
406,7,3,0.9877843493368281,0.012215245963471157
408,2,3,0.999716792556947,2.6941595738975476e-05
412,7,7,0.9999999999990055,0.9999999999990055
415,5,5,0.999877922722936,0.999877922722936
427,5,5,0.9959098825584608,0.9959098825584608
428,6,6,1.0,1.0
438,6,6,0.999986814461004,0.999986814461004
441,4,5,0.999971624018529,2.8375981471056335e-05
443,5,5,0.9999999999962552,0.9999999999962552
446,5,5,0.9999999433886942,0.9999999433886942
458,1,4,0.9999806916607494,5.508061255088194e-21
461,4,4,0.9999999999992686,0.9999999999992686
465,3,3,0.9999999999997811,0.9999999999997811
471,1,5,0.9999999765706852,2.3429288491924363e-08
474,3,5,0.9999999999721383,1.1231672052694938e-13
475,1,6,0.9882860651339672,0.0010706953782818826
481,2,1,0.9999999999999998,2.1251363424748925e-16
482,1,1,1.0,1.0
487,5,5,0.983715275210471,0.983715275210471
488,1,6,0.9999765420742708,1.0082264282713198e-06
498,1,1,1.0,1.0
518,7,6,0.9999983772754442,1.6227244879844703e-06
520,5,5,0.9999969576311304,0.9999969576311304
523,2,2,0.9999996829918022,0.9999996829918022
533,3,3,1.0,1.0
534,6,6,0.9999579711959138,0.9999579711959138
548,4,4,0.9999999999999813,0.9999999999999813
565,4,7,0.9999999999999998,4.062589987805817e-24
567,1,1,0.9999999089080441,0.9999999089080441
568,1,1,1.0,1.0
570,1,1,1.0,1.0
572,2,1,0.9999803470116132,1.399955253123413e-08
576,3,2,0.9999999871001336,1.288520759745837e-08
577,7,7,1.0,1.0
580,2,2,0.9968832106210261,0.9968832106210261
582,1,1,1.0,1.0
585,2,4,0.9989860117661173,0.0010139882338676726
597,2,2,0.9999999834957647,0.9999999834957647
602,1,1,0.9999988574018449,0.9999988574018449
608,7,7,1.0,1.0
620,5,5,0.9993334150388729,0.9993334150388729
623,1,6,0.9975966651450917,6.163508557360402e-13
626,3,3,0.999999999993243,0.999999999993243
627,3,3,0.9815110980554367,0.9815110980554367
629,5,2,0.9999999999794968,1.2299843171947913e-13
632,3,3,0.9999999999683291,0.9999999999683291
634,2,2,0.9999989037978259,0.9999989037978259
638,7,7,1.0,1.0
639,5,5,0.9999999999922577,0.9999999999922577
641,2,2,0.9523548676382976,0.9523548676382976
647,1,1,0.9993799422534535,0.9993799422534535
648,4,4,1.0,1.0
651,3,3,0.9997615930711788,0.9997615930711788
654,2,2,0.9999997622159277,0.9999997622159277
661,1,2,0.9991409824502547,0.0008562012368291265
667,1,1,0.9999999999999951,0.9999999999999951
670,5,5,0.99999999999999,0.99999999999999
686,2,1,0.9999994071420422,5.905555675829015e-07
691,5,5,1.0,1.0
692,3,3,0.9999999999778022,0.9999999999778022
697,1,1,1.0,1.0
699,3,2,0.9999999811725903,1.882740964134025e-08
705,2,2,0.9999999969911391,0.9999999969911391
712,2,2,0.9999999897552351,0.9999999897552351
719,6,6,0.9999940221603489,0.9999940221603489
720,2,5,0.99999999993938,4.883149876653947e-18
731,2,2,0.7178044565086134,0.7178044565086134
732,5,5,0.9455282303074846,0.9455282303074846
735,3,3,1.0,1.0
740,6,6,1.0,1.0
753,4,4,0.9990129848676851,0.9990129848676851
757,7,7,0.9999999999999998,0.9999999999999998
763,1,1,1.0,1.0
768,2,2,0.9999999999999929,0.9999999999999929
769,1,1,0.9999999999454974,0.9999999999454974
773,3,3,0.9999999999688838,0.9999999999688838
777,4,4,0.9999999999999227,0.9999999999999227
782,6,4,1.0,3.275396895478137e-33
790,5,5,0.9971354098627393,0.9971354098627393
791,7,7,1.0,1.0
792,3,6,0.9999999999558205,1.7635072186720433e-12
801,7,7,1.0,1.0
807,7,3,0.9427633045267009,0.0022064776867362587
808,1,1,0.999999999999998,0.999999999999998
817,5,1,0.9999998604765011,1.3952285598879132e-07
821,1,3,0.9987676023683149,9.451245053015752e-17
823,3,2,0.9999983568508936,1.0249176959338129e-12
829,4,4,1.0,1.0
830,6,4,1.0,9.183709089280243e-43
836,6,6,0.9999701579820924,0.9999701579820924
837,2,1,0.9999893840797374,2.1200215515967476e-07
841,7,7,0.999999999999341,0.999999999999341
845,4,4,0.9999999999997842,0.9999999999997842
856,1,2,1.0,9.179473793494459e-33
858,1,1,0.9999997933746806,0.9999997933746806
861,5,1,0.7492762716086334,0.00029901707613912636
863,3,3,0.9999999993702482,0.9999999993702482
869,5,5,0.9999999953962735,0.9999999953962735
871,6,6,0.99999999999882,0.99999999999882
873,5,5,1.0,1.0
888,1,2,0.9999999801550621,7.020462211705345e-16
891,5,5,0.9999999655260133,0.9999999655260133
893,4,4,1.0,1.0
901,3,2,1.0,1.0796787922097263e-18
902,1,1,1.0,1.0
904,6,6,0.9999999999999996,0.9999999999999996
908,3,3,1.0,1.0
914,5,5,1.0,1.0
916,2,4,0.9973038808078719,0.0026961186396469877
922,1,1,0.9999999999799447,0.9999999999799447
936,3,1,0.9713058491150148,0.02869414509054136
944,1,1,0.9999999999869378,0.9999999999869378
946,2,2,0.9999338193539007,0.9999338193539007
968,5,4,1.0,6.820027478610583e-19
969,5,4,0.9999999986365522,1.353523499718544e-09
985,1,1,0.9999985192116436,0.9999985192116436
988,2,2,0.9999974966486558,0.9999974966486558
998,3,3,1.0,1.0
1003,3,3,0.8405032152816878,0.8405032152816878
1006,3,3,1.0,1.0
1014,6,3,0.971183339563706,0.028816660430216773
1019,2,2,0.9989683926681138,0.9989683926681138
1023,1,2,0.9999970810753228,2.8967715284923248e-06
1027,7,7,0.9999999999980984,0.9999999999980984
1032,4,4,0.6298365414356695,0.6298365414356695
1033,1,1,1.0,1.0
1041,4,5,0.8183944671642557,0.18160553283574435
1044,6,3,0.9999999999999496,2.6192016189617003e-14
1050,4,4,1.0,1.0
1054,7,7,0.9999999999982383,0.9999999999982383
1060,1,4,0.997276513564401,0.002723482468078163
1069,1,1,0.9999678512572282,0.9999678512572282
1075,5,3,0.9987895260105418,0.0012104736686581244
1078,3,7,0.8928900385986434,1.30831906762678e-25
1084,6,6,0.9998868395987776,0.9998868395987776
1091,5,3,1.0,2.3448470517493216e-19
1093,5,5,1.0,1.0
1102,3,1,0.9999941764306834,5.820800404479724e-06
1112,3,6,0.9999999635968915,2.0521258510596607e-10
1114,5,5,0.99999999999751,0.99999999999751
1115,2,3,0.9999973362437069,2.6622732671500523e-06
1116,4,4,0.9999999999886555,0.9999999999886555
1122,1,1,0.9999999989895982,0.9999999989895982
1127,4,4,0.6824105718641038,0.6824105718641038
1128,1,1,0.9958025728427032,0.9958025728427032
1136,2,2,0.9989663244712859,0.9989663244712859
1144,1,1,0.9842776798216006,0.9842776798216006
1146,5,5,0.9999999989148305,0.9999999989148305
1150,4,4,1.0,1.0
1151,3,6,0.9998166141373424,2.3283396759673534e-12
1154,5,5,0.9999999901244402,0.9999999901244402
1155,3,3,1.0,1.0
1158,3,3,1.0,1.0
1170,5,5,0.9989996264486125,0.9989996264486125
1174,3,3,1.0,1.0
1180,2,3,0.5344571929963668,0.46540140002973046
1189,6,6,0.9999993681447594,0.9999993681447594
1190,7,7,1.0,1.0
1193,6,6,0.9999998376040415,0.9999998376040415
1195,3,3,1.0,1.0
1215,1,1,1.0,1.0
1218,1,1,1.0,1.0
1222,5,5,0.9999173724497976,0.9999173724497976
1225,7,7,0.9999999999999336,0.9999999999999336
1228,1,1,0.9999999806787735,0.9999999806787735
1229,3,3,0.9999459901537541,0.9999459901537541
1237,4,4,0.9999999983470198,0.9999999983470198
1239,4,4,1.0,1.0
1240,1,1,0.9999999999999998,0.9999999999999998
1241,7,7,0.9999999540126995,0.9999999540126995
1243,4,4,1.0,1.0
1245,5,5,0.9999999865580647,0.9999999865580647
1251,5,5,1.0,1.0
1253,7,7,0.9999999886676968,0.9999999886676968
1262,6,7,0.9273260337851182,0.07267396615220043
1266,2,2,0.7913422190704751,0.7913422190704751
1267,5,5,0.9999999999923868,0.9999999999923868
1273,1,1,0.99974023282277,0.99974023282277
1288,3,3,0.9999999999999973,0.9999999999999973
1289,6,6,0.9999999999999822,0.9999999999999822
1296,3,3,0.9999999999999989,0.9999999999999989
1309,3,3,0.9986509076537845,0.9986509076537845
1315,1,1,1.0,1.0
1322,3,3,1.0,1.0
1324,4,4,1.0,1.0
1331,7,7,0.9999999995125581,0.9999999995125581
1332,6,6,0.9998937531294343,0.9998937531294343
1338,7,7,1.0,1.0
1340,1,2,0.9999988407665104,5.3029701110373965e-08
1344,3,3,0.9999999999993288,0.9999999999993288
1350,2,3,1.0,3.9020957688769125e-31
1352,1,1,0.9999999999999996,0.9999999999999996
1355,4,2,0.9349295371062717,0.06506980424138391
1364,1,2,0.9989547060647949,0.001045271249023456
1372,2,2,0.9974442107601743,0.9974442107601743
1376,7,7,0.9999999606876646,0.9999999606876646
1383,1,1,0.9997489945492507,0.9997489945492507
1385,1,6,1.0,9.877117918598721e-41
1386,5,5,0.9999999999999756,0.9999999999999756
1389,2,2,0.9999995964033154,0.9999995964033154
1390,6,3,0.9935933431080359,0.006406656328856832
1393,1,1,1.0,1.0
1394,6,6,0.9999999999899734,0.9999999999899734
1396,1,1,0.9999999866877602,0.9999999866877602
1401,3,1,1.0,1.3315019173079032e-27
1405,3,3,0.99439078457834,0.99439078457834
1407,7,7,1.0,1.0
1409,3,3,1.0,1.0
1410,2,2,0.9999999999915103,0.9999999999915103
1412,7,7,0.9999999999999338,0.9999999999999338
1414,3,3,1.0,1.0
1426,2,1,0.856973067407165,0.1430269325928121
1430,2,1,0.9486360780779463,0.05136392192204387
1433,1,4,0.9364565042072721,0.0635434955861114
1450,7,7,0.9999999999999998,0.9999999999999998
1461,7,7,0.9999999999999094,0.9999999999999094
1469,7,7,0.9999999999996563,0.9999999999996563
1472,7,7,0.9999998751596406,0.9999998751596406
1473,3,4,1.0,2.5173206118849502e-54
1478,2,2,0.9999999984076384,0.9999999984076384
1481,1,1,1.0,1.0
1488,7,4,0.9995279985329265,0.00043251818817408803
1497,7,2,0.9772090830259972,0.022790916958268216
1502,3,2,0.9999435797654895,5.586932113014246e-05
1504,2,1,1.0,5.071193120846413e-28
1509,2,2,0.869814726414246,0.869814726414246
1512,7,7,0.9999999933524168,0.9999999933524168
1522,2,7,0.9999912418074097,4.280989316288501e-06
1528,2,4,0.9999985634110283,1.4192631923000887e-06
1530,3,3,1.0,1.0
1542,1,1,1.0,1.0
1546,6,6,1.0,1.0
1551,5,5,1.0,1.0
1553,2,2,0.999983218455067,0.999983218455067
1554,1,1,0.9994321504753106,0.9994321504753106
1569,2,2,0.7914517217574137,0.7914517217574137
1571,1,1,1.0,1.0
1574,1,1,1.0,1.0
1579,2,3,0.9999999988084858,1.1915143294560386e-09
1581,5,3,0.6538997461357178,0.3460461046570848
1586,5,5,0.9998194327484456,0.9998194327484456
1593,6,6,0.9999999999626887,0.9999999999626887
1611,1,5,0.9961121772092171,7.960642760565496e-09
1615,7,2,0.9999999891467463,6.948457977782261e-09
1617,6,6,0.9999999999999576,0.9999999999999576
1618,1,6,0.7861511025252632,2.6402690490120946e-12
1620,4,4,1.0,1.0
1621,2,1,1.0,2.5137861066223413e-40
1622,5,5,0.999999999997029,0.999999999997029
1644,7,6,0.6228105169848527,0.11899467441758646
1645,7,7,0.5061137456771094,0.5061137456771094
1650,1,1,1.0,1.0
1659,1,1,0.9999481619771533,0.9999481619771533
1665,7,7,0.9999999999998912,0.9999999999998912
1666,4,4,0.9999999999999856,0.9999999999999856
1675,1,1,1.0,1.0
1678,4,3,1.0,7.229614789738024e-29
1704,1,1,1.0,1.0
6,6,6,1.0,1.0
21,4,6,0.9999999978847136,2.1152864645291025e-09
25,1,1,0.9999999999999942,0.9999999999999942
28,1,2,0.999999982638969,1.7361031074115494e-08
38,3,3,0.9999999095755117,0.9999999095755117
42,1,1,0.9999999999999953,0.9999999999999953
50,7,7,1.0,1.0
54,1,2,0.7455222377258354,3.5191706724835284e-57
56,3,3,0.9999999971627653,0.9999999971627653
62,7,2,0.5374856923501787,0.4625143068881651
64,1,4,1.0,1.559449656020625e-49
67,4,4,0.9999999765939734,0.9999999765939734
72,3,3,0.9999999999999136,0.9999999999999136
79,5,5,0.7430623710421129,0.7430623710421129
83,3,3,0.999993825136963,0.999993825136963
85,4,3,0.5500666881329739,2.519807944691867e-14
87,6,3,0.99985593942111,0.0001440605788899776
92,1,1,1.0,1.0
94,6,6,0.8497725114467612,0.8497725114467612
98,4,6,0.9999995998123515,3.735067748056471e-07
103,2,2,0.9999656539541316,0.9999656539541316
126,2,1,1.0,3.641826931923888e-32
132,5,5,1.0,1.0
136,3,3,0.9999999999999998,0.9999999999999998
139,7,7,1.0,1.0
140,5,5,1.0,1.0
143,4,4,0.9999985563870454,0.9999985563870454
149,2,1,1.0,1.6001144684460853e-27
150,6,2,0.999999857672593,3.183505124336973e-20
160,2,2,1.0,1.0
168,3,3,1.0,1.0
170,7,7,1.0,1.0
173,1,1,1.0,1.0
175,5,5,0.9999999999999953,0.9999999999999953
177,6,6,0.9999999981844339,0.9999999981844339
179,3,1,0.9999999980063123,1.4931346814963523e-16
190,5,4,1.0,2.924522137797948e-21
195,5,5,0.9999999999966664,0.9999999999966664
197,3,3,1.0,1.0
208,6,6,1.0,1.0
210,6,3,0.9999991090649307,8.909350692921731e-07
217,3,3,1.0,1.0
219,4,4,1.0,1.0
221,4,4,1.0,1.0
235,2,4,0.7945596952344304,0.20544030450895026
243,7,7,0.999999999383226,0.999999999383226
248,1,1,1.0,1.0
250,2,2,0.9999873187374286,0.9999873187374286
255,2,2,0.9999999999995399,0.9999999999995399
260,1,1,0.9999999648042684,0.9999999648042684
273,3,3,1.0,1.0
280,1,1,0.9999999634742851,0.9999999634742851
287,2,2,1.0,1.0
300,3,3,0.9999999999999678,0.9999999999999678
307,1,1,0.9999999585621085,0.9999999585621085
315,3,3,0.999999991829683,0.999999991829683
318,5,5,1.0,1.0
319,6,3,0.8714924448409895,4.3438114984903505e-12
322,5,1,0.999996526860059,3.4731399410671864e-06
329,1,1,1.0,1.0
330,2,2,0.5863356746991603,0.5863356746991603
348,6,6,0.9999999999997771,0.9999999999997771
350,4,5,0.9504773637668048,0.04952263620409103
353,7,7,0.9999999999998546,0.9999999999998546
357,3,4,0.9983111767977624,5.030294464434248e-29
364,6,3,0.9970147494558157,0.0029852505440936803
373,2,2,0.9999999999995746,0.9999999999995746
385,5,1,0.9972506209967394,6.395514616027676e-10
395,2,4,0.7426321352497228,0.25736786475027706
397,5,5,1.0,1.0
398,4,4,1.0,1.0
402,7,7,1.0,1.0
419,5,5,1.0,1.0
422,5,5,0.9852700607462721,0.9852700607462721
423,3,3,1.0,1.0
426,5,4,1.0,2.596071254138443e-41
429,2,2,0.8610525318519205,0.8610525318519205
435,6,3,0.9999864508556517,1.354914434819471e-05
445,5,5,0.9998259186133516,0.9998259186133516
449,1,1,0.9999999999992399,0.9999999999992399
451,3,3,0.9999999999999991,0.9999999999999991
467,1,1,1.0,1.0
472,2,3,0.9998788127997523,0.0001211872002476309
478,5,5,1.0,1.0
483,2,7,0.9998074612433535,0.00019253875664646984
486,6,2,0.9999999999999982,2.0089315682424462e-27
489,1,1,1.0,1.0
499,3,3,1.0,1.0
500,3,3,1.0,1.0
501,1,1,0.9999817587076462,0.9999817587076462
502,1,2,0.9999999999975377,6.74921421439062e-13
505,3,5,0.9525309854049133,0.047468263288859634
506,7,7,1.0,1.0
507,1,1,1.0,1.0
515,5,5,1.0,1.0
516,4,2,1.0,2.2188363344063556e-47
522,2,2,1.0,1.0
524,6,6,0.9999988690879957,0.9999988690879957
525,4,4,0.9999999999999991,0.9999999999999991
526,4,4,1.0,1.0
529,2,3,0.9999999998430669,1.5693313819062983e-10
530,2,2,0.9999589677964061,0.9999589677964061
538,2,4,0.9891000205729406,1.0322762286997295e-06
539,2,7,0.9822556532365487,0.01774434675553359
542,1,1,1.0,1.0
543,2,2,1.0,1.0
546,1,6,0.9722483119385967,0.02775168803387953
553,6,4,1.0,1.081212946202403e-44
554,4,4,1.0,1.0
557,1,1,0.9999999999999876,0.9999999999999876
575,1,1,1.0,1.0
584,2,3,0.999999999999998,1.9039813853308084e-15
586,3,3,1.0,1.0
587,2,1,0.9999999982403558,1.7596441032909172e-09
588,7,7,1.0,1.0
590,3,3,1.0,1.0
610,3,6,1.0,4.4854476070537575e-19
617,1,1,0.9999080105729591,0.9999080105729591
618,1,2,0.9690442692783584,1.2896095645244896e-11
643,1,6,0.9525830783343038,1.3005284128901294e-13
646,1,1,0.9999996139514287,0.9999996139514287
649,6,6,0.9999999999999987,0.9999999999999987
650,2,3,0.45647410005707045,0.3190923690807699
656,3,3,1.0,1.0
658,3,2,0.9999967407281571,1.298774055439577e-22
665,1,1,0.9999999996369664,0.9999999996369664
666,2,2,0.999997009691489,0.999997009691489
679,5,5,0.9999999998162086,0.9999999998162086
684,3,2,1.0,4.208673261411746e-59
687,2,2,0.9999999792122023,0.9999999792122023
693,5,5,0.9771796417282118,0.9771796417282118
694,7,7,1.0,1.0
706,6,6,1.0,1.0
707,3,3,1.0,1.0
710,7,7,0.999961894058144,0.999961894058144
711,2,6,1.0,3.720719448704073e-18
722,7,7,0.9999999999999698,0.9999999999999698
724,2,7,0.7624575438785371,0.23754245612146294
725,1,2,0.9999999999999751,2.4914795699273386e-14
727,3,6,0.9999999122542692,8.774573085034595e-08
729,5,5,1.0,1.0
736,3,4,0.9936029627020949,0.006397037297905166
741,7,7,1.0,1.0
742,5,5,0.9999999999999998,0.9999999999999998
743,7,7,1.0,1.0
744,7,4,1.0,6.797444697087908e-20
749,1,4,1.0,2.6972766065577466e-35
754,1,1,1.0,1.0
758,1,4,1.0,1.5315909198964365e-40
772,3,3,0.8444696691351978,0.8444696691351978
778,4,4,1.0,1.0
779,7,7,0.9999999999999831,0.9999999999999831
783,5,5,1.0,1.0
787,4,4,1.0,1.0
788,4,4,1.0,1.0
794,1,6,0.9999999969873128,3.000543566416202e-09
798,3,3,1.0,1.0
803,2,1,1.0,1.1645661186476954e-47
806,7,4,1.0,2.6754080288850098e-24
810,7,7,1.0,1.0
811,7,7,0.9999997919772041,0.9999997919772041
814,5,5,1.0,1.0
816,2,5,1.0,4.55348969991937e-32
820,2,7,0.9989616839184625,0.0010383152607201399
824,3,3,0.9999999803926333,0.9999999803926333
825,3,3,1.0,1.0
833,3,6,0.9999720806472312,2.79193527688697e-05
834,1,4,1.0,9.373527150257295e-93
839,5,5,0.999999999999984,0.999999999999984
843,3,2,0.9984144271386346,0.0015855728613651623
846,7,7,0.9999949812592603,0.9999949812592603
848,1,1,1.0,1.0
852,5,3,0.9999999999613767,1.4341239140651539e-15
853,3,3,1.0,1.0
864,1,2,0.9685808582507568,4.5383947150664885e-12
866,1,1,0.9999998737686695,0.9999998737686695
880,1,1,0.9999998028213695,0.9999998028213695
884,7,7,0.9993445757008222,0.9993445757008222
886,7,6,1.0,1.175839669656431e-47
889,4,1,0.9962242308198529,4.922931996587487e-05
892,1,4,0.9633676302517065,1.989654335595085e-46
898,3,2,1.0,7.958091399147314e-72
900,1,2,1.0,1.5575427325974583e-28
910,5,4,1.0,3.488947343260505e-30
911,1,1,1.0,1.0
913,2,1,0.8014855389645759,0.1985144349150296
920,3,3,1.0,1.0
927,1,1,1.0,1.0
928,2,6,1.0,3.100345301498279e-33
931,1,1,0.9999999999996805,0.9999999999996805
939,2,2,1.0,1.0
942,2,7,0.9999999999999987,1.0380071807028981e-15
943,1,1,0.9999488016504966,0.9999488016504966
947,6,2,1.0,2.1534533121153087e-22
948,2,7,0.9999998927937521,1.072062478730123e-07
962,6,6,0.9999999999983653,0.9999999999983653
976,4,6,0.9999999999939531,6.046845325215836e-12
978,1,2,0.999999999970393,2.960687636339037e-11
979,7,7,1.0,1.0
986,3,1,0.9726708264827035,9.199982585478935e-53
989,4,4,1.0,1.0
1029,5,5,1.0,1.0
1030,4,4,1.0,1.0
1035,2,2,1.0,1.0
1039,3,3,1.0,1.0
1043,4,5,0.9997239217135567,2.219771282171845e-06
1047,6,6,0.999999747079515,0.999999747079515
1051,5,5,0.9999976283315142,0.9999976283315142
1065,1,2,0.9999950267106417,3.591617044674893e-29
1067,5,5,1.0,1.0
1071,2,2,1.0,1.0
1073,3,3,1.0,1.0
1079,1,1,1.0,1.0
1087,4,4,1.0,1.0
1089,3,3,0.9999999987157988,0.9999999987157988
1092,1,1,0.99999979545307,0.99999979545307
1098,7,7,1.0,1.0
1100,2,2,0.9999956693993931,0.9999956693993931
1103,1,2,0.9999999999799944,2.0005592670071138e-11
1104,2,2,1.0,1.0
1108,1,1,0.9999999999998312,0.9999999999998312
1118,6,1,0.9999999999991824,8.176544142468036e-13
1120,1,1,0.9999999999881239,0.9999999999881239
1123,5,5,1.0,1.0
1132,5,4,0.9999999851126822,1.4887317872966674e-08
1135,4,4,1.0,1.0
1138,5,5,0.9999999940663606,0.9999999940663606
1141,5,5,0.9999999999999232,0.9999999999999232
1143,1,6,0.9999999281831713,4.0291778991661487e-13
1149,2,4,0.999999999728789,2.7121097775441785e-10
1160,7,7,1.0,1.0
1161,7,7,0.9999999999999933,0.9999999999999933
1163,4,1,0.9999999987396186,1.2448127420482191e-42
1164,6,6,0.9999999999999993,0.9999999999999993
1167,1,1,1.0,1.0
1177,2,2,1.0,1.0
1184,2,1,0.9999865304266095,1.5902242717570824e-20
1187,2,4,0.9999999997269864,1.900761690053229e-18
1196,5,6,0.999999970598467,6.451750138306594e-40
1199,1,1,1.0,1.0
1202,6,6,0.9999999999989178,0.9999999999989178
1204,2,2,1.0,1.0
1209,3,3,0.9999999999631328,0.9999999999631328
1216,4,4,1.0,1.0
1221,6,6,0.9999999999999991,0.9999999999999991
1223,2,2,1.0,1.0
1233,4,4,0.9999999999973919,0.9999999999973919
1234,7,7,1.0,1.0
1235,6,6,0.9999769944274041,0.9999769944274041
1238,1,1,0.9999999999999409,0.9999999999999409
1255,3,3,1.0,1.0
1256,7,7,1.0,1.0
1260,1,1,1.0,1.0
1263,7,7,1.0,1.0
1268,7,7,0.9992919412482386,0.9992919412482386
1270,1,2,0.9998385991418172,0.00016140085818296048
1271,5,5,1.0,1.0
1272,1,1,1.0,1.0
1275,7,7,0.9999999999998403,0.9999999999998403
1278,7,7,1.0,1.0
1295,4,4,1.0,1.0
1297,2,2,0.9999849969460006,0.9999849969460006
1305,3,3,1.0,1.0
1314,6,6,0.9999999999999936,0.9999999999999936
1328,3,3,1.0,1.0
1342,1,1,0.99999999859017,0.99999999859017
