id,True,Predicted,Confidence,TrueLabelProb
1185,1,1,0.5973953291617816,0.5973953291617816
1188,2,2,0.559895495000321,0.559895495000321
1191,2,2,0.34351476443041734,0.34351476443041734
1192,4,4,0.8196353200451909,0.8196353200451909
1197,6,7,0.341852571073653,0.26205778134996766
1203,3,3,0.507034392318894,0.507034392318894
1207,3,3,0.32883561629735664,0.32883561629735664
1213,7,7,0.34242051862351225,0.34242051862351225
1219,5,5,0.5706198940022734,0.5706198940022734
1224,1,1,0.6222476469090191,0.6222476469090191
1231,5,5,0.43170010692088623,0.43170010692088623
1246,6,6,0.49043541511323036,0.49043541511323036
1250,2,1,0.4703616328716617,0.13325816162817067
1252,5,5,0.5364901910995195,0.5364901910995195
1257,2,2,0.35875973734071287,0.35875973734071287
1259,2,2,0.45282372736087784,0.45282372736087784
1274,5,5,0.4052995825256194,0.4052995825256194
1280,4,4,0.7044424320716655,0.7044424320716655
1281,2,2,0.3008648973491053,0.3008648973491053
1287,1,1,0.6166854838951625,0.6166854838951625
1292,1,1,0.7115372130995539,0.7115372130995539
1293,2,1,0.6739136928215423,0.1504529763303385
1298,5,5,0.4456500413889286,0.4456500413889286
1299,4,4,0.3623569823943739,0.3623569823943739
1300,1,1,0.7276831834031382,0.7276831834031382
1311,2,2,0.6037387948586055,0.6037387948586055
1312,4,4,0.17474281962850188,0.17474281962850188
1313,5,5,0.6656439140380437,0.6656439140380437
1323,5,4,0.4477861443239378,0.3012791274995304
1326,7,7,0.819471933197624,0.819471933197624
1327,4,4,0.8324460575642978,0.8324460575642978
1335,2,2,0.7033884556151727,0.7033884556151727
1343,6,6,0.34123071769868424,0.34123071769868424
1354,3,3,0.7657557244467611,0.7657557244467611
1365,6,6,0.4557028404828396,0.4557028404828396
1368,5,5,0.6630860047298222,0.6630860047298222
1375,2,2,0.5884527164397664,0.5884527164397664
1395,5,5,0.45462444946829894,0.45462444946829894
1406,6,6,0.4430001719678466,0.4430001719678466
1411,2,1,0.5663330001065054,0.1137376692573958
1413,3,3,0.639132573654969,0.639132573654969
1419,1,1,0.7088626466638936,0.7088626466638936
1428,2,2,0.510165744597955,0.510165744597955
1429,3,3,0.7154484812132084,0.7154484812132084
1432,1,1,0.7819280855527049,0.7819280855527049
1435,7,7,0.50565862899854,0.50565862899854
1439,5,5,0.4583593430552817,0.4583593430552817
1441,1,1,0.36143018926532045,0.36143018926532045
1442,7,7,0.9019123464884986,0.9019123464884986
1445,2,2,0.6980534228459522,0.6980534228459522
1453,7,7,0.7684154576236212,0.7684154576236212
1463,5,5,0.6669172657004442,0.6669172657004442
1466,1,4,0.39066359902153824,0.2622613092524353
1467,5,1,0.25800127882464907,0.23476270361625795
1475,2,2,0.6805208028040255,0.6805208028040255
1480,4,2,0.45215872972814086,0.04225167775313553
1483,6,6,0.47433563810634616,0.47433563810634616
1490,1,1,0.5792002480244501,0.5792002480244501
1493,4,3,0.2751013500298447,0.09740768378399157
1498,7,7,0.3428395708403108,0.3428395708403108
1503,7,7,0.7496453314340152,0.7496453314340152
1513,7,7,0.5066538124983538,0.5066538124983538
1515,2,2,0.3213188545084449,0.3213188545084449
1518,2,2,0.42477001681511495,0.42477001681511495
1521,4,5,0.3951676421653345,0.34910962105247495
1525,7,7,0.8110011567468933,0.8110011567468933
1526,2,1,0.6938178041087089,0.1298140151281603
1536,7,3,0.43263107781678206,0.08275528723189446
1541,5,5,0.7406461356138365,0.7406461356138365
1547,3,3,0.5229819640899296,0.5229819640899296
1548,7,7,0.4873760690387308,0.4873760690387308
1552,3,3,0.7034578905985392,0.7034578905985392
1558,3,3,0.25622285791507876,0.25622285791507876
1565,2,2,0.6758613280074954,0.6758613280074954
1577,7,7,0.36993492569434216,0.36993492569434216
1580,5,5,0.6397570393386742,0.6397570393386742
1582,5,5,0.6294171113505751,0.6294171113505751
1584,2,2,0.6037716167347893,0.6037716167347893
1590,6,6,0.40246633513498936,0.40246633513498936
1591,2,2,0.7508599053119315,0.7508599053119315
1599,3,3,0.466403670273551,0.466403670273551
1600,7,7,0.5142775734546854,0.5142775734546854
1601,4,4,0.46487156054358764,0.46487156054358764
1603,3,3,0.5835985442830176,0.5835985442830176
1616,3,3,0.6646146692405493,0.6646146692405493
1623,6,6,0.3219696240119803,0.3219696240119803
1631,2,1,0.7530763552562855,0.12025328057603486
1633,7,7,0.7558714554101742,0.7558714554101742
1637,4,4,0.34815218519502095,0.34815218519502095
1642,4,4,0.7448345262246695,0.7448345262246695
1646,2,2,0.6390672977940949,0.6390672977940949
1652,1,1,0.5337791980545382,0.5337791980545382
1653,2,2,0.6626486275402019,0.6626486275402019
1654,3,3,0.42951256972856183,0.42951256972856183
1661,1,1,0.7782479848113152,0.7782479848113152
1668,2,2,0.437841155018467,0.437841155018467
1670,1,1,0.3755294113214883,0.3755294113214883
1672,4,5,0.4687466209892193,0.24143860217695956
1679,6,6,0.5034703982718921,0.5034703982718921
1681,1,1,0.6760975528967715,0.6760975528967715
1685,7,7,0.8657971189098714,0.8657971189098714
1686,3,3,0.25374974167037107,0.25374974167037107
1687,5,5,0.5873970380799584,0.5873970380799584
1690,3,3,0.43951907258758716,0.43951907258758716
1697,6,6,0.5005767069864636,0.5005767069864636
1698,2,2,0.40566292310168817,0.40566292310168817
1706,1,1,0.5400196285201413,0.5400196285201413
1714,1,1,0.42193377121535564,0.42193377121535564
0,1,1,0.7754855568964419,0.7754855568964419
7,2,2,0.2632692592565901,0.2632692592565901
11,1,1,0.49083140546851095,0.49083140546851095
14,2,2,0.6920838934440607,0.6920838934440607
15,7,7,0.7271745972307851,0.7271745972307851
18,4,4,0.38474386078760836,0.38474386078760836
19,5,5,0.8089311239100424,0.8089311239100424
20,3,3,0.62390287786987,0.62390287786987
33,7,7,0.5208918271265743,0.5208918271265743
35,6,6,0.4915556399021943,0.4915556399021943
39,6,6,0.554570841677038,0.554570841677038
44,5,5,0.38448882926510036,0.38448882926510036
48,4,6,0.29431914678405485,0.2195865350491391
49,3,3,0.7227589310739254,0.7227589310739254
51,1,1,0.7286662453348685,0.7286662453348685
57,3,3,0.5752068397582151,0.5752068397582151
59,6,3,0.3201511304890946,0.1917390244987312
70,6,6,0.5112481674128798,0.5112481674128798
75,2,2,0.28632056681045603,0.28632056681045603
80,4,4,0.6210650661244768,0.6210650661244768
86,7,7,0.6201976315546135,0.6201976315546135
89,1,1,0.36812280641765766,0.36812280641765766
91,7,7,0.7094386892972743,0.7094386892972743
96,4,4,0.6400168334444997,0.6400168334444997
99,3,3,0.746910658927069,0.746910658927069
105,1,1,0.4537736633989942,0.4537736633989942
107,1,1,0.7500546103393371,0.7500546103393371
109,1,1,0.7409816454296074,0.7409816454296074
110,1,1,0.3832254431295627,0.3832254431295627
114,7,7,0.7402948344936173,0.7402948344936173
115,2,2,0.7542787507452592,0.7542787507452592
116,4,4,0.29240389843479836,0.29240389843479836
124,5,5,0.7159833594266322,0.7159833594266322
127,5,6,0.32063591380980616,0.1766514633167044
128,4,4,0.45600110178675474,0.45600110178675474
129,4,4,0.8364478628727162,0.8364478628727162
135,1,1,0.6972719224568131,0.6972719224568131
148,4,4,0.39988617641445984,0.39988617641445984
156,2,2,0.628472054599692,0.628472054599692
158,2,1,0.7333848504284899,0.10544918734399188
162,2,2,0.4421685459795786,0.4421685459795786
167,3,3,0.4147347823019406,0.4147347823019406
172,1,1,0.5131854983015689,0.5131854983015689
178,4,5,0.3640521914643725,0.23267963241729347
194,3,3,0.40578577844034364,0.40578577844034364
199,3,4,0.2591792833967164,0.1921466235797013
202,6,6,0.36580823681886726,0.36580823681886726
213,4,4,0.45069482071348277,0.45069482071348277
222,2,2,0.5529873392210484,0.5529873392210484
223,4,4,0.548929693944333,0.548929693944333
233,3,3,0.6367384539191924,0.6367384539191924
237,3,3,0.732484872270757,0.732484872270757
239,5,5,0.5493071587077674,0.5493071587077674
240,5,5,0.5603501073414351,0.5603501073414351
253,1,1,0.801021885334875,0.801021885334875
261,1,1,0.7217871640032966,0.7217871640032966
263,1,1,0.689453995283018,0.689453995283018
266,6,6,0.5195224363804718,0.5195224363804718
267,4,4,0.67660201835475,0.67660201835475
274,5,5,0.7691875989144256,0.7691875989144256
276,3,1,0.33169468992780554,0.20564201680199087
277,2,1,0.7909444063209103,0.08190459569204586
288,2,2,0.7283429029578081,0.7283429029578081
289,5,5,0.7794459049997073,0.7794459049997073
294,7,7,0.44825207219214463,0.44825207219214463
296,2,2,0.4944678175195978,0.4944678175195978
297,4,4,0.4395007869327086,0.4395007869327086
302,6,6,0.5265697176813228,0.5265697176813228
303,3,3,0.46772642383624746,0.46772642383624746
321,2,2,0.7149981780598437,0.7149981780598437
332,4,4,0.7041994294720626,0.7041994294720626
336,2,2,0.638787350969693,0.638787350969693
339,2,2,0.7015831724125182,0.7015831724125182
340,6,2,0.29332358673291226,0.2490482903862737
347,6,6,0.47655025507405047,0.47655025507405047
349,6,6,0.6305438044452372,0.6305438044452372
356,4,4,0.34214999943320423,0.34214999943320423
363,1,1,0.720015426546395,0.720015426546395
371,6,6,0.47031162439481,0.47031162439481
376,7,7,0.5915842926761603,0.5915842926761603
379,2,2,0.6696002729208055,0.6696002729208055
381,2,3,0.3071309593708546,0.2997335222110969
390,5,5,0.49641146881852266,0.49641146881852266
391,7,7,0.7493514045121389,0.7493514045121389
396,2,2,0.7373834257637025,0.7373834257637025
406,7,7,0.3937034983865188,0.3937034983865188
408,2,2,0.4572129480430542,0.4572129480430542
412,7,7,0.8661124927418787,0.8661124927418787
415,5,5,0.3887808555110579,0.3887808555110579
427,5,5,0.5902311037914779,0.5902311037914779
428,6,6,0.5329920480374284,0.5329920480374284
438,6,6,0.5629985599299789,0.5629985599299789
441,4,4,0.36613723851739716,0.36613723851739716
443,5,5,0.4989683791156126,0.4989683791156126
446,5,5,0.5663148339578455,0.5663148339578455
458,1,1,0.6146299501203433,0.6146299501203433
461,4,4,0.646816426409258,0.646816426409258
465,3,7,0.32080914681182837,0.2803726473278596
471,1,1,0.28388583414745533,0.28388583414745533
474,3,2,0.3565963897974086,0.2827688003369656
475,1,1,0.39529967266499483,0.39529967266499483
481,2,1,0.506241202687626,0.15511196827108323
482,1,1,0.47795125331637694,0.47795125331637694
487,5,5,0.638364628894996,0.638364628894996
488,1,1,0.4387033164968159,0.4387033164968159
498,1,1,0.7550369263309927,0.7550369263309927
518,7,7,0.4682772019310413,0.4682772019310413
520,5,5,0.6443678480673883,0.6443678480673883
523,2,2,0.42020352232651276,0.42020352232651276
533,3,3,0.6605155656860122,0.6605155656860122
534,6,6,0.4652892986453685,0.4652892986453685
548,4,4,0.6366930390497884,0.6366930390497884
565,4,3,0.371659437051039,0.08516514456755647
567,1,1,0.39853706243072123,0.39853706243072123
568,1,1,0.7863684740315313,0.7863684740315313
570,1,1,0.794452202184562,0.794452202184562
572,2,2,0.40310802474051793,0.40310802474051793
576,3,3,0.6189666297005608,0.6189666297005608
577,7,7,0.5724895424020633,0.5724895424020633
580,2,1,0.5435563360552103,0.18445983972331245
582,1,1,0.7684175016717935,0.7684175016717935
585,2,2,0.5320494972077768,0.5320494972077768
597,2,2,0.6724966728910972,0.6724966728910972
602,1,1,0.6449202838398107,0.6449202838398107
608,7,7,0.8485774678996331,0.8485774678996331
620,5,5,0.5158266945426833,0.5158266945426833
623,1,6,0.2494007029651964,0.1956596945433964
626,3,3,0.5670753654982347,0.5670753654982347
627,3,1,0.3018130108591348,0.255529265360408
629,5,5,0.3394056785876437,0.3394056785876437
632,3,3,0.3452686900913768,0.3452686900913768
634,2,2,0.49354133291312036,0.49354133291312036
638,7,7,0.7902928823993989,0.7902928823993989
639,5,5,0.62119269080844,0.62119269080844
641,2,1,0.7241765469031276,0.06320914171572695
647,1,1,0.40179229620451107,0.40179229620451107
648,4,4,0.7705044794154017,0.7705044794154017
651,3,3,0.42773592900537516,0.42773592900537516
654,2,1,0.47098971429503017,0.06658963824843987
661,1,1,0.28839415287038717,0.28839415287038717
667,1,1,0.7369587930342214,0.7369587930342214
670,5,5,0.6684746863625711,0.6684746863625711
686,2,1,0.5882266261309966,0.0661403426708447
691,5,5,0.5027047928938547,0.5027047928938547
692,3,3,0.4578685133093837,0.4578685133093837
697,1,1,0.7817853511766262,0.7817853511766262
699,3,3,0.4258624697813842,0.4258624697813842
705,2,2,0.6303899841576297,0.6303899841576297
712,2,2,0.5991188467162537,0.5991188467162537
719,6,6,0.4405574590343002,0.4405574590343002
720,2,5,0.38394934808188114,0.2057732515491555
731,2,2,0.5697436512513284,0.5697436512513284
732,5,5,0.40716508648482674,0.40716508648482674
735,3,3,0.3999308555674983,0.3999308555674983
740,6,6,0.5187885250056142,0.5187885250056142
753,4,4,0.5348228976397755,0.5348228976397755
757,7,2,0.4302040399585529,0.2581374264934108
763,1,3,0.3781461105012024,0.25608483363427303
768,2,2,0.6135207918382768,0.6135207918382768
769,1,1,0.7865965359633115,0.7865965359633115
773,3,3,0.49901787707113415,0.49901787707113415
777,4,4,0.6552841451637503,0.6552841451637503
782,6,6,0.27415535033212607,0.27415535033212607
790,5,5,0.5089150995948661,0.5089150995948661
791,7,7,0.8077299194872086,0.8077299194872086
792,3,3,0.3572406838402514,0.3572406838402514
801,7,7,0.8065015526226645,0.8065015526226645
807,7,7,0.6772763969296298,0.6772763969296298
808,1,1,0.8562618284691672,0.8562618284691672
817,5,5,0.7271435605612224,0.7271435605612224
821,1,1,0.42259772365471154,0.42259772365471154
823,3,1,0.26442168304068353,0.24935324017786703
829,4,4,0.3402936800163491,0.3402936800163491
830,6,4,0.39353759836673713,0.13101104990491097
836,6,6,0.29346585785523643,0.29346585785523643
837,2,1,0.6767051860555456,0.07049535716800892
841,7,7,0.7395320037384914,0.7395320037384914
845,4,4,0.47860951434863125,0.47860951434863125
856,1,2,0.44516867278881045,0.18148219529210696
858,1,1,0.6143735440074306,0.6143735440074306
861,5,5,0.458166186257828,0.458166186257828
863,3,3,0.5834779216059267,0.5834779216059267
869,5,5,0.7352077802766348,0.7352077802766348
871,6,6,0.5656614180468325,0.5656614180468325
873,5,5,0.7335640722250402,0.7335640722250402
888,1,1,0.6045106574959945,0.6045106574959945
891,5,5,0.4497644917866064,0.4497644917866064
893,4,4,0.6605218425940763,0.6605218425940763
901,3,2,0.5458068488602461,0.23026081204305346
902,1,1,0.45811657799749606,0.45811657799749606
904,6,6,0.48608791219641617,0.48608791219641617
908,3,3,0.5508296854882742,0.5508296854882742
914,5,5,0.5941144483691487,0.5941144483691487
916,2,7,0.266448262894233,0.26576875169371444
922,1,1,0.7658031234796878,0.7658031234796878
936,3,1,0.26125615065101865,0.22082444528727344
944,1,1,0.7898721832347877,0.7898721832347877
946,2,2,0.739516473882296,0.739516473882296
968,5,4,0.42160606930194605,0.22328353872603926
969,5,5,0.41280817788620655,0.41280817788620655
985,1,1,0.4211301421320781,0.4211301421320781
988,2,2,0.6337252331153828,0.6337252331153828
998,3,3,0.34982885452167356,0.34982885452167356
1003,3,3,0.535733592942562,0.535733592942562
1006,3,3,0.5674501549785356,0.5674501549785356
1014,6,7,0.3471475624436475,0.2992631463549159
1019,2,1,0.8106775956188815,0.08740403122657517
1023,1,1,0.38226546070736234,0.38226546070736234
1027,7,7,0.6292221761691411,0.6292221761691411
1032,4,4,0.46999191551764674,0.46999191551764674
1033,1,1,0.8129151153131945,0.8129151153131945
1041,4,4,0.5897952429912843,0.5897952429912843
1044,6,3,0.43829722596972964,0.14072475303979062
1050,4,4,0.41732888236433396,0.41732888236433396
1054,7,7,0.8112925366609596,0.8112925366609596
1060,1,1,0.40728716930080894,0.40728716930080894
1069,1,1,0.26718906212951254,0.26718906212951254
1075,5,5,0.6432785914894301,0.6432785914894301
1078,3,7,0.33392920687508626,0.21973786326413527
1084,6,6,0.4635433186291176,0.4635433186291176
1091,5,5,0.3868419843287819,0.3868419843287819
1093,5,5,0.4508035325307298,0.4508035325307298
1102,3,3,0.2856030103648178,0.2856030103648178
1112,3,3,0.3169590151006635,0.3169590151006635
1114,5,5,0.512791490366259,0.512791490366259
1115,2,2,0.5264122464748198,0.5264122464748198
1116,4,4,0.5907052881699603,0.5907052881699603
1122,1,1,0.8207749224999548,0.8207749224999548
1127,4,3,0.31182472758435037,0.19286839139328163
1128,1,1,0.4711548630421509,0.4711548630421509
1136,2,2,0.6127522276239291,0.6127522276239291
1144,1,1,0.709733970248942,0.709733970248942
1146,5,5,0.5733628932058683,0.5733628932058683
1150,4,2,0.28009857423915185,0.21742668204467022
1151,3,6,0.26412845928132084,0.08240055502227697
1154,5,5,0.4262552126594605,0.4262552126594605
1155,3,3,0.3684493408508448,0.3684493408508448
1158,3,3,0.7327093477621351,0.7327093477621351
1170,5,5,0.3036358443962239,0.3036358443962239
1174,3,3,0.6814146806895248,0.6814146806895248
1180,2,2,0.7520537714524368,0.7520537714524368
1189,6,6,0.5554142525036332,0.5554142525036332
1190,7,7,0.5325996137892699,0.5325996137892699
1193,6,6,0.2774165466570796,0.2774165466570796
1195,3,3,0.5079354247071218,0.5079354247071218
1215,1,1,0.7262890883898602,0.7262890883898602
1218,1,1,0.5529979564788791,0.5529979564788791
1222,5,1,0.3842116842716226,0.20889082784339705
1225,7,7,0.586284889440512,0.586284889440512
1228,1,1,0.6447294500497758,0.6447294500497758
1229,3,3,0.717053145430938,0.717053145430938
1237,4,4,0.34575580933684597,0.34575580933684597
1239,4,4,0.38046880718628157,0.38046880718628157
1240,1,1,0.7209422364698747,0.7209422364698747
1241,7,7,0.7081657159204924,0.7081657159204924
1243,4,4,0.510465417758109,0.510465417758109
1245,5,5,0.6976178585060575,0.6976178585060575
1251,5,5,0.6861024185409409,0.6861024185409409
1253,7,7,0.5860625468984201,0.5860625468984201
1262,6,7,0.43355994171201717,0.23703182680100396
1266,2,2,0.45839608379619384,0.45839608379619384
1267,5,5,0.6393428857807936,0.6393428857807936
1273,1,1,0.6905877737898429,0.6905877737898429
1288,3,3,0.2741951769891281,0.2741951769891281
1289,6,6,0.477902228121733,0.477902228121733
1296,3,3,0.7648463723524919,0.7648463723524919
1309,3,3,0.592476223710059,0.592476223710059
1315,1,1,0.6856274805047397,0.6856274805047397
1322,3,3,0.6862079588740038,0.6862079588740038
1324,4,4,0.287566231390497,0.287566231390497
1331,7,7,0.42773571403134264,0.42773571403134264
1332,6,3,0.34112103458650345,0.22609504539110917
1338,7,7,0.7885361544025236,0.7885361544025236
1340,1,1,0.6930672092915865,0.6930672092915865
1344,3,3,0.6758900627503454,0.6758900627503454
1350,2,3,0.3278442037276624,0.14415232835919484
1352,1,1,0.6913976258418707,0.6913976258418707
1355,4,4,0.2686389602364958,0.2686389602364958
1364,1,6,0.25995475665182466,0.24235098874598598
1372,2,2,0.6965618318162435,0.6965618318162435
1376,7,7,0.6056578064048421,0.6056578064048421
1383,1,1,0.8207096590927694,0.8207096590927694
1385,1,6,0.3939576587434796,0.22178270096310332
1386,5,5,0.6632103666099924,0.6632103666099924
1389,2,2,0.44519934812989925,0.44519934812989925
1390,6,3,0.46857563225507354,0.17121789779419197
1393,1,1,0.8085535524876643,0.8085535524876643
1394,6,3,0.32533143404640774,0.26124068598015737
1396,1,1,0.6816195763941367,0.6816195763941367
1401,3,3,0.57554197362923,0.57554197362923
1405,3,3,0.6070314190204903,0.6070314190204903
1407,7,7,0.7307694589954159,0.7307694589954159
1409,3,3,0.5820708623613187,0.5820708623613187
1410,2,2,0.5798255068877184,0.5798255068877184
1412,7,7,0.4282252132115414,0.4282252132115414
1414,3,3,0.7025189059931564,0.7025189059931564
1426,2,2,0.3321493421989894,0.3321493421989894
1430,2,1,0.7672294816362847,0.07839909268215116
1433,1,1,0.43052009092455434,0.43052009092455434
1450,7,7,0.6916758171382453,0.6916758171382453
1461,7,7,0.7479900880468905,0.7479900880468905
1469,7,7,0.7881676876566526,0.7881676876566526
1472,7,7,0.83175397635635,0.83175397635635
1473,3,3,0.329204193813845,0.329204193813845
1478,2,2,0.35603890112618164,0.35603890112618164
1481,1,1,0.8034708755218661,0.8034708755218661
1488,7,7,0.47688303937326787,0.47688303937326787
1497,7,2,0.5296591759594018,0.29379757732328454
1502,3,3,0.309379385374793,0.309379385374793
1504,2,1,0.7990561178459027,0.08805581385378644
1509,2,2,0.46982172916454995,0.46982172916454995
1512,7,7,0.7264002410622761,0.7264002410622761
1522,2,2,0.568193727148396,0.568193727148396
1528,2,2,0.7007214099218096,0.7007214099218096
1530,3,3,0.6441058708273593,0.6441058708273593
1542,1,1,0.4985274127885238,0.4985274127885238
1546,6,6,0.5421785845430479,0.5421785845430479
1551,5,5,0.7835053064076701,0.7835053064076701
1553,2,2,0.5296300216937797,0.5296300216937797
1554,1,1,0.38381518341313414,0.38381518341313414
1569,2,2,0.5010687309889666,0.5010687309889666
1571,1,1,0.44862833587891066,0.44862833587891066
1574,1,1,0.794742199099172,0.794742199099172
1579,2,2,0.466298016818031,0.466298016818031
1581,5,5,0.27533799671112125,0.27533799671112125
1586,5,5,0.5516311706450778,0.5516311706450778
1593,6,6,0.5255218729182562,0.5255218729182562
1611,1,1,0.7513554808845571,0.7513554808845571
1615,7,7,0.41385253769854446,0.41385253769854446
1617,6,3,0.34093669668619264,0.2533175337497627
1618,1,1,0.5404948784595974,0.5404948784595974
1620,4,4,0.40763993269108634,0.40763993269108634
1621,2,2,0.43927271039869464,0.43927271039869464
1622,5,5,0.7042603697657785,0.7042603697657785
1644,7,2,0.42252028169400674,0.25907822560529675
1645,7,7,0.8734222966636741,0.8734222966636741
1650,1,1,0.47812378836564995,0.47812378836564995
1659,1,1,0.772716121569794,0.772716121569794
1665,7,7,0.8076952269198208,0.8076952269198208
1666,4,5,0.4199731230545303,0.28345668172395927
1675,1,1,0.7666815076627275,0.7666815076627275
1678,4,4,0.32306042174325267,0.32306042174325267
1704,1,1,0.6161920008385381,0.6161920008385381
6,6,6,0.3896491655329064,0.3896491655329064
21,4,1,0.28195022328253666,0.166745407340992
25,1,1,0.567097637705764,0.567097637705764
28,1,1,0.7603932168297409,0.7603932168297409
38,3,3,0.873445505958943,0.873445505958943
42,1,1,0.5881073774078905,0.5881073774078905
50,7,7,0.74858182394797,0.74858182394797
54,1,1,0.569446337586445,0.569446337586445
56,3,3,0.5956931350385283,0.5956931350385283
62,7,7,0.4628051547897651,0.4628051547897651
64,1,1,0.6201750253870121,0.6201750253870121
67,4,4,0.4859114620560179,0.4859114620560179
72,3,3,0.5923686414279191,0.5923686414279191
79,5,5,0.5490892256167305,0.5490892256167305
83,3,3,0.35798749739228475,0.35798749739228475
85,4,3,0.40409495010408025,0.11895608894741488
87,6,6,0.44503719200998165,0.44503719200998165
92,1,1,0.7865913715384446,0.7865913715384446
94,6,6,0.2969802804003625,0.2969802804003625
98,4,5,0.42596378817053293,0.3851913066397878
103,2,2,0.4578293676559301,0.4578293676559301
126,2,1,0.2672019757010902,0.16408903288067433
132,5,5,0.7328252269215378,0.7328252269215378
136,3,3,0.7424816421550481,0.7424816421550481
139,7,7,0.6678720475121765,0.6678720475121765
140,5,5,0.6391372560494306,0.6391372560494306
143,4,4,0.7180233958480493,0.7180233958480493
149,2,1,0.5715864126901319,0.21207743382035013
150,6,3,0.44721487002735866,0.3191330464682822
160,2,2,0.4464610952445431,0.4464610952445431
168,3,3,0.793000807764738,0.793000807764738
170,7,7,0.8772902911147458,0.8772902911147458
173,1,1,0.5500754172868894,0.5500754172868894
175,5,5,0.5875305618892693,0.5875305618892693
177,6,6,0.4177635690177691,0.4177635690177691
179,3,5,0.273353867380415,0.20694508906576262
190,5,4,0.27199159102146875,0.22769797479569148
195,5,5,0.6207037983105741,0.6207037983105741
197,3,3,0.8043430792902773,0.8043430792902773
208,6,6,0.416615935652984,0.416615935652984
210,6,6,0.5198302942164735,0.5198302942164735
217,3,3,0.5054974922922294,0.5054974922922294
219,4,4,0.5174044440777283,0.5174044440777283
221,4,4,0.3701127555765634,0.3701127555765634
235,2,2,0.5068924439571465,0.5068924439571465
243,7,7,0.6432905016599143,0.6432905016599143
248,1,1,0.7587216926437443,0.7587216926437443
250,2,5,0.29797960003594703,0.12175236709456047
255,2,2,0.5804017562279054,0.5804017562279054
260,1,1,0.8076726073450166,0.8076726073450166
273,3,3,0.7898435103551258,0.7898435103551258
280,1,1,0.4517691894432986,0.4517691894432986
287,2,2,0.6879271016023114,0.6879271016023114
300,3,3,0.6025248485690116,0.6025248485690116
307,1,1,0.6056446720877506,0.6056446720877506
315,3,3,0.4747390676699893,0.4747390676699893
318,5,5,0.7488279387791067,0.7488279387791067
319,6,6,0.45905262553664417,0.45905262553664417
322,5,1,0.3322659391615468,0.25343166464632494
329,1,1,0.764381530345916,0.764381530345916
330,2,2,0.5102414145542803,0.5102414145542803
348,6,1,0.38838803387653287,0.24957921235448716
350,4,5,0.4310895968349878,0.16789516181040992
353,7,7,0.5209983672152908,0.5209983672152908
357,3,2,0.44034799446006223,0.274318127215074
364,6,6,0.47896671695462256,0.47896671695462256
373,2,2,0.6700728001614142,0.6700728001614142
385,5,6,0.2614756473427195,0.18341709460553046
395,2,2,0.7040707551532306,0.7040707551532306
397,5,5,0.39209473491933733,0.39209473491933733
398,4,4,0.7184843526180119,0.7184843526180119
402,7,7,0.8175035327718386,0.8175035327718386
419,5,5,0.6163825467615413,0.6163825467615413
422,5,5,0.3571141679894612,0.3571141679894612
423,3,3,0.6966201952814365,0.6966201952814365
426,5,4,0.3432342377402445,0.26522749717662336
429,2,2,0.7082542878169454,0.7082542878169454
435,6,6,0.4044674097404524,0.4044674097404524
445,5,5,0.5933578549495826,0.5933578549495826
449,1,3,0.2699910641666407,0.20629938929451366
451,3,3,0.6336146110778742,0.6336146110778742
467,1,1,0.6032025860504296,0.6032025860504296
472,2,2,0.6009660954901557,0.6009660954901557
478,5,5,0.7193317836043592,0.7193317836043592
483,2,2,0.7982882359080833,0.7982882359080833
486,6,6,0.3035056896702764,0.3035056896702764
489,1,1,0.7980823542452965,0.7980823542452965
499,3,3,0.8197778243438864,0.8197778243438864
500,3,3,0.8053050104151014,0.8053050104151014
501,1,1,0.6810178373212555,0.6810178373212555
502,1,1,0.701238344211336,0.701238344211336
505,3,3,0.2715774247653461,0.2715774247653461
506,7,7,0.7264019003113872,0.7264019003113872
507,1,1,0.8331964056972951,0.8331964056972951
515,5,5,0.6897371249975854,0.6897371249975854
516,4,1,0.2912803463466476,0.16276395462293933
522,2,2,0.72652835613719,0.72652835613719
524,6,6,0.3180968455358371,0.3180968455358371
525,4,4,0.6622274772006478,0.6622274772006478
526,4,4,0.6708329356394219,0.6708329356394219
529,2,3,0.34849053859885926,0.21658939547358894
530,2,2,0.6015332216364719,0.6015332216364719
538,2,2,0.46037571354304,0.46037571354304
539,2,2,0.5234198775636439,0.5234198775636439
542,1,1,0.6995978469839431,0.6995978469839431
543,2,2,0.5182466895447168,0.5182466895447168
546,1,6,0.25722146329956985,0.2422331663798456
553,6,1,0.546444672553477,0.12740600302207444
554,4,4,0.42491250756105486,0.42491250756105486
557,1,1,0.7754445406245862,0.7754445406245862
575,1,1,0.7222107680621306,0.7222107680621306
584,2,2,0.40765909651727333,0.40765909651727333
586,3,3,0.5784478110279125,0.5784478110279125
587,2,1,0.7249412013138351,0.12418784741573696
588,7,7,0.8678260858200806,0.8678260858200806
590,3,3,0.4483817299528908,0.4483817299528908
610,3,3,0.3285492406177885,0.3285492406177885
617,1,1,0.6989369659469583,0.6989369659469583
618,1,1,0.7766542333949764,0.7766542333949764
643,1,1,0.6970337531993838,0.6970337531993838
646,1,1,0.7848012538606747,0.7848012538606747
649,6,6,0.3515412332144317,0.3515412332144317
650,2,2,0.3276710879214525,0.3276710879214525
656,3,3,0.3496376206489993,0.3496376206489993
658,3,3,0.6429846901496664,0.6429846901496664
