id,True,Predicted,Confidence,TrueLabelProb
1185,1,1,0.9667649295585544,0.9667649295585544
1188,2,2,0.9828073830009271,0.9828073830009271
1191,2,2,0.4780192716784203,0.4780192716784203
1192,4,4,0.9996765666465708,0.9996765666465708
1197,6,7,0.3877901369447167,0.35309400315424627
1203,3,3,0.9375889587722931,0.9375889587722931
1207,3,4,0.5541968145724808,0.4217509638278476
1213,7,7,0.6283809817461297,0.6283809817461297
1219,5,5,0.9995480350416751,0.9995480350416751
1224,1,1,0.9912409379731959,0.9912409379731959
1231,5,5,0.8943580473013374,0.8943580473013374
1246,6,6,0.9945933237708966,0.9945933237708966
1250,2,1,0.9559499634217851,0.02613845972369719
1252,5,5,0.9980664341225011,0.9980664341225011
1257,2,2,0.6176512393173801,0.6176512393173801
1259,2,2,0.9949624719934201,0.9949624719934201
1274,5,5,0.7469994291085186,0.7469994291085186
1280,4,4,0.9995536441067587,0.9995536441067587
1281,2,2,0.8718070735979842,0.8718070735979842
1287,1,1,0.9920207971747979,0.9920207971747979
1292,1,1,0.9825740097622006,0.9825740097622006
1293,2,1,0.981419696014056,0.011638041943740714
1298,5,5,0.5856496293924314,0.5856496293924314
1299,4,1,0.7339065064990745,0.14731594598275344
1300,1,1,0.9829388507447017,0.9829388507447017
1311,2,2,0.8535800357618891,0.8535800357618891
1312,4,1,0.28469796263510144,0.26809709093133294
1313,5,5,0.9943315445189809,0.9943315445189809
1323,5,4,0.8851822087896151,0.07925540913222744
1326,7,7,0.9988437754472895,0.9988437754472895
1327,4,4,0.999629884147483,0.999629884147483
1335,2,2,0.9554079365919504,0.9554079365919504
1343,6,6,0.9891263223061681,0.9891263223061681
1354,3,3,0.9969950740230986,0.9969950740230986
1365,6,6,0.9684856882190399,0.9684856882190399
1368,5,5,0.9967765134501134,0.9967765134501134
1375,2,2,0.9968180912459326,0.9968180912459326
1395,5,5,0.9390835685305533,0.9390835685305533
1406,6,6,0.9820614464985135,0.9820614464985135
1411,2,1,0.9749796942861683,0.003780512342343765
1413,3,3,0.9991606891825064,0.9991606891825064
1419,1,1,0.9978290573754068,0.9978290573754068
1428,2,2,0.9911018907729701,0.9911018907729701
1429,3,3,0.9990871115438449,0.9990871115438449
1432,1,1,0.9877206867489291,0.9877206867489291
1435,7,7,0.9820034667616343,0.9820034667616343
1439,5,5,0.9896345241126336,0.9896345241126336
1441,1,1,0.5792975459516497,0.5792975459516497
1442,7,7,0.9999230835663909,0.9999230835663909
1445,2,2,0.9960747090572353,0.9960747090572353
1453,7,7,0.9993243989923248,0.9993243989923248
1463,5,5,0.9960692814150683,0.9960692814150683
1466,1,4,0.9325640480815076,0.035048255257394925
1467,5,5,0.5175698521167513,0.5175698521167513
1475,2,2,0.9785977979163254,0.9785977979163254
1480,4,2,0.9989862126897526,9.950565378527116e-05
1483,6,6,0.9556405700617656,0.9556405700617656
1490,1,1,0.9483128552320244,0.9483128552320244
1493,4,2,0.5193222009124004,0.01324701568383433
1498,7,7,0.6727765174447206,0.6727765174447206
1503,7,7,0.9862120960113158,0.9862120960113158
1513,7,7,0.9826441106577257,0.9826441106577257
1515,2,2,0.5302679537991913,0.5302679537991913
1518,2,2,0.6911946170205749,0.6911946170205749
1521,4,5,0.5459707401041852,0.43823848411672867
1525,7,7,0.9996660143742936,0.9996660143742936
1526,2,1,0.9943598461029756,0.0037598335558740874
1536,7,3,0.826990806088913,0.018133721109389364
1541,5,5,0.9996397153887888,0.9996397153887888
1547,3,3,0.9983391803201065,0.9983391803201065
1548,7,7,0.5631638060062159,0.5631638060062159
1552,3,3,0.9989715828849842,0.9989715828849842
1558,3,3,0.8971391036878434,0.8971391036878434
1565,2,2,0.9936255644832312,0.9936255644832312
1577,7,7,0.9180832061301949,0.9180832061301949
1580,5,5,0.9834532601001342,0.9834532601001342
1582,5,5,0.9970741418668267,0.9970741418668267
1584,2,2,0.9849994210434561,0.9849994210434561
1590,6,6,0.9868065731392598,0.9868065731392598
1591,2,2,0.9808755377084531,0.9808755377084531
1599,3,3,0.8703049736950773,0.8703049736950773
1600,7,7,0.988552252603766,0.988552252603766
1601,4,4,0.9694084069660512,0.9694084069660512
1603,3,3,0.9989917056875892,0.9989917056875892
1616,3,3,0.9970099591340014,0.9970099591340014
1623,6,6,0.7584402635871699,0.7584402635871699
1631,2,1,0.9992883879114157,0.0004986715179600249
1633,7,7,0.9995667866261452,0.9995667866261452
1637,4,4,0.7398856061254543,0.7398856061254543
1642,4,4,0.998460884732305,0.998460884732305
1646,2,2,0.9994018529032284,0.9994018529032284
1652,1,1,0.989822680437424,0.989822680437424
1653,2,2,0.9946870260494753,0.9946870260494753
1654,3,3,0.9942953406678275,0.9942953406678275
1661,1,1,0.9995271684156407,0.9995271684156407
1668,2,2,0.9644588853593313,0.9644588853593313
1670,1,1,0.5663689565223875,0.5663689565223875
1672,4,5,0.9685587418147251,0.008912597301029664
1679,6,6,0.9909541896074255,0.9909541896074255
1681,1,1,0.7214847343528304,0.7214847343528304
1685,7,7,0.999847051321424,0.999847051321424
1686,3,2,0.8893027601712099,0.0054101407636015265
1687,5,5,0.9994511910245703,0.9994511910245703
1690,3,3,0.8628266075832994,0.8628266075832994
1697,6,6,0.9946292787690384,0.9946292787690384
1698,2,2,0.7315518369241145,0.7315518369241145
1706,1,1,0.9932623849087036,0.9932623849087036
1714,1,1,0.6812680931027578,0.6812680931027578
0,1,1,0.9770033085359767,0.9770033085359767
7,2,2,0.3845697141150837,0.3845697141150837
11,1,1,0.727354530993674,0.727354530993674
14,2,2,0.997480821983282,0.997480821983282
15,7,7,0.9953235034056683,0.9953235034056683
18,4,5,0.8749607044400345,0.10467982756578104
19,5,5,0.9986428686964449,0.9986428686964449
20,3,3,0.9982676102855236,0.9982676102855236
33,7,7,0.959878958064495,0.959878958064495
35,6,6,0.9974508822406423,0.9974508822406423
39,6,6,0.992195993269055,0.992195993269055
44,5,5,0.8018494754069339,0.8018494754069339
48,4,6,0.4433682967455625,0.13350802463541364
49,3,3,0.9978230012859121,0.9978230012859121
51,1,1,0.9739128939584981,0.9739128939584981
57,3,3,0.9963797089407779,0.9963797089407779
59,6,6,0.6866535404019296,0.6866535404019296
70,6,6,0.9958283884640742,0.9958283884640742
75,2,2,0.9241324878143042,0.9241324878143042
80,4,4,0.9989532631115509,0.9989532631115509
86,7,7,0.5764201558432032,0.5764201558432032
89,1,1,0.8992358870111459,0.8992358870111459
91,7,7,0.9958734247662286,0.9958734247662286
96,4,4,0.9942964465668438,0.9942964465668438
99,3,3,0.9800347246822428,0.9800347246822428
105,1,1,0.8582780365074226,0.8582780365074226
107,1,1,0.9969019312972762,0.9969019312972762
109,1,1,0.9908849216986414,0.9908849216986414
110,1,1,0.9009047913290347,0.9009047913290347
114,7,7,0.9993070996917663,0.9993070996917663
115,2,2,0.9959630398812439,0.9959630398812439
116,4,5,0.6452465014739341,0.2593824268842739
124,5,5,0.9921730678598563,0.9921730678598563
127,5,6,0.4086423861915973,0.09555012952787668
128,4,4,0.9807663919808972,0.9807663919808972
129,4,4,0.9996321974182434,0.9996321974182434
135,1,1,0.9735517241603675,0.9735517241603675
148,4,4,0.9993685298960299,0.9993685298960299
156,2,2,0.9682874600212822,0.9682874600212822
158,2,1,0.8430236716685969,0.1505754617624119
162,2,2,0.9868220156362485,0.9868220156362485
167,3,3,0.9709072500897157,0.9709072500897157
172,1,1,0.9921912043636386,0.9921912043636386
178,4,2,0.43374357713721573,0.2288418107645027
194,3,2,0.6483674144915142,0.05791859624219088
199,3,4,0.5078818618091907,0.2485441894328361
202,6,6,0.9490662458606289,0.9490662458606289
213,4,4,0.9039544255319995,0.9039544255319995
222,2,2,0.9954858305318829,0.9954858305318829
223,4,4,0.9977168419037189,0.9977168419037189
233,3,3,0.9977130888143302,0.9977130888143302
237,3,3,0.9966106478750616,0.9966106478750616
239,5,5,0.7106505702994356,0.7106505702994356
240,5,5,0.995912145433693,0.995912145433693
253,1,1,0.996581877874353,0.996581877874353
261,1,1,0.9918670732970678,0.9918670732970678
263,1,1,0.9712968003151778,0.9712968003151778
266,6,6,0.9969151321315293,0.9969151321315293
267,4,4,0.9972399413903262,0.9972399413903262
274,5,5,0.9959774740432842,0.9959774740432842
276,3,3,0.38307488194321104,0.38307488194321104
277,2,1,0.9768033166228397,0.013641558279414382
288,2,2,0.9787827696342462,0.9787827696342462
289,5,5,0.9993897519572967,0.9993897519572967
294,7,7,0.8834732509877306,0.8834732509877306
296,2,2,0.9632060641926798,0.9632060641926798
297,4,4,0.8548703240593292,0.8548703240593292
302,6,6,0.9931555461475053,0.9931555461475053
303,3,3,0.9433071363914508,0.9433071363914508
321,2,2,0.9920008802338046,0.9920008802338046
332,4,4,0.9981994816817764,0.9981994816817764
336,2,2,0.9364847358714042,0.9364847358714042
339,2,2,0.9937070560406042,0.9937070560406042
340,6,6,0.7651820012123781,0.7651820012123781
347,6,6,0.9950702319376127,0.9950702319376127
349,6,6,0.9994918508356601,0.9994918508356601
356,4,4,0.6985402019026923,0.6985402019026923
363,1,1,0.9349998886822734,0.9349998886822734
371,6,6,0.9938530123937694,0.9938530123937694
376,7,7,0.9971990683645695,0.9971990683645695
379,2,2,0.9836794077193247,0.9836794077193247
381,2,2,0.6091007431807162,0.6091007431807162
390,5,5,0.5558181982335657,0.5558181982335657
391,7,7,0.9973831060359487,0.9973831060359487
396,2,2,0.9843079510396284,0.9843079510396284
406,7,7,0.9700825035862581,0.9700825035862581
408,2,2,0.5677587728573361,0.5677587728573361
412,7,7,0.9992344173016176,0.9992344173016176
415,5,5,0.5112541076830136,0.5112541076830136
427,5,5,0.9960917569640073,0.9960917569640073
428,6,6,0.9711116644787997,0.9711116644787997
438,6,6,0.95268743703428,0.95268743703428
441,4,5,0.9269549678906344,0.06703045430027849
443,5,5,0.8014480856297693,0.8014480856297693
446,5,5,0.9668622241998747,0.9668622241998747
458,1,1,0.9655511950694201,0.9655511950694201
461,4,4,0.9981432065881501,0.9981432065881501
465,3,3,0.6110937875839613,0.6110937875839613
471,1,5,0.5182295958670715,0.36092254109024874
474,3,2,0.7263129487193076,0.19910420241939014
475,1,1,0.5528729104793381,0.5528729104793381
481,2,1,0.9784104204088581,0.010666760739397216
482,1,1,0.9608692547292037,0.9608692547292037
487,5,5,0.9540204832114955,0.9540204832114955
488,1,6,0.8911319839215371,0.07875803584617597
498,1,1,0.998353789752148,0.998353789752148
518,7,7,0.9509199030855913,0.9509199030855913
520,5,5,0.9906573559078661,0.9906573559078661
523,2,2,0.9642655049007439,0.9642655049007439
533,3,3,0.9975109551932106,0.9975109551932106
534,6,6,0.9841658877487396,0.9841658877487396
548,4,4,0.9973926122872829,0.9973926122872829
565,4,7,0.8491230559742573,0.01290393368133151
567,1,1,0.9359951237813964,0.9359951237813964
568,1,1,0.9374006184334546,0.9374006184334546
570,1,1,0.9958595710805572,0.9958595710805572
572,2,2,0.8972178670446888,0.8972178670446888
576,3,3,0.9974070641604229,0.9974070641604229
577,7,7,0.9348109282199881,0.9348109282199881
580,2,1,0.9754298285325996,0.019900264767459163
582,1,1,0.9944578361196198,0.9944578361196198
585,2,2,0.9837614368034484,0.9837614368034484
597,2,2,0.9970329805292212,0.9970329805292212
602,1,1,0.9683879596274553,0.9683879596274553
608,7,7,0.999761984049551,0.999761984049551
620,5,5,0.9922449012502486,0.9922449012502486
623,1,1,0.29914645212676194,0.29914645212676194
626,3,3,0.9933471094290437,0.9933471094290437
627,3,1,0.7680655969481628,0.09522939086442522
629,5,5,0.9145589344553035,0.9145589344553035
632,3,3,0.39243998372198463,0.39243998372198463
634,2,2,0.9811274304838217,0.9811274304838217
638,7,7,0.9996277372763079,0.9996277372763079
639,5,5,0.9970502298932102,0.9970502298932102
641,2,1,0.997440803446177,0.001119128699997821
647,1,1,0.517707813158506,0.517707813158506
648,4,4,0.999495591930762,0.999495591930762
651,3,3,0.7294145405686813,0.7294145405686813
654,2,1,0.9547288091394553,0.021331292046242244
661,1,1,0.8898308039966347,0.8898308039966347
667,1,1,0.9800467161645005,0.9800467161645005
670,5,5,0.9952677860669027,0.9952677860669027
686,2,1,0.9960615033084714,0.001349518481042922
691,5,5,0.9854616051664513,0.9854616051664513
692,3,3,0.9992363474792295,0.9992363474792295
697,1,1,0.9706680711175869,0.9706680711175869
699,3,3,0.6006200413243054,0.6006200413243054
705,2,2,0.9897582189312008,0.9897582189312008
712,2,2,0.9940043827053537,0.9940043827053537
719,6,6,0.90570617760674,0.90570617760674
720,2,5,0.6543602320251106,0.28785854969755686
731,2,2,0.9852844354688881,0.9852844354688881
732,5,5,0.8295501454623199,0.8295501454623199
735,3,3,0.8374154487754483,0.8374154487754483
740,6,6,0.9955203734146338,0.9955203734146338
753,4,4,0.9810993718212458,0.9810993718212458
757,7,2,0.6528702493254579,0.1811721831398931
763,1,1,0.729749458873999,0.729749458873999
768,2,2,0.9930829521510501,0.9930829521510501
769,1,1,0.9867650177344438,0.9867650177344438
773,3,3,0.9971136595590823,0.9971136595590823
777,4,4,0.9045331422564068,0.9045331422564068
782,6,6,0.5872677638043611,0.5872677638043611
790,5,5,0.9936175594243623,0.9936175594243623
791,7,7,0.998674054921382,0.998674054921382
792,3,3,0.78541525252247,0.78541525252247
801,7,7,0.9996627373943047,0.9996627373943047
807,7,7,0.9863884426615702,0.9863884426615702
808,1,1,0.9971625178456093,0.9971625178456093
817,5,5,0.999118775089204,0.999118775089204
821,1,1,0.9392681640777127,0.9392681640777127
823,3,3,0.6314633899904072,0.6314633899904072
829,4,4,0.803380042097651,0.803380042097651
830,6,4,0.9781919915594084,0.0037701551527524967
836,6,4,0.808374201059652,0.15426618718693932
837,2,1,0.9861654585467223,0.009699768910569678
841,7,7,0.969009257499455,0.969009257499455
845,4,5,0.6354209380560032,0.30132724351979656
856,1,2,0.8620945198844775,0.12322578026043107
858,1,1,0.9651745279914486,0.9651745279914486
861,5,5,0.9819138444812671,0.9819138444812671
863,3,3,0.9973597229669288,0.9973597229669288
869,5,5,0.999555077762689,0.999555077762689
871,6,6,0.993831883798958,0.993831883798958
873,5,5,0.9986861686832395,0.9986861686832395
888,1,1,0.8661462643226611,0.8661462643226611
891,5,5,0.9951808558675556,0.9951808558675556
893,4,4,0.9989039187377536,0.9989039187377536
901,3,2,0.9886530914236479,0.010021143401194504
902,1,1,0.9315433922691152,0.9315433922691152
904,6,6,0.9923348936543851,0.9923348936543851
908,3,3,0.9896271847274665,0.9896271847274665
914,5,5,0.993330901191722,0.993330901191722
916,2,2,0.6231647582267948,0.6231647582267948
922,1,1,0.9975423383725159,0.9975423383725159
936,3,3,0.6465397282883949,0.6465397282883949
944,1,1,0.9714908400601833,0.9714908400601833
946,2,2,0.9892325905400091,0.9892325905400091
968,5,4,0.9682624465836588,0.026885775991091643
969,5,5,0.9281861361455483,0.9281861361455483
985,1,1,0.8865380233614084,0.8865380233614084
988,2,2,0.9861152088161527,0.9861152088161527
998,3,3,0.7688686547041088,0.7688686547041088
1003,3,3,0.7038941856786134,0.7038941856786134
1006,3,3,0.8767337328014452,0.8767337328014452
1014,6,7,0.5287797513710425,0.3208149842946263
1019,2,1,0.9972917803979163,0.001984355668231963
1023,1,4,0.33525722449142603,0.315559959372083
1027,7,7,0.961502533509058,0.961502533509058
1032,4,4,0.8642009158587537,0.8642009158587537
1033,1,1,0.993709252941436,0.993709252941436
1041,4,4,0.9316367429612138,0.9316367429612138
1044,6,3,0.9230293451902688,0.01826216233088806
1050,4,4,0.8978432183083842,0.8978432183083842
1054,7,7,0.9983451533035184,0.9983451533035184
1060,1,1,0.666453542543733,0.666453542543733
1069,1,1,0.9667719333707033,0.9667719333707033
1075,5,5,0.6618578080690644,0.6618578080690644
1078,3,3,0.6645420533710767,0.6645420533710767
1084,6,6,0.9092782396804335,0.9092782396804335
1091,5,5,0.8711916633146468,0.8711916633146468
1093,5,5,0.9820489698074898,0.9820489698074898
1102,3,3,0.4893818913497487,0.4893818913497487
1112,3,3,0.5220136810734755,0.5220136810734755
1114,5,5,0.9277513676626129,0.9277513676626129
1115,2,2,0.9459687771991028,0.9459687771991028
1116,4,4,0.9768409549133444,0.9768409549133444
1122,1,1,0.9987176563211533,0.9987176563211533
1127,4,3,0.8029610380708652,0.10114697569768735
1128,1,1,0.795658156581372,0.795658156581372
1136,2,2,0.9862582036563253,0.9862582036563253
1144,1,1,0.996709233258521,0.996709233258521
1146,5,5,0.7603104272357835,0.7603104272357835
1150,4,4,0.38592653861420995,0.38592653861420995
1151,3,6,0.41628146887995204,0.05844710249934918
1154,5,5,0.9918048404383957,0.9918048404383957
1155,3,3,0.9502349375926585,0.9502349375926585
1158,3,3,0.9994238376739428,0.9994238376739428
1170,5,5,0.6327928766826466,0.6327928766826466
1174,3,3,0.9998236758946623,0.9998236758946623
1180,2,2,0.9931106853712018,0.9931106853712018
1189,6,6,0.9969006127348274,0.9969006127348274
1190,7,7,0.9369083480069265,0.9369083480069265
1193,6,3,0.25639146951247116,0.2396562735108144
1195,3,3,0.9997213511468933,0.9997213511468933
1215,1,1,0.9966753545628813,0.9966753545628813
1218,1,1,0.9533592104933728,0.9533592104933728
1222,5,1,0.3629202729536828,0.33538890640339336
1225,7,7,0.9505870428550953,0.9505870428550953
1228,1,1,0.9709107093069335,0.9709107093069335
1229,3,3,0.9954924500252007,0.9954924500252007
1237,4,4,0.8832307725998433,0.8832307725998433
1239,4,4,0.5203667804765056,0.5203667804765056
1240,1,1,0.7432282443376081,0.7432282443376081
1241,7,7,0.9970695509418337,0.9970695509418337
1243,4,4,0.9142348327897277,0.9142348327897277
1245,5,5,0.9964988300469723,0.9964988300469723
1251,5,5,0.9956745892462249,0.9956745892462249
1253,7,7,0.9781525410939538,0.9781525410939538
1262,6,7,0.969376522815806,0.011716715508353142
1266,2,2,0.9864158813288502,0.9864158813288502
1267,5,5,0.9759274078519702,0.9759274078519702
1273,1,1,0.9936645944811956,0.9936645944811956
1288,3,3,0.8987182734641332,0.8987182734641332
1289,6,6,0.9987389500499114,0.9987389500499114
1296,3,3,0.99769247941264,0.99769247941264
1309,3,3,0.9992913511346235,0.9992913511346235
1315,1,1,0.9827401943600728,0.9827401943600728
1322,3,3,0.9995173203626702,0.9995173203626702
1324,4,4,0.5168897777641047,0.5168897777641047
1331,7,7,0.8171930300860786,0.8171930300860786
1332,6,3,0.9587715825207025,0.02078922456684497
1338,7,7,0.9995693063854935,0.9995693063854935
1340,1,1,0.9934000634545236,0.9934000634545236
1344,3,3,0.9995840069481575,0.9995840069481575
1350,2,3,0.6844729689745126,0.19248822476245675
1352,1,1,0.9958537352607337,0.9958537352607337
1355,4,7,0.6671652101819193,0.18822807827732435
1364,1,1,0.6337581446482012,0.6337581446482012
1372,2,2,0.989956707256861,0.989956707256861
1376,7,7,0.985155371858541,0.985155371858541
1383,1,1,0.9865086098221896,0.9865086098221896
1385,1,6,0.8340142348246689,0.09414181699487903
1386,5,5,0.9992922140021889,0.9992922140021889
1389,2,2,0.8494691213595924,0.8494691213595924
1390,6,3,0.7838764055086802,0.11907400309353403
1393,1,1,0.986451078663482,0.986451078663482
1394,6,6,0.762339719279391,0.762339719279391
1396,1,1,0.9966155838980841,0.9966155838980841
1401,3,3,0.9648604564367393,0.9648604564367393
1405,3,3,0.7964416777735647,0.7964416777735647
1407,7,7,0.9923135401855476,0.9923135401855476
1409,3,3,0.9954103036718419,0.9954103036718419
1410,2,2,0.9938339351305745,0.9938339351305745
1412,7,7,0.6698223254275955,0.6698223254275955
1414,3,3,0.9991829209583355,0.9991829209583355
1426,2,1,0.7598298848400401,0.12489690736630471
1430,2,1,0.9881804890614283,0.004645227433267683
1433,1,1,0.9784441133591223,0.9784441133591223
1450,7,7,0.9738531051540182,0.9738531051540182
1461,7,7,0.9996368179157419,0.9996368179157419
1469,7,7,0.9792208933305065,0.9792208933305065
1472,7,7,0.9994352589119867,0.9994352589119867
1473,3,3,0.4225755940741446,0.4225755940741446
1478,2,2,0.6011122837835787,0.6011122837835787
1481,1,1,0.9600635388000193,0.9600635388000193
1488,7,7,0.9590967073104942,0.9590967073104942
1497,7,2,0.7839218594486922,0.1706023582511352
1502,3,3,0.6127470636443441,0.6127470636443441
1504,2,1,0.9836531339813435,0.014141338906032226
1509,2,2,0.4288843009995654,0.4288843009995654
1512,7,7,0.9962576505567057,0.9962576505567057
1522,2,2,0.9576793712289623,0.9576793712289623
1528,2,2,0.9857074793962486,0.9857074793962486
1530,3,3,0.9973896074006954,0.9973896074006954
1542,1,1,0.9733187610867367,0.9733187610867367
1546,6,6,0.9953341888105531,0.9953341888105531
1551,5,5,0.9987488139114821,0.9987488139114821
1553,2,2,0.9981683894232928,0.9981683894232928
1554,1,2,0.8801476210221701,0.1162583376414469
1569,2,2,0.9706938083695873,0.9706938083695873
1571,1,1,0.6560071575287701,0.6560071575287701
1574,1,1,0.9906875299466014,0.9906875299466014
1579,2,2,0.5250673093403528,0.5250673093403528
1581,5,5,0.9454498723469389,0.9454498723469389
1586,5,5,0.8026828094168569,0.8026828094168569
1593,6,6,0.9386896595764633,0.9386896595764633
1611,1,1,0.9850666030871574,0.9850666030871574
1615,7,7,0.589293493396895,0.589293493396895
1617,6,3,0.6305854863100265,0.20918522373015883
1618,1,1,0.9897480389354226,0.9897480389354226
1620,4,4,0.9582887515562625,0.9582887515562625
1621,2,2,0.7901774615498606,0.7901774615498606
1622,5,5,0.9859996882828189,0.9859996882828189
1644,7,2,0.8448040749529075,0.0653231370742241
1645,7,7,0.9991115467252438,0.9991115467252438
1650,1,1,0.9579644849363594,0.9579644849363594
1659,1,1,0.996796895988551,0.996796895988551
1665,7,7,0.9994185153147361,0.9994185153147361
1666,4,5,0.4273852588862195,0.3494789642106881
1675,1,1,0.9874190272467142,0.9874190272467142
1678,4,1,0.800884778049839,0.046859235487916116
1704,1,1,0.743774740081519,0.743774740081519
6,6,6,0.8883189905817589,0.8883189905817589
21,4,2,0.3413646011179007,0.06390195038466266
25,1,1,0.9677257047266725,0.9677257047266725
28,1,1,0.9416879502150503,0.9416879502150503
38,3,3,0.9996034011468304,0.9996034011468304
42,1,1,0.8230515067348771,0.8230515067348771
50,7,7,0.9973327478519134,0.9973327478519134
54,1,1,0.9828645594244959,0.9828645594244959
56,3,3,0.9531496191523631,0.9531496191523631
62,7,7,0.7661000985761376,0.7661000985761376
64,1,1,0.8887036019166681,0.8887036019166681
67,4,4,0.9906882790674881,0.9906882790674881
72,3,3,0.6103302358715039,0.6103302358715039
79,5,5,0.9877411662968741,0.9877411662968741
83,3,3,0.893587108746437,0.893587108746437
85,4,3,0.7386567727753143,0.0005018201220251869
87,6,6,0.9931248917671552,0.9931248917671552
92,1,1,0.9891621232620957,0.9891621232620957
94,6,1,0.5235249671059224,0.4385782166090727
98,4,4,0.8084179153608414,0.8084179153608414
103,2,2,0.8244752839171703,0.8244752839171703
126,2,1,0.6635276700785588,0.03201206329117587
132,5,5,0.9985790269203949,0.9985790269203949
136,3,3,0.999281357870128,0.999281357870128
139,7,7,0.996435501731909,0.996435501731909
140,5,5,0.9953917456317363,0.9953917456317363
143,4,4,0.9911183352942239,0.9911183352942239
149,2,1,0.9827818405621545,0.013585452792424126
150,6,6,0.6308185834602867,0.6308185834602867
160,2,2,0.9218198825435836,0.9218198825435836
168,3,3,0.9965066192210451,0.9965066192210451
170,7,7,0.9998785578659932,0.9998785578659932
173,1,1,0.8723838544041727,0.8723838544041727
175,5,5,0.9972555586136865,0.9972555586136865
177,6,6,0.7641013501161062,0.7641013501161062
179,3,5,0.6261814420532886,0.2147493198659165
190,5,2,0.5600033625868237,0.001857032897878177
195,5,5,0.9952389437108676,0.9952389437108676
197,3,3,0.999793372819575,0.999793372819575
208,6,6,0.9877344894908051,0.9877344894908051
210,6,6,0.9726578442029115,0.9726578442029115
217,3,3,0.9896069744725712,0.9896069744725712
219,4,4,0.9920691437829976,0.9920691437829976
221,4,2,0.7562100574523205,0.12301801553334313
235,2,2,0.9971012694458254,0.9971012694458254
243,7,7,0.995576507607142,0.995576507607142
248,1,1,0.9963880958400114,0.9963880958400114
250,2,5,0.7349061568776868,0.16497416894502123
255,2,2,0.999488539443004,0.999488539443004
260,1,1,0.9990995073752568,0.9990995073752568
273,3,3,0.9997804076936603,0.9997804076936603
280,1,1,0.9571095815730168,0.9571095815730168
287,2,2,0.9973897227292516,0.9973897227292516
300,3,3,0.9897693842331334,0.9897693842331334
307,1,1,0.9739764236583103,0.9739764236583103
315,3,3,0.9941616137296281,0.9941616137296281
318,5,5,0.9989089216921607,0.9989089216921607
319,6,6,0.9802731141678118,0.9802731141678118
322,5,1,0.8167105084198588,0.011996015827943237
329,1,1,0.9879566533692138,0.9879566533692138
330,2,2,0.9935973533654145,0.9935973533654145
348,6,6,0.6849633447683869,0.6849633447683869
350,4,3,0.7212946564111454,0.020873924100355917
353,7,7,0.9976626790537702,0.9976626790537702
357,3,2,0.8532770975644935,0.1384704396305036
364,6,6,0.8862459753605457,0.8862459753605457
373,2,2,0.989613048251425,0.989613048251425
385,5,5,0.9860631139559911,0.9860631139559911
395,2,2,0.9960666178219292,0.9960666178219292
397,5,5,0.9807230258553947,0.9807230258553947
398,4,4,0.9884321699239681,0.9884321699239681
402,7,7,0.9993523067076294,0.9993523067076294
419,5,5,0.9973745823415576,0.9973745823415576
422,5,2,0.610980520230155,0.15281896330483472
423,3,3,0.9979604879105428,0.9979604879105428
426,5,4,0.9939729228315359,0.0011248961920910367
429,2,2,0.9921458622785235,0.9921458622785235
435,6,6,0.9061370526025201,0.9061370526025201
445,5,5,0.9907263619769834,0.9907263619769834
449,1,1,0.5529306015672506,0.5529306015672506
451,3,3,0.9893839183244287,0.9893839183244287
467,1,1,0.9414533005390645,0.9414533005390645
472,2,2,0.9967721851008199,0.9967721851008199
478,5,5,0.9985990225505362,0.9985990225505362
483,2,2,0.9718699964143686,0.9718699964143686
486,6,1,0.4958209425559131,0.08178447152940324
489,1,1,0.9867130633583766,0.9867130633583766
499,3,3,0.9999421784054134,0.9999421784054134
500,3,3,0.9997451045451728,0.9997451045451728
501,1,1,0.996776547322206,0.996776547322206
502,1,1,0.9831787336128124,0.9831787336128124
505,3,3,0.6012788535821605,0.6012788535821605
506,7,7,0.9995928019669927,0.9995928019669927
507,1,1,0.9962181363017553,0.9962181363017553
515,5,5,0.9896024711126187,0.9896024711126187
516,4,2,0.9574565846598966,0.006294145176554061
522,2,2,0.9972682137327264,0.9972682137327264
524,6,6,0.5360284819024443,0.5360284819024443
525,4,4,0.998580636715117,0.998580636715117
526,4,4,0.9985689496784916,0.9985689496784916
529,2,2,0.6264451732773629,0.6264451732773629
530,2,2,0.9605868886558947,0.9605868886558947
538,2,2,0.8125660845486974,0.8125660845486974
539,2,2,0.9917462911741236,0.9917462911741236
542,1,1,0.9869874199675391,0.9869874199675391
543,2,2,0.9827651453888575,0.9827651453888575
546,1,1,0.811259461672297,0.811259461672297
553,6,1,0.5398540454813702,0.01761741687066572
554,4,4,0.911291017852776,0.911291017852776
557,1,1,0.9900415088738174,0.9900415088738174
575,1,1,0.8964823560367111,0.8964823560367111
584,2,2,0.8679258083725931,0.8679258083725931
586,3,3,0.9955797242249786,0.9955797242249786
587,2,1,0.9611635225324628,0.03755110661338842
588,7,7,0.9998564965695661,0.9998564965695661
590,3,3,0.9201573883130167,0.9201573883130167
610,3,6,0.9718345913530632,0.020977674097078465
617,1,1,0.9870013290333656,0.9870013290333656
618,1,1,0.999079263828061,0.999079263828061
643,1,1,0.8647455399714624,0.8647455399714624
646,1,1,0.996857952592555,0.996857952592555
649,6,6,0.9925774104627239,0.9925774104627239
650,2,6,0.47840777289197933,0.34185121890979253
656,3,3,0.5710166652107027,0.5710166652107027
658,3,3,0.9938587805441815,0.9938587805441815
