id,True,Predicted,Confidence,TrueLabelProb
1188,2,2,0.9380064888024942,0.9380064888024942
1191,2,3,0.3929323806711064,0.354604498924967
1192,4,4,0.9866148470702831,0.9866148470702831
1197,6,7,0.6478660926622781,0.21816645096020446
1203,3,3,0.9892515349706824,0.9892515349706824
1207,3,4,0.3097551865628642,0.2724336869081234
1213,7,7,0.47339526710411667,0.47339526710411667
1219,5,5,0.9863167563570395,0.9863167563570395
1224,1,1,0.8671017550632675,0.8671017550632675
1231,5,5,0.6949214759496474,0.6949214759496474
1246,6,6,0.9855810822478751,0.9855810822478751
1250,2,1,0.6230276827901604,0.1533250366843852
1252,5,5,0.9999776532941969,0.9999776532941969
1257,2,5,0.4135809840796566,0.39215596512405027
1259,2,2,0.8705537939032154,0.8705537939032154
1274,5,5,0.5343837305841282,0.5343837305841282
1280,4,4,0.9891924243499777,0.9891924243499777
1281,2,2,0.48539201338011817,0.48539201338011817
1287,1,1,0.9203868457168766,0.9203868457168766
1292,1,1,0.916618054513782,0.916618054513782
1293,2,1,0.8523686357285304,0.09699565574229041
1298,5,5,0.4551264862111476,0.4551264862111476
1299,4,4,0.8669744854680292,0.8669744854680292
1300,1,1,0.8202596728237845,0.8202596728237845
1311,2,2,0.7056119138948952,0.7056119138948952
1312,4,6,0.2846997369559576,0.0886801888110909
1313,5,5,0.9732575802135328,0.9732575802135328
1323,5,5,0.9013881770527081,0.9013881770527081
1326,7,7,0.9868257918942379,0.9868257918942379
1327,4,4,0.9980054061433566,0.9980054061433566
1335,2,2,0.6041104195811499,0.6041104195811499
1343,6,6,0.9457745954607213,0.9457745954607213
1354,3,3,0.9818413027317661,0.9818413027317661
1365,6,6,0.8428632011050909,0.8428632011050909
1368,5,5,0.9444136242302715,0.9444136242302715
1375,2,2,0.8056627008227406,0.8056627008227406
1395,5,5,0.5510968698367301,0.5510968698367301
1406,6,6,0.8801850518348409,0.8801850518348409
1411,2,1,0.9262805935627325,0.04614279506724792
1413,3,3,0.9824931943162541,0.9824931943162541
1419,1,1,0.8304022836455031,0.8304022836455031
1428,2,2,0.8510677466826349,0.8510677466826349
1429,3,3,0.9935446885103429,0.9935446885103429
1432,1,1,0.8923851265414972,0.8923851265414972
1435,7,7,0.7479087246058878,0.7479087246058878
1439,5,5,0.9363529953162385,0.9363529953162385
1441,1,4,0.5344296904942499,0.23321080762018184
1442,7,7,0.9971955219092965,0.9971955219092965
1445,2,2,0.9918752552024551,0.9918752552024551
1453,7,7,0.9110347024054807,0.9110347024054807
1463,5,5,0.9707354002018179,0.9707354002018179
1466,1,4,0.6947852959520054,0.1934057342312882
1467,5,2,0.7554017557506223,0.041735089700131595
1475,2,2,0.5004928139119786,0.5004928139119786
1480,4,2,0.8618429385680079,0.004973439811390572
1483,6,6,0.9247133494614282,0.9247133494614282
1490,1,1,0.9042493983687392,0.9042493983687392
1493,4,2,0.7329657741477759,0.039321176918152144
1498,7,7,0.8762617581850245,0.8762617581850245
1503,7,7,0.9812157244127697,0.9812157244127697
1513,7,7,0.7771031425368937,0.7771031425368937
1515,2,2,0.7231115572069765,0.7231115572069765
1518,2,2,0.965368141297535,0.965368141297535
1521,4,5,0.5274767395771951,0.43609877290137306
1525,7,7,0.9934684754653895,0.9934684754653895
1526,2,1,0.9456626837321376,0.036126939420940536
1536,7,3,0.699005133496152,0.09000043748303216
1541,5,5,0.9884906354551519,0.9884906354551519
1547,3,3,0.9977128000448314,0.9977128000448314
1548,7,7,0.9301873724409845,0.9301873724409845
1552,3,3,0.993332353616363,0.993332353616363
1558,3,6,0.47428057453403694,0.17148843312423132
1565,2,2,0.5029846206000272,0.5029846206000272
1577,7,7,0.3094404728059146,0.3094404728059146
1580,5,5,0.9182837314369167,0.9182837314369167
1582,5,5,0.9648657073434785,0.9648657073434785
1584,2,7,0.8205820661503215,0.16194430273122876
1590,6,6,0.8914165453709688,0.8914165453709688
1591,2,2,0.9890824679125856,0.9890824679125856
1599,3,3,0.8425033216080225,0.8425033216080225
1600,7,7,0.9265857119294578,0.9265857119294578
1601,4,4,0.92642983191596,0.92642983191596
1603,3,3,0.9881645970543506,0.9881645970543506
1616,3,3,0.9604383845144757,0.9604383845144757
1623,6,6,0.8065572765681285,0.8065572765681285
1631,2,1,0.8791424133759667,0.09785802312182489
1633,7,7,0.9441987364580521,0.9441987364580521
1637,4,4,0.8790272448233558,0.8790272448233558
1642,4,4,0.9935999256416506,0.9935999256416506
1646,2,2,0.9034988134197961,0.9034988134197961
1652,1,1,0.9145811075109862,0.9145811075109862
1653,2,2,0.8838790456708192,0.8838790456708192
1654,3,3,0.8256957007573307,0.8256957007573307
1661,1,1,0.9624033184972832,0.9624033184972832
1668,2,2,0.7105039246062206,0.7105039246062206
1670,1,1,0.4204430867015592,0.4204430867015592
1672,4,5,0.5199239849107231,0.3357876280418633
1679,6,6,0.7673741813301301,0.7673741813301301
1681,1,1,0.7539036813701726,0.7539036813701726
1685,7,7,0.8233877213416746,0.8233877213416746
1686,3,2,0.626670439871557,0.057823666285399436
1687,5,5,0.8075005235663414,0.8075005235663414
1690,3,3,0.9422410946488914,0.9422410946488914
1697,6,6,0.9129141416199419,0.9129141416199419
1698,2,2,0.7311582008502874,0.7311582008502874
1706,1,1,0.8500767864349185,0.8500767864349185
1714,1,1,0.7420838754985107,0.7420838754985107
0,1,1,0.9132883658360981,0.9132883658360981
7,2,2,0.6075455956221707,0.6075455956221707
11,1,1,0.8612948881876749,0.8612948881876749
14,2,2,0.9824848168203111,0.9824848168203111
15,7,7,0.987526993077514,0.987526993077514
18,4,4,0.713940568156657,0.713940568156657
19,5,5,0.9903195296022673,0.9903195296022673
20,3,3,0.9338559973122809,0.9338559973122809
33,7,7,0.7891902421294894,0.7891902421294894
35,6,6,0.953493085065696,0.953493085065696
39,6,6,0.905534033473895,0.905534033473895
44,5,5,0.9604661083568555,0.9604661083568555
48,4,4,0.935669970932897,0.935669970932897
49,3,3,0.9886261579402486,0.9886261579402486
51,1,1,0.9069315593940576,0.9069315593940576
57,3,3,0.9834856371626007,0.9834856371626007
59,6,5,0.4722289500993661,0.3119545790317907
70,6,6,0.9638295769678479,0.9638295769678479
75,2,3,0.620219361121163,0.2829208931416611
80,4,4,0.9926829237478979,0.9926829237478979
86,7,7,0.9313244559209857,0.9313244559209857
89,1,1,0.6730457997453185,0.6730457997453185
91,7,7,0.9966009682042662,0.9966009682042662
96,4,4,0.99565179067454,0.99565179067454
99,3,3,0.9868660824009636,0.9868660824009636
105,1,1,0.6306293258570688,0.6306293258570688
107,1,1,0.8526974341209164,0.8526974341209164
109,1,1,0.8846305876369238,0.8846305876369238
110,1,1,0.5766584049506487,0.5766584049506487
114,7,7,0.9718839649848013,0.9718839649848013
115,2,2,0.9046500783611722,0.9046500783611722
116,4,2,0.33519744828491943,0.2937854029571522
124,5,5,0.9807303313968748,0.9807303313968748
127,5,6,0.764628068481021,0.07658810470906058
128,4,4,0.9550432436857997,0.9550432436857997
129,4,4,0.9983971282479729,0.9983971282479729
135,1,1,0.8738377751300612,0.8738377751300612
148,4,4,0.907239919793491,0.907239919793491
156,2,2,0.7348835538692438,0.7348835538692438
158,2,1,0.8562894551482225,0.10096923769610658
162,2,2,0.8660676590937317,0.8660676590937317
167,3,3,0.9670614046745919,0.9670614046745919
172,1,1,0.7098326723657167,0.7098326723657167
178,4,5,0.5894020279788231,0.275554799911109
194,3,3,0.819096745484593,0.819096745484593
199,3,4,0.7692669449862377,0.07489889462342814
202,6,6,0.9360135541732256,0.9360135541732256
213,4,4,0.7875280013169096,0.7875280013169096
222,2,2,0.7835498802883053,0.7835498802883053
223,4,4,0.996706782671431,0.996706782671431
233,3,3,0.920741595257117,0.920741595257117
237,3,3,0.9747127459426022,0.9747127459426022
239,5,5,0.8316899047706888,0.8316899047706888
240,5,5,0.9804382315520347,0.9804382315520347
253,1,1,0.846762893604256,0.846762893604256
261,1,1,0.7423273730901238,0.7423273730901238
263,1,1,0.9128650331557282,0.9128650331557282
266,6,6,0.973662732931519,0.973662732931519
267,4,4,0.9415759250934238,0.9415759250934238
274,5,5,0.9966355187812624,0.9966355187812624
276,3,3,0.4050900748361969,0.4050900748361969
277,2,1,0.9397115768112103,0.05439884214758394
288,2,2,0.9723054200965466,0.9723054200965466
289,5,5,0.9882215316972975,0.9882215316972975
294,7,7,0.5516241838192171,0.5516241838192171
296,2,2,0.8776981625276666,0.8776981625276666
297,4,4,0.910112329594029,0.910112329594029
302,6,6,0.8615566206349354,0.8615566206349354
303,3,3,0.7806770581659188,0.7806770581659188
321,2,2,0.9772723842938449,0.9772723842938449
332,4,4,0.981959547296691,0.981959547296691
336,2,2,0.8783307757809321,0.8783307757809321
339,2,2,0.9295405022304563,0.9295405022304563
340,6,2,0.5311047532932612,0.15969562033752796
347,6,6,0.9398072637456085,0.9398072637456085
349,6,6,0.9948524437047152,0.9948524437047152
356,4,4,0.7394161795471241,0.7394161795471241
363,1,1,0.9433349025017932,0.9433349025017932
371,6,6,0.984889268378195,0.984889268378195
376,7,7,0.8859354530216342,0.8859354530216342
379,2,2,0.9298084989183961,0.9298084989183961
381,2,3,0.7940141979022369,0.08192871682205471
390,5,5,0.7135922388360406,0.7135922388360406
391,7,7,0.999999304868516,0.999999304868516
396,2,2,0.9812331273006395,0.9812331273006395
406,7,7,0.7853029106267891,0.7853029106267891
408,2,2,0.7012384549909059,0.7012384549909059
412,7,7,0.9922571447509935,0.9922571447509935
415,5,5,0.8896761867738437,0.8896761867738437
427,5,5,0.9416173053129068,0.9416173053129068
428,6,6,0.9696174623427982,0.9696174623427982
438,6,6,0.9789558779457593,0.9789558779457593
441,4,4,0.9125625365782143,0.9125625365782143
443,5,5,0.7616249125668617,0.7616249125668617
446,5,5,0.8158472455989357,0.8158472455989357
458,1,1,0.8235307367879094,0.8235307367879094
461,4,4,0.9443190622990343,0.9443190622990343
465,3,3,0.6751358758487122,0.6751358758487122
471,1,1,0.5223835981779622,0.5223835981779622
474,3,2,0.5869543761869797,0.33798070689681103
475,1,6,0.48149135331429993,0.4163952638472023
481,2,1,0.6967329984238224,0.17841501884092703
482,1,1,0.6548416779662085,0.6548416779662085
487,5,5,0.9960156423054222,0.9960156423054222
488,1,1,0.7748148291170412,0.7748148291170412
498,1,1,0.9178376821301396,0.9178376821301396
518,7,7,0.43312732150489675,0.43312732150489675
520,5,5,0.9040870481716337,0.9040870481716337
523,2,2,0.6772077167748818,0.6772077167748818
533,3,3,0.895770265338648,0.895770265338648
534,6,6,0.668636497714265,0.668636497714265
548,4,4,0.9083670804212339,0.9083670804212339
565,4,3,0.4912342649370569,0.05877154555196974
567,1,1,0.783592877484907,0.783592877484907
568,1,1,0.9050044134633644,0.9050044134633644
570,1,1,0.9151080185399073,0.9151080185399073
572,2,2,0.35684733649409334,0.35684733649409334
576,3,3,0.9695802396142991,0.9695802396142991
577,7,7,0.9875632223025688,0.9875632223025688
580,2,1,0.6696358556025528,0.32617397303907086
582,1,1,0.9560190762046197,0.9560190762046197
585,2,2,0.8184986395442743,0.8184986395442743
597,2,2,0.9167537786902413,0.9167537786902413
602,1,1,0.9247435948219427,0.9247435948219427
608,7,7,0.9981054271539593,0.9981054271539593
620,5,5,0.9492504433238296,0.9492504433238296
623,1,6,0.3583573984405862,0.02362878540656953
626,3,3,0.8293344736318858,0.8293344736318858
627,3,3,0.6421934088914192,0.6421934088914192
629,5,2,0.30537387645801783,0.22335646796676817
632,3,3,0.8879071406642381,0.8879071406642381
634,2,2,0.8708962022936775,0.8708962022936775
638,7,7,0.9881607314161714,0.9881607314161714
639,5,5,0.9741285203407168,0.9741285203407168
641,2,1,0.9414666005651011,0.033939778213289876
647,1,1,0.621529801818088,0.621529801818088
648,4,4,0.9996445307075184,0.9996445307075184
651,3,3,0.46557559630481876,0.46557559630481876
654,2,1,0.88683103984321,0.0753972625832452
661,1,1,0.7219996419266431,0.7219996419266431
667,1,1,0.9171729203622356,0.9171729203622356
670,5,5,0.9035768420992136,0.9035768420992136
686,2,1,0.7710128556745518,0.1378808898850102
691,5,5,0.8144151159868577,0.8144151159868577
692,3,3,0.9666245086782357,0.9666245086782357
697,1,1,0.9480553297780137,0.9480553297780137
699,3,3,0.7361618575963983,0.7361618575963983
705,2,2,0.8106547032456772,0.8106547032456772
712,2,2,0.9824345786721732,0.9824345786721732
719,6,6,0.9102277837460336,0.9102277837460336
720,2,5,0.5561901578083658,0.15193201607245285
731,2,2,0.9438012342701493,0.9438012342701493
732,5,5,0.7003867826321583,0.7003867826321583
735,3,3,0.9202523134074657,0.9202523134074657
740,6,6,0.985775783278286,0.985775783278286
753,4,4,0.9791355156287492,0.9791355156287492
757,7,7,0.6425462108732423,0.6425462108732423
763,1,1,0.6468137348339391,0.6468137348339391
768,2,2,0.8354508506271406,0.8354508506271406
769,1,1,0.9298435977396841,0.9298435977396841
773,3,3,0.9669306358980907,0.9669306358980907
777,4,4,0.6966977603506498,0.6966977603506498
782,6,2,0.2990031455994474,0.22166020384881877
790,5,5,0.9628077052242527,0.9628077052242527
791,7,7,0.9872759521601302,0.9872759521601302
792,3,6,0.5521514235678966,0.22496654316756642
801,7,7,0.9946218269683461,0.9946218269683461
807,7,7,0.9849451051880476,0.9849451051880476
808,1,1,0.987977977527757,0.987977977527757
817,5,5,0.9870498542094625,0.9870498542094625
821,1,3,0.4650195862272611,0.2560149451395293
823,3,7,0.8306023695588212,0.0513867421114701
829,4,4,0.7808825426196155,0.7808825426196155
830,6,4,0.9604890812540641,0.009670141591589744
836,6,6,0.8534035451520883,0.8534035451520883
837,2,1,0.9357719690367108,0.02478611940230711
841,7,7,0.9718188008019487,0.9718188008019487
845,4,4,0.6765340035626061,0.6765340035626061
856,1,2,0.7103851871511978,0.2726524453763122
858,1,1,0.7474273092289846,0.7474273092289846
861,5,5,0.8804223395331693,0.8804223395331693
863,3,3,0.9585578461947045,0.9585578461947045
869,5,5,0.9983164271688456,0.9983164271688456
871,6,6,0.8946949901087664,0.8946949901087664
873,5,5,0.9601558146832981,0.9601558146832981
888,1,1,0.707844730999636,0.707844730999636
891,5,5,0.8740681227085406,0.8740681227085406
893,4,4,0.8757823346181935,0.8757823346181935
901,3,2,0.86446406960215,0.10546394561963622
902,1,1,0.8873159902604112,0.8873159902604112
904,6,6,0.9352535223925972,0.9352535223925972
908,3,3,0.920407791500413,0.920407791500413
914,5,5,0.9559136454162083,0.9559136454162083
916,2,2,0.4086232644917978,0.4086232644917978
922,1,1,0.9105343967127612,0.9105343967127612
936,3,3,0.7039459910207986,0.7039459910207986
944,1,1,0.9322009974512939,0.9322009974512939
946,2,2,0.7906049448491284,0.7906049448491284
968,5,4,0.8757516040924789,0.062298807155600544
969,5,5,0.47094934947539396,0.47094934947539396
985,1,1,0.38269739944500386,0.38269739944500386
988,2,2,0.7991769536791148,0.7991769536791148
998,3,3,0.9812274652536704,0.9812274652536704
1003,3,3,0.9478191936189017,0.9478191936189017
1006,3,3,0.8534432732361869,0.8534432732361869
1014,6,6,0.369777147686223,0.369777147686223
1019,2,1,0.8658369582330935,0.11568583521671891
1023,1,1,0.6982898756507012,0.6982898756507012
1027,7,7,0.7534780998960694,0.7534780998960694
1032,4,6,0.495676395616795,0.48695252336211303
1033,1,1,0.83047274840892,0.83047274840892
1041,4,4,0.9569802602782445,0.9569802602782445
1044,6,6,0.4259485178426336,0.4259485178426336
1050,4,4,0.9748150376682069,0.9748150376682069
1054,7,7,0.9977537178737218,0.9977537178737218
1060,1,1,0.5812125158550708,0.5812125158550708
1069,1,1,0.4714610752713348,0.4714610752713348
1075,5,5,0.7160186755045842,0.7160186755045842
1078,3,7,0.8560959351345246,0.05588569568492051
1084,6,6,0.6125258135791631,0.6125258135791631
1091,5,3,0.6056839559440557,0.3743060804071316
1093,5,5,0.9304557480451449,0.9304557480451449
1102,3,2,0.3755537890050763,0.3554146032053267
1112,3,3,0.7217264780429732,0.7217264780429732
1114,5,5,0.9924006432269807,0.9924006432269807
1115,2,2,0.8341932614483855,0.8341932614483855
1116,4,4,0.993755892493625,0.993755892493625
1122,1,1,0.8975168896463412,0.8975168896463412
1127,4,4,0.8256106666931863,0.8256106666931863
1128,1,1,0.8924274151859161,0.8924274151859161
1136,2,2,0.8686465885662602,0.8686465885662602
1144,1,1,0.8720570609732371,0.8720570609732371
1146,5,5,0.6949823522604607,0.6949823522604607
1150,4,4,0.6504339413459808,0.6504339413459808
1151,3,6,0.7236911057098313,0.09428189046244519
1154,5,5,0.9912191846412227,0.9912191846412227
1155,3,3,0.8982559357070888,0.8982559357070888
1158,3,3,0.9824168835225819,0.9824168835225819
1170,5,3,0.3813868859330688,0.37616992794076526
1174,3,3,0.9976640957501692,0.9976640957501692
1180,2,2,0.9892009662288511,0.9892009662288511
1189,6,6,0.9521156811637279,0.9521156811637279
1190,7,7,0.9604419440462516,0.9604419440462516
1193,6,6,0.4163632351601205,0.4163632351601205
1195,3,3,0.9875310958777432,0.9875310958777432
1215,1,1,0.9093423466267948,0.9093423466267948
1218,1,1,0.9363849448926475,0.9363849448926475
1222,5,5,0.5010648392289525,0.5010648392289525
1225,7,7,0.9852891570715615,0.9852891570715615
1228,1,1,0.8571569989450571,0.8571569989450571
1229,3,3,0.8973751891013887,0.8973751891013887
1237,4,4,0.7854864823099678,0.7854864823099678
1239,4,4,0.6608238109898079,0.6608238109898079
1240,1,1,0.9312302271434574,0.9312302271434574
1241,7,7,0.8196630947011094,0.8196630947011094
1243,4,4,0.9851886791356748,0.9851886791356748
1245,5,5,0.7082534970766993,0.7082534970766993
1251,5,5,0.9949701254652903,0.9949701254652903
1253,7,2,0.41834985989537576,0.3618367295719553
1262,6,6,0.4920552426353231,0.4920552426353231
1266,2,2,0.5010466589407011,0.5010466589407011
1267,5,5,0.9162539943891449,0.9162539943891449
1273,1,1,0.9546349348387875,0.9546349348387875
1288,3,3,0.9601029674979294,0.9601029674979294
1289,6,6,0.973230373772062,0.973230373772062
1296,3,3,0.9430136610888501,0.9430136610888501
1309,3,3,0.984927237510649,0.984927237510649
1315,1,1,0.9620495392432947,0.9620495392432947
1322,3,3,0.9905250275259174,0.9905250275259174
1324,4,4,0.7255322392126898,0.7255322392126898
1331,7,7,0.4152143765681601,0.4152143765681601
1332,6,6,0.7152967168380462,0.7152967168380462
1338,7,7,0.9977688471510151,0.9977688471510151
1340,1,1,0.6581392454703273,0.6581392454703273
1344,3,3,0.9958534666004887,0.9958534666004887
1350,2,4,0.39056742644646886,0.2173118615154708
1352,1,1,0.9058433225648402,0.9058433225648402
1355,4,4,0.5725828504511608,0.5725828504511608
1364,1,6,0.3249034133564377,0.2634653484650762
1372,2,2,0.8124493292517915,0.8124493292517915
1376,7,7,0.7455748579796615,0.7455748579796615
1383,1,1,0.9177891421874204,0.9177891421874204
1385,1,6,0.5701499212894376,0.34073481598644645
1386,5,5,0.9429001448349631,0.9429001448349631
1389,2,2,0.7136062442203694,0.7136062442203694
1390,6,3,0.6502959116000118,0.2831888965522412
1393,1,1,0.8873177096669596,0.8873177096669596
1394,6,6,0.7991211026982731,0.7991211026982731
1396,1,1,0.8559974397443403,0.8559974397443403
1401,3,3,0.9663063264227714,0.9663063264227714
1405,3,3,0.8718413710956486,0.8718413710956486
1407,7,7,0.9755777307582201,0.9755777307582201
1409,3,3,0.9264060508909425,0.9264060508909425
1410,2,2,0.8900497583803303,0.8900497583803303
1412,7,7,0.6733477207469051,0.6733477207469051
1414,3,3,0.9960564586128622,0.9960564586128622
1426,2,2,0.43704683080290546,0.43704683080290546
1430,2,1,0.8822018710523575,0.09084329588318141
1433,1,1,0.5632586707629513,0.5632586707629513
1450,7,7,0.9678685763032839,0.9678685763032839
1461,7,7,0.9875149937702653,0.9875149937702653
1469,7,7,0.9806847042401675,0.9806847042401675
1472,7,7,0.9972344143800734,0.9972344143800734
1473,3,4,0.43582740599708997,0.0743202346385333
1478,2,2,0.5192419833636801,0.5192419833636801
1481,1,1,0.9591496000589954,0.9591496000589954
1488,7,7,0.6426304524224185,0.6426304524224185
1497,7,7,0.47512997353139197,0.47512997353139197
1502,3,3,0.7760274835996126,0.7760274835996126
1504,2,1,0.921716891606446,0.07141276718445855
1509,2,2,0.8653579582005546,0.8653579582005546
1512,7,7,0.7896299866445972,0.7896299866445972
1522,2,2,0.4046214395174396,0.4046214395174396
1528,2,2,0.9282334809163933,0.9282334809163933
1530,3,3,0.9565572552836865,0.9565572552836865
1542,1,1,0.7458312124962784,0.7458312124962784
1546,6,6,0.9716746285737705,0.9716746285737705
1551,5,5,0.9965344493028478,0.9965344493028478
1553,2,2,0.869281664290953,0.869281664290953
1554,1,1,0.6845015385183236,0.6845015385183236
1569,2,2,0.6598307159144813,0.6598307159144813
1571,1,1,0.5952050322467322,0.5952050322467322
1574,1,1,0.9226676085401434,0.9226676085401434
1579,2,2,0.9062238394274486,0.9062238394274486
1581,5,3,0.37668678724432725,0.2887079742381087
1586,5,5,0.88881854851449,0.88881854851449
1593,6,6,0.927494366213112,0.927494366213112
1611,1,1,0.9214743864155238,0.9214743864155238
1615,7,7,0.740151259072763,0.740151259072763
1617,6,6,0.5581453857039695,0.5581453857039695
1618,1,1,0.8873325366966548,0.8873325366966548
1620,4,4,0.9380490603614856,0.9380490603614856
1621,2,2,0.526093152706835,0.526093152706835
1622,5,5,0.6491183398072733,0.6491183398072733
1644,7,7,0.6757281370775147,0.6757281370775147
1645,7,7,0.9843305740009576,0.9843305740009576
1650,1,1,0.6766581392584843,0.6766581392584843
1659,1,1,0.8310240842998666,0.8310240842998666
1665,7,7,0.9999999038969666,0.9999999038969666
1666,4,4,0.8075835583633764,0.8075835583633764
1675,1,1,0.9296722582451354,0.9296722582451354
1678,4,4,0.7121113187828373,0.7121113187828373
1704,1,1,0.8318963504664969,0.8318963504664969
6,6,6,0.9635310536925534,0.9635310536925534
21,4,1,0.3340183483984938,0.2708892779353515
25,1,1,0.9046856191469448,0.9046856191469448
28,1,1,0.8528724038051096,0.8528724038051096
38,3,3,0.9997690956197681,0.9997690956197681
42,1,1,0.5781439019881468,0.5781439019881468
50,7,7,0.9791573943098897,0.9791573943098897
54,1,1,0.7223311532985728,0.7223311532985728
56,3,3,0.9144438489893384,0.9144438489893384
62,7,7,0.5417653928131109,0.5417653928131109
64,1,1,0.7186469615166966,0.7186469615166966
67,4,4,0.9349427162156244,0.9349427162156244
72,3,3,0.9907261351215094,0.9907261351215094
79,5,5,0.6668164507832666,0.6668164507832666
83,3,3,0.7386439805787958,0.7386439805787958
85,4,3,0.39323560651289746,0.17615611258117006
87,6,6,0.824754169320523,0.824754169320523
92,1,1,0.9348769960514626,0.9348769960514626
94,6,6,0.8323821429419856,0.8323821429419856
98,4,4,0.4998134406566807,0.4998134406566807
103,2,2,0.8790597249223514,0.8790597249223514
126,2,1,0.5890518947894884,0.2748830974194284
132,5,5,0.9922149614792805,0.9922149614792805
136,3,3,0.9733212792179226,0.9733212792179226
139,7,7,0.997095236682515,0.997095236682515
140,5,5,0.8798105799029134,0.8798105799029134
143,4,4,0.9920563360347914,0.9920563360347914
149,2,1,0.922738997676511,0.07549782708919539
150,6,3,0.5803905978901079,0.39048310534075126
160,2,2,0.9384855621812251,0.9384855621812251
168,3,3,0.9844575732334657,0.9844575732334657
170,7,7,0.9926742313647903,0.9926742313647903
173,1,1,0.8657308642282959,0.8657308642282959
175,5,5,0.9462573378959209,0.9462573378959209
177,6,6,0.9978368447530198,0.9978368447530198
179,3,3,0.5831267866889821,0.5831267866889821
190,5,4,0.80101574972161,0.04740799652589312
195,5,5,0.996501926432472,0.996501926432472
197,3,3,0.9979573334909474,0.9979573334909474
208,6,6,0.9605963344982333,0.9605963344982333
210,6,6,0.8797534935345774,0.8797534935345774
217,3,3,0.9803072257854627,0.9803072257854627
219,4,4,0.984588314938993,0.984588314938993
221,4,4,0.4998773856577205,0.4998773856577205
235,2,2,0.6295860851678535,0.6295860851678535
243,7,7,0.852713724630264,0.852713724630264
248,1,1,0.9613531832213504,0.9613531832213504
250,2,3,0.7884835735421202,0.11491009142872968
255,2,2,0.9546532081921282,0.9546532081921282
260,1,1,0.9589256335800546,0.9589256335800546
273,3,3,0.9993200660637392,0.9993200660637392
280,1,1,0.7630621553466034,0.7630621553466034
287,2,2,0.9888081621730395,0.9888081621730395
300,3,3,0.9512674127485701,0.9512674127485701
307,1,1,0.8514104749526524,0.8514104749526524
315,3,3,0.9586591478762152,0.9586591478762152
318,5,5,0.9968859329718686,0.9968859329718686
319,6,6,0.8984820902337188,0.8984820902337188
322,5,1,0.9344792991740277,0.01606001960541499
329,1,1,0.8833616516986198,0.8833616516986198
330,2,2,0.9709169580356073,0.9709169580356073
348,6,1,0.4580340251877602,0.3264930201157048
350,4,5,0.43959775419292074,0.09673896430692613
353,7,4,0.4140114363747069,0.2307266431253449
357,3,2,0.6485470175184829,0.17989198039797927
364,6,6,0.7920270699090897,0.7920270699090897
373,2,2,0.9224339442863693,0.9224339442863693
385,5,2,0.39633782107050874,0.13035710576657428
395,2,2,0.9739039889980445,0.9739039889980445
397,5,5,0.925377196270999,0.925377196270999
398,4,4,0.9729916786231944,0.9729916786231944
402,7,7,0.997374828958102,0.997374828958102
419,5,5,0.9619199922393931,0.9619199922393931
422,5,5,0.3609385413133858,0.3609385413133858
423,3,3,0.9974769401924224,0.9974769401924224
426,5,4,0.8307973306490501,0.1240836388427765
429,2,2,0.967756270276791,0.967756270276791
435,6,6,0.9730774305865799,0.9730774305865799
445,5,5,0.9882360606469255,0.9882360606469255
449,1,1,0.46392195647168843,0.46392195647168843
451,3,3,0.8488454464399653,0.8488454464399653
467,1,1,0.9221514365029462,0.9221514365029462
472,2,2,0.9337794318173301,0.9337794318173301
478,5,5,0.9946132955499448,0.9946132955499448
483,2,2,0.9673994152428513,0.9673994152428513
486,6,1,0.29955241123745857,0.28591899661885567
489,1,1,0.9254884996372009,0.9254884996372009
499,3,3,0.9976199257000428,0.9976199257000428
500,3,3,0.9985229341916335,0.9985229341916335
501,1,1,0.915152526193292,0.915152526193292
502,1,1,0.8456932941387131,0.8456932941387131
505,3,5,0.2469448900620283,0.08445272177850435
506,7,7,0.9959714242580523,0.9959714242580523
507,1,1,0.9032135089852684,0.9032135089852684
515,5,5,0.9858056247738826,0.9858056247738826
516,4,2,0.41011332280167634,0.27420876111976816
522,2,2,0.9384736250409434,0.9384736250409434
524,6,6,0.8506171692358471,0.8506171692358471
525,4,4,0.801992071413119,0.801992071413119
526,4,4,0.9756440129719506,0.9756440129719506
529,2,2,0.415008799406027,0.415008799406027
530,2,2,0.9390330834486154,0.9390330834486154
538,2,2,0.7898954020949502,0.7898954020949502
539,2,2,0.9254000928342887,0.9254000928342887
542,1,1,0.9083054056143255,0.9083054056143255
543,2,2,0.5757079185822837,0.5757079185822837
546,1,1,0.5319496453512592,0.5319496453512592
553,6,4,0.41158481037121597,0.03684067317288666
554,4,4,0.9617556036508591,0.9617556036508591
557,1,1,0.939289959531985,0.939289959531985
575,1,1,0.8833734517678907,0.8833734517678907
584,2,2,0.73828923058081,0.73828923058081
586,3,3,0.9234574123873635,0.9234574123873635
587,2,1,0.9227069006126815,0.07080685237772068
588,7,7,0.9999976192255998,0.9999976192255998
590,3,3,0.6794250203402655,0.6794250203402655
610,3,6,0.8222297600449686,0.15007677815003206
617,1,1,0.9282045209099004,0.9282045209099004
618,1,1,0.9494441424383012,0.9494441424383012
643,1,1,0.61040967714109,0.61040967714109
646,1,1,0.955201963518815,0.955201963518815
649,6,6,0.7006375199686793,0.7006375199686793
650,2,6,0.4212341061928875,0.33313818334949225
656,3,3,0.49111309080363075,0.49111309080363075
658,3,3,0.914532201235621,0.914532201235621
665,1,1,0.7381394376174671,0.7381394376174671
666,2,5,0.39419182085947274,0.2730427070137183
