id,True,Predicted,Confidence,TrueLabelProb
1173,5,5,0.7051628245032195,0.7051628245032195
1175,3,6,0.6375836476225716,0.25829073934709634
1183,4,5,0.9008475577950973,0.06637512239832648
1185,1,1,0.9970745653858977,0.9970745653858977
1188,2,2,0.9999807320414379,0.9999807320414379
1191,2,3,0.9549194911642711,0.015161935051225874
1192,4,4,0.9481447207235546,0.9481447207235546
1197,6,6,0.7081451996016636,0.7081451996016636
1203,3,3,0.9998889533014418,0.9998889533014418
1207,3,7,0.7648592956960565,0.002152651987779654
1213,7,4,0.6637038426545914,0.3112136202433747
1219,5,5,0.984268911412233,0.984268911412233
1224,1,1,0.9987057877893261,0.9987057877893261
1231,5,5,0.7294131718931615,0.7294131718931615
1246,6,6,0.9968634514301634,0.9968634514301634
1250,2,3,0.5826633763534306,0.30097550899206515
1252,5,5,0.999876797350044,0.999876797350044
1257,2,2,0.9896181384561665,0.9896181384561665
1259,2,2,0.9989029866234901,0.9989029866234901
1274,5,5,0.9872388529396869,0.9872388529396869
1280,4,4,0.9998153588124792,0.9998153588124792
1281,2,5,0.8658198800206561,0.09236011945609233
1287,1,1,0.9998800573261991,0.9998800573261991
1292,1,1,0.9529395344347261,0.9529395344347261
1293,2,1,0.9992684827273896,0.0007155059957071691
1298,5,4,0.8486946176978009,0.012094335930174322
1299,4,4,0.8561912900764445,0.8561912900764445
1300,1,2,0.8758244904156691,0.007692473092030734
1311,2,7,0.6035234951441295,0.15302549396416962
1312,4,6,0.7480855621728956,0.05225138426025422
1313,5,5,0.9992619196207088,0.9992619196207088
1323,5,5,0.998288227268783,0.998288227268783
1326,7,7,0.999901005317741,0.999901005317741
1327,4,4,0.939496721244996,0.939496721244996
1335,2,2,0.9185202900023928,0.9185202900023928
1343,6,6,0.9977536682330231,0.9977536682330231
1354,3,3,0.9998685952630019,0.9998685952630019
1365,6,6,0.894396240053631,0.894396240053631
1368,5,5,0.999862556683327,0.999862556683327
1375,2,2,0.9349777689441557,0.9349777689441557
1395,5,3,0.6339535682926863,0.3371842651490232
1406,6,6,0.9419049720589087,0.9419049720589087
1411,2,1,0.9999377456706263,8.407588485821185e-07
1413,3,3,0.9999999993852102,0.9999999993852102
1419,1,4,0.9643159992790268,0.03376036908200139
1428,2,2,0.993714070091488,0.993714070091488
1429,3,3,0.9999965170410595,0.9999965170410595
1432,1,1,0.9998652832452096,0.9998652832452096
1435,7,7,0.544753100396265,0.544753100396265
1439,5,5,0.9997804147311191,0.9997804147311191
1441,1,4,0.740865116409989,0.006433843029150096
1442,7,7,0.9999997636024024,0.9999997636024024
1445,2,2,0.9999842140220562,0.9999842140220562
1453,7,7,0.9182135539029045,0.9182135539029045
1463,5,5,0.999939323439792,0.999939323439792
1466,1,1,0.9566272390683899,0.9566272390683899
1467,5,2,0.9999814374278484,1.603284414067023e-05
1475,2,2,0.8685941305315077,0.8685941305315077
1480,4,2,0.9995881400469694,2.6122995801870736e-08
1483,6,6,0.9989198548583327,0.9989198548583327
1490,1,1,0.9959724667864872,0.9959724667864872
1493,4,2,0.9900605235491464,0.0005416759796995036
1498,7,7,0.9762467883698163,0.9762467883698163
1503,7,7,0.9971884022673616,0.9971884022673616
1513,7,7,0.8837933127383062,0.8837933127383062
1515,2,2,0.987468714107954,0.987468714107954
1518,2,2,0.9999983383965685,0.9999983383965685
1521,4,5,0.9812175249989971,0.008993730808422962
1525,7,7,0.9999082254502837,0.9999082254502837
1526,2,1,0.9999980817527405,1.281243651241274e-08
1536,7,3,0.6703532504039221,0.32280677082397635
1541,5,1,0.7434881247805569,0.25604148279432637
1547,3,3,0.9999950126019387,0.9999950126019387
1548,7,7,0.9026555381813461,0.9026555381813461
1552,3,3,0.9999999334903973,0.9999999334903973
1558,3,2,0.7351810956916653,0.1091840744566439
1565,2,6,0.8737814558384366,0.12394746587096564
1577,7,7,0.9893213407134538,0.9893213407134538
1580,5,5,0.6239290976065265,0.6239290976065265
1582,5,5,0.9972508119104952,0.9972508119104952
1584,2,7,0.9776971073253415,0.019838819001385476
1590,6,6,0.9993000631430995,0.9993000631430995
1591,2,2,0.9982960434324248,0.9982960434324248
1599,3,3,0.7758992119010465,0.7758992119010465
1600,7,7,0.6115852403457718,0.6115852403457718
1601,4,4,0.8414481140909844,0.8414481140909844
1603,3,3,0.9999850958404167,0.9999850958404167
1616,3,3,0.9459016571258339,0.9459016571258339
1623,6,6,0.9985619932964258,0.9985619932964258
1631,2,1,0.9998934369026714,3.32501260796514e-05
1633,7,7,0.9831003668149523,0.9831003668149523
1637,4,4,0.6789167864980734,0.6789167864980734
1642,4,4,0.9555726611165297,0.9555726611165297
1646,2,2,0.9999593905015418,0.9999593905015418
1652,1,1,0.9981490664270761,0.9981490664270761
1653,2,2,0.9956405606824686,0.9956405606824686
1654,3,3,0.9989917693819514,0.9989917693819514
1661,1,1,0.9999992038326453,0.9999992038326453
1668,2,2,0.5782932361372872,0.5782932361372872
1670,1,6,0.4705298127218034,0.20480326587288314
1672,4,5,0.9602808768500508,0.004355249690056407
1679,6,1,0.9821277806202019,0.01783586227407624
1681,1,2,0.6709917681951199,0.0317766435615803
1685,7,7,0.9999723848742743,0.9999723848742743
1686,3,5,0.8929524855192797,1.548961595458243e-06
1687,5,5,0.710644385054842,0.710644385054842
1690,3,3,0.9934794165657501,0.9934794165657501
1697,6,6,0.9932112350997656,0.9932112350997656
1698,2,2,0.48819578506140915,0.48819578506140915
1706,1,1,0.9991253692130639,0.9991253692130639
1714,1,1,0.9860810439438947,0.9860810439438947
0,1,1,0.9998549551823351,0.9998549551823351
7,2,2,0.7981503784181753,0.7981503784181753
11,1,2,0.8912484812624665,0.10840092674246607
14,2,2,0.9986136705001547,0.9986136705001547
15,7,7,0.9999844787297273,0.9999844787297273
18,4,2,0.9769418973580785,0.003555576923330067
19,5,5,0.9962871864066738,0.9962871864066738
20,3,3,0.9942999253160997,0.9942999253160997
33,7,7,0.5554244821197247,0.5554244821197247
35,6,6,0.9927424139208776,0.9927424139208776
39,6,6,0.9982648213301476,0.9982648213301476
44,5,5,0.9976081411820755,0.9976081411820755
48,4,4,0.9999978470756113,0.9999978470756113
49,3,3,0.9998650228323834,0.9998650228323834
51,1,1,0.999768964164793,0.999768964164793
57,3,3,0.9999060215041927,0.9999060215041927
59,6,5,0.9972360893083764,0.00160002412059966
70,6,6,0.9794048225857265,0.9794048225857265
75,2,3,0.6650039920863893,0.1904325637375651
80,4,4,0.9999823075317515,0.9999823075317515
86,7,7,0.9698909575481752,0.9698909575481752
89,1,1,0.9999654854015374,0.9999654854015374
91,7,7,0.9999922094339418,0.9999922094339418
96,4,4,0.9931109155422356,0.9931109155422356
99,3,3,0.9999999562884042,0.9999999562884042
105,1,1,0.9547772855785536,0.9547772855785536
107,1,2,0.8393214525326457,0.15915061742153647
109,1,1,0.9999610914585441,0.9999610914585441
110,1,2,0.6787151763591099,0.3207312993674132
114,7,7,0.999921243158393,0.999921243158393
115,2,2,0.5557166274499771,0.5557166274499771
116,4,2,0.575169341716377,0.12103669613722001
124,5,5,0.9999732379930766,0.9999732379930766
127,5,1,0.5867061174655138,0.01519357643257844
128,4,4,0.999304753565602,0.999304753565602
129,4,4,0.9999965708154538,0.9999965708154538
135,1,1,0.9946858287168785,0.9946858287168785
148,4,4,0.9969232660495135,0.9969232660495135
156,2,2,0.9546694091850364,0.9546694091850364
158,2,2,0.8200606136604622,0.8200606136604622
162,2,2,0.9979260575820378,0.9979260575820378
167,3,3,0.9985957428587879,0.9985957428587879
172,1,1,0.8119712249430459,0.8119712249430459
178,4,5,0.9898034273034944,0.007685572967459851
194,3,3,0.9385663631337404,0.9385663631337404
199,3,1,0.5423829089351584,0.03298016666646777
202,6,1,0.5604241915204566,0.4292472795667511
213,4,4,0.9649059051988483,0.9649059051988483
222,2,2,0.8218466286928522,0.8218466286928522
223,4,4,0.9999971176425557,0.9999971176425557
233,3,3,0.9910275582214843,0.9910275582214843
237,3,3,0.9986648830789719,0.9986648830789719
239,5,4,0.500201000184543,0.49782043194863346
240,5,5,0.9960176965627343,0.9960176965627343
253,1,2,0.5701833572204545,0.42978956238372734
261,1,1,0.8141841894515114,0.8141841894515114
263,1,1,0.9983283144946793,0.9983283144946793
266,6,6,0.9979223041039903,0.9979223041039903
267,4,4,0.9758463946424119,0.9758463946424119
274,5,5,0.9999993515847231,0.9999993515847231
276,3,3,0.8952232450790995,0.8952232450790995
277,2,1,0.9999886957191007,5.996661262516917e-06
288,2,2,0.9997992169607651,0.9997992169607651
289,5,5,0.9999345557315563,0.9999345557315563
294,7,7,0.9999922327057766,0.9999922327057766
296,2,2,0.9250468465613465,0.9250468465613465
297,4,4,0.9853855919617921,0.9853855919617921
302,6,2,0.5206251265799693,0.4700953176746418
303,3,3,0.9999991997906985,0.9999991997906985
321,2,2,0.9964235961770864,0.9964235961770864
332,4,4,0.9999480012738813,0.9999480012738813
336,2,2,0.9999528511939141,0.9999528511939141
339,2,3,0.8626462344153876,0.13396449829935636
340,6,2,0.939026623506226,0.01325219824856218
347,6,6,0.9999960574981068,0.9999960574981068
349,6,6,0.9999825628414715,0.9999825628414715
356,4,7,0.8507894040129281,0.1294088702648092
363,1,1,0.9994443742755782,0.9994443742755782
371,6,6,0.9999876231544792,0.9999876231544792
376,7,7,0.9999674314317113,0.9999674314317113
379,2,2,0.9553014012554055,0.9553014012554055
381,2,3,0.9999989164385436,1.8944436364291858e-07
390,5,4,0.7607711435088587,0.23788447521235118
391,7,7,0.999993530066418,0.999993530066418
396,2,6,0.7478167599465219,0.252150268953048
406,7,7,0.9547315356454423,0.9547315356454423
408,2,3,0.37369593706191917,0.24689266886974312
412,7,7,0.9997985931889039,0.9997985931889039
415,5,5,0.9997943826538636,0.9997943826538636
427,5,5,0.7262781841896004,0.7262781841896004
428,6,6,0.9910720688608923,0.9910720688608923
438,6,6,0.9845678743393286,0.9845678743393286
441,4,4,0.9998083512220782,0.9998083512220782
443,5,5,0.9974915260224909,0.9974915260224909
446,5,5,0.6062434166643651,0.6062434166643651
458,1,4,0.5816057380124227,0.40638200849504763
461,4,4,0.6028593964901775,0.6028593964901775
465,3,3,0.9789370644463352,0.9789370644463352
471,1,3,0.8933597057829535,0.008865579049614464
474,3,3,0.6870714947004379,0.6870714947004379
475,1,1,0.9679954432880384,0.9679954432880384
481,2,1,0.9867240211694698,0.01315633972550711
482,1,5,0.9421961753700291,0.0577974527143187
487,5,5,0.9999711205847414,0.9999711205847414
488,1,6,0.4720456917007952,0.3662361349065782
498,1,1,0.9999712522289951,0.9999712522289951
518,7,6,0.823244482295047,0.04385068573148276
520,5,1,0.9850855228142797,0.01065874180453189
523,2,2,0.9965241051717436,0.9965241051717436
533,3,3,0.9461890883767342,0.9461890883767342
534,6,3,0.9944905509945118,0.0013622001467002817
548,4,4,0.9971258063283309,0.9971258063283309
565,4,3,0.9760082204222499,6.941306603260611e-07
567,1,1,0.9975385870166144,0.9975385870166144
568,1,1,0.9999997250105003,0.9999997250105003
570,1,1,0.9997154562983801,0.9997154562983801
572,2,1,0.9999262877922493,7.106946899140552e-07
576,3,3,0.9999998868794456,0.9999998868794456
577,7,7,0.999992794823249,0.999992794823249
580,2,1,0.9922074299928904,0.007792568332429537
582,1,1,0.9998923196826628,0.9998923196826628
585,2,2,0.6528036300863177,0.6528036300863177
597,2,2,0.9782246011919746,0.9782246011919746
602,1,2,0.5968961416807854,0.15688801417945913
608,7,7,0.999999987082133,0.999999987082133
620,5,5,0.9943696561572891,0.9943696561572891
623,1,6,0.5600335221359187,2.59339616357953e-05
626,3,3,0.9941991228751142,0.9941991228751142
627,3,3,0.94289067943953,0.94289067943953
629,5,3,0.7355397251106887,0.09491220082208687
632,3,3,0.6119330857415662,0.6119330857415662
634,2,2,0.9996846794527354,0.9996846794527354
638,7,7,0.9999893668759107,0.9999893668759107
639,5,5,0.9918146266264365,0.9918146266264365
641,2,1,0.9999964270718501,1.9852122461903035e-06
647,1,1,0.6557330676187123,0.6557330676187123
648,4,4,0.999999673674557,0.999999673674557
651,3,3,0.699901297551658,0.699901297551658
654,2,1,0.9992979760795357,0.0002737819171763203
661,1,1,0.995825242043655,0.995825242043655
667,1,1,0.9995449896662063,0.9995449896662063
670,5,5,0.9930913662720892,0.9930913662720892
686,2,1,0.9998775259547795,1.0598495466374889e-05
691,5,5,0.9925752599460878,0.9925752599460878
692,3,3,0.9900999978398911,0.9900999978398911
697,1,1,0.9985092414436587,0.9985092414436587
699,3,2,0.6140657576074775,0.3794730493439187
705,2,4,0.6288288887009911,0.368772301744032
712,2,2,0.999735487857953,0.999735487857953
719,6,6,0.9993426575685738,0.9993426575685738
720,2,3,0.7617902909627529,0.00809704925740654
731,2,2,0.9712161691775993,0.9712161691775993
732,5,3,0.5067591884932775,0.48687848728400285
735,3,3,0.9991452822021204,0.9991452822021204
740,6,6,0.9999721661164743,0.9999721661164743
753,4,4,0.9999413646147312,0.9999413646147312
757,7,7,0.9343391801976264,0.9343391801976264
763,1,2,0.42944593303964257,0.3333283925946208
768,2,2,0.6647135554829395,0.6647135554829395
769,1,1,0.9947348268902877,0.9947348268902877
773,3,3,0.9999935619756313,0.9999935619756313
777,4,6,0.7762009058746848,0.005195149953633834
782,6,4,0.5304776464414662,0.0001937672997095454
790,5,5,0.999949717392257,0.999949717392257
791,7,7,0.9989160130720387,0.9989160130720387
792,3,6,0.43031112545170314,0.3989807123907053
801,7,7,0.9999759411674006,0.9999759411674006
807,7,7,0.9799007233842436,0.9799007233842436
808,1,1,0.9997689280660818,0.9997689280660818
817,5,5,0.9979371938172467,0.9979371938172467
821,1,1,0.9559366879751532,0.9559366879751532
823,3,7,0.9202660709178596,0.005713307370704327
829,4,4,0.9948690634871549,0.9948690634871549
830,6,4,0.9988961634373719,3.5811351107513156e-08
836,6,6,0.4492204077234084,0.4492204077234084
837,2,1,0.9999999605079493,2.2798104250007982e-08
841,7,7,0.9948832869952887,0.9948832869952887
845,4,5,0.7744637639252353,0.2152146121799555
856,1,2,0.9999960694701112,3.9293767127542e-06
858,1,1,0.9983052237200705,0.9983052237200705
861,5,2,0.8716868839896598,0.1282168628723989
863,3,3,0.9999902556480059,0.9999902556480059
869,5,5,0.9999947899192444,0.9999947899192444
871,6,3,0.8577068736559262,0.13132864437129507
873,5,5,0.7728730351462403,0.7728730351462403
888,1,1,0.9972193457214183,0.9972193457214183
891,5,3,0.5132861726747477,0.48671331757197417
893,4,4,0.9437473413813945,0.9437473413813945
901,3,2,0.999602449068685,0.0003864232107270137
902,1,1,0.9981771576906399,0.9981771576906399
904,6,6,0.9607402580814922,0.9607402580814922
908,3,3,0.9642815752167526,0.9642815752167526
914,5,5,0.9998637471081638,0.9998637471081638
916,2,4,0.3547495027641438,0.3130221105296165
922,1,1,0.9999993931943606,0.9999993931943606
936,3,1,0.9743836422306078,0.019996992848831798
944,1,1,0.9999945358923069,0.9999945358923069
946,2,2,0.8070265074337968,0.8070265074337968
968,5,4,0.9997966329497294,2.6017736614260272e-05
969,5,5,0.8776429642896438,0.8776429642896438
985,1,5,0.7146919795106316,0.05747778365056317
988,2,3,0.5553548431415448,0.39615849121021196
998,3,3,0.9999999983936356,0.9999999983936356
1003,3,3,0.9973550317815055,0.9973550317815055
1006,3,3,0.944307985690235,0.944307985690235
1014,6,2,0.6926761057421303,0.0839884580156663
1019,2,1,0.9610555210456292,0.018937822242076484
1023,1,2,0.8607000635219415,0.13684501039893512
1027,7,7,0.9691323458705116,0.9691323458705116
1032,4,6,0.7182970620079576,0.28169528565552426
1033,1,1,0.9931472598312334,0.9931472598312334
1041,4,4,0.9977887243141262,0.9977887243141262
1044,6,6,0.9268275309135312,0.9268275309135312
1050,4,4,0.9997350205073509,0.9997350205073509
1054,7,7,0.9961629901186386,0.9961629901186386
1060,1,1,0.9961999622199988,0.9961999622199988
1069,1,1,0.9658983092169212,0.9658983092169212
1075,5,5,0.999919179941578,0.999919179941578
1078,3,7,0.998188842458523,4.493606850729559e-06
1084,6,2,0.7205328634376289,0.26242835872620157
1091,5,3,0.816918955701812,0.1830431081014454
1093,5,5,0.9887432123475621,0.9887432123475621
1102,3,7,0.8477284846574908,0.015575645910703092
1112,3,2,0.4926980460436249,0.3921268341216462
1114,5,5,0.9999423348455928,0.9999423348455928
1115,2,2,0.9956004744883818,0.9956004744883818
1116,4,4,0.9992339280953811,0.9992339280953811
1122,1,1,0.8084895437910814,0.8084895437910814
1127,4,4,0.9999715744926877,0.9999715744926877
1128,1,1,0.9998684030740316,0.9998684030740316
1136,2,2,0.9963303507108504,0.9963303507108504
1144,1,1,0.9987270954351527,0.9987270954351527
1146,5,5,0.9556138547087475,0.9556138547087475
1150,4,4,0.984724272873219,0.984724272873219
1151,3,6,0.9177453129938413,0.014349410974840564
1154,5,5,0.9999862943625455,0.9999862943625455
1155,3,3,0.9819956414031482,0.9819956414031482
1158,3,3,0.9992711079803522,0.9992711079803522
1170,5,3,0.9882600247248486,0.011589596096576048
1174,3,3,0.9999971948134754,0.9999971948134754
1180,2,2,0.9987027388690275,0.9987027388690275
1189,6,6,0.9558093709483649,0.9558093709483649
1190,7,7,0.9997132154741747,0.9997132154741747
1193,6,2,0.5308982578558259,0.44342128570806577
1195,3,3,0.9999996836829946,0.9999996836829946
1215,1,1,0.9696660880822305,0.9696660880822305
1218,1,1,0.999998186314068,0.999998186314068
1222,5,5,0.9750321719603599,0.9750321719603599
1225,7,7,0.9999941495662756,0.9999941495662756
1228,1,1,0.9566777685356106,0.9566777685356106
1229,3,3,0.9505838502104175,0.9505838502104175
1237,4,4,0.996770432982661,0.996770432982661
1239,4,4,0.9906581554361564,0.9906581554361564
1240,1,1,0.9985625507724317,0.9985625507724317
1241,7,7,0.9335854764476254,0.9335854764476254
1243,4,4,0.9999743239149307,0.9999743239149307
1245,5,5,0.7493654358607214,0.7493654358607214
1251,5,5,0.9998753960159235,0.9998753960159235
1253,7,2,0.8187062608968385,0.014694775344274285
1262,6,7,0.9487050624448725,0.04133906581055034
1266,2,2,0.6459554636081454,0.6459554636081454
1267,5,3,0.5224440296988421,0.2058247264153882
1273,1,1,0.9998915279784526,0.9998915279784526
1288,3,3,0.9999531722318417,0.9999531722318417
1289,6,6,0.9752822248214261,0.9752822248214261
1296,3,3,0.9345992223355074,0.9345992223355074
1309,3,3,0.9999381068945684,0.9999381068945684
1315,1,1,0.9998913018646174,0.9998913018646174
1322,3,3,0.999936647513967,0.999936647513967
1324,4,4,0.8672711889525215,0.8672711889525215
1331,7,1,0.441013313184747,0.42254312161957064
1332,6,6,0.8467401077577281,0.8467401077577281
1338,7,7,0.999999870272164,0.999999870272164
1340,1,2,0.7776304858510656,0.00012869791407479935
1344,3,3,0.9999990886975028,0.9999990886975028
1350,2,4,0.6228519756857411,0.008048038969051952
1352,1,1,0.9999648149110488,0.9999648149110488
1355,4,4,0.6357372840889132,0.6357372840889132
1364,1,1,0.6218290238238557,0.6218290238238557
1372,2,4,0.7874648996751119,0.12807726527454424
1376,7,7,0.8951878936710547,0.8951878936710547
1383,1,1,0.9556210729474931,0.9556210729474931
1385,1,1,0.9953120368414533,0.9953120368414533
1386,5,5,0.9786074284724027,0.9786074284724027
1389,2,2,0.9652762614152898,0.9652762614152898
1390,6,3,0.990469416327106,0.009319887471686484
1393,1,1,0.6079380802120392,0.6079380802120392
1394,6,6,0.9998995843883202,0.9998995843883202
1396,1,1,0.9959503614118834,0.9959503614118834
1401,3,3,0.9892221589333104,0.9892221589333104
1405,3,3,0.8140530192587679,0.8140530192587679
1407,7,7,0.9991515437471874,0.9991515437471874
1409,3,3,0.9950151792218916,0.9950151792218916
1410,2,2,0.9991007927863548,0.9991007927863548
1412,7,7,0.9803080620567315,0.9803080620567315
1414,3,3,0.9999999632839167,0.9999999632839167
1426,2,5,0.6223215182375005,0.33857530375990685
1430,2,1,0.9948445288545487,0.005118623083946403
1433,1,1,0.9500298475028874,0.9500298475028874
1450,7,7,0.9951149293370226,0.9951149293370226
1461,7,7,0.9999895950732345,0.9999895950732345
1469,7,7,0.7542625921955615,0.7542625921955615
1472,7,7,0.9999772625206486,0.9999772625206486
1473,3,7,0.6109990877846996,0.00015740182462102358
1478,2,6,0.852657066421626,0.14719085975864288
1481,1,1,0.9998787363641914,0.9998787363641914
1488,7,7,0.8701769036078439,0.8701769036078439
1497,7,7,0.6934735476538778,0.6934735476538778
1502,3,3,0.9618038164691968,0.9618038164691968
1504,2,1,0.9768546494281776,0.02314381927101686
1509,2,2,0.9983227428815634,0.9983227428815634
1512,7,3,0.9275309455645624,0.0680516982417103
1522,2,2,0.5055143193452861,0.5055143193452861
1528,2,2,0.8898406945577152,0.8898406945577152
1530,3,3,0.9961908162381582,0.9961908162381582
1542,1,1,0.9999023717605975,0.9999023717605975
1546,6,6,0.9999997420541199,0.9999997420541199
1551,5,5,0.9999920671555185,0.9999920671555185
1553,2,2,0.9988640394258683,0.9988640394258683
1554,1,1,0.9790627952399275,0.9790627952399275
1569,2,3,0.5311444393715551,0.36449358591503594
1571,1,1,0.8610456313120548,0.8610456313120548
1574,1,1,0.9999990016000806,0.9999990016000806
1579,2,2,0.9997198015074431,0.9997198015074431
1581,5,5,0.9518598405587694,0.9518598405587694
1586,5,5,0.9790702525074768,0.9790702525074768
1593,6,6,0.9725334096675874,0.9725334096675874
1611,1,1,0.9996001511331961,0.9996001511331961
1615,7,7,0.9961269279295725,0.9961269279295725
1617,6,6,0.8121631583898948,0.8121631583898948
1618,1,1,0.9327954856102519,0.9327954856102519
1620,4,4,0.9996128912637228,0.9996128912637228
1621,2,1,0.779365697001711,0.008780768439082645
1622,5,5,0.9994549221871322,0.9994549221871322
1644,7,7,0.9780108927101598,0.9780108927101598
1645,7,7,0.9955419745171192,0.9955419745171192
1650,1,1,0.8692660040676551,0.8692660040676551
1659,1,1,0.7715168430750419,0.7715168430750419
1665,7,7,0.9999965408664852,0.9999965408664852
1666,4,4,0.9969657834779849,0.9969657834779849
1675,1,1,0.9999307679167155,0.9999307679167155
1678,4,4,0.9862597451201326,0.9862597451201326
1704,1,1,0.9941241794651823,0.9941241794651823
6,6,6,0.9998238253118537,0.9998238253118537
21,4,2,0.5661243250157922,0.19352814270831784
25,1,1,0.999366568668625,0.999366568668625
28,1,1,0.9786188003607699,0.9786188003607699
38,3,3,0.99999993759703,0.99999993759703
42,1,1,0.5594146204331711,0.5594146204331711
50,7,7,0.999956414381183,0.999956414381183
54,1,1,0.9730521281389569,0.9730521281389569
56,3,3,0.9995842993462825,0.9995842993462825
62,7,7,0.7006102183526532,0.7006102183526532
64,1,1,0.8321656399182918,0.8321656399182918
67,4,4,0.999475206935138,0.999475206935138
72,3,3,0.9995661354240107,0.9995661354240107
79,5,6,0.5629568285562336,0.25281111243946297
83,3,3,0.9687699700180006,0.9687699700180006
85,4,5,0.9446992523186671,0.03119570682134571
87,6,6,0.9796478363124287,0.9796478363124287
92,1,1,0.9917697870535149,0.9917697870535149
94,6,6,0.7401347902597052,0.7401347902597052
98,4,6,0.8874090024181311,0.10926787990161306
103,2,2,0.9922512230966085,0.9922512230966085
126,2,1,0.9976119422793994,0.0011322437640907644
132,5,5,0.9998664606504541,0.9998664606504541
136,3,3,0.999724709605165,0.999724709605165
139,7,7,0.9998278910745557,0.9998278910745557
140,5,5,0.9806283273455805,0.9806283273455805
143,4,4,0.8873744126221575,0.8873744126221575
149,2,1,0.9999996291655219,3.708337094405303e-07
150,6,6,0.9580345442437297,0.9580345442437297
160,2,2,0.9991331270499535,0.9991331270499535
168,3,3,0.9999999245819152,0.9999999245819152
170,7,7,0.9999990307749497,0.9999990307749497
173,1,1,0.6758394494134116,0.6758394494134116
175,5,5,0.9554649455028017,0.9554649455028017
177,6,6,0.9998899209012906,0.9998899209012906
179,3,3,0.9609121417897099,0.9609121417897099
190,5,4,0.9593413536467685,0.0017042810773836585
195,5,5,0.9974991266203173,0.9974991266203173
197,3,3,0.9999999435050734,0.9999999435050734
208,6,6,0.9999944282454541,0.9999944282454541
210,6,1,0.5515153483967096,0.448393486403511
217,3,3,0.9341707110105333,0.9341707110105333
219,4,4,0.9999954238038196,0.9999954238038196
221,4,4,0.9823061713353654,0.9823061713353654
235,2,4,0.5367699589084717,0.3539669027305644
243,7,7,0.9028893848412507,0.9028893848412507
248,1,1,0.9003732023429346,0.9003732023429346
250,2,3,0.9896555035232033,0.001515781804437049
255,2,2,0.9998828031250983,0.9998828031250983
260,1,1,0.9264180460085883,0.9264180460085883
273,3,3,0.9999946020754437,0.9999946020754437
280,1,1,0.9962340534609861,0.9962340534609861
287,2,2,0.9981067820083652,0.9981067820083652
300,3,3,0.9879266457838408,0.9879266457838408
307,1,1,0.9998011793819264,0.9998011793819264
315,3,3,0.9999966917769361,0.9999966917769361
318,5,5,0.9893011525659734,0.9893011525659734
319,6,6,0.9792422688394182,0.9792422688394182
322,5,1,0.8426875376064692,0.00011226971601337262
329,1,1,0.998468196603972,0.998468196603972
330,2,2,0.9999903851981681,0.9999903851981681
348,6,6,0.8887357257652314,0.8887357257652314
350,4,3,0.9915370140139548,5.518117649806456e-07
353,7,4,0.9784981228592737,0.01102843152546148
357,3,2,0.5815497511341009,0.000960118074890134
364,6,6,0.8055240994233728,0.8055240994233728
373,2,2,0.9290718837312365,0.9290718837312365
385,5,2,0.5084084065141432,0.17766251076478676
395,2,2,0.941508669612782,0.941508669612782
397,5,5,0.9683622447463762,0.9683622447463762
398,4,4,0.9999678394877142,0.9999678394877142
402,7,7,0.9999850898228483,0.9999850898228483
419,5,5,0.9999859133736245,0.9999859133736245
422,5,5,0.5002169843497822,0.5002169843497822
423,3,3,0.9999881205171386,0.9999881205171386
426,5,4,0.9643697424963114,0.00041517759523238137
429,2,2,0.8718787996040639,0.8718787996040639
435,6,6,0.9999019131207638,0.9999019131207638
445,5,5,0.9972471039414118,0.9972471039414118
449,1,1,0.8874833749971025,0.8874833749971025
451,3,5,0.82894855815841,0.1698180852244559
467,1,1,0.9992753666235574,0.9992753666235574
472,2,2,0.9970618924383695,0.9970618924383695
478,5,5,0.9993064228027825,0.9993064228027825
483,2,2,0.9842768654342091,0.9842768654342091
486,6,2,0.7894655957278017,0.028386480506713517
489,1,1,0.9994932168455367,0.9994932168455367
499,3,3,0.9999969740763537,0.9999969740763537
500,3,3,0.9999880669346636,0.9999880669346636
501,1,1,0.999790217107853,0.999790217107853
502,1,1,0.9750587507583457,0.9750587507583457
505,3,2,0.8321263139938101,0.0021938316746907293
506,7,7,0.9984914952426001,0.9984914952426001
507,1,1,0.8478929919502228,0.8478929919502228
515,5,5,0.9799906089000769,0.9799906089000769
516,4,2,0.9982167050458045,0.0002819758950277331
522,2,2,0.9998797125091338,0.9998797125091338
524,6,7,0.9422387108424121,0.02200728188479989
525,4,4,0.9923091419305655,0.9923091419305655
526,4,4,0.9999466734006313,0.9999466734006313
529,2,5,0.6949030075557862,0.084424465278091
530,2,2,0.9718552808186373,0.9718552808186373
538,2,1,0.6675231767717482,0.32364446725628654
539,2,2,0.9782685121919451,0.9782685121919451
542,1,1,0.9998423532791851,0.9998423532791851
543,2,2,0.6549758556011586,0.6549758556011586
546,1,1,0.9683823001394859,0.9683823001394859
553,6,2,0.9668177486766037,0.0002702478308668522
554,4,4,0.9999850811819748,0.9999850811819748
557,1,1,0.9993501504408002,0.9993501504408002
575,1,1,0.9993573414129263,0.9993573414129263
584,2,2,0.7167988328241691,0.7167988328241691
586,3,3,0.9955503405925589,0.9955503405925589
587,2,1,0.518085302890169,0.481093372192406
588,7,7,0.9999978196923585,0.9999978196923585
590,3,3,0.9726086986015323,0.9726086986015323
610,3,6,0.9986710771253164,6.734600936276995e-05
617,1,1,0.991339714214047,0.991339714214047
618,1,1,0.972842901105097,0.972842901105097
