id,True,Predicted,Confidence,TrueLabelProb
1188,2,2,0.9163167587319462,0.9163167587319462
1191,2,3,0.42379815167590285,0.3477117942544916
1192,4,4,0.9880789723749361,0.9880789723749361
1197,6,7,0.6050250339418147,0.2415580944660012
1203,3,3,0.980199426195139,0.980199426195139
1207,3,3,0.33733150082132163,0.33733150082132163
1213,7,7,0.4901969710176108,0.4901969710176108
1219,5,5,0.9883773239977133,0.9883773239977133
1224,1,1,0.9041528416515203,0.9041528416515203
1231,5,5,0.6320358634686484,0.6320358634686484
1246,6,6,0.9857331431686379,0.9857331431686379
1250,2,1,0.6885031493842625,0.12358186412854986
1252,5,5,0.9999804556654147,0.9999804556654147
1257,2,5,0.4825682694535432,0.3675064192004431
1259,2,2,0.8448978583173189,0.8448978583173189
1274,5,5,0.5464318942148586,0.5464318942148586
1280,4,4,0.9897352462008574,0.9897352462008574
1281,2,2,0.6123881760020604,0.6123881760020604
1287,1,1,0.9330444633416924,0.9330444633416924
1292,1,1,0.9326843408405932,0.9326843408405932
1293,2,1,0.853238886920844,0.09381208812673086
1298,5,5,0.5087772357640827,0.5087772357640827
1299,4,4,0.8610783402030163,0.8610783402030163
1300,1,1,0.8961872428146965,0.8961872428146965
1311,2,2,0.7489874381106825,0.7489874381106825
1312,4,6,0.34274776635642873,0.08308303045859057
1313,5,5,0.9728979084465669,0.9728979084465669
1323,5,5,0.8717203481706803,0.8717203481706803
1326,7,7,0.9874529938591997,0.9874529938591997
1327,4,4,0.9986330152555997,0.9986330152555997
1335,2,2,0.5546929494899572,0.5546929494899572
1343,6,6,0.9298987442104877,0.9298987442104877
1354,3,3,0.9854853867437722,0.9854853867437722
1365,6,6,0.8442050112905765,0.8442050112905765
1368,5,5,0.9559249307998929,0.9559249307998929
1375,2,2,0.8371939885512754,0.8371939885512754
1395,5,5,0.6546091930109595,0.6546091930109595
1406,6,6,0.8761778952934097,0.8761778952934097
1411,2,1,0.9408650744065117,0.03487532496245544
1413,3,3,0.9825937591225712,0.9825937591225712
1419,1,1,0.902521857755283,0.902521857755283
1428,2,2,0.8440920873712864,0.8440920873712864
1429,3,3,0.9934457808708247,0.9934457808708247
1432,1,1,0.8980923734850708,0.8980923734850708
1435,7,7,0.792027065399151,0.792027065399151
1439,5,5,0.9107025870199548,0.9107025870199548
1441,1,4,0.5573409421574231,0.21404335053938528
1442,7,7,0.9970727477371599,0.9970727477371599
1445,2,2,0.9849618190222443,0.9849618190222443
1453,7,7,0.9311167298921599,0.9311167298921599
1463,5,5,0.9756413592352822,0.9756413592352822
1466,1,4,0.6908580219891608,0.19478810322307855
1467,5,2,0.6812694297468658,0.0423422917560703
1475,2,2,0.5198548109866897,0.5198548109866897
1480,4,2,0.8671888458137607,0.005570256803937282
1483,6,6,0.9148542496122625,0.9148542496122625
1490,1,1,0.8850124124026264,0.8850124124026264
1493,4,2,0.7846075521608517,0.03060288779996811
1498,7,7,0.8484172529112812,0.8484172529112812
1503,7,7,0.9860081982239665,0.9860081982239665
1513,7,7,0.7887287460853822,0.7887287460853822
1515,2,2,0.7656112659760368,0.7656112659760368
1518,2,2,0.9551505228137748,0.9551505228137748
1521,4,4,0.5136774654700342,0.5136774654700342
1525,7,7,0.9949433340728308,0.9949433340728308
1526,2,1,0.9387299140235209,0.03776056470419785
1536,7,3,0.7042185582892759,0.08465994322219386
1541,5,5,0.9886901578937703,0.9886901578937703
1547,3,3,0.9970887969036285,0.9970887969036285
1548,7,7,0.9180611144322535,0.9180611144322535
1552,3,3,0.9943817702539867,0.9943817702539867
1558,3,6,0.4555057644026867,0.17149269736533587
1565,2,2,0.46461805085653834,0.46461805085653834
1577,7,2,0.2997299130723286,0.26121599511300675
1580,5,5,0.9376522449750668,0.9376522449750668
1582,5,5,0.9746568900056124,0.9746568900056124
1584,2,7,0.816664106576822,0.16744093315475667
1590,6,6,0.9060324335504557,0.9060324335504557
1591,2,2,0.9877383978065939,0.9877383978065939
1599,3,3,0.8292245872705786,0.8292245872705786
1600,7,7,0.9275939752412409,0.9275939752412409
1601,4,4,0.9276078061628646,0.9276078061628646
1603,3,3,0.9860035184743947,0.9860035184743947
1616,3,3,0.9586827863436957,0.9586827863436957
1623,6,6,0.813581679522874,0.813581679522874
1631,2,1,0.9098511906738748,0.07218014423586946
1633,7,7,0.9635789684479344,0.9635789684479344
1637,4,4,0.847119597719578,0.847119597719578
1642,4,4,0.993347936253218,0.993347936253218
1646,2,2,0.9042150951302785,0.9042150951302785
1652,1,1,0.9140466387747085,0.9140466387747085
1653,2,2,0.8151516143727652,0.8151516143727652
1654,3,3,0.7676398177136328,0.7676398177136328
1661,1,1,0.9648252216742705,0.9648252216742705
1668,2,2,0.6881312922319082,0.6881312922319082
1670,1,1,0.38438911859772634,0.38438911859772634
1672,4,5,0.5719388179159662,0.26464451072189377
1679,6,6,0.7682075714865477,0.7682075714865477
1681,1,1,0.8495963907798709,0.8495963907798709
1685,7,7,0.8296878837869768,0.8296878837869768
1686,3,2,0.6758931506700411,0.04592070291201434
1687,5,5,0.8283193562110842,0.8283193562110842
1690,3,3,0.9341462970478136,0.9341462970478136
1697,6,6,0.8819179967803933,0.8819179967803933
1698,2,2,0.7925131093294147,0.7925131093294147
1706,1,1,0.8525994408968933,0.8525994408968933
1714,1,1,0.734333356870498,0.734333356870498
0,1,1,0.9176071346242081,0.9176071346242081
7,2,2,0.6424396401352369,0.6424396401352369
11,1,1,0.8856673512832308,0.8856673512832308
14,2,2,0.9802845718020713,0.9802845718020713
15,7,7,0.9891057245321436,0.9891057245321436
18,4,4,0.7324095894164547,0.7324095894164547
19,5,5,0.9898891265013315,0.9898891265013315
20,3,3,0.9404778255541791,0.9404778255541791
33,7,7,0.8428591140888506,0.8428591140888506
35,6,6,0.9547129725530841,0.9547129725530841
39,6,6,0.8764871667434486,0.8764871667434486
44,5,5,0.9477151551018891,0.9477151551018891
48,4,4,0.9160111893930257,0.9160111893930257
49,3,3,0.9879967792951326,0.9879967792951326
51,1,1,0.8747242189361623,0.8747242189361623
57,3,3,0.977324659667495,0.977324659667495
59,6,5,0.435171067099325,0.29543177119458236
70,6,6,0.9636847706659166,0.9636847706659166
75,2,3,0.5666350745074884,0.3349842055447051
80,4,4,0.9905217905476795,0.9905217905476795
86,7,7,0.9416119585169834,0.9416119585169834
89,1,1,0.5293361806176518,0.5293361806176518
91,7,7,0.996574331175785,0.996574331175785
96,4,4,0.9935263873341541,0.9935263873341541
99,3,3,0.9859863066731338,0.9859863066731338
105,1,1,0.5846767626937834,0.5846767626937834
107,1,1,0.897079075843259,0.897079075843259
109,1,1,0.9016688187536834,0.9016688187536834
110,1,1,0.5868750129438355,0.5868750129438355
114,7,7,0.9714949629690324,0.9714949629690324
115,2,2,0.8982830488242058,0.8982830488242058
116,4,2,0.3529948185688219,0.2571403009529814
124,5,5,0.9739013363147442,0.9739013363147442
127,5,6,0.7960988232161146,0.07332566025860102
128,4,4,0.9434784313857101,0.9434784313857101
129,4,4,0.9977505942618236,0.9977505942618236
135,1,1,0.8507897115530163,0.8507897115530163
148,4,4,0.9074014254693387,0.9074014254693387
156,2,2,0.743060237959943,0.743060237959943
158,2,1,0.898402688837012,0.06534831283588102
162,2,2,0.8191773543793465,0.8191773543793465
167,3,3,0.9588921700892188,0.9588921700892188
172,1,1,0.7029751913958832,0.7029751913958832
178,4,5,0.5773866640433477,0.2735949087028077
194,3,3,0.7978903176980342,0.7978903176980342
199,3,4,0.7806820368646108,0.09293006185060972
202,6,6,0.9297670896544155,0.9297670896544155
213,4,4,0.7304981746511889,0.7304981746511889
222,2,2,0.8514488305397948,0.8514488305397948
223,4,4,0.993949416445431,0.993949416445431
233,3,3,0.9303290990730213,0.9303290990730213
237,3,3,0.9713309359225667,0.9713309359225667
239,5,5,0.8335998749840663,0.8335998749840663
240,5,5,0.9723368912895655,0.9723368912895655
253,1,1,0.9008157737497773,0.9008157737497773
261,1,1,0.7631028565182146,0.7631028565182146
263,1,1,0.9106394406755957,0.9106394406755957
266,6,6,0.9578823843440268,0.9578823843440268
267,4,4,0.9464161068706967,0.9464161068706967
274,5,5,0.9932488549525761,0.9932488549525761
276,3,3,0.3551054828918518,0.3551054828918518
277,2,1,0.9471264923508139,0.046376605019825684
288,2,2,0.9721050990858645,0.9721050990858645
289,5,5,0.9776825089347205,0.9776825089347205
294,7,7,0.5508091112121254,0.5508091112121254
296,2,2,0.8879946944254902,0.8879946944254902
297,4,4,0.871936013566739,0.871936013566739
302,6,6,0.8568308204777872,0.8568308204777872
303,3,3,0.78108590635052,0.78108590635052
321,2,2,0.9778370894589586,0.9778370894589586
332,4,4,0.9815168952098561,0.9815168952098561
336,2,2,0.8561594726740894,0.8561594726740894
339,2,2,0.9625849379469241,0.9625849379469241
340,6,2,0.530098589061004,0.1768793617919837
347,6,6,0.8973476143555483,0.8973476143555483
349,6,6,0.9895768588202946,0.9895768588202946
356,4,4,0.7449596201656948,0.7449596201656948
363,1,1,0.945267599810192,0.945267599810192
371,6,6,0.9831738102567923,0.9831738102567923
376,7,7,0.8701148332960373,0.8701148332960373
379,2,2,0.9332702888088151,0.9332702888088151
381,2,3,0.7375805830369064,0.14940020672496
390,5,5,0.7315891642462781,0.7315891642462781
391,7,7,0.999998996484053,0.999998996484053
396,2,2,0.9806705768863567,0.9806705768863567
406,7,7,0.8202287284663142,0.8202287284663142
408,2,2,0.661985444289283,0.661985444289283
412,7,7,0.9949732873079796,0.9949732873079796
415,5,5,0.8677414290709851,0.8677414290709851
427,5,5,0.9239426937608723,0.9239426937608723
428,6,6,0.9687588164100642,0.9687588164100642
438,6,6,0.9775140425756719,0.9775140425756719
441,4,4,0.885636680858325,0.885636680858325
443,5,5,0.7187629197644808,0.7187629197644808
446,5,5,0.7320125750206881,0.7320125750206881
458,1,1,0.8507394154209365,0.8507394154209365
461,4,4,0.9278921202577409,0.9278921202577409
465,3,3,0.6597110028193593,0.6597110028193593
471,1,1,0.5466387936055139,0.5466387936055139
474,3,2,0.6172330019007113,0.29240128256706027
475,1,1,0.46403396126243257,0.46403396126243257
481,2,1,0.6834319922680078,0.15976649574360563
482,1,1,0.5726189280275953,0.5726189280275953
487,5,5,0.9967796493140678,0.9967796493140678
488,1,1,0.6669934856920136,0.6669934856920136
498,1,1,0.9164171917472201,0.9164171917472201
518,7,7,0.44394120771481344,0.44394120771481344
520,5,5,0.8842825021520532,0.8842825021520532
523,2,2,0.6283253972044489,0.6283253972044489
533,3,3,0.9007658612064232,0.9007658612064232
534,6,6,0.6775469211247622,0.6775469211247622
548,4,4,0.908312477124273,0.908312477124273
565,4,3,0.5026248924953991,0.04776110686089577
567,1,1,0.732275709697109,0.732275709697109
568,1,1,0.9213661830048533,0.9213661830048533
570,1,1,0.9164137955875779,0.9164137955875779
572,2,2,0.3916934863509167,0.3916934863509167
576,3,3,0.9663679727857657,0.9663679727857657
577,7,7,0.9784764519561424,0.9784764519561424
580,2,1,0.6796469850261403,0.3153529216060367
582,1,1,0.9615659053712267,0.9615659053712267
585,2,2,0.8185823308253221,0.8185823308253221
597,2,2,0.9139049714123483,0.9139049714123483
602,1,1,0.9366804130129815,0.9366804130129815
608,7,7,0.9970315915727047,0.9970315915727047
620,5,5,0.9427746306313014,0.9427746306313014
623,1,6,0.40525082302212734,0.015243417945724227
626,3,3,0.8433778824998429,0.8433778824998429
627,3,3,0.6695571386173124,0.6695571386173124
629,5,2,0.349526610793633,0.25365830697764946
632,3,3,0.8859961562699539,0.8859961562699539
634,2,2,0.8720983406014088,0.8720983406014088
638,7,7,0.989483319059694,0.989483319059694
639,5,5,0.9569853889400488,0.9569853889400488
641,2,1,0.9008283621375885,0.05809903011942054
647,1,1,0.653761764274079,0.653761764274079
648,4,4,0.9985948783808132,0.9985948783808132
651,3,3,0.4816643784501433,0.4816643784501433
654,2,1,0.9083301710070438,0.05156437436341174
661,1,1,0.6766765203608024,0.6766765203608024
667,1,1,0.9181568562422677,0.9181568562422677
670,5,5,0.8714549039101682,0.8714549039101682
686,2,1,0.7056866972182274,0.15279800345019115
691,5,5,0.7853810247851318,0.7853810247851318
692,3,3,0.9671348887884923,0.9671348887884923
697,1,1,0.9522480767820837,0.9522480767820837
699,3,3,0.7553991742345136,0.7553991742345136
705,2,2,0.8344025000729688,0.8344025000729688
712,2,2,0.9831633264516123,0.9831633264516123
719,6,6,0.880181052405869,0.880181052405869
720,2,5,0.5159551567184699,0.17747214586490628
731,2,2,0.9344394859086993,0.9344394859086993
732,5,5,0.6817516140461367,0.6817516140461367
735,3,3,0.9073695043622081,0.9073695043622081
740,6,6,0.9832469123644083,0.9832469123644083
753,4,4,0.967874254410512,0.967874254410512
757,7,7,0.636093251834065,0.636093251834065
763,1,1,0.6422123679739409,0.6422123679739409
768,2,2,0.8624845411502347,0.8624845411502347
769,1,1,0.9509177137317061,0.9509177137317061
773,3,3,0.9617787151677625,0.9617787151677625
777,4,4,0.6922716714648394,0.6922716714648394
782,6,2,0.2856696464882958,0.2513049269349417
790,5,5,0.9341082266129073,0.9341082266129073
791,7,7,0.9877001964933384,0.9877001964933384
792,3,6,0.5450005083788654,0.2505518494760183
801,7,7,0.99554586597397,0.99554586597397
807,7,7,0.9925846035713427,0.9925846035713427
808,1,1,0.985932289075579,0.985932289075579
817,5,5,0.9825374144542947,0.9825374144542947
821,1,3,0.4720269735010146,0.22829075590942874
823,3,7,0.8574502912712267,0.03995867889830434
829,4,4,0.7273476214995206,0.7273476214995206
830,6,4,0.9421772944759642,0.012975350432745798
836,6,6,0.8295232992205711,0.8295232992205711
837,2,1,0.9160604672858786,0.03478699451529063
841,7,7,0.9707775856453278,0.9707775856453278
845,4,4,0.642947420256621,0.642947420256621
856,1,2,0.6711099623912257,0.31101909030802777
858,1,1,0.6783501081984425,0.6783501081984425
861,5,5,0.896384503198722,0.896384503198722
863,3,3,0.9441217544824692,0.9441217544824692
869,5,5,0.997104361573942,0.997104361573942
871,6,6,0.9172782788361152,0.9172782788361152
873,5,5,0.9600210296625025,0.9600210296625025
888,1,1,0.6517259390778913,0.6517259390778913
891,5,5,0.87245480061992,0.87245480061992
893,4,4,0.8800685854911141,0.8800685854911141
901,3,2,0.9207460012344666,0.05318052958667984
902,1,1,0.8748069711835249,0.8748069711835249
904,6,6,0.9225139379142482,0.9225139379142482
908,3,3,0.9342038626691117,0.9342038626691117
914,5,5,0.9457835698672488,0.9457835698672488
916,2,2,0.39247815572749895,0.39247815572749895
922,1,1,0.917827660212682,0.917827660212682
936,3,3,0.6635550619345232,0.6635550619345232
944,1,1,0.932305666602835,0.932305666602835
946,2,2,0.7197737911324891,0.7197737911324891
968,5,4,0.8552759665544772,0.06708403894191556
969,5,5,0.5225634104005732,0.5225634104005732
985,1,1,0.40916226974611625,0.40916226974611625
988,2,2,0.7903916659128983,0.7903916659128983
998,3,3,0.9688613450617674,0.9688613450617674
1003,3,3,0.9559766579984045,0.9559766579984045
1006,3,3,0.888670078742085,0.888670078742085
1014,6,6,0.36520572905396326,0.36520572905396326
1019,2,1,0.8943006590654118,0.08928040478144707
1023,1,1,0.7124288772660955,0.7124288772660955
1027,7,7,0.7999866397086014,0.7999866397086014
1032,4,6,0.49214964616008017,0.4855237684406323
1033,1,1,0.8438051031769629,0.8438051031769629
1041,4,4,0.9524202652890297,0.9524202652890297
1044,6,3,0.5307766264712366,0.32193425970520273
1050,4,4,0.9594546396632087,0.9594546396632087
1054,7,7,0.9987501471031789,0.9987501471031789
1060,1,1,0.586764774083117,0.586764774083117
1069,1,6,0.41609481950544275,0.27219748513616937
1075,5,5,0.653264186531262,0.653264186531262
1078,3,7,0.8159236300733502,0.07318383993692386
1084,6,6,0.5697911944402051,0.5697911944402051
1091,5,3,0.591266102228366,0.38319607872957206
1093,5,5,0.9096221712178469,0.9096221712178469
1102,3,3,0.5035745506032173,0.5035745506032173
1112,3,3,0.684686288546253,0.684686288546253
1114,5,5,0.9879070103685331,0.9879070103685331
1115,2,2,0.8005148277222951,0.8005148277222951
1116,4,4,0.9940602146732893,0.9940602146732893
1122,1,1,0.9275061112514973,0.9275061112514973
1127,4,4,0.7362365266072964,0.7362365266072964
1128,1,1,0.8668791040924542,0.8668791040924542
1136,2,2,0.8713019776543091,0.8713019776543091
1144,1,1,0.8697821752267416,0.8697821752267416
1146,5,5,0.7345829026268024,0.7345829026268024
1150,4,4,0.490144487900368,0.490144487900368
1151,3,6,0.7336530529810363,0.10486316755696924
1154,5,5,0.9879448200393763,0.9879448200393763
1155,3,3,0.8924682231309967,0.8924682231309967
1158,3,3,0.9844152617727409,0.9844152617727409
1170,5,3,0.39532063393126005,0.3300144053789084
1174,3,3,0.9969155417883961,0.9969155417883961
1180,2,2,0.9893396180146714,0.9893396180146714
1189,6,6,0.9497728721946308,0.9497728721946308
1190,7,7,0.9471012837468326,0.9471012837468326
1193,6,6,0.41895328733951853,0.41895328733951853
1195,3,3,0.9863521669414946,0.9863521669414946
1215,1,1,0.9181669208022608,0.9181669208022608
1218,1,1,0.930365174673696,0.930365174673696
1222,5,5,0.39445838900321684,0.39445838900321684
1225,7,7,0.9826572896502838,0.9826572896502838
1228,1,1,0.878195274961325,0.878195274961325
1229,3,3,0.9127740830123476,0.9127740830123476
1237,4,4,0.6838950014159745,0.6838950014159745
1239,4,4,0.658143937271723,0.658143937271723
1240,1,1,0.9348810093011651,0.9348810093011651
1241,7,7,0.8163856717425336,0.8163856717425336
1243,4,4,0.9813308194125815,0.9813308194125815
1245,5,5,0.7158558794231724,0.7158558794231724
1251,5,5,0.9916763900263826,0.9916763900263826
1253,7,2,0.4261159666481721,0.36804034234495936
1262,6,6,0.5076157336711973,0.5076157336711973
1266,2,2,0.47393740121212696,0.47393740121212696
1267,5,5,0.9213212589300374,0.9213212589300374
1273,1,1,0.9517536117236401,0.9517536117236401
1288,3,3,0.9310869745086483,0.9310869745086483
1289,6,6,0.9602819315024647,0.9602819315024647
1296,3,3,0.9366086908679933,0.9366086908679933
1309,3,3,0.987637167515371,0.987637167515371
1315,1,1,0.9606569435200624,0.9606569435200624
1322,3,3,0.9897543042080366,0.9897543042080366
1324,4,4,0.6724999259647046,0.6724999259647046
1331,7,7,0.4593383722996949,0.4593383722996949
1332,6,6,0.6343402160266614,0.6343402160266614
1338,7,7,0.9976154115880143,0.9976154115880143
1340,1,1,0.797489819685336,0.797489819685336
1344,3,3,0.9940544026543209,0.9940544026543209
1350,2,4,0.33825747349090524,0.23550022769957307
1352,1,1,0.9249351787549747,0.9249351787549747
1355,4,4,0.4844898059945644,0.4844898059945644
1364,1,6,0.3713076169961675,0.12561777770555424
1372,2,2,0.7826088741497419,0.7826088741497419
1376,7,7,0.7154784083844529,0.7154784083844529
1383,1,1,0.9443922647527644,0.9443922647527644
1385,1,6,0.5983097261086152,0.3067754194657258
1386,5,5,0.9382764915903783,0.9382764915903783
1389,2,2,0.7356870733468179,0.7356870733468179
1390,6,3,0.6571102359785311,0.2780190139353139
1393,1,1,0.8969701779237658,0.8969701779237658
1394,6,6,0.7245708390312,0.7245708390312
1396,1,1,0.8714922864713077,0.8714922864713077
1401,3,3,0.9640118889913425,0.9640118889913425
1405,3,3,0.864254585424012,0.864254585424012
1407,7,7,0.9823026625313408,0.9823026625313408
1409,3,3,0.8919750153636126,0.8919750153636126
1410,2,2,0.8825238514415573,0.8825238514415573
1412,7,7,0.6198144362473421,0.6198144362473421
1414,3,3,0.9950861541462861,0.9950861541462861
1426,2,2,0.4043371323778539,0.4043371323778539
1430,2,1,0.8844321008839516,0.08487627905070014
1433,1,1,0.5131422089873177,0.5131422089873177
1450,7,7,0.9768550988593764,0.9768550988593764
1461,7,7,0.9879979195007217,0.9879979195007217
1469,7,7,0.9824436822511068,0.9824436822511068
1472,7,7,0.9973573321397213,0.9973573321397213
1473,3,4,0.4695194814701891,0.08530447838380426
1478,2,2,0.49717430484324726,0.49717430484324726
1481,1,1,0.9642678713652877,0.9642678713652877
1488,7,7,0.48505016960983866,0.48505016960983866
1497,7,7,0.49175959901753674,0.49175959901753674
1502,3,3,0.7918769431337841,0.7918769431337841
1504,2,1,0.9286053558828543,0.06448845414382433
1509,2,2,0.8678478111455291,0.8678478111455291
1512,7,7,0.7625362039817358,0.7625362039817358
1522,2,2,0.37467236994893754,0.37467236994893754
1528,2,2,0.9350629767761187,0.9350629767761187
1530,3,3,0.9587483687478338,0.9587483687478338
1542,1,1,0.7651592884977613,0.7651592884977613
1546,6,6,0.9704329386130695,0.9704329386130695
1551,5,5,0.9953959183857064,0.9953959183857064
1553,2,2,0.8732967855499078,0.8732967855499078
1554,1,1,0.6075609419176065,0.6075609419176065
1569,2,2,0.701422695313672,0.701422695313672
1571,1,1,0.5997732738788298,0.5997732738788298
1574,1,1,0.9015899405803822,0.9015899405803822
1579,2,2,0.8798539584619893,0.8798539584619893
1581,5,3,0.40338496567935583,0.22123456340084036
1586,5,5,0.8951708892075767,0.8951708892075767
1593,6,6,0.9095009400192287,0.9095009400192287
1611,1,1,0.919674682407649,0.919674682407649
1615,7,7,0.7007124361589457,0.7007124361589457
1617,6,6,0.5205277532724234,0.5205277532724234
1618,1,1,0.9023850685737117,0.9023850685737117
1620,4,4,0.9277440488993802,0.9277440488993802
1621,2,2,0.5673531087652862,0.5673531087652862
1622,5,5,0.5845130520093333,0.5845130520093333
1644,7,7,0.709141701089539,0.709141701089539
1645,7,7,0.9853242178574926,0.9853242178574926
1650,1,1,0.514085997686337,0.514085997686337
1659,1,1,0.8534713142427647,0.8534713142427647
1665,7,7,0.9999999380841416,0.9999999380841416
1666,4,4,0.8077573747925931,0.8077573747925931
1675,1,1,0.9416690309345472,0.9416690309345472
1678,4,4,0.713372654346883,0.713372654346883
1704,1,1,0.836701364349698,0.836701364349698
6,6,6,0.9598615825438467,0.9598615825438467
21,4,1,0.3724422198374106,0.2584357501624696
25,1,1,0.9075331580078547,0.9075331580078547
28,1,1,0.8765551685896502,0.8765551685896502
38,3,3,0.999832624846238,0.999832624846238
42,1,1,0.5916184476278716,0.5916184476278716
50,7,7,0.9913341582219471,0.9913341582219471
54,1,1,0.7062367765604048,0.7062367765604048
56,3,3,0.917225085903377,0.917225085903377
62,7,7,0.550580543323017,0.550580543323017
64,1,1,0.6970149510231545,0.6970149510231545
67,4,4,0.9148645985890953,0.9148645985890953
72,3,3,0.9902056564509216,0.9902056564509216
79,5,5,0.6605025786711515,0.6605025786711515
83,3,3,0.6833549226081933,0.6833549226081933
85,4,3,0.3844338129263649,0.1433503457938073
87,6,6,0.8122161985440024,0.8122161985440024
92,1,1,0.9413446777804707,0.9413446777804707
94,6,6,0.7993866208203444,0.7993866208203444
98,4,4,0.4525172580455625,0.4525172580455625
103,2,2,0.8402448166444642,0.8402448166444642
126,2,1,0.5837716885838683,0.24819053494009555
132,5,5,0.9902905391063619,0.9902905391063619
136,3,3,0.9651094404848024,0.9651094404848024
139,7,7,0.9949816856769585,0.9949816856769585
140,5,5,0.8991948519916282,0.8991948519916282
143,4,4,0.989935013227686,0.989935013227686
149,2,1,0.8808204057288984,0.11683875840941366
150,6,3,0.6479208606235838,0.3281408398899555
160,2,2,0.9207245961791914,0.9207245961791914
168,3,3,0.9829768548937241,0.9829768548937241
170,7,7,0.9919527065408184,0.9919527065408184
173,1,1,0.8436887159901401,0.8436887159901401
175,5,5,0.9484802033839389,0.9484802033839389
177,6,6,0.9970306520790274,0.9970306520790274
179,3,3,0.6074259852746411,0.6074259852746411
190,5,4,0.8077434719463374,0.055214143255203435
195,5,5,0.9965272733065137,0.9965272733065137
197,3,3,0.9982437942186382,0.9982437942186382
208,6,6,0.9519703035135489,0.9519703035135489
210,6,6,0.889119094529696,0.889119094529696
217,3,3,0.9725754495242436,0.9725754495242436
219,4,4,0.9710052823140246,0.9710052823140246
221,4,4,0.4747565281052253,0.4747565281052253
235,2,2,0.5931865748134552,0.5931865748134552
243,7,7,0.8602946050737394,0.8602946050737394
248,1,1,0.9665407234194653,0.9665407234194653
250,2,3,0.7338873658998397,0.1610884111093784
255,2,2,0.9455841297881521,0.9455841297881521
260,1,1,0.9589514421880291,0.9589514421880291
273,3,3,0.9993858047842049,0.9993858047842049
280,1,1,0.7375817443273383,0.7375817443273383
287,2,2,0.9836474138729131,0.9836474138729131
300,3,3,0.9332838106384503,0.9332838106384503
307,1,1,0.8374369667769225,0.8374369667769225
315,3,3,0.9434570442456683,0.9434570442456683
318,5,5,0.9958794753685166,0.9958794753685166
319,6,6,0.8938927789666692,0.8938927789666692
322,5,1,0.9271141529209621,0.020355354895074465
329,1,1,0.9040856006666192,0.9040856006666192
330,2,2,0.9547538592215423,0.9547538592215423
348,6,1,0.5786204885574487,0.23005972935806904
350,4,3,0.45248194737342884,0.09014538039474936
353,7,4,0.34824060179875993,0.2483115161838584
357,3,2,0.6710272052124895,0.1868753999116252
364,6,6,0.8126269337065427,0.8126269337065427
373,2,2,0.898586818745409,0.898586818745409
385,5,2,0.43266612599063986,0.11006877845571605
395,2,2,0.9644104657786964,0.9644104657786964
397,5,5,0.9284138793725188,0.9284138793725188
398,4,4,0.9716023396201433,0.9716023396201433
402,7,7,0.9973603027299437,0.9973603027299437
419,5,5,0.9562069798060772,0.9562069798060772
422,5,5,0.3502123932540022,0.3502123932540022
423,3,3,0.9942339164605044,0.9942339164605044
426,5,4,0.8257532672287065,0.11747787367350633
429,2,2,0.9581922863815205,0.9581922863815205
435,6,6,0.9786173461518514,0.9786173461518514
445,5,5,0.9889133532639263,0.9889133532639263
449,1,1,0.3647487430363253,0.3647487430363253
451,3,3,0.813738124859743,0.813738124859743
467,1,1,0.9107509027610998,0.9107509027610998
472,2,2,0.9353536705120487,0.9353536705120487
478,5,5,0.9936774667629156,0.9936774667629156
483,2,2,0.9651999398947602,0.9651999398947602
486,6,6,0.3718738153948383,0.3718738153948383
489,1,1,0.9315735552856212,0.9315735552856212
499,3,3,0.9975434693034861,0.9975434693034861
500,3,3,0.998231500356232,0.998231500356232
501,1,1,0.9244513443921089,0.9244513443921089
502,1,1,0.8589992338226391,0.8589992338226391
505,3,7,0.240341726153895,0.08382245327254828
506,7,7,0.99504971715536,0.99504971715536
507,1,1,0.9204312078875648,0.9204312078875648
515,5,5,0.9798978131906932,0.9798978131906932
516,4,2,0.4196841846272058,0.23294553358511338
522,2,2,0.9212401369020352,0.9212401369020352
524,6,6,0.8394463847094542,0.8394463847094542
525,4,4,0.821841493584111,0.821841493584111
526,4,4,0.9704388916926511,0.9704388916926511
529,2,2,0.411865202694445,0.411865202694445
530,2,2,0.9340898756096283,0.9340898756096283
538,2,2,0.815657732889219,0.815657732889219
539,2,2,0.9236887177808327,0.9236887177808327
542,1,1,0.9201384947085525,0.9201384947085525
543,2,2,0.5421243725632587,0.5421243725632587
546,1,1,0.35915621207143295,0.35915621207143295
553,6,1,0.4432225673528945,0.03649772764881451
554,4,4,0.9439262546890481,0.9439262546890481
557,1,1,0.9448901991100033,0.9448901991100033
575,1,1,0.9087645872711152,0.9087645872711152
584,2,2,0.7346613297322202,0.7346613297322202
586,3,3,0.9395648978439296,0.9395648978439296
587,2,1,0.9317400219566134,0.057816303022851415
588,7,7,0.9990869410630221,0.9990869410630221
590,3,3,0.6865252219593991,0.6865252219593991
610,3,6,0.8113363418608898,0.15400877445477576
617,1,1,0.9201958823009022,0.9201958823009022
618,1,1,0.9458831437728374,0.9458831437728374
643,1,1,0.7519392118461181,0.7519392118461181
646,1,1,0.9584346196991584,0.9584346196991584
649,6,6,0.6575246767997851,0.6575246767997851
650,2,2,0.35879455784047043,0.35879455784047043
656,3,3,0.4746957717897691,0.4746957717897691
658,3,3,0.9194968991811877,0.9194968991811877
665,1,1,0.7693199537913076,0.7693199537913076
666,2,2,0.38417606780009766,0.38417606780009766
