id,True,Predicted,Confidence,TrueLabelProb
498,1,1,1.0,1.0
518,7,7,1.0,1.0
520,5,5,1.0,1.0
523,2,1,1.0,1.3518398730001667e-21
533,3,3,1.0,1.0
534,6,6,0.9999999999932432,0.9999999999932432
548,4,4,1.0,1.0
565,4,4,1.0,1.0
567,1,1,1.0,1.0
568,1,1,1.0,1.0
570,1,1,1.0,1.0
572,2,1,1.0,1.1423025278688266e-23
576,3,3,1.0,1.0
577,7,7,1.0,1.0
580,2,1,1.0,3.3623585188990865e-50
582,1,1,1.0,1.0
585,2,2,1.0,1.0
597,2,2,0.9999999999999998,0.9999999999999998
602,1,1,1.0,1.0
608,7,7,1.0,1.0
620,5,5,0.9999999999989422,0.9999999999989422
623,1,6,0.9931405993090628,2.7539405607788504e-05
626,3,3,1.0,1.0
627,3,3,0.9175823821680645,0.9175823821680645
629,5,1,1.0,1.0674071300315937e-28
632,3,2,0.98388336080561,0.015337098436140758
634,2,2,1.0,1.0
638,7,7,1.0,1.0
639,5,5,0.9999999999967131,0.9999999999967131
641,2,1,1.0,1.650141839623797e-57
647,1,1,1.0,1.0
648,4,4,1.0,1.0
651,3,3,1.0,1.0
654,2,1,0.9999999718995444,4.765237988045514e-14
661,1,1,1.0,1.0
667,1,1,1.0,1.0
670,5,5,1.0,1.0
686,2,1,1.0,1.4164190600836167e-51
691,5,5,1.0,1.0
692,3,3,1.0,1.0
697,1,1,1.0,1.0
699,3,3,1.0,1.0
705,2,2,1.0,1.0
712,2,2,1.0,1.0
719,6,6,1.0,1.0
720,2,2,0.9999999999999998,0.9999999999999998
731,2,2,0.9999999990940291,0.9999999990940291
732,5,1,1.0,6.745573368174712e-34
735,3,3,1.0,1.0
740,6,3,1.0,3.206534145005742e-50
753,4,4,1.0,1.0
757,7,2,0.9999999999987765,1.223474249391344e-12
763,1,1,1.0,1.0
768,2,2,1.0,1.0
769,1,1,1.0,1.0
773,3,3,1.0,1.0
777,4,4,1.0,1.0
782,6,6,0.9861586544265052,0.9861586544265052
790,5,1,1.0,1.1256797463604515e-68
791,7,7,1.0,1.0
792,3,3,0.9999999955246837,0.9999999955246837
801,7,7,1.0,1.0
807,7,2,0.9907065726080528,0.009293427391947115
808,1,1,1.0,1.0
817,5,1,0.9999999949786842,5.021315689073412e-09
821,1,4,1.0,0.0
823,3,1,0.8577227226987828,0.14217269817267306
829,4,4,1.0,1.0
830,6,6,1.0,1.0
836,6,6,1.0,1.0
837,2,1,1.0,2.1533580026205685e-43
841,7,7,1.0,1.0
845,4,4,1.0,1.0
856,1,1,1.0,1.0
858,1,1,1.0,1.0
861,5,5,1.0,1.0
863,3,3,1.0,1.0
869,5,5,1.0,1.0
871,6,1,0.9999999999887101,1.128977316323943e-11
873,5,1,1.0,1.1034326063785094e-35
888,1,1,0.9999999999999998,0.9999999999999998
891,5,1,0.9996729288571143,0.00032707114288557654
893,4,4,1.0,1.0
901,3,1,0.9999992269978808,7.044332016179323e-20
902,1,1,1.0,1.0
904,6,6,0.9999999999948512,0.9999999999948512
908,3,3,1.0,1.0
914,5,5,0.9403645606433676,0.9403645606433676
916,2,2,1.0,1.0
922,1,1,1.0,1.0
936,3,1,1.0,4.76991501422241e-38
944,1,1,1.0,1.0
946,2,2,1.0,1.0
968,5,4,0.9999999999999889,0.0
969,5,1,1.0,9.008149540146245e-34
985,1,1,0.9999999999999936,0.9999999999999936
988,2,2,1.0,1.0
998,3,3,1.0,1.0
1003,3,3,1.0,1.0
1006,3,3,1.0,1.0
1014,6,6,1.0,1.0
1019,2,1,1.0,7.345521255987471e-41
1023,1,1,1.0,1.0
1027,7,6,0.9754393986124333,0.024560601387566605
1032,4,6,0.9999888981174321,1.1578077148651715e-26
1033,1,1,1.0,1.0
1041,4,1,0.9999999994128632,5.871367760407427e-10
1044,6,6,0.9999999981664922,0.9999999981664922
1050,4,4,1.0,1.0
1054,7,7,1.0,1.0
1060,1,1,1.0,1.0
1069,1,1,1.0,1.0
1075,5,3,1.0,1.0648998571553667e-101
1078,3,3,1.0,1.0
1084,6,6,1.0,1.0
1091,5,1,1.0,3.212212282120367e-26
1093,5,5,0.9999996117683021,0.9999996117683021
1102,3,3,0.9999999999563551,0.9999999999563551
1112,3,3,1.0,1.0
1114,5,2,0.6496858585523906,0.35031414144760953
1115,2,2,0.9987548875529226,0.9987548875529226
1116,4,4,1.0,1.0
1122,1,1,1.0,1.0
1127,4,4,1.0,1.0
1128,1,1,1.0,1.0
1136,2,2,1.0,1.0
1144,1,1,1.0,1.0
1146,5,5,1.0,1.0
1150,4,2,1.0,9.905403184201642e-17
1151,3,1,1.0,3.114902162114404e-31
1154,5,5,1.0,1.0
1155,3,1,1.0,9.260171774267329e-30
1158,3,3,1.0,1.0
1170,5,1,0.9999337409924494,6.62590075505947e-05
1174,3,3,1.0,1.0
1180,2,2,1.0,1.0
1189,6,6,1.0,1.0
1190,7,7,1.0,1.0
1193,6,3,0.9999999956537464,3.1401758603076826e-52
1195,3,3,1.0,1.0
1215,1,1,1.0,1.0
1218,1,1,1.0,1.0
1222,5,1,1.0,3.422283173159981e-29
1225,7,7,1.0,1.0
1228,1,1,1.0,1.0
1229,3,3,1.0,1.0
1237,4,4,0.9999997078029091,0.9999997078029091
1239,4,2,0.9925226232448661,0.007454433310444105
1240,1,1,1.0,1.0
1241,7,7,1.0,1.0
1243,4,6,0.9999999999999785,2.157250968269696e-14
1245,5,5,0.9999999697282276,0.9999999697282276
1251,5,5,1.0,1.0
1253,7,7,1.0,1.0
1262,6,7,0.8737064201051121,0.12629357989488788
1266,2,6,1.0,1.1947233507415225e-147
1267,5,5,0.9934698748628584,0.9934698748628584
1273,1,1,1.0,1.0
1288,3,3,1.0,1.0
1289,6,6,1.0,1.0
1296,3,3,1.0,1.0
1309,3,3,1.0,1.0
1315,1,1,1.0,1.0
1322,3,3,1.0,1.0
1324,4,6,0.9759122028679347,0.024038151669829616
1331,7,7,1.0,1.0
1332,6,1,1.0,5.382625438265544e-17
1338,7,7,1.0,1.0
1340,1,1,1.0,1.0
1344,3,3,1.0,1.0
1350,2,2,1.0,1.0
1352,1,1,1.0,1.0
1355,4,2,0.8583265486945515,0.1416734513054486
1364,1,6,0.9999999998562352,1.4376470145921482e-10
1372,2,2,1.0,1.0
1376,7,2,1.0,8.399168838379649e-32
1383,1,1,1.0,1.0
1385,1,6,1.0,3.5767864640620795e-23
1386,5,5,1.0,1.0
1389,2,2,1.0,1.0
1390,6,1,0.9999989688842241,5.35589970238402e-07
1393,1,1,1.0,1.0
1394,6,6,1.0,1.0
1396,1,1,0.9999996282189002,0.9999996282189002
1401,3,3,1.0,1.0
1405,3,3,1.0,1.0
1407,7,7,1.0,1.0
1409,3,3,1.0,1.0
1410,2,2,1.0,1.0
1412,7,1,0.9989847826146862,7.235692401676065e-42
1414,3,3,1.0,1.0
1426,2,1,1.0,5.310167008816765e-62
1430,2,1,1.0,8.623715305279234e-89
1433,1,1,1.0,1.0
1450,7,7,1.0,1.0
1461,7,7,1.0,1.0
1469,7,7,1.0,1.0
1472,7,7,1.0,1.0
1473,3,1,1.0,0.0
1478,2,2,1.0,1.0
1481,1,1,1.0,1.0
1488,7,7,1.0,1.0
1497,7,7,1.0,1.0
1502,3,3,1.0,1.0
1504,2,1,0.9999999999999998,3.177446745544061e-16
1509,2,2,1.0,1.0
1512,7,7,1.0,1.0
1522,2,2,1.0,1.0
1528,2,2,1.0,1.0
1530,3,3,1.0,1.0
1542,1,1,1.0,1.0
1546,6,6,1.0,1.0
1551,5,6,0.9999999999954539,4.546198430640778e-12
1553,2,1,0.9665268041664994,1.190281593279118e-05
1554,1,1,1.0,1.0
1569,2,1,1.0,1.331665108670705e-25
1571,1,2,0.9937324776282045,0.006267522371795501
1574,1,1,1.0,1.0
1579,2,2,1.0,1.0
1581,5,1,0.9999999999996803,3.12795691577949e-26
1586,5,1,0.9999999999999778,2.2175959235737575e-14
1593,6,6,1.0,1.0
1611,1,1,1.0,1.0
1615,7,2,0.7538210416349072,4.317124647987542e-51
1617,6,6,0.9999999999995908,0.9999999999995908
1618,1,1,1.0,1.0
1620,4,1,1.0,2.493104352446465e-100
1621,2,1,1.0,0.0
1622,5,5,0.9999999999999998,0.9999999999999998
1644,7,7,0.999999999999772,0.999999999999772
1645,7,7,1.0,1.0
1650,1,1,1.0,1.0
1659,1,1,1.0,1.0
1665,7,7,1.0,1.0
1666,4,5,0.9999999999998304,4.042913884971004e-42
1675,1,1,1.0,1.0
1678,4,4,0.9999999999998561,0.9999999999998561
1704,1,1,1.0,1.0
6,6,6,0.9999999999999807,0.9999999999999807
21,4,2,0.9999999999999938,1.377249142891971e-66
25,1,1,1.0,1.0
28,1,1,1.0,1.0
38,3,3,1.0,1.0
42,1,1,1.0,1.0
50,7,7,1.0,1.0
54,1,1,1.0,1.0
56,3,3,1.0,1.0
62,7,7,1.0,1.0
64,1,1,0.9999999997110331,0.9999999997110331
67,4,1,1.0,7.035309619440372e-78
72,3,3,1.0,1.0
79,5,5,1.0,1.0
83,3,3,0.9989128124323242,0.9989128124323242
85,4,3,1.0,9.944582148778494e-127
87,6,1,0.9999440466555107,3.262253804682046e-34
92,1,1,1.0,1.0
94,6,1,1.0,3.1315688066138145e-23
98,4,4,0.9999386394023351,0.9999386394023351
103,2,2,1.0,1.0
126,2,1,1.0,4.504678036583136e-17
132,5,1,0.9980686979010337,1.3546309863585314e-15
136,3,3,1.0,1.0
139,7,7,1.0,1.0
140,5,5,1.0,1.0
143,4,4,1.0,1.0
149,2,1,1.0,2.330725269657705e-37
150,6,3,1.0,0.0
160,2,2,1.0,1.0
168,3,3,1.0,1.0
170,7,7,1.0,1.0
173,1,1,1.0,1.0
175,5,5,1.0,1.0
177,6,6,0.9999999998200129,0.9999999998200129
179,3,1,1.0,5.0172435172530586e-70
190,5,4,1.0,0.0
195,5,1,0.925607948937827,0.07439205106162934
197,3,3,1.0,1.0
208,6,1,1.0,3.2511543327084495e-29
210,6,6,1.0,1.0
217,3,3,1.0,1.0
219,4,4,0.9999999999999907,0.9999999999999907
221,4,4,1.0,1.0
235,2,7,0.9999999998452529,1.5474701636283607e-10
243,7,7,1.0,1.0
248,1,1,1.0,1.0
250,2,1,0.999999988299887,4.065103397142149e-09
255,2,2,1.0,1.0
260,1,1,1.0,1.0
273,3,3,1.0,1.0
280,1,1,1.0,1.0
287,2,2,1.0,1.0
300,3,3,1.0,1.0
307,1,1,1.0,1.0
315,3,3,1.0,1.0
318,5,5,0.9999999999999989,0.9999999999999989
319,6,6,1.0,1.0
322,5,1,0.9999999999998741,0.0
329,1,1,1.0,1.0
330,2,2,1.0,1.0
348,6,1,0.9999859204564459,1.4079538226324944e-05
350,4,3,1.0,8.307234276167082e-35
353,7,6,0.9998553695587314,0.00014463019531948276
357,3,3,1.0,1.0
364,6,6,0.9999999999999989,0.9999999999999989
373,2,2,1.0,1.0
385,5,6,0.8795377394593217,1.0567639627844108e-19
395,2,2,1.0,1.0
397,5,5,0.999985724937704,0.999985724937704
398,4,4,1.0,1.0
402,7,7,1.0,1.0
419,5,5,1.0,1.0
422,5,1,0.9999999999045188,2.1946396429135128e-16
423,3,3,0.9999999999998681,0.9999999999998681
426,5,4,1.0,0.0
429,2,2,1.0,1.0
435,6,6,0.9999999973217917,0.9999999973217917
445,5,5,1.0,1.0
449,1,1,1.0,1.0
451,3,3,1.0,1.0
467,1,1,1.0,1.0
472,2,2,1.0,1.0
478,5,5,1.0,1.0
483,2,7,0.9910230279205742,0.00897697207942579
486,6,3,0.9123272110858229,9.46613291143253e-12
489,1,1,1.0,1.0
499,3,3,1.0,1.0
500,3,3,1.0,1.0
501,1,1,1.0,1.0
502,1,1,1.0,1.0
505,3,1,0.9999999999999993,6.335018250929737e-16
506,7,7,0.9999999999999996,0.9999999999999996
507,1,1,1.0,1.0
515,5,5,1.0,1.0
516,4,1,1.0,0.0
522,2,2,1.0,1.0
524,6,6,1.0,1.0
525,4,4,0.9999999998267677,0.9999999998267677
526,4,4,1.0,1.0
529,2,1,1.0,1.379580463185456e-19
530,2,2,1.0,1.0
538,2,2,1.0,1.0
539,2,2,1.0,1.0
542,1,1,1.0,1.0
543,2,2,1.0,1.0
546,1,1,1.0,1.0
553,6,1,0.9999999999999998,4.340579216461689e-160
554,4,4,1.0,1.0
557,1,1,1.0,1.0
575,1,1,1.0,1.0
584,2,2,1.0,1.0
586,3,3,1.0,1.0
587,2,1,1.0,6.268811667703196e-29
588,7,7,1.0,1.0
590,3,2,0.9999999997416738,2.5832616285483106e-10
610,3,3,1.0,1.0
617,1,1,1.0,1.0
618,1,1,1.0,1.0
643,1,1,1.0,1.0
646,1,1,1.0,1.0
649,6,6,1.0,1.0
650,2,2,0.9999937118255741,0.9999937118255741
656,3,3,0.9999999999536171,0.9999999999536171
658,3,3,1.0,1.0
665,1,1,1.0,1.0
666,2,2,0.999999992846861,0.999999992846861
679,5,5,0.9383168343897298,0.9383168343897298
684,3,1,1.0,6.314196872187313e-172
687,2,1,0.9999995044771479,1.7710465391445557e-08
693,5,5,0.9999999999996074,0.9999999999996074
694,7,7,1.0,1.0
706,6,6,1.0,1.0
707,3,3,0.9999999998929925,0.9999999998929925
710,7,7,0.9999998957726961,0.9999998957726961
711,2,2,1.0,1.0
722,7,7,1.0,1.0
724,2,2,0.9999999999999998,0.9999999999999998
725,1,1,1.0,1.0
727,3,3,0.9889182237435308,0.9889182237435308
729,5,1,0.9999999999999967,2.2098841792404962e-16
736,3,3,1.0,1.0
741,7,7,1.0,1.0
742,5,5,0.9999951432922515,0.9999951432922515
743,7,7,1.0,1.0
744,7,7,0.9999707329010468,0.9999707329010468
749,1,1,1.0,1.0
754,1,1,1.0,1.0
758,1,1,1.0,1.0
772,3,3,1.0,1.0
778,4,4,1.0,1.0
779,7,7,1.0,1.0
783,5,5,1.0,1.0
787,4,4,1.0,1.0
788,4,4,1.0,1.0
794,1,1,1.0,1.0
798,3,3,1.0,1.0
803,2,1,1.0,9.875147875865332e-41
806,7,2,1.0,0.0
810,7,6,0.9999999992664765,7.335234047986008e-10
811,7,7,1.0,1.0
814,5,5,0.9999999990523347,0.9999999990523347
816,2,5,0.9999999999845179,2.0991192455356506e-18
820,2,2,1.0,1.0
824,3,1,0.916503675002258,0.08349632499774189
825,3,3,1.0,1.0
833,3,1,0.9999999999999958,4.172438253331703e-15
834,1,1,0.9999999995517506,0.9999999995517506
839,5,1,0.9999999997270148,2.729851121526018e-10
843,3,3,1.0,1.0
846,7,7,1.0,1.0
848,1,1,1.0,1.0
852,5,6,0.6486766939948231,0.3513233060051769
853,3,3,1.0,1.0
864,1,1,1.0,1.0
866,1,1,1.0,1.0
880,1,1,1.0,1.0
884,7,7,1.0,1.0
886,7,3,1.0,0.0
889,4,1,0.9999999999775027,2.2497413445152823e-11
892,1,1,1.0,1.0
898,3,1,1.0,2.8409981269718283e-98
900,1,1,1.0,1.0
910,5,1,0.9999992549824325,7.450175675200565e-07
911,1,1,1.0,1.0
913,2,1,1.0,2.1423682499933117e-127
920,3,3,1.0,1.0
927,1,1,1.0,1.0
928,2,2,1.0,1.0
931,1,1,1.0,1.0
939,2,2,0.9992473370760693,0.9992473370760693
942,2,2,1.0,1.0
943,1,1,1.0,1.0
947,6,6,1.0,1.0
948,2,2,1.0,1.0
962,6,1,1.0,9.560648086586153e-29
976,4,4,1.0,1.0
978,1,1,1.0,1.0
979,7,7,1.0,1.0
986,3,3,1.0,1.0
989,4,4,0.999999999999861,0.999999999999861
1029,5,5,1.0,1.0
1030,4,3,1.0,5.3531059924056566e-27
1035,2,2,1.0,1.0
1039,3,3,1.0,1.0
1043,4,1,1.0,3.208545440865699e-95
1047,6,1,1.0,5.788714489914335e-29
1051,5,1,0.999999999999778,6.398499961616326e-54
1065,1,1,1.0,1.0
1067,5,1,0.9999999998459479,1.5405204798957036e-10
1071,2,2,1.0,1.0
1073,3,3,1.0,1.0
1079,1,1,1.0,1.0
1087,4,4,1.0,1.0
1089,3,1,0.9982708166510581,0.0017291833489419092
1092,1,1,1.0,1.0
1098,7,7,1.0,1.0
1100,2,7,0.9956420020210659,0.004357997978934205
1103,1,1,1.0,1.0
1104,2,2,1.0,1.0
1108,1,1,1.0,1.0
1118,6,6,0.9999998983527324,0.9999998983527324
1120,1,1,1.0,1.0
1123,5,5,1.0,1.0
1132,5,5,1.0,1.0
1135,4,4,1.0,1.0
1138,5,5,1.0,1.0
1141,5,1,1.0,9.810926809513864e-32
1143,1,1,1.0,1.0
1149,2,2,1.0,1.0
1160,7,7,0.999999999999869,0.999999999999869
1161,7,7,1.0,1.0
1163,4,4,1.0,1.0
1164,6,6,1.0,1.0
1167,1,1,1.0,1.0
1177,2,2,1.0,1.0
1184,2,1,1.0,1.0705035929853345e-36
1187,2,1,1.0,7.57468283319313e-139
1196,5,1,0.9909709462500427,2.5207395634502632e-17
1199,1,1,1.0,1.0
1202,6,2,0.9999999868545435,1.2487281166293416e-34
1204,2,1,0.999999999997446,2.55403155707097e-12
1209,3,1,1.0,9.831740289829951e-20
1216,4,4,1.0,1.0
1221,6,6,1.0,1.0
1223,2,2,0.999598022764049,0.999598022764049
1233,4,4,1.0,1.0
1234,7,7,1.0,1.0
1235,6,6,1.0,1.0
1238,1,1,1.0,1.0
1255,3,3,1.0,1.0
1256,7,6,0.9999999887869891,1.1213010797959591e-08
1260,1,1,1.0,1.0
1263,7,7,1.0,1.0
1268,7,2,0.9999999999994267,5.729920878850157e-13
1270,1,1,1.0,1.0
1271,5,5,0.9999999999530795,0.9999999999530795
1272,1,1,1.0,1.0
1275,7,7,1.0,1.0
1278,7,7,1.0,1.0
1295,4,4,1.0,1.0
1297,2,2,1.0,1.0
1305,3,3,0.9999999999999465,0.9999999999999465
1314,6,1,1.0,1.191537596757828e-96
1328,3,3,1.0,1.0
1342,1,1,1.0,1.0
1351,1,1,0.9999999999999998,0.9999999999999998
1353,4,4,1.0,1.0
1356,3,3,1.0,1.0
1366,6,6,0.9998994791015229,0.9998994791015229
1371,1,1,1.0,1.0
1377,2,2,1.0,1.0
1380,1,1,1.0,1.0
1388,5,5,1.0,1.0
1391,6,6,0.9999999999754012,0.9999999999754012
1397,7,2,0.9999999999998974,1.0267233613099201e-13
1400,7,7,0.9999999997049436,0.9999999997049436
1402,1,1,1.0,1.0
1408,7,7,1.0,1.0
1416,3,1,1.0,1.515015520182764e-45
1417,5,2,1.0,5.265184333871942e-40
1423,2,2,1.0,1.0
1437,6,6,1.0,1.0
1440,1,1,1.0,1.0
1443,3,3,1.0,1.0
1448,2,2,1.0,1.0
1451,4,4,1.0,1.0
1454,1,1,1.0,1.0
1455,3,3,0.9999985064441386,0.9999985064441386
1456,1,1,1.0,1.0
1458,4,4,1.0,1.0
1464,5,5,1.0,1.0
1468,5,1,0.9999999999999638,3.623227220930972e-14
1471,5,5,1.0,1.0
1476,4,1,0.995071050297213,0.004928836801267567
1477,1,1,1.0,1.0
1482,6,6,0.999975365082908,0.999975365082908
1487,3,1,0.9999999999999252,7.477232043668335e-14
1489,3,3,1.0,1.0
1494,3,3,1.0,1.0
1496,3,3,1.0,1.0
1501,4,2,0.9999940170692628,6.255455045712783e-32
1514,6,2,0.9866052613566101,3.5011169390323175e-73
1519,2,2,1.0,1.0
1520,1,6,1.0,1.786398720854673e-24
1529,2,2,1.0,1.0
1539,5,5,1.0,1.0
1545,4,1,0.9999999946452001,5.354799632599687e-09
1555,5,5,1.0,1.0
1556,5,5,0.9999994786455053,0.9999994786455053
1557,7,7,1.0,1.0
1561,2,1,1.0,5.746438191759931e-47
1564,6,6,0.9998242365820474,0.9998242365820474
1567,2,1,1.0,5.488246501303237e-17
1568,7,7,1.0,1.0
1570,4,4,1.0,1.0
1572,4,2,1.0,3.548814464410562e-23
1573,5,5,0.9999999984554389,0.9999999984554389
1583,1,1,0.999999457167718,0.999999457167718
1595,5,1,0.9995473804153394,0.0004526195846606592
1596,7,6,1.0,2.7547442541844556e-128
1598,1,1,1.0,1.0
1609,5,5,1.0,1.0
1612,1,1,1.0,1.0
1636,1,1,1.0,1.0
1639,2,2,1.0,1.0
1641,4,4,0.9999999961852237,0.9999999961852237
1643,2,1,1.0,7.805626683326515e-41
1651,6,1,0.9999998818711642,1.1812883576707735e-07
1655,4,4,1.0,1.0
1657,7,7,1.0,1.0
1663,5,5,1.0,1.0
1664,4,1,1.0,3.7231178348291177e-44
1671,7,2,0.9999984566069384,1.532317166123251e-06
1677,2,2,0.9999999999296463,0.9999999999296463
1680,7,2,1.0,6.912099546484602e-146
1682,3,1,1.0,1.758410987416812e-62
1693,6,1,0.7176817090726448,0.22738744554856238
1694,3,3,1.0,1.0
1702,2,2,1.0,1.0
1703,4,4,1.0,1.0
1707,6,3,0.9999999985765786,5.0781432690365295e-18
1711,1,1,1.0,1.0
3,4,1,0.9999985090998144,1.4909001857234383e-06
8,1,1,1.0,1.0
27,6,6,1.0,1.0
36,3,3,1.0,1.0
41,7,7,1.0,1.0
53,7,7,1.0,1.0
60,3,3,1.0,1.0
63,7,7,1.0,1.0
65,1,1,1.0,1.0
88,3,3,1.0,1.0
95,3,3,1.0,1.0
97,6,6,1.0,1.0
100,5,1,0.9999999412476442,5.875235564356608e-08
101,1,1,1.0,1.0
104,2,2,0.9999995396127687,0.9999995396127687
117,1,1,1.0,1.0
119,4,4,1.0,1.0
125,7,7,1.0,1.0
130,7,7,1.0,1.0
131,2,1,0.5502568291222694,0.4497431708777305
133,1,1,1.0,1.0
142,2,2,1.0,1.0
145,2,2,1.0,1.0
151,3,3,0.9998830193350294,0.9998830193350294
153,5,5,0.9999999997768263,0.9999999997768263
154,2,2,1.0,1.0
163,2,2,1.0,1.0
165,7,7,1.0,1.0
166,1,1,1.0,1.0
169,5,5,0.9999999883120404,0.9999999883120404
183,2,1,1.0,2.522977022284836e-39
186,1,1,1.0,1.0
191,7,7,1.0,1.0
196,1,1,1.0,1.0
206,1,1,1.0,1.0
212,4,1,0.9999988476090191,3.1557958012805074e-24
216,7,7,1.0,1.0
218,4,2,0.9999999999999889,1.1025059683155828e-14
224,3,3,0.9999999999980445,0.9999999999980445
226,3,1,1.0,2.1623050916953497e-65
227,2,2,1.0,1.0
234,5,5,1.0,1.0
244,2,2,1.0,1.0
252,2,1,1.0,1.7182049979701117e-126
256,3,3,1.0,1.0
259,7,7,1.0,1.0
262,2,1,1.0,2.2774178815584673e-18
264,1,1,1.0,1.0
272,3,3,1.0,1.0
279,3,3,1.0,1.0
285,6,6,0.7134697127065295,0.7134697127065295
286,3,3,1.0,1.0
292,1,1,1.0,1.0
295,7,2,0.9999859287596314,1.407124036865906e-05
298,3,3,1.0,1.0
299,2,2,1.0,1.0
305,4,4,1.0,1.0
309,3,3,1.0,1.0
316,7,6,0.9999998448427353,2.602994329140155e-28
323,3,3,1.0,1.0
324,1,1,1.0,1.0
326,2,2,0.9999999905052591,0.9999999905052591
334,3,3,1.0,1.0
337,1,1,1.0,1.0
338,4,1,1.0,3.341066238670004e-158
343,4,4,1.0,1.0
345,6,6,0.9999974045791266,0.9999974045791266
351,1,1,1.0,1.0
355,1,1,0.9999999999901279,0.9999999999901279
359,3,3,1.0,1.0
361,4,6,0.9999999999999327,6.725198663916328e-14
365,3,3,0.999999999981851,0.999999999981851
367,1,1,1.0,1.0
368,3,3,1.0,1.0
372,1,1,1.0,1.0
378,7,7,1.0,1.0
380,5,1,0.9959721087028724,4.1699260080030536e-21
382,1,1,1.0,1.0
384,2,3,0.9999999925380209,7.461979244605841e-09
389,7,7,1.0,1.0
392,7,7,1.0,1.0
393,7,7,1.0,1.0
401,1,1,1.0,1.0
410,3,3,0.999989520766601,0.999989520766601
411,2,2,0.9999999999999998,0.9999999999999998
421,5,1,1.0,2.919991651764081e-101
432,1,1,1.0,1.0
436,1,1,1.0,1.0
437,6,6,1.0,1.0
439,1,1,1.0,1.0
444,1,1,1.0,1.0
448,3,3,0.9999999999992268,0.9999999999992268
450,2,2,1.0,1.0
462,4,2,0.999997549079463,2.4509205369583353e-06
463,1,1,0.999999999999984,0.999999999999984
464,3,1,0.9999999999999991,9.721808369400924e-16
476,1,1,1.0,1.0
479,1,1,1.0,1.0
480,7,7,1.0,1.0
484,4,4,1.0,1.0
490,3,3,1.0,1.0
494,5,5,1.0,1.0
495,1,1,1.0,1.0
497,1,1,1.0,1.0
504,5,5,1.0,1.0
510,6,1,0.9999999999999942,3.223326241901207e-51
512,5,5,1.0,1.0
514,5,5,1.0,1.0
521,1,1,1.0,1.0
536,3,3,0.9999998930440562,0.9999998930440562
551,4,4,0.9999999999996303,0.9999999999996303
555,5,2,0.99999999977355,2.264218276073566e-10
559,5,5,0.9999999999211491,0.9999999999211491
566,3,3,1.0,1.0
571,7,7,1.0,1.0
574,7,7,1.0,1.0
583,7,2,1.0,2.0624952745887692e-30
589,4,4,1.0,1.0
592,1,1,1.0,1.0
593,2,2,1.0,1.0
595,6,1,0.9999999999998763,0.0
599,5,5,0.9999999999999831,0.9999999999999831
600,2,2,1.0,1.0
621,4,4,1.0,1.0
628,3,3,1.0,1.0
642,7,7,1.0,1.0
645,4,4,1.0,1.0
653,4,4,1.0,1.0
663,5,1,1.0,8.244230598905045e-116
664,2,2,1.0,1.0
672,2,2,1.0,1.0
677,1,1,1.0,1.0
683,2,2,1.0,1.0
695,1,1,1.0,1.0
700,4,4,1.0,1.0
728,7,7,1.0,1.0
733,3,3,1.0,1.0
745,7,7,1.0,1.0
746,4,4,1.0,1.0
755,5,5,1.0,1.0
761,5,5,1.0,1.0
767,2,2,1.0,1.0
770,6,6,1.0,1.0
771,4,4,1.0,1.0
780,3,3,1.0,1.0
781,1,1,1.0,1.0
784,1,1,1.0,1.0
785,1,1,1.0,1.0
789,1,1,0.9999996631254535,0.9999996631254535
793,3,1,1.0,3.8314321835168663e-131
800,2,2,1.0,1.0
809,5,5,0.9999674543203646,0.9999674543203646
812,2,1,1.0,1.531534283983773e-39
813,1,1,1.0,1.0
818,3,3,1.0,1.0
822,4,4,1.0,1.0
831,2,1,1.0,1.8611044555877434e-75
842,7,7,1.0,1.0
849,2,1,1.0,9.19040594684439e-38
854,7,6,0.9999959846490833,2.3331854548952196e-33
855,3,3,1.0,1.0
860,5,1,0.9999999690509388,3.094906130106771e-08
862,3,3,1.0,1.0
867,3,3,1.0,1.0
868,6,3,0.9999976913154599,2.3086845402093305e-06
870,3,3,1.0,1.0
874,4,4,1.0,1.0
875,6,6,1.0,1.0
876,1,1,1.0,1.0
878,1,1,1.0,1.0
882,4,4,0.9999999985586785,0.9999999985586785
883,1,1,1.0,1.0
887,6,6,0.9999994314864525,0.9999994314864525
890,7,7,1.0,1.0
896,3,3,1.0,1.0
909,6,1,0.9999978452823234,6.108074506270624e-36
915,2,2,1.0,1.0
926,6,6,1.0,1.0
929,4,4,1.0,1.0
930,5,6,0.9999999999987568,1.5335881020266645e-37
935,3,3,1.0,1.0
949,1,1,1.0,1.0
954,7,7,1.0,1.0
958,7,7,1.0,1.0
959,1,1,1.0,1.0
960,7,2,1.0,0.0
963,2,1,1.0,2.0921118588796025e-43
967,6,6,1.0,1.0
972,1,1,0.9999999975205283,0.9999999975205283
974,6,2,1.0,1.0603144125149254e-64
975,2,1,1.0,2.077224789095631e-32
977,1,1,1.0,1.0
990,1,1,1.0,1.0
991,2,2,0.9999999999999574,0.9999999999999574
997,1,1,0.9999999999999998,0.9999999999999998
999,3,1,0.9999999999999998,2.3800649311453856e-16
1001,2,2,1.0,1.0
1002,5,1,1.0,6.680429990310087e-41
1010,4,4,1.0,1.0
1012,2,2,1.0,1.0
1013,1,1,1.0,1.0
1018,5,5,0.9438681729344296,0.9438681729344296
1020,3,3,1.0,1.0
1022,4,2,0.9927946919980172,0.007201941888543474
