id,True,Predicted,Confidence,TrueLabelProb
1185,1,1,0.9293840642550801,0.9293840642550801
1188,2,2,0.9718913613013765,0.9718913613013765
1191,2,2,0.4996834059826749,0.4996834059826749
1192,4,4,0.9989684777231297,0.9989684777231297
1197,6,6,0.3747058126376113,0.3747058126376113
1203,3,3,0.943536052338809,0.943536052338809
1207,3,3,0.6717680574955801,0.6717680574955801
1213,7,4,0.8878528747410117,0.08692862201927493
1219,5,5,0.9972340150216235,0.9972340150216235
1224,1,1,0.9771546300538487,0.9771546300538487
1231,5,5,0.8340112158603438,0.8340112158603438
1246,6,6,0.9953005606301087,0.9953005606301087
1250,2,1,0.9030418818370894,0.05602506530063158
1252,5,5,0.9935799762412572,0.9935799762412572
1257,2,2,0.5480251559201769,0.5480251559201769
1259,2,2,0.9867996813949527,0.9867996813949527
1274,5,5,0.6383008108146938,0.6383008108146938
1280,4,4,0.9981306526793061,0.9981306526793061
1281,2,2,0.8893992516751471,0.8893992516751471
1287,1,1,0.9685782053196168,0.9685782053196168
1292,1,1,0.9729788765632883,0.9729788765632883
1293,2,1,0.9558406769071072,0.0266289015605478
1298,5,5,0.7907207371285103,0.7907207371285103
1299,4,1,0.4765366105872404,0.275546549958822
1300,1,1,0.9653009642999617,0.9653009642999617
1311,2,2,0.7854218052465927,0.7854218052465927
1312,4,4,0.5398464548865647,0.5398464548865647
1313,5,5,0.9913646838412287,0.9913646838412287
1323,5,4,0.8784405478036732,0.08267682167899014
1326,7,7,0.9981414224427468,0.9981414224427468
1327,4,4,0.9988927787539477,0.9988927787539477
1335,2,2,0.9601316812641518,0.9601316812641518
1343,6,6,0.9482024004637764,0.9482024004637764
1354,3,3,0.9978086786364335,0.9978086786364335
1365,6,6,0.921244523341275,0.921244523341275
1368,5,5,0.9965988059131834,0.9965988059131834
1375,2,2,0.991176014661977,0.991176014661977
1395,5,5,0.7935821901350507,0.7935821901350507
1406,6,6,0.9543510672054805,0.9543510672054805
1411,2,1,0.9741439461617969,0.004413069088984431
1413,3,3,0.9972363834127393,0.9972363834127393
1419,1,1,0.9926757860469961,0.9926757860469961
1428,2,2,0.9346577670729971,0.9346577670729971
1429,3,3,0.9972592966722854,0.9972592966722854
1432,1,1,0.972071217687424,0.972071217687424
1435,7,7,0.9267556367285005,0.9267556367285005
1439,5,5,0.9882110088565098,0.9882110088565098
1441,1,1,0.6632258346159563,0.6632258346159563
1442,7,7,0.9997384304991273,0.9997384304991273
1445,2,2,0.9910557113993468,0.9910557113993468
1453,7,7,0.9989971085697948,0.9989971085697948
1463,5,5,0.9910707095445357,0.9910707095445357
1466,1,4,0.8264394538874509,0.10778730224211334
1467,5,5,0.7486773261754972,0.7486773261754972
1475,2,2,0.9717040534742357,0.9717040534742357
1480,4,2,0.9919354058697418,0.001022372405129524
1483,6,6,0.9187367858833465,0.9187367858833465
1490,1,1,0.9189328354582963,0.9189328354582963
1493,4,2,0.5277974943881611,0.021453467874503827
1498,7,6,0.6242242778299708,0.31221922064916435
1503,7,7,0.9648671993089954,0.9648671993089954
1513,7,7,0.9869824633935798,0.9869824633935798
1515,2,2,0.4944733131324128,0.4944733131324128
1518,2,2,0.8321280580341175,0.8321280580341175
1521,4,4,0.5936118324123931,0.5936118324123931
1525,7,7,0.9995308675438163,0.9995308675438163
1526,2,1,0.9942403127322276,0.003758867028406572
1536,7,3,0.7354687957697644,0.031244931724274987
1541,5,5,0.9988686115078498,0.9988686115078498
1547,3,3,0.996866718146693,0.996866718146693
1548,7,7,0.6234217851287455,0.6234217851287455
1552,3,3,0.9990486146290547,0.9990486146290547
1558,3,3,0.8693225048580682,0.8693225048580682
1565,2,2,0.9852349078326597,0.9852349078326597
1577,7,7,0.8641704711226088,0.8641704711226088
1580,5,5,0.9816266326910756,0.9816266326910756
1582,5,5,0.9910890066354435,0.9910890066354435
1584,2,2,0.9716272189790158,0.9716272189790158
1590,6,6,0.969471465598521,0.969471465598521
1591,2,2,0.9831018169870289,0.9831018169870289
1599,3,3,0.8924366407985455,0.8924366407985455
1600,7,7,0.9616348334803987,0.9616348334803987
1601,4,4,0.9717443153722339,0.9717443153722339
1603,3,3,0.9966522200719855,0.9966522200719855
1616,3,3,0.9966913400210168,0.9966913400210168
1623,6,6,0.6613926699106281,0.6613926699106281
1631,2,1,0.9968338937630218,0.0021115129264509614
1633,7,7,0.998842971238003,0.998842971238003
1637,4,2,0.49689063727007765,0.47823802933411835
1642,4,4,0.9982829782143526,0.9982829782143526
1646,2,2,0.99830460767651,0.99830460767651
1652,1,1,0.9778264921032316,0.9778264921032316
1653,2,2,0.9779289134297545,0.9779289134297545
1654,3,3,0.9882730635217963,0.9882730635217963
1661,1,1,0.9990687395054872,0.9990687395054872
1668,2,2,0.7621147322804434,0.7621147322804434
1670,1,1,0.6826698883759109,0.6826698883759109
1672,4,5,0.9492006608809518,0.022213710838267484
1679,6,6,0.9941204018988877,0.9941204018988877
1681,1,1,0.6372732339039828,0.6372732339039828
1685,7,7,0.9996576585205392,0.9996576585205392
1686,3,2,0.9497874243015497,0.004206424272188421
1687,5,5,0.9966991018603204,0.9966991018603204
1690,3,3,0.6626367289226296,0.6626367289226296
1697,6,6,0.9886622368526525,0.9886622368526525
1698,2,2,0.5795172768393608,0.5795172768393608
1706,1,1,0.9731687062883353,0.9731687062883353
1714,1,1,0.6882119414008057,0.6882119414008057
0,1,1,0.9832583598032397,0.9832583598032397
7,2,2,0.3541124863020344,0.3541124863020344
11,1,1,0.5563785014995437,0.5563785014995437
14,2,2,0.9988224617959099,0.9988224617959099
15,7,7,0.9996049578062717,0.9996049578062717
18,4,5,0.7193529392701926,0.2574294631978048
19,5,5,0.9993931487838664,0.9993931487838664
20,3,3,0.9992114415011675,0.9992114415011675
33,7,7,0.9910069123887071,0.9910069123887071
35,6,6,0.9995491569700116,0.9995491569700116
39,6,6,0.9964209474983166,0.9964209474983166
44,5,5,0.8296071446262157,0.8296071446262157
48,4,4,0.5747635032983449,0.5747635032983449
49,3,3,0.9993808887039755,0.9993808887039755
51,1,1,0.9824121710071422,0.9824121710071422
57,3,3,0.9950836871815864,0.9950836871815864
59,6,6,0.7644758098370955,0.7644758098370955
70,6,6,0.9992356728196724,0.9992356728196724
75,2,2,0.9473191292407533,0.9473191292407533
80,4,4,0.9992943343987496,0.9992943343987496
86,7,2,0.5549407591997689,0.373317015427703
89,1,1,0.9237312684714286,0.9237312684714286
91,7,7,0.9988746130337355,0.9988746130337355
96,4,4,0.9987892678044535,0.9987892678044535
99,3,3,0.9944144334987459,0.9944144334987459
105,1,1,0.9001877941996117,0.9001877941996117
107,1,1,0.9936261042703588,0.9936261042703588
109,1,1,0.995780172219807,0.995780172219807
110,1,1,0.9378673570818888,0.9378673570818888
114,7,7,0.9998954948745924,0.9998954948745924
115,2,2,0.9981320593390596,0.9981320593390596
116,4,4,0.5930168927023721,0.5930168927023721
124,5,5,0.998364996176415,0.998364996176415
127,5,1,0.445116874076827,0.040743099651973404
128,4,4,0.9892091893472441,0.9892091893472441
129,4,4,0.9998017762830627,0.9998017762830627
135,1,1,0.9750239963678651,0.9750239963678651
148,4,4,0.9986901028663179,0.9986901028663179
156,2,2,0.9961625580302547,0.9961625580302547
158,2,1,0.9369385538747431,0.05982847757844759
162,2,2,0.9821315628539016,0.9821315628539016
167,3,3,0.9975301341055653,0.9975301341055653
172,1,1,0.9897135933341421,0.9897135933341421
178,4,2,0.4499760801928257,0.06060309372850557
194,3,2,0.7511270907867463,0.0508312043139872
199,3,4,0.5855797197337791,0.302584326700267
202,6,6,0.9810894964638728,0.9810894964638728
213,4,4,0.9687714037653349,0.9687714037653349
222,2,2,0.9979276167158628,0.9979276167158628
223,4,4,0.9979438362856873,0.9979438362856873
233,3,3,0.9989087532474906,0.9989087532474906
237,3,3,0.9964157964412248,0.9964157964412248
239,5,5,0.9090776536090786,0.9090776536090786
240,5,5,0.9952414704932736,0.9952414704932736
253,1,1,0.9983161042112971,0.9983161042112971
261,1,1,0.9973524285912753,0.9973524285912753
263,1,1,0.9902118143316881,0.9902118143316881
266,6,6,0.9992086747552866,0.9992086747552866
267,4,4,0.9997890067383959,0.9997890067383959
274,5,5,0.9994858740787029,0.9994858740787029
276,3,1,0.5334211026786531,0.23363340346413589
277,2,1,0.9807388705893187,0.015819959209089074
288,2,2,0.9947203511563538,0.9947203511563538
289,5,5,0.9995845308639866,0.9995845308639866
294,7,7,0.7450072104998386,0.7450072104998386
296,2,2,0.9956351459136286,0.9956351459136286
297,4,4,0.8687778925473418,0.8687778925473418
302,6,6,0.9971456805555065,0.9971456805555065
303,3,3,0.8557097800682393,0.8557097800682393
321,2,2,0.998055644303282,0.998055644303282
332,4,4,0.9996386035651731,0.9996386035651731
336,2,2,0.9866232803181502,0.9866232803181502
339,2,2,0.997544612774023,0.997544612774023
340,6,6,0.7168937282396277,0.7168937282396277
347,6,6,0.9994574184770632,0.9994574184770632
349,6,6,0.9998435278689325,0.9998435278689325
356,4,4,0.9630417903296522,0.9630417903296522
363,1,1,0.9857322115581137,0.9857322115581137
371,6,6,0.996405431588607,0.996405431588607
376,7,7,0.9954825685141777,0.9954825685141777
379,2,2,0.9881378477412212,0.9881378477412212
381,2,2,0.786218731429074,0.786218731429074
390,5,5,0.523829527354752,0.523829527354752
391,7,7,0.9974493866265617,0.9974493866265617
396,2,2,0.9954818337381633,0.9954818337381633
406,7,7,0.9911980437178526,0.9911980437178526
408,2,2,0.7982410834014921,0.7982410834014921
412,7,7,0.9998820390468759,0.9998820390468759
415,5,5,0.31952595963382524,0.31952595963382524
427,5,5,0.9996322829364712,0.9996322829364712
428,6,6,0.9940185957722963,0.9940185957722963
438,6,6,0.9224449830678898,0.9224449830678898
441,4,5,0.7387926019703405,0.2528266951806774
443,5,5,0.9746424341458473,0.9746424341458473
446,5,5,0.9835477001446943,0.9835477001446943
458,1,1,0.9648032811227092,0.9648032811227092
461,4,4,0.9971228310681397,0.9971228310681397
465,3,7,0.7713965830255495,0.21486891549701082
471,1,3,0.7031873430804302,0.0849204290807679
474,3,2,0.8183878711462632,0.08526339041612128
475,1,1,0.5843797667429511,0.5843797667429511
481,2,1,0.9922312210439134,0.005246720443531398
482,1,1,0.9627723551452517,0.9627723551452517
487,5,5,0.9769294791853149,0.9769294791853149
488,1,6,0.7973277652421987,0.16497837758439973
498,1,1,0.9975885551058138,0.9975885551058138
518,7,7,0.9657514852949002,0.9657514852949002
520,5,5,0.9978716955314643,0.9978716955314643
523,2,2,0.9042585442294425,0.9042585442294425
533,3,3,0.999159267255758,0.999159267255758
534,6,6,0.9957904088557463,0.9957904088557463
548,4,4,0.9992202969427486,0.9992202969427486
565,4,7,0.9685270600353694,0.000725154816707031
567,1,1,0.9432845386498798,0.9432845386498798
568,1,1,0.9963004005688629,0.9963004005688629
570,1,1,0.9962114314909819,0.9962114314909819
572,2,2,0.7991921615815939,0.7991921615815939
576,3,3,0.9992937190025108,0.9992937190025108
577,7,7,0.9973443963184397,0.9973443963184397
580,2,1,0.9852694264138862,0.013896850475055037
582,1,1,0.9976066964366305,0.9976066964366305
585,2,2,0.9958027794388244,0.9958027794388244
597,2,2,0.9990382304822084,0.9990382304822084
602,1,1,0.9853357550792062,0.9853357550792062
608,7,7,0.9999533189610289,0.9999533189610289
620,5,5,0.994665877298386,0.994665877298386
623,1,1,0.31965105932501836,0.31965105932501836
626,3,3,0.9887985535346233,0.9887985535346233
627,3,1,0.6410619769161771,0.12910931500208525
629,5,5,0.9477115779500357,0.9477115779500357
632,3,3,0.7285874855627318,0.7285874855627318
634,2,2,0.9952094165007482,0.9952094165007482
638,7,7,0.9999086318597895,0.9999086318597895
639,5,5,0.9992951446504355,0.9992951446504355
641,2,1,0.9984832606510512,0.0009305990212877133
647,1,1,0.9128963790416006,0.9128963790416006
648,4,4,0.9998062177135109,0.9998062177135109
651,3,3,0.7108760804002401,0.7108760804002401
654,2,1,0.911585486645074,0.05032533255316447
661,1,1,0.8687959484446994,0.8687959484446994
667,1,1,0.9940024088738788,0.9940024088738788
670,5,5,0.9981920818156196,0.9981920818156196
686,2,1,0.9928738049625906,0.002936485615001843
691,5,5,0.9853940023118853,0.9853940023118853
692,3,3,0.996009814329001,0.996009814329001
697,1,1,0.993813830730763,0.993813830730763
699,3,3,0.7548373367995449,0.7548373367995449
705,2,2,0.9977381852624112,0.9977381852624112
712,2,2,0.9953106399779795,0.9953106399779795
719,6,6,0.9757863793152977,0.9757863793152977
720,2,5,0.7989978831465636,0.17381253883282843
731,2,2,0.9944933353848175,0.9944933353848175
732,5,5,0.8105483321865257,0.8105483321865257
735,3,7,0.8717453417275026,0.1253338386806923
740,6,6,0.996927140966772,0.996927140966772
753,4,4,0.9979601247599338,0.9979601247599338
757,7,2,0.6354640972324506,0.09761286948949724
763,1,1,0.8309851284342299,0.8309851284342299
768,2,2,0.9985644547078244,0.9985644547078244
769,1,1,0.9920651573708678,0.9920651573708678
773,3,3,0.9978498070396764,0.9978498070396764
777,4,4,0.9922146916183247,0.9922146916183247
782,6,6,0.5628422732263595,0.5628422732263595
790,5,5,0.9989254722606921,0.9989254722606921
791,7,7,0.9998804217718551,0.9998804217718551
792,3,3,0.844326267145788,0.844326267145788
801,7,7,0.9997874353711462,0.9997874353711462
807,7,7,0.980049493797864,0.980049493797864
808,1,1,0.9991623279385412,0.9991623279385412
817,5,5,0.9996904688067971,0.9996904688067971
821,1,1,0.9751987103023931,0.9751987103023931
823,3,3,0.7146002029758911,0.7146002029758911
829,4,4,0.9092726732639409,0.9092726732639409
830,6,4,0.9950102814158505,0.0002722868859830898
836,6,4,0.948764559241348,0.043796294953348205
837,2,1,0.9922903776291827,0.005295832404046574
841,7,7,0.9940361733331213,0.9940361733331213
845,4,5,0.533417414004077,0.4027442557824391
856,1,2,0.9889317615273322,0.005061210089374617
858,1,1,0.97222317577947,0.97222317577947
861,5,5,0.9935733485612088,0.9935733485612088
863,3,3,0.9887973395696498,0.9887973395696498
869,5,5,0.9991113288883616,0.9991113288883616
871,6,6,0.9992307796492234,0.9992307796492234
873,5,5,0.9998195103247267,0.9998195103247267
888,1,1,0.9685728703250364,0.9685728703250364
891,5,5,0.9720261939603773,0.9720261939603773
893,4,4,0.9995789801682898,0.9995789801682898
901,3,2,0.9879083957424966,0.008594021980822856
902,1,1,0.9364186969057671,0.9364186969057671
904,6,6,0.9964783726924733,0.9964783726924733
908,3,3,0.9985501263398748,0.9985501263398748
914,5,5,0.9992065042765799,0.9992065042765799
916,2,7,0.7641525429633819,0.20601196446794007
922,1,1,0.9987701476643751,0.9987701476643751
936,3,1,0.6097695474749719,0.348030133554409
944,1,1,0.9961540998926203,0.9961540998926203
946,2,2,0.9981181403256748,0.9981181403256748
968,5,4,0.7971749753701587,0.1977699248019275
969,5,5,0.9152596187148186,0.9152596187148186
985,1,1,0.9277661512812831,0.9277661512812831
988,2,2,0.9787592347177481,0.9787592347177481
998,3,3,0.7852167190713324,0.7852167190713324
1003,3,3,0.7416987539624057,0.7416987539624057
1006,3,3,0.9730607949575765,0.9730607949575765
1014,6,6,0.3898706819953479,0.3898706819953479
1019,2,1,0.9913988202975973,0.0073009982889395255
1023,1,1,0.3998455822451989,0.3998455822451989
1027,7,7,0.9960807234315304,0.9960807234315304
1032,4,4,0.9863716588346595,0.9863716588346595
1033,1,1,0.9981443565340093,0.9981443565340093
1041,4,4,0.993549930798615,0.993549930798615
1044,6,3,0.9734729239729245,0.005307468320616474
1050,4,4,0.991051032932505,0.991051032932505
1054,7,7,0.999680782560418,0.999680782560418
1060,1,1,0.7382742177699966,0.7382742177699966
1069,1,1,0.9808824937818358,0.9808824937818358
1075,5,5,0.7592162714175436,0.7592162714175436
1078,3,3,0.5508826886580721,0.5508826886580721
1084,6,6,0.9076834249051837,0.9076834249051837
1091,5,5,0.9427852675309958,0.9427852675309958
1093,5,5,0.9912754802916623,0.9912754802916623
1102,3,1,0.6577999446751714,0.19804019252841945
1112,3,6,0.5367830780917275,0.35990264066196165
1114,5,5,0.9749628595555527,0.9749628595555527
1115,2,2,0.9785807142809605,0.9785807142809605
1116,4,4,0.9949839711944889,0.9949839711944889
1122,1,1,0.9987249435399251,0.9987249435399251
1127,4,1,0.4445565141738673,0.13375405608554855
1128,1,1,0.8889879669094672,0.8889879669094672
1136,2,2,0.991902579151764,0.991902579151764
1144,1,1,0.9962731294438201,0.9962731294438201
1146,5,5,0.9071297826567105,0.9071297826567105
1150,4,2,0.5074559699736406,0.25989020481651265
1151,3,6,0.5719885398061021,0.02335007440919487
1154,5,5,0.9368515685616041,0.9368515685616041
1155,3,3,0.9864168158474865,0.9864168158474865
1158,3,3,0.9998198027951061,0.9998198027951061
1170,5,5,0.8267103225479395,0.8267103225479395
1174,3,3,0.9998569243591587,0.9998569243591587
1180,2,2,0.9978628330166732,0.9978628330166732
1189,6,6,0.9955612201268444,0.9955612201268444
1190,7,7,0.9929851783648516,0.9929851783648516
1193,6,3,0.426217386973592,0.12226890070050718
1195,3,3,0.9996887203189275,0.9996887203189275
1215,1,1,0.9988267323878427,0.9988267323878427
1218,1,1,0.929756396147887,0.929756396147887
1222,5,1,0.4384835807085116,0.09828715204720813
1225,7,7,0.9813353557591294,0.9813353557591294
1228,1,1,0.9873427117854015,0.9873427117854015
1229,3,3,0.9983585321561028,0.9983585321561028
1237,4,4,0.9380602294110612,0.9380602294110612
1239,4,4,0.6161721730182923,0.6161721730182923
1240,1,1,0.8888697562460895,0.8888697562460895
1241,7,7,0.9997957710188906,0.9997957710188906
1243,4,4,0.962792843668061,0.962792843668061
1245,5,5,0.9991603888687011,0.9991603888687011
1251,5,5,0.9990761440401035,0.9990761440401035
1253,7,7,0.997997339727026,0.997997339727026
1262,6,7,0.9522785359938896,0.01117366964876969
1266,2,2,0.9982394153571538,0.9982394153571538
1267,5,5,0.9918125129633776,0.9918125129633776
1273,1,1,0.9979087704934527,0.9979087704934527
1288,3,3,0.9166844585028925,0.9166844585028925
1289,6,6,0.9993066832173226,0.9993066832173226
1296,3,3,0.999474658755478,0.999474658755478
1309,3,3,0.9995196284255603,0.9995196284255603
1315,1,1,0.997622134498455,0.997622134498455
1322,3,3,0.9998914364492901,0.9998914364492901
1324,4,6,0.39369631667574917,0.19544022796733648
1331,7,7,0.9963547850529015,0.9963547850529015
1332,6,3,0.9814235106472415,0.0062573094784114415
1338,7,7,0.9999044069059669,0.9999044069059669
1340,1,1,0.9959754228670651,0.9959754228670651
1344,3,3,0.9998549218637249,0.9998549218637249
1350,2,3,0.645304199406268,0.2892826263331225
1352,1,1,0.9933738097777344,0.9933738097777344
1355,4,7,0.38434099406085903,0.27930079964872134
1364,1,1,0.7342775722249427,0.7342775722249427
1372,2,2,0.9981904066186299,0.9981904066186299
1376,7,7,0.9994960360363725,0.9994960360363725
1383,1,1,0.9868382648816074,0.9868382648816074
1385,1,6,0.8239027552953632,0.09861244685752779
1386,5,5,0.9991376757125481,0.9991376757125481
1389,2,2,0.7965223438993787,0.7965223438993787
1390,6,3,0.91972040149263,0.022294919025789128
1393,1,1,0.9797381213980518,0.9797381213980518
1394,6,6,0.6137112844635423,0.6137112844635423
1396,1,1,0.9977611371194836,0.9977611371194836
1401,3,3,0.9868285502978741,0.9868285502978741
1405,3,3,0.9603027498516047,0.9603027498516047
1407,7,7,0.9993132852251431,0.9993132852251431
1409,3,3,0.9979683409044258,0.9979683409044258
1410,2,2,0.9922995234120474,0.9922995234120474
1412,7,7,0.8553595644479466,0.8553595644479466
1414,3,3,0.9995328920481062,0.9995328920481062
1426,2,1,0.8641667967965093,0.10142534697594359
1430,2,1,0.9946260020246673,0.003650412264348232
1433,1,1,0.9924207936495659,0.9924207936495659
1450,7,7,0.997581966663585,0.997581966663585
1461,7,7,0.999737831786252,0.999737831786252
1469,7,7,0.9994201153929978,0.9994201153929978
1472,7,7,0.9998942947068077,0.9998942947068077
1473,3,4,0.5066095707244679,0.37837489382654216
1478,2,2,0.9327843490402703,0.9327843490402703
1481,1,1,0.9929947023600664,0.9929947023600664
1488,7,7,0.9956228505934916,0.9956228505934916
1497,7,2,0.9129927530572888,0.041046020041896183
1502,3,3,0.6587832576279872,0.6587832576279872
1504,2,1,0.9959725870125176,0.0032216757858235944
1509,2,2,0.9011536024111814,0.9011536024111814
1512,7,7,0.9998205189979088,0.9998205189979088
1522,2,2,0.9670863159495217,0.9670863159495217
1528,2,2,0.9967758713092723,0.9967758713092723
1530,3,3,0.9991871531780565,0.9991871531780565
1542,1,1,0.9757724364680712,0.9757724364680712
1546,6,6,0.9956315282894826,0.9956315282894826
1551,5,5,0.9996080079946311,0.9996080079946311
1553,2,2,0.9984362720177862,0.9984362720177862
1554,1,1,0.8081517725483695,0.8081517725483695
1569,2,2,0.958713009949357,0.958713009949357
1571,1,1,0.6871732110084864,0.6871732110084864
1574,1,1,0.9985472076538779,0.9985472076538779
1579,2,2,0.8129481016228393,0.8129481016228393
1581,5,5,0.7824869921113722,0.7824869921113722
1586,5,5,0.7789501696726963,0.7789501696726963
1593,6,6,0.977711949964889,0.977711949964889
1611,1,1,0.9893294758881974,0.9893294758881974
1615,7,7,0.8621632325706662,0.8621632325706662
1617,6,3,0.6025610080690458,0.07864823330883144
1618,1,1,0.9942935230229992,0.9942935230229992
1620,4,4,0.9476961337157747,0.9476961337157747
1621,2,2,0.9159525265181699,0.9159525265181699
1622,5,5,0.9981630799503364,0.9981630799503364
1644,7,2,0.7540289982816234,0.14136436479948827
1645,7,7,0.9998194322447049,0.9998194322447049
1650,1,1,0.9859496329929011,0.9859496329929011
1659,1,1,0.9984447549138272,0.9984447549138272
1665,7,7,0.9999365742088405,0.9999365742088405
1666,4,4,0.42839169730913185,0.42839169730913185
1675,1,1,0.9970086955277684,0.9970086955277684
1678,4,1,0.9502339425569751,0.022853553350455226
1704,1,1,0.939671649040826,0.939671649040826
6,6,6,0.8883189905817589,0.8883189905817589
21,4,2,0.3413646011179007,0.06390195038466266
25,1,1,0.9677257047266725,0.9677257047266725
28,1,1,0.9416879502150503,0.9416879502150503
38,3,3,0.9996034011468304,0.9996034011468304
42,1,1,0.8230515067348771,0.8230515067348771
50,7,7,0.9973327478519134,0.9973327478519134
54,1,1,0.9828645594244959,0.9828645594244959
56,3,3,0.9531496191523631,0.9531496191523631
62,7,7,0.7661000985761376,0.7661000985761376
64,1,1,0.8887036019166681,0.8887036019166681
67,4,4,0.9906882790674881,0.9906882790674881
72,3,3,0.6103302358715039,0.6103302358715039
79,5,5,0.9877411662968741,0.9877411662968741
83,3,3,0.893587108746437,0.893587108746437
85,4,3,0.7386567727753143,0.0005018201220251869
87,6,6,0.9931248917671552,0.9931248917671552
92,1,1,0.9891621232620957,0.9891621232620957
94,6,1,0.5235249671059224,0.4385782166090727
98,4,4,0.8084179153608414,0.8084179153608414
103,2,2,0.8244752839171703,0.8244752839171703
126,2,1,0.6635276700785588,0.03201206329117587
132,5,5,0.9985790269203949,0.9985790269203949
136,3,3,0.999281357870128,0.999281357870128
139,7,7,0.996435501731909,0.996435501731909
140,5,5,0.9953917456317363,0.9953917456317363
143,4,4,0.9911183352942239,0.9911183352942239
149,2,1,0.9827818405621545,0.013585452792424126
150,6,6,0.6308185834602867,0.6308185834602867
160,2,2,0.9218198825435836,0.9218198825435836
168,3,3,0.9965066192210451,0.9965066192210451
170,7,7,0.9998785578659932,0.9998785578659932
173,1,1,0.8723838544041727,0.8723838544041727
175,5,5,0.9972555586136865,0.9972555586136865
177,6,6,0.7641013501161062,0.7641013501161062
179,3,5,0.6261814420532886,0.2147493198659165
190,5,2,0.5600033625868237,0.001857032897878177
195,5,5,0.9952389437108676,0.9952389437108676
197,3,3,0.999793372819575,0.999793372819575
208,6,6,0.9877344894908051,0.9877344894908051
210,6,6,0.9726578442029115,0.9726578442029115
217,3,3,0.9896069744725712,0.9896069744725712
219,4,4,0.9920691437829976,0.9920691437829976
221,4,2,0.7562100574523205,0.12301801553334313
235,2,2,0.9971012694458254,0.9971012694458254
243,7,7,0.995576507607142,0.995576507607142
248,1,1,0.9963880958400114,0.9963880958400114
250,2,5,0.7349061568776868,0.16497416894502123
255,2,2,0.999488539443004,0.999488539443004
260,1,1,0.9990995073752568,0.9990995073752568
273,3,3,0.9997804076936603,0.9997804076936603
280,1,1,0.9571095815730168,0.9571095815730168
287,2,2,0.9973897227292516,0.9973897227292516
300,3,3,0.9897693842331334,0.9897693842331334
307,1,1,0.9739764236583103,0.9739764236583103
315,3,3,0.9941616137296281,0.9941616137296281
318,5,5,0.9989089216921607,0.9989089216921607
319,6,6,0.9802731141678118,0.9802731141678118
322,5,1,0.8167105084198588,0.011996015827943237
329,1,1,0.9879566533692138,0.9879566533692138
330,2,2,0.9935973533654145,0.9935973533654145
348,6,6,0.6849633447683869,0.6849633447683869
350,4,3,0.7212946564111454,0.020873924100355917
353,7,7,0.9976626790537702,0.9976626790537702
357,3,2,0.8532770975644935,0.1384704396305036
364,6,6,0.8862459753605457,0.8862459753605457
373,2,2,0.989613048251425,0.989613048251425
385,5,5,0.9860631139559911,0.9860631139559911
395,2,2,0.9960666178219292,0.9960666178219292
397,5,5,0.9807230258553947,0.9807230258553947
398,4,4,0.9884321699239681,0.9884321699239681
402,7,7,0.9993523067076294,0.9993523067076294
419,5,5,0.9973745823415576,0.9973745823415576
422,5,2,0.610980520230155,0.15281896330483472
423,3,3,0.9979604879105428,0.9979604879105428
426,5,4,0.9939729228315359,0.0011248961920910367
429,2,2,0.9921458622785235,0.9921458622785235
435,6,6,0.9061370526025201,0.9061370526025201
445,5,5,0.9907263619769834,0.9907263619769834
449,1,1,0.5529306015672506,0.5529306015672506
451,3,3,0.9893839183244287,0.9893839183244287
467,1,1,0.9414533005390645,0.9414533005390645
472,2,2,0.9967721851008199,0.9967721851008199
478,5,5,0.9985990225505362,0.9985990225505362
483,2,2,0.9718699964143686,0.9718699964143686
486,6,1,0.4958209425559131,0.08178447152940324
489,1,1,0.9867130633583766,0.9867130633583766
499,3,3,0.9999421784054134,0.9999421784054134
500,3,3,0.9997451045451728,0.9997451045451728
501,1,1,0.996776547322206,0.996776547322206
502,1,1,0.9831787336128124,0.9831787336128124
505,3,3,0.6012788535821605,0.6012788535821605
506,7,7,0.9995928019669927,0.9995928019669927
507,1,1,0.9962181363017553,0.9962181363017553
515,5,5,0.9896024711126187,0.9896024711126187
516,4,2,0.9574565846598966,0.006294145176554061
522,2,2,0.9972682137327264,0.9972682137327264
524,6,6,0.5360284819024443,0.5360284819024443
525,4,4,0.998580636715117,0.998580636715117
526,4,4,0.9985689496784916,0.9985689496784916
529,2,2,0.6264451732773629,0.6264451732773629
530,2,2,0.9605868886558947,0.9605868886558947
538,2,2,0.8125660845486974,0.8125660845486974
539,2,2,0.9917462911741236,0.9917462911741236
542,1,1,0.9869874199675391,0.9869874199675391
543,2,2,0.9827651453888575,0.9827651453888575
546,1,1,0.811259461672297,0.811259461672297
553,6,1,0.5398540454813702,0.01761741687066572
554,4,4,0.911291017852776,0.911291017852776
557,1,1,0.9900415088738174,0.9900415088738174
575,1,1,0.8964823560367111,0.8964823560367111
584,2,2,0.8679258083725931,0.8679258083725931
586,3,3,0.9955797242249786,0.9955797242249786
587,2,1,0.9611635225324628,0.03755110661338842
588,7,7,0.9998564965695661,0.9998564965695661
590,3,3,0.9201573883130167,0.9201573883130167
610,3,6,0.9718345913530632,0.020977674097078465
617,1,1,0.9870013290333656,0.9870013290333656
618,1,1,0.999079263828061,0.999079263828061
643,1,1,0.8647455399714624,0.8647455399714624
646,1,1,0.996857952592555,0.996857952592555
649,6,6,0.9925774104627239,0.9925774104627239
650,2,6,0.47840777289197933,0.34185121890979253
656,3,3,0.5710166652107027,0.5710166652107027
658,3,3,0.9938587805441815,0.9938587805441815
