id,True,Predicted,Confidence,TrueLabelProb
1601,4,4,1.0,1.0
1603,3,3,1.0,1.0
1616,3,3,1.0,1.0
1623,6,3,1.0,7.17372019786548e-36
1631,2,1,0.9999999999997777,2.2228551841980218e-13
1633,7,7,1.0,1.0
1637,4,4,1.0,1.0
1642,4,4,1.0,1.0
1646,2,2,1.0,1.0
1652,1,1,0.9999999999999403,0.9999999999999403
1653,2,2,1.0,1.0
1654,3,3,1.0,1.0
1661,1,1,0.9999999999999898,0.9999999999999898
1668,2,2,0.9997668705806131,0.9997668705806131
1670,1,3,0.9999999947779403,1.917614725606039e-10
1672,4,5,1.0,2.7933350815586633e-83
1679,6,1,1.0,1.263274428743534e-19
1681,1,2,0.99999995873175,4.126603671031749e-08
1685,7,7,1.0,1.0
1686,3,1,0.6308665630201318,4.216721844083679e-34
1687,5,5,0.9999818376912284,0.9999818376912284
1690,3,1,0.9999999848758443,1.5124155664474855e-08
1697,6,6,1.0,1.0
1698,2,1,0.7054849803166657,0.29451501968333416
1706,1,1,0.9999771963597482,0.9999771963597482
1714,1,7,0.852118473515824,2.185582197453781e-06
0,1,1,0.9999999996127733,0.9999999996127733
7,2,7,0.9997763114864864,4.067888320388009e-05
11,1,1,0.9886759973348609,0.9886759973348609
14,2,2,1.0,1.0
15,7,7,1.0,1.0
18,4,4,0.9999686905788094,0.9999686905788094
19,5,4,0.9959315085042145,0.004068491495785531
20,3,3,0.999999990661168,0.999999990661168
33,7,2,0.8910882952701578,8.106177148632922e-31
35,6,6,0.9999999982345507,0.9999999982345507
39,6,6,0.9999999999298561,0.9999999999298561
44,5,3,0.5038411870848475,0.11847822184464306
48,4,4,1.0,1.0
49,3,3,0.999999995223618,0.999999995223618
51,1,1,0.9999999969830513,0.9999999969830513
57,3,3,0.9999988555098747,0.9999988555098747
59,6,3,0.9999999630986516,3.6901315977878645e-08
70,6,6,0.99999999999966,0.99999999999966
75,2,2,0.993602486481031,0.993602486481031
80,4,4,1.0,1.0
86,7,7,1.0,1.0
89,1,1,1.0,1.0
91,7,7,1.0,1.0
96,4,4,1.0,1.0
99,3,3,1.0,1.0
105,1,1,0.5987541480436721,0.5987541480436721
107,1,4,0.47261930568972055,0.2662211378588638
109,1,1,0.9999999999999993,0.9999999999999993
110,1,2,0.9999981157922959,1.8842067800027377e-06
114,7,7,1.0,1.0
115,2,7,0.999999999999976,2.4971851234661968e-26
116,4,2,0.9999999997561515,2.438467999216571e-10
124,5,5,0.9999990265417439,0.9999990265417439
127,5,3,0.9519115296705393,9.715162571859426e-24
128,4,4,1.0,1.0
129,4,4,1.0,1.0
135,1,1,0.9999999950240808,0.9999999950240808
148,4,4,1.0,1.0
156,2,2,0.9999999996461719,0.9999999996461719
158,2,2,0.999982679607183,0.999982679607183
162,2,2,0.9999999999996585,0.9999999999996585
167,3,3,1.0,1.0
172,1,2,0.5018858457618977,0.4981141542380998
178,4,5,1.0,3.2376546221911884e-36
194,3,3,0.9999999999744671,0.9999999999744671
199,3,1,0.9805195877647127,0.0005495956833291255
202,6,6,0.9999998647910974,0.9999998647910974
213,4,4,1.0,1.0
222,2,4,0.9999767811694219,2.3218763037423607e-05
223,4,4,1.0,1.0
233,3,3,0.9660313416652901,0.9660313416652901
237,3,3,0.9999999999982654,0.9999999999982654
239,5,5,0.9999999999957487,0.9999999999957487
240,5,5,1.0,1.0
253,1,2,0.9995591656108196,0.0004408343890571119
261,1,2,0.9997016005516933,0.00029839944830670293
263,1,1,0.9995545568603921,0.9995545568603921
266,6,6,0.9999999999999871,0.9999999999999871
267,4,4,0.9999999936085999,0.9999999936085999
274,5,5,1.0,1.0
276,3,3,0.9814545114604911,0.9814545114604911
277,2,1,0.9999999950360015,4.9632999998845355e-09
288,2,2,0.9999999999998725,0.9999999999998725
289,5,5,0.9999999999999978,0.9999999999999978
294,7,7,1.0,1.0
296,2,7,1.0,1.872625886549073e-43
297,4,4,1.0,1.0
302,6,6,0.9999999983605476,0.9999999983605476
303,3,5,1.0,7.717602298165216e-58
321,2,2,0.9995533432680296,0.9995533432680296
332,4,4,1.0,1.0
336,2,2,0.9999999945931743,0.9999999945931743
339,2,2,0.9717048422583457,0.9717048422583457
340,6,4,0.8889664839664266,1.3604481009234237e-13
347,6,6,0.9999999985913222,0.9999999985913222
349,6,6,1.0,1.0
356,4,1,0.5577809193914565,1.9874836371767998e-21
363,1,1,0.9999999891727233,0.9999999891727233
371,6,6,1.0,1.0
376,7,7,1.0,1.0
379,2,2,0.9999998132546759,0.9999998132546759
381,2,3,0.9999999999998204,9.901919633891293e-16
390,5,5,0.9999999999989253,0.9999999999989253
391,7,7,1.0,1.0
396,2,2,0.9999999997287785,0.9999999997287785
406,7,4,0.9999999372966825,2.0723495323219e-32
408,2,4,0.9999241223001685,7.036836071262759e-05
412,7,7,1.0,1.0
415,5,5,0.9894862467646154,0.9894862467646154
427,5,5,1.0,1.0
428,6,6,0.9999999999999971,0.9999999999999971
438,6,6,0.9995758487089017,0.9995758487089017
441,4,5,0.9999999999999818,1.8163727594831408e-14
443,5,5,0.9999999999990197,0.9999999999990197
446,5,5,0.9999999999482507,0.9999999999482507
458,1,3,0.9875562983712024,0.012440078587598822
461,4,4,0.9999999999999905,0.9999999999999905
465,3,3,0.9999999999917124,0.9999999999917124
471,1,5,1.0,2.124755301065493e-30
474,3,5,0.9999990271020565,7.503056176620895e-07
475,1,5,0.9999992959013734,2.3965141029938987e-08
481,2,1,0.9999966956705177,3.304329482277043e-06
482,1,5,1.0,1.215645613539338e-27
487,5,5,1.0,1.0
488,1,3,0.6517702602133422,0.05884250661467652
498,1,1,0.9999999999999969,0.9999999999999969
518,7,6,0.9999441802713361,6.2080656015105965e-06
520,5,5,0.9999646205663725,0.9999646205663725
523,2,2,0.5313286394591907,0.5313286394591907
533,3,3,0.9999999999911653,0.9999999999911653
534,6,3,0.9999999999999725,2.661331089596249e-14
548,4,4,1.0,1.0
565,4,7,1.0,1.4024878181832746e-84
567,1,1,0.9999999999104479,0.9999999999104479
568,1,1,0.9999999999999603,0.9999999999999603
570,1,1,0.9999999496307702,0.9999999496307702
572,2,7,0.9158649485691679,9.840722952268918e-14
576,3,3,1.0,1.0
577,7,7,1.0,1.0
580,2,1,0.999999973486507,2.6513492930619077e-08
582,1,1,0.9999131369022346,0.9999131369022346
585,2,4,0.9994324220630928,0.0005675779369071753
597,2,2,0.9999928435012845,0.9999928435012845
602,1,1,0.827659991449537,0.827659991449537
608,7,7,1.0,1.0
620,5,5,0.9999999999212217,0.9999999999212217
623,1,3,0.9839797272333445,7.460258808096145e-13
626,3,3,0.9996155945359523,0.9996155945359523
627,3,3,0.7094480844310906,0.7094480844310906
629,5,2,0.9999262933164174,1.6132966619011655e-37
632,3,5,0.9999999999995615,4.386372423751905e-13
634,2,2,0.9941526510080742,0.9941526510080742
638,7,7,1.0,1.0
639,5,5,1.0,1.0
641,2,1,0.9999999997026292,2.2923475603928103e-11
647,1,1,0.6461605020202021,0.6461605020202021
648,4,4,1.0,1.0
651,3,5,0.9999862338873801,1.3764930774584518e-05
654,2,1,0.9998954062907015,1.6474040255124452e-06
661,1,1,0.99999999998469,0.99999999998469
667,1,1,0.9999999999648053,0.9999999999648053
670,5,5,1.0,1.0
686,2,1,0.9999999999999556,4.437603325856472e-14
691,5,5,1.0,1.0
692,3,3,0.99999999731941,0.99999999731941
697,1,1,0.9999999992337265,0.9999999992337265
699,3,3,0.9985521721940019,0.9985521721940019
705,2,2,0.998291577775551,0.998291577775551
712,2,2,0.9999999999999822,0.9999999999999822
719,6,6,0.9999999999453484,0.9999999999453484
720,2,5,0.9999969702989389,3.026717775209034e-06
731,2,6,0.9432309156970365,0.05673468690975743
732,5,5,1.0,1.0
735,3,3,0.9999923997059217,0.9999923997059217
740,6,6,1.0,1.0
753,4,4,0.9999999846403715,0.9999999846403715
757,7,7,1.0,1.0
763,1,1,0.9923357332384629,0.9923357332384629
768,2,2,0.9984102240259924,0.9984102240259924
769,1,1,0.9999973758233749,0.9999973758233749
773,3,3,1.0,1.0
777,4,4,0.9999999999671267,0.9999999999671267
782,6,4,0.9999999999998344,2.9146870381615195e-28
790,5,5,1.0,1.0
791,7,7,1.0,1.0
792,3,4,0.9919394605557471,0.0015160605997804083
801,7,7,1.0,1.0
807,7,7,0.9999999999999731,0.9999999999999731
808,1,1,0.9999999999942779,0.9999999999942779
817,5,5,0.9999999999999976,0.9999999999999976
821,1,3,0.9998018661323569,0.00019728052908909473
823,3,3,0.9894415850792685,0.9894415850792685
829,4,4,1.0,1.0
830,6,4,1.0,1.026140738824965e-40
836,6,6,0.8825952513065791,0.8825952513065791
837,2,1,0.9999999999999427,5.739207644133716e-14
841,7,7,1.0,1.0
845,4,4,0.9999999999976081,0.9999999999976081
856,1,2,0.9999999999059164,9.408363072470898e-11
858,1,1,0.9993657461179305,0.9993657461179305
861,5,5,0.9999999697513904,0.9999999697513904
863,3,3,0.9999999999993012,0.9999999999993012
869,5,5,1.0,1.0
871,6,6,0.9999998802171696,0.9999998802171696
873,5,5,1.0,1.0
888,1,1,0.9999463880338205,0.9999463880338205
891,5,5,1.0,1.0
893,4,4,1.0,1.0
901,3,2,0.9994700092267922,0.0005299907732075279
902,1,4,0.999999999939128,6.087111329416333e-11
904,6,6,0.9999999999943778,0.9999999999943778
908,3,3,0.9999999999972344,0.9999999999972344
914,5,5,0.9999999999696731,0.9999999999696731
916,2,2,0.9996899399696854,0.9996899399696854
922,1,1,0.9999999999999996,0.9999999999999996
936,3,1,0.636162144827275,0.3638378551650114
944,1,1,0.9999999999999867,0.9999999999999867
946,2,2,0.9999992756429099,0.9999992756429099
968,5,4,1.0,1.6884776019494468e-33
969,5,4,0.5234416975119993,0.4764432178140728
985,1,1,0.99951273254951,0.99951273254951
988,2,2,0.9999999998632798,0.9999999998632798
998,3,3,1.0,1.0
1003,3,3,0.9999999999998115,0.9999999999998115
1006,3,3,0.9708955134434045,0.9708955134434045
1014,6,3,0.8803959871959132,0.1196040128017393
1019,2,1,0.9999883095738921,1.1690426107980889e-05
1023,1,2,0.9999629669524686,3.690575278277791e-05
1027,7,7,1.0,1.0
1032,4,6,0.9999999998797555,1.202346389917519e-10
1033,1,1,0.9999681757019142,0.9999681757019142
1041,4,5,0.9999183295768749,8.16704231252737e-05
1044,6,6,0.9999863683635388,0.9999863683635388
1050,4,4,1.0,1.0
1054,7,7,1.0,1.0
1060,1,1,0.999095517368715,0.999095517368715
1069,1,1,0.8901561243852351,0.8901561243852351
1075,5,5,1.0,1.0
1078,3,4,0.999431535161825,0.0004546105914535579
1084,6,6,0.9716536130498958,0.9716536130498958
1091,5,5,0.9999999999997338,0.9999999999997338
1093,5,5,1.0,1.0
1102,3,2,0.9999534540484007,4.617165831347158e-05
1112,3,2,0.9999981830781596,1.6387789498732745e-06
1114,5,3,0.999999483584302,5.160202455798925e-07
1115,2,2,0.9999842793087171,0.9999842793087171
1116,4,5,0.9999529043855552,4.709561444489786e-05
1122,1,2,0.9999894251983901,1.0574801609926874e-05
1127,4,4,0.9999999999999998,0.9999999999999998
1128,1,1,0.9999999964574366,0.9999999964574366
1136,2,2,1.0,1.0
1144,1,1,0.9999972579530865,0.9999972579530865
1146,5,5,0.9999999999858742,0.9999999999858742
1150,4,4,0.9999999999999971,0.9999999999999971
1151,3,6,0.9999999998579912,6.630482623378922e-16
1154,5,5,1.0,1.0
1155,3,3,0.9999975552867876,0.9999975552867876
1158,3,3,1.0,1.0
1170,5,2,0.5711471695310086,2.7435757752960965e-08
1174,3,3,0.9999999999999998,0.9999999999999998
1180,2,2,0.9999999922701747,0.9999999922701747
1189,6,6,0.9935271889087026,0.9935271889087026
1190,7,7,1.0,1.0
1193,6,3,0.711389744086452,0.2874972393101502
1195,3,3,1.0,1.0
1215,1,1,0.9994455826701447,0.9994455826701447
1218,1,1,0.9999999999999978,0.9999999999999978
1222,5,5,1.0,1.0
1225,7,7,1.0,1.0
1228,1,1,0.9985464765264478,0.9985464765264478
1229,3,3,0.9999999996188751,0.9999999996188751
1237,4,5,0.9999999991917217,8.082770889833707e-10
1239,4,4,1.0,1.0
1240,1,1,0.9999999999875822,0.9999999999875822
1241,7,7,0.9999986129281806,0.9999986129281806
1243,4,4,0.9999999999999669,0.9999999999999669
1245,5,5,1.0,1.0
1251,5,5,1.0,1.0
1253,7,7,0.9999999999989728,0.9999999999989728
1262,6,7,1.0,5.396146134938181e-19
1266,2,4,0.9999999999969873,3.0127518349563872e-12
1267,5,5,0.5518115669219102,0.5518115669219102
1273,1,1,0.9999999999985225,0.9999999999985225
1288,3,3,0.9999999999973332,0.9999999999973332
1289,6,6,0.9999997598783389,0.9999997598783389
1296,3,3,0.9970409628197698,0.9970409628197698
1309,3,3,0.9999999999992495,0.9999999999992495
1315,1,1,0.999999986737095,0.999999986737095
1322,3,3,0.9999999999999891,0.9999999999999891
1324,4,4,0.9999999999999241,0.9999999999999241
1331,7,5,1.0,4.689240105450782e-18
1332,6,1,0.9884343572158296,6.7874135663233135e-09
1338,7,7,1.0,1.0
1340,1,2,0.9999913784516062,8.621476419984258e-06
1344,3,3,1.0,1.0
1350,2,3,0.9999999759253783,2.407462169074763e-08
1352,1,1,0.9999067574254459,0.9999067574254459
1355,4,4,0.9982448528579568,0.9982448528579568
1364,1,1,0.9999805933087249,0.9999805933087249
1372,2,7,0.9999999996666298,2.5925996453021333e-19
1376,7,7,0.9999999999999885,0.9999999999999885
1383,1,1,0.9998008067651518,0.9998008067651518
1385,1,6,0.9999999999999478,5.2140399124410625e-14
1386,5,5,1.0,1.0
1389,2,2,0.9999999970235538,0.9999999970235538
1390,6,3,0.9999999999974127,1.3544708239026765e-15
1393,1,2,0.6648230742332607,0.3351769183127118
1394,6,6,0.9999999999999591,0.9999999999999591
1396,1,1,0.9999989069991817,0.9999989069991817
1401,3,3,0.599141358661985,0.599141358661985
1405,3,3,0.999999862940835,0.999999862940835
1407,7,7,1.0,1.0
1409,3,3,0.9999988815949172,0.9999988815949172
1410,2,2,0.9999999999948139,0.9999999999948139
1412,7,7,1.0,1.0
1414,3,3,1.0,1.0
1426,2,2,0.9995604304567609,0.9995604304567609
1430,2,1,0.999994685611152,5.3143348307689285e-06
1433,1,4,0.9972621874684464,0.0027375440326438323
1450,7,7,1.0,1.0
1461,7,7,1.0,1.0
1469,7,7,1.0,1.0
1472,7,7,1.0,1.0
1473,3,4,0.9999999999999996,2.903063428414121e-17
1478,2,2,0.9999999739930105,0.9999999739930105
1481,1,1,1.0,1.0
1488,7,4,0.999807416654455,7.42546269689063e-31
1497,7,7,0.999999999320023,0.999999999320023
1502,3,3,0.9997983992310996,0.9997983992310996
1504,2,1,0.9997458507283375,0.00025414927166246787
1509,2,7,0.9999999996826658,3.1733414001194606e-10
1512,7,7,0.9902542891056229,0.9902542891056229
1522,2,2,0.6308882435405115,0.6308882435405115
1528,2,2,0.9999943828426586,0.9999943828426586
1530,3,3,0.9999999962971615,0.9999999962971615
1542,1,1,0.9999999991874855,0.9999999991874855
1546,6,6,1.0,1.0
1551,5,5,1.0,1.0
1553,2,3,0.9711759542207268,0.028824045447755804
1554,1,1,0.9988233565014077,0.9988233565014077
1569,2,3,0.8549137091938608,0.14508629074232707
1571,1,1,0.9994286685694086,0.9994286685694086
1574,1,1,0.999999999990455,0.999999999990455
1579,2,2,0.9987930975341518,0.9987930975341518
1581,5,3,0.9999997950448778,9.943006715273663e-08
1586,5,3,0.9951325299073077,7.838569278915249e-09
1593,6,6,0.9999987366893378,0.9999987366893378
1611,1,1,0.999999999910022,0.999999999910022
1615,7,2,0.9999999513358427,3.5815148847814206e-23
1617,6,6,0.8976845072793718,0.8976845072793718
1618,1,1,0.9999999247729586,0.9999999247729586
1620,4,4,1.0,1.0
1621,2,1,0.9944511427142543,5.0547040058568756e-06
1622,5,5,1.0,1.0
1644,7,7,1.0,1.0
1645,7,7,0.9999999999998914,0.9999999999998914
1650,1,1,0.9999999777484179,0.9999999777484179
1659,1,1,0.9999881181686398,0.9999881181686398
1665,7,7,1.0,1.0
1666,4,4,1.0,1.0
1675,1,1,0.9999999999888349,0.9999999999888349
1678,4,4,0.9999997129466565,0.9999997129466565
1704,1,1,0.9999999724865328,0.9999999724865328
6,6,6,1.0,1.0
21,4,2,0.9444084549527362,1.680169414192996e-07
25,1,1,0.9999592803484206,0.9999592803484206
28,1,2,0.9450482512926519,0.0549517487073481
38,3,3,1.0,1.0
42,1,2,0.8823645349681993,0.11763546503180054
50,7,7,1.0,1.0
54,1,1,0.9752342599869566,0.9752342599869566
56,3,3,0.9999999999992835,0.9999999999992835
62,7,7,0.9988392642422587,0.9988392642422587
64,1,4,0.9999999999859495,1.3670446183711397e-11
67,4,5,0.9999999897802491,1.021975088508246e-08
72,3,3,1.0,1.0
79,5,5,0.9924436831001608,0.9924436831001608
83,3,3,0.9999999973634495,0.9999999973634495
85,4,3,0.9989272024699827,0.00012066675179824535
87,6,6,0.9999999999970575,0.9999999999970575
92,1,1,0.9978238954885129,0.9978238954885129
94,6,4,0.9999093483986295,9.065160117832194e-05
98,4,4,0.999999365350813,0.999999365350813
103,2,2,0.9999999885126319,0.9999999885126319
126,2,1,0.9999999999206526,7.843886301379754e-11
132,5,5,1.0,1.0
136,3,3,0.9999999994229678,0.9999999994229678
139,7,7,1.0,1.0
140,5,5,1.0,1.0
143,4,4,0.9999999999988023,0.9999999999988023
149,2,1,1.0,2.2322689656198796e-19
150,6,6,0.9999999928882493,0.9999999928882493
160,2,2,1.0,1.0
168,3,3,1.0,1.0
170,7,7,1.0,1.0
173,1,2,0.9815657958589828,0.003670144500086712
175,5,5,1.0,1.0
177,6,6,1.0,1.0
179,3,3,0.9999985582850217,0.9999985582850217
190,5,4,1.0,8.285743791303462e-25
195,5,4,0.9999999999943614,4.307751115386116e-17
197,3,3,1.0,1.0
208,6,6,1.0,1.0
210,6,1,0.9999993161846663,6.837829893710666e-07
217,3,5,1.0,2.588990438161645e-41
219,4,4,1.0,1.0
221,4,2,0.9970829186159077,0.0011326057368056675
235,2,4,0.9999999999999953,4.6858494040033006e-15
243,7,7,1.0,1.0
248,1,1,0.9981568733777085,0.9981568733777085
250,2,5,1.0,6.320882260449085e-20
255,2,2,1.0,1.0
260,1,1,0.8064467822210023,0.8064467822210023
273,3,3,1.0,1.0
280,1,1,0.9999999999999194,0.9999999999999194
287,2,2,1.0,1.0
300,3,3,0.9999999999876958,0.9999999999876958
307,1,1,0.9999999999092972,0.9999999999092972
315,3,3,1.0,1.0
318,5,5,1.0,1.0
319,6,6,0.5445293074248251,0.5445293074248251
322,5,1,0.9877216346124025,1.82220678682141e-26
329,1,1,0.9999999998498446,0.9999999998498446
330,2,2,0.9999999999764144,0.9999999999764144
348,6,6,0.9198484030318348,0.9198484030318348
350,4,5,0.5477242429561101,6.098164882205236e-07
353,7,7,0.99999999986635,0.99999999986635
357,3,4,1.0,5.945948842211625e-47
364,6,1,0.9999995723245879,1.2716666010091662e-11
373,2,2,0.9999999999999485,0.9999999999999485
385,5,5,0.9999998527874355,0.9999998527874355
395,2,2,0.6025326897164229,0.6025326897164229
397,5,5,1.0,1.0
398,4,4,1.0,1.0
402,7,7,1.0,1.0
419,5,5,1.0,1.0
422,5,2,0.9470109622609486,7.282297804886383e-34
423,3,3,1.0,1.0
426,5,5,0.9999989744112623,0.9999989744112623
429,2,7,0.9996704335853116,0.0003282574301780327
435,6,6,0.9999999999940599,0.9999999999940599
445,5,5,1.0,1.0
449,1,3,0.9999999914832524,8.516747661949998e-09
451,3,5,0.9999999836546958,1.634530424010746e-08
467,1,1,0.9999998712497414,0.9999998712497414
472,2,2,0.9998826583627789,0.9998826583627789
478,5,5,1.0,1.0
483,2,2,0.9999999999909983,0.9999999999909983
486,6,2,0.9970705067867116,0.00021226325872647291
489,1,3,0.8172198079592187,0.18278019203786103
499,3,3,1.0,1.0
500,3,3,1.0,1.0
501,1,1,0.999999991856965,0.999999991856965
502,1,1,0.9999997446373124,0.9999997446373124
505,3,4,0.9995281614635492,0.0003339768931142049
506,7,7,1.0,1.0
507,1,1,0.9994057407374718,0.9994057407374718
515,5,5,1.0,1.0
516,4,2,0.9999999999858702,2.6704110860170607e-23
522,2,2,1.0,1.0
524,6,7,0.9996332486015271,1.4678710622774033e-06
525,4,4,0.9999999990348039,0.9999999990348039
526,4,4,1.0,1.0
529,2,3,0.999999995605245,4.3946738753901344e-09
530,2,7,0.7278789350636699,0.27212106493240357
538,2,2,0.9999678955401358,0.9999678955401358
539,2,7,0.5915383765488392,0.40846162345063697
542,1,1,0.9999999953457968,0.9999999953457968
543,2,2,0.9983053248616472,0.9983053248616472
546,1,1,0.9999999542840611,0.9999999542840611
553,6,4,1.0,1.8684911027716858e-41
554,4,4,1.0,1.0
557,1,1,0.9999999999999991,0.9999999999999991
575,1,1,0.5092024809488042,0.5092024809488042
584,2,2,0.9996758883777321,0.9996758883777321
586,3,3,0.9999970058197786,0.9999970058197786
587,2,1,0.9992519311268544,0.0007480688731454985
588,7,7,1.0,1.0
590,3,3,0.9999999999821072,0.9999999999821072
610,3,6,1.0,6.608541387206212e-23
617,1,1,0.9104414314124315,0.9104414314124315
618,1,1,0.9279422251918216,0.9279422251918216
643,1,6,0.9999998235725089,1.1922363793823983e-12
646,1,1,0.9999999998888824,0.9999999998888824
649,6,6,1.0,1.0
650,2,2,0.9475367984704672,0.9475367984704672
656,3,3,0.9999985633876756,0.9999985633876756
658,3,4,0.9999995178044319,4.816469304633035e-07
665,1,1,0.9999999577255212,0.9999999577255212
666,2,2,0.9997000397131605,0.9997000397131605
679,5,5,1.0,1.0
684,3,1,0.8475032579332631,2.623662262157106e-42
687,2,2,0.9998898890423833,0.9998898890423833
693,5,5,0.9998283160756634,0.9998283160756634
694,7,7,1.0,1.0
706,6,6,1.0,1.0
707,3,3,0.9952993056876067,0.9952993056876067
710,7,7,0.9858844101932671,0.9858844101932671
711,2,6,1.0,2.3107208140122148e-32
722,7,7,1.0,1.0
724,2,7,1.0,1.5932768438780868e-28
725,1,1,0.9999469399800818,0.9999469399800818
727,3,3,0.948151979301652,0.948151979301652
729,5,5,1.0,1.0
736,3,3,0.9999999999917977,0.9999999999917977
741,7,7,1.0,1.0
742,5,5,0.9999999969399795,0.9999999969399795
743,7,7,1.0,1.0
744,7,4,0.9096585175404325,0.0903414824595676
749,1,4,1.0,1.9865032333485556e-20
754,1,1,0.9894740138167281,0.9894740138167281
758,1,4,1.0,9.36019206356192e-24
772,3,3,1.0,1.0
778,4,4,1.0,1.0
779,7,7,1.0,1.0
783,5,5,1.0,1.0
787,4,4,1.0,1.0
788,4,4,1.0,1.0
794,1,1,0.9999003946454658,0.9999003946454658
798,3,3,1.0,1.0
803,2,1,0.9999965140056847,1.5697165380863716e-11
806,7,7,1.0,1.0
810,7,7,1.0,1.0
811,7,7,0.9962563086206915,0.9962563086206915
814,5,5,0.9999999999987383,0.9999999999987383
816,2,5,0.9999999916770957,1.7738851527567684e-16
820,2,2,0.9999999997838489,0.9999999997838489
824,3,3,0.9999798654245617,0.9999798654245617
825,3,3,1.0,1.0
833,3,3,0.999992165585781,0.999992165585781
834,1,4,0.9999999994472859,2.57676702995951e-10
839,5,5,0.9999999999999702,0.9999999999999702
843,3,2,0.9975896950209058,0.00241030497878719
846,7,7,1.0,1.0
848,1,1,0.9999999975231908,0.9999999975231908
852,5,5,0.9831798428721593,0.9831798428721593
853,3,3,1.0,1.0
864,1,2,0.9495491083695274,0.013676603872244302
866,1,5,1.0,9.461764536983817e-38
880,1,3,0.9999999173004501,7.716540863735403e-08
884,7,3,0.9660746937292352,0.03387887548011635
886,7,6,0.9999999970918971,5.480348000970747e-121
889,4,1,0.8264504824184923,3.351635813861927e-07
892,1,1,0.5523344673201372,0.5523344673201372
898,3,2,0.999886965043941,7.981006643193024e-37
900,1,2,0.9999994719047647,5.280952352681411e-07
910,5,4,0.9943558486551095,0.005640155001465627
911,1,1,1.0,1.0
913,2,1,0.9999995417143974,3.5359929728883287e-07
920,3,3,1.0,1.0
927,1,1,1.0,1.0
928,2,6,0.9999999999993356,6.644221074535675e-13
931,1,1,0.9999999909275138,0.9999999909275138
939,2,2,0.9999999263148515,0.9999999263148515
942,2,2,0.9999976837359417,0.9999976837359417
943,1,1,0.9986923665654496,0.9986923665654496
947,6,2,0.745301461905009,0.25469853809499093
948,2,7,1.0,1.2856449176976453e-46
962,6,3,0.9999276871756401,7.231162096163727e-05
976,4,4,1.0,1.0
978,1,2,0.9779613805619953,0.022038619438004756
979,7,7,1.0,1.0
986,3,4,0.7133325472345522,6.462823529423527e-38
989,4,4,1.0,1.0
1029,5,5,1.0,1.0
1030,4,4,1.0,1.0
1035,2,2,0.9999988707034947,0.9999988707034947
1039,3,3,1.0,1.0
1043,4,5,0.9999999982188468,6.457754572523833e-23
1047,6,6,0.9999983706161087,0.9999983706161087
1051,5,5,1.0,1.0
1065,1,1,0.5081059698945236,0.5081059698945236
1067,5,5,0.9999999999999969,0.9999999999999969
1071,2,2,0.7137691250245674,0.7137691250245674
1073,3,3,1.0,1.0
1079,1,1,0.9999999999999907,0.9999999999999907
1087,4,2,0.9999999884977057,9.838881464007068e-10
1089,3,3,1.0,1.0
1092,1,1,0.9999999999998488,0.9999999999998488
1098,7,7,1.0,1.0
1100,2,2,0.9999986419692846,0.9999986419692846
1103,1,1,0.9999999999999325,0.9999999999999325
1104,2,2,0.9999999998307851,0.9999999998307851
1108,1,1,0.9999999999998557,0.9999999999998557
1118,6,6,0.9999999908453067,0.9999999908453067
1120,1,1,0.9999999005295676,0.9999999005295676
1123,5,5,1.0,1.0
1132,5,5,1.0,1.0
1135,4,4,1.0,1.0
1138,5,5,1.0,1.0
1141,5,5,1.0,1.0
1143,1,2,0.9999999955797161,4.4202838234854595e-09
1149,2,2,0.9999999999999922,0.9999999999999922
1160,7,7,1.0,1.0
1161,7,7,1.0,1.0
1163,4,3,0.9999965138445127,3.076105440866147e-13
1164,6,6,0.999999903471166,0.999999903471166
1167,1,1,0.9999999994097357,0.9999999994097357
1177,2,2,0.9999952765569868,0.9999952765569868
1184,2,6,0.9999535525874635,1.3041769219198765e-06
1187,2,4,0.9999999999999036,1.9748019435664381e-19
1196,5,6,1.0,1.109934700861201e-20
1199,1,1,0.999999999999807,0.999999999999807
1202,6,6,1.0,1.0
1204,2,2,0.9999999688047113,0.9999999688047113
1209,3,1,0.9924393750899054,0.005956887938938239
1216,4,4,1.0,1.0
1221,6,6,0.9999999999998095,0.9999999999998095
1223,2,2,0.9999972538260746,0.9999972538260746
1233,4,4,0.9999999999999956,0.9999999999999956
1234,7,7,1.0,1.0
1235,6,6,0.9979431799873648,0.9979431799873648
1238,1,1,0.9687013029961826,0.9687013029961826
1255,3,3,0.9999999999838893,0.9999999999838893
1256,7,7,1.0,1.0
1260,1,1,0.999996992910798,0.999996992910798
1263,7,7,1.0,1.0
1268,7,7,1.0,1.0
1270,1,3,0.9224474499660017,6.927388452219803e-11
1271,5,5,1.0,1.0
1272,1,1,0.9999925617345222,0.9999925617345222
1275,7,7,1.0,1.0
1278,7,7,1.0,1.0
1295,4,4,1.0,1.0
1297,2,7,0.9897913108332834,0.0048881126868855354
1305,3,3,0.9999999999647573,0.9999999999647573
1314,6,1,0.7059563923652378,0.28847475394295363
1328,3,3,1.0,1.0
1342,1,5,0.9989382883529129,0.0007818136732174459
1351,1,1,0.9999998808281549,0.9999998808281549
1353,4,4,1.0,1.0
1356,3,3,1.0,1.0
1366,6,6,0.9999999999999998,0.9999999999999998
1371,1,1,0.6880407176620589,0.6880407176620589
1377,2,2,1.0,1.0
1380,1,2,0.9826562061985304,4.860275948434393e-07
1388,5,5,0.999999961689089,0.999999961689089
1391,6,6,1.0,1.0
