id,True,Predicted,Confidence,TrueLabelProb
1111,5,5,0.999959466055927,0.999959466055927
1121,3,7,0.9937222800065909,8.350234858938092e-06
1126,2,3,0.9982435166970922,9.224875107470953e-06
1133,7,7,0.6051887159507228,0.6051887159507228
1134,1,2,0.863337738237088,0.13099757944146267
1140,1,1,0.9532938926899602,0.9532938926899602
1142,5,7,0.6517102798116335,0.23312404228781636
1148,6,4,0.9864100851831258,5.501986600430722e-12
1152,1,1,0.9241174341453184,0.9241174341453184
1159,3,4,0.9408268188558496,0.05875819521293688
1166,1,2,0.99999954406646,1.1388692618881985e-10
1173,5,6,0.988610874324531,0.011359545878805144
1175,3,5,0.6053769815900839,0.0019253320620456844
1183,4,2,0.925680733423681,0.009464815824308324
1185,1,2,0.9999999650476296,7.977296376094162e-12
1188,2,2,0.9250031153381588,0.9250031153381588
1191,2,6,0.7481435492411443,0.023872039117492153
1192,4,4,0.9999790168522659,0.9999790168522659
1197,6,7,0.9968954308692808,0.002798019685212074
1203,3,3,0.5261521574286406,0.5261521574286406
1207,3,6,0.9531804193293145,1.768295642682822e-21
1213,7,3,0.5459393152286898,2.939028697510346e-09
1219,5,5,0.6817789311940624,0.6817789311940624
1224,1,1,0.6905929086881482,0.6905929086881482
1231,5,1,0.9972130090398109,2.2788146432826926e-05
1246,6,1,0.8383613287407103,0.0004268109431073461
1250,2,5,0.700336263047338,3.0891016833081714e-12
1252,5,5,0.9980270395114239,0.9980270395114239
1257,2,2,0.9956275087751629,0.9956275087751629
1259,2,7,0.9998620940304968,0.00013712542147370241
1274,5,4,0.9999977553997668,9.340012550222265e-07
1280,4,4,0.875023136838927,0.875023136838927
1281,2,2,0.9937324915732902,0.9937324915732902
1287,1,1,0.9999997940679075,0.9999997940679075
1292,1,1,0.9999625822074252,0.9999625822074252
1293,2,1,0.9999999973997178,2.5900690671357305e-09
1298,5,5,0.6474705150262899,0.6474705150262899
1299,4,4,0.9999892308617534,0.9999892308617534
1300,1,1,0.9999990424977245,0.9999990424977245
1311,2,2,0.9996834795587654,0.9996834795587654
1312,4,6,0.9999252859203149,2.1117763801129553e-12
1313,5,4,0.9796994125532128,1.1198956092593797e-05
1323,5,5,0.9994474913898223,0.9994474913898223
1326,7,7,0.9999988502358913,0.9999988502358913
1327,4,1,0.9988041676670038,0.0001211239939421299
1335,2,1,0.999298025218216,1.953908750615224e-12
1343,6,6,0.9964926028593811,0.9964926028593811
1354,3,3,0.9969036130763821,0.9969036130763821
1365,6,2,0.979315905420332,0.020606898207928367
1368,5,5,0.999803876079133,0.999803876079133
1375,2,4,0.9118204154167343,0.08814604506205988
1395,5,4,0.6986625739568163,0.0019771772855907274
1406,6,7,0.9862118099284892,0.01279745975068226
1411,2,1,0.9999827444696225,1.9452082119930398e-07
1413,3,7,0.4265723502305127,0.35690957038084065
1419,1,1,0.7859991985539111,0.7859991985539111
1428,2,4,0.8174538144986152,0.0001603245827939363
1429,3,1,0.7533929801848414,0.0644443303986408
1432,1,6,0.862993537528755,0.10837690918475197
1435,7,6,0.9607516588402459,2.6117222230728063e-05
1439,5,1,0.9999909757095348,9.023071645419322e-06
1441,1,1,0.6956250336125491,0.6956250336125491
1442,7,7,0.999999982224658,0.999999982224658
1445,2,4,0.8223093581720695,0.012606078621807954
1453,7,7,0.7183980246474316,0.7183980246474316
1463,5,5,0.9989231374721863,0.9989231374721863
1466,1,1,0.9999968129892801,0.9999968129892801
1467,5,1,0.9978712183061034,0.0005483587578627648
1475,2,7,0.9729105115027182,0.00042575177051224313
1480,4,2,0.9588975484697144,2.694440843377936e-06
1483,6,6,0.8630901631235861,0.8630901631235861
1490,1,1,0.4608285885667433,0.4608285885667433
1493,4,1,0.9834954626778881,0.016099324377242187
1498,7,7,0.9616623419511104,0.9616623419511104
1503,7,7,0.9998342613348145,0.9998342613348145
1513,7,1,0.9999999443075829,9.206642707238309e-10
1515,2,4,0.9171932248200707,0.08270184950041085
1518,2,3,0.852198000766486,0.004295512314132519
1521,4,1,0.8849047583285239,0.0029614665014821625
1525,7,7,0.9998308976437145,0.9998308976437145
1526,2,5,0.999912001307523,1.662683094794747e-08
1536,7,5,0.9999999829302227,1.7069697385338478e-08
1541,5,5,0.9990012760947635,0.9990012760947635
1547,3,3,0.9998645778526948,0.9998645778526948
1548,7,2,0.9990346969109314,0.0009650420200369107
1552,3,6,0.8401881635021606,0.15842690218981845
1558,3,3,0.9999945413298374,0.9999945413298374
1565,2,5,0.9236823282950987,0.0003997245667084768
1577,7,5,0.9999999977298546,4.930748703105397e-10
1580,5,5,0.9999910644205958,0.9999910644205958
1582,5,5,0.9999999999882665,0.9999999999882665
1584,2,7,0.9999996184479899,3.1221732800254027e-07
1590,6,4,0.9978910977057625,0.0007031059206119515
1591,2,2,0.9448063260584176,0.9448063260584176
1599,3,1,0.9694827928055944,0.0009717135784749835
1600,7,6,0.9570182511770092,0.04297910312144961
1601,4,5,0.6786027034828019,6.585894681876256e-06
1603,3,3,0.9620547479169345,0.9620547479169345
1616,3,7,0.8892911543856535,0.10698889057436906
1623,6,4,0.9695971390898215,0.000766026575231124
1631,2,1,0.999999982561235,2.9571256193628863e-11
1633,7,3,0.8276700710776341,0.05063974128270441
1637,4,4,0.9999999793034826,0.9999999793034826
1642,4,4,0.8395363146874607,0.8395363146874607
1646,2,2,0.9999998457583883,0.9999998457583883
1652,1,1,0.9913504287866605,0.9913504287866605
1653,2,7,0.9354766877186006,0.06447527966090523
1654,3,3,0.6726550165607745,0.6726550165607745
1661,1,1,0.9761357613459603,0.9761357613459603
1668,2,4,0.5508111646293483,2.988906199469919e-05
1670,1,6,0.8238354661828675,0.0017370635591887915
1672,4,1,0.9975662052120821,3.8301691733032445e-05
1679,6,6,0.9979175724651915,0.9979175724651915
1681,1,1,0.9999999990006234,0.9999999990006234
1685,7,7,0.6698614214810262,0.6698614214810262
1686,3,4,0.9939774704780641,9.050054484175645e-05
1687,5,4,0.6736445299311032,0.020284739776333365
1690,3,6,0.9789159166006844,0.008663635645412431
1697,6,5,0.9269646793635503,0.0729889625608177
1698,2,1,0.777534636498749,5.834089570450027e-06
1706,1,1,0.9999958105782987,0.9999958105782987
1714,1,1,0.9999620971382278,0.9999620971382278
0,1,1,0.9999906065336477,0.9999906065336477
7,2,3,0.7264396160286472,2.3495163120774214e-10
11,1,1,0.9999999999985925,0.9999999999985925
14,2,2,0.999999993910222,0.999999993910222
15,7,3,0.510487640278295,0.48813459764821626
18,4,4,0.9994951342825686,0.9994951342825686
19,5,6,0.5387573216747582,7.572159810902493e-06
20,3,3,0.9973350213429073,0.9973350213429073
33,7,7,0.3912670414335712,0.3912670414335712
35,6,6,0.980772669924308,0.980772669924308
39,6,2,0.779066224417113,7.944436882964509e-07
44,5,5,0.997951240316058,0.997951240316058
48,4,6,0.8676482348754699,0.10735201983252815
49,3,3,0.9999999980789842,0.9999999980789842
51,1,1,0.9999999999972513,0.9999999999972513
57,3,3,0.9999292739786454,0.9999292739786454
59,6,3,0.5445437653700459,0.4546443606628753
70,6,6,0.9999999679920234,0.9999999679920234
75,2,2,0.9999999967652784,0.9999999967652784
80,4,4,0.9999996048459594,0.9999996048459594
86,7,2,0.9999837634558867,3.657032480056703e-09
89,1,5,0.4597641886920011,0.00045182201773977476
91,7,7,0.9942396036185064,0.9942396036185064
96,4,1,0.9896572212056168,0.010342413596405527
99,3,3,0.9999997283456193,0.9999997283456193
105,1,6,0.9903196777310679,2.1891992849310217e-05
107,1,1,0.9990874443205567,0.9990874443205567
109,1,2,0.9992133542637304,0.0007832647592242797
110,1,2,0.9999997032167008,2.887512345129409e-07
114,7,7,0.9999998407881612,0.9999998407881612
115,2,2,0.8642676661379042,0.8642676661379042
116,4,1,0.9999964454390202,3.205056682206894e-06
124,5,5,0.9988126063861413,0.9988126063861413
127,5,4,0.9985747971926399,0.0001887942512036964
128,4,4,0.9999225467388805,0.9999225467388805
129,4,4,0.9998879754279857,0.9998879754279857
135,1,1,0.9999740715779578,0.9999740715779578
148,4,4,0.7840348992829528,0.7840348992829528
156,2,2,0.9986511012502075,0.9986511012502075
158,2,2,0.9540504553705421,0.9540504553705421
162,2,6,0.9743852239860128,0.02561414524383383
167,3,3,0.9999973794831012,0.9999973794831012
172,1,7,0.728754336037225,0.06266514791103628
178,4,6,0.8799424172648763,0.10016277908518467
194,3,3,0.7200096150805151,0.7200096150805151
199,3,4,0.9993616151519095,7.254242120643112e-16
202,6,6,0.9988098074256475,0.9988098074256475
213,4,5,0.8131819098431037,0.18681746007655306
222,2,7,0.9260294197618294,9.73120531603797e-06
223,4,4,0.9998851936978663,0.9998851936978663
233,3,3,0.9998568625142035,0.9998568625142035
237,3,3,0.852922191267879,0.852922191267879
239,5,4,0.999195553511775,0.0008012756804356434
240,5,5,0.9829131354035088,0.9829131354035088
253,1,1,0.9985298326435376,0.9985298326435376
261,1,1,0.9999865812710534,0.9999865812710534
263,1,6,0.9459919635993017,0.039752097490830696
266,6,6,0.9968703274946362,0.9968703274946362
267,4,1,0.9780875231090533,0.021792304532406832
274,5,2,0.9999999321051904,6.773196974693427e-08
276,3,2,0.9439323754555986,3.567176895575683e-05
277,2,1,0.9999999966807607,3.3192067832209978e-09
288,2,2,0.9998807878856837,0.9998807878856837
289,5,5,0.9998973601561318,0.9998973601561318
294,7,5,0.9999999999433051,4.688162177719562e-14
296,2,2,0.9988859032198535,0.9988859032198535
297,4,4,0.9031644038005042,0.9031644038005042
302,6,3,0.9686071167464634,0.0006497145709646255
303,3,3,0.9248202140190945,0.9248202140190945
321,2,2,0.9999996703101742,0.9999996703101742
332,4,6,0.5515095459564208,0.448490447601424
336,2,4,0.8383642383974308,0.1616332653067259
339,2,2,0.9488123405574133,0.9488123405574133
340,6,3,0.9999980400287981,8.242702913714685e-11
347,6,3,0.7855311694668254,0.21437266006265057
349,6,6,0.999999998199746,0.999999998199746
356,4,4,0.6593353407152385,0.6593353407152385
363,1,1,0.9985787715051962,0.9985787715051962
371,6,6,0.9823718501610986,0.9823718501610986
376,7,6,0.9089534022116582,0.09104566790968673
379,2,6,0.3578892825643606,0.0011175329779785123
381,2,3,0.9992282486800516,1.5713436045149132e-07
390,5,6,0.9998972779745767,1.8784719760797246e-05
391,7,7,0.9997643363914042,0.9997643363914042
396,2,2,0.999961885010957,0.999961885010957
406,7,3,0.8890195792951643,0.0355208973199562
408,2,6,0.9918923024252506,8.346749781954295e-05
412,7,7,0.9355967255552222,0.9355967255552222
415,5,2,0.9163470765855103,0.0016307212637292254
427,5,5,0.7319529549128461,0.7319529549128461
428,6,4,0.8023990463614009,0.0170285109679858
438,6,2,0.9955944415832108,1.7179589407456722e-07
441,4,4,0.6861356795570928,0.6861356795570928
443,5,5,0.7259398940435696,0.7259398940435696
446,5,2,0.9919835357661257,2.0552908048941573e-05
458,1,1,0.998743579200463,0.998743579200463
461,4,2,0.906068492500502,1.0573230064823844e-05
465,3,7,0.9794897416635754,3.506631580308841e-09
471,1,7,0.9654037555353135,0.0028941430974814193
474,3,3,0.8224276868089242,0.8224276868089242
475,1,4,0.8614254854790424,0.1107993101252626
481,2,1,0.9999451977659375,1.4881628684424606e-06
482,1,1,0.8664081788753506,0.8664081788753506
487,5,6,0.8489609119107085,0.00012192466693497039
488,1,1,0.8446815888822408,0.8446815888822408
498,1,1,0.9999999951920404,0.9999999951920404
518,7,4,0.9999930022803794,1.3799528133454264e-08
520,5,5,0.866799319533637,0.866799319533637
523,2,2,0.9934851314086839,0.9934851314086839
533,3,6,0.7271181203306591,0.2728521967782996
534,6,5,0.603192742102587,0.07014037676776523
548,4,4,0.9729006454579114,0.9729006454579114
565,4,3,0.9802011528688284,2.269122058567032e-16
567,1,1,0.999930815348336,0.999930815348336
568,1,2,0.9999999739881162,2.6011798369898252e-08
570,1,2,0.8038913269203465,0.003242383413375673
572,2,2,0.9986684038686637,0.9986684038686637
576,3,3,0.9379708411188591,0.9379708411188591
577,7,2,0.9018160872486771,0.03683853576378255
580,2,2,0.3436653163534838,0.3436653163534838
582,1,1,0.9999999905568294,0.9999999905568294
585,2,1,0.9850461264066982,0.01356562557166647
597,2,2,0.9997851776618046,0.9997851776618046
602,1,1,0.999998603493742,0.999998603493742
608,7,7,0.9971362328339274,0.9971362328339274
620,5,4,0.5908095365866728,0.3425202042442675
623,1,6,0.6108149638501507,1.7994864724796712e-05
626,3,7,0.9425365593374382,0.00267216074998858
627,3,1,0.9785440572002638,0.0002528626680000342
629,5,6,0.996402777979948,1.7251927129568712e-10
632,3,3,0.9991305956256714,0.9991305956256714
634,2,2,0.4448029788270576,0.4448029788270576
638,7,3,0.9664314467251172,0.020515935496940182
639,5,5,0.9218970742075013,0.9218970742075013
641,2,1,0.8434257364260483,0.06660716663920355
647,1,1,0.9999999999645586,0.9999999999645586
648,4,4,0.9927343444757363,0.9927343444757363
651,3,2,0.9999991021533755,8.976974333544163e-07
654,2,5,0.9765361642109684,0.022396605671619833
661,1,3,0.9039278595602568,1.4332809838751367e-07
667,1,1,0.9978131390322227,0.9978131390322227
670,5,2,0.9935186517710295,1.969042955656352e-05
686,2,1,0.9968675959862632,1.1198825365963792e-13
691,5,1,0.9757976671123838,0.0005611493855977901
692,3,6,0.9999303813389104,9.309755537883078e-06
697,1,1,0.9999929543611412,0.9999929543611412
699,3,2,0.9174957880828186,0.0825042065029554
705,2,7,0.9801914654829786,4.713409373391419e-06
712,2,2,0.9999453411183784,0.9999453411183784
719,6,5,0.9987680009250708,0.0012282840165799094
720,2,2,0.9566503465197022,0.9566503465197022
731,2,3,0.9999983203567416,1.4654684188392205e-06
732,5,5,0.9652094104216639,0.9652094104216639
735,3,1,0.9588366777435549,0.03619357514959282
740,6,3,0.5254818101344447,0.47356253006577764
753,4,4,0.9999370607571655,0.9999370607571655
757,7,2,0.9924368565664369,0.005859240756831118
763,1,2,0.9537473805630338,1.0137522561185022e-06
768,2,2,0.9999999817322417,0.9999999817322417
769,1,1,0.9999999873396853,0.9999999873396853
773,3,7,0.8679474510089575,3.5964259423349076e-08
777,4,4,0.8247163242408795,0.8247163242408795
782,6,6,0.9945242991331027,0.9945242991331027
790,5,5,0.9999765802655045,0.9999765802655045
791,7,3,0.947057692130805,0.003948063384807968
792,3,2,0.8996138532377855,0.0007460609991880821
801,7,7,0.9999999038097737,0.9999999038097737
807,7,3,0.9959014490353185,0.0017682701965104966
808,1,1,0.9999983471032987,0.9999983471032987
817,5,2,0.5914230916570585,4.7454263929067115e-05
821,1,1,0.9988405047966368,0.9988405047966368
823,3,3,0.998583020758981,0.998583020758981
829,4,3,0.7096664167573087,0.2728079473871007
830,6,4,0.9974687829555139,2.6082189385910886e-09
836,6,2,0.9993610285171904,0.0005442385371173207
837,2,1,0.9796299132360565,1.2062489270418212e-11
841,7,6,0.9976563472725274,0.0019235159514309319
845,4,4,0.9990564960501589,0.9990564960501589
856,1,1,0.9999909492469967,0.9999909492469967
858,1,7,0.7158558840464168,0.09570735813504935
861,5,7,0.9862660306428666,2.48181061300359e-07
863,3,1,0.6263677991629671,0.3094540510760922
869,5,3,0.9633934992488413,0.03555854493177005
871,6,3,0.9999994195733681,3.467869406297724e-07
873,5,1,0.8818879885878304,2.270488969276623e-08
888,1,6,0.9172075769286819,0.08174038607657876
891,5,5,0.9231296282381912,0.9231296282381912
893,4,1,0.9288753638488498,0.006635297411754456
901,3,2,0.9847810188904366,5.148345784496654e-10
902,1,4,0.7632168225511055,0.05828405014401482
904,6,6,0.9758457131987294,0.9758457131987294
908,3,6,0.992397253140012,0.002991743578963245
914,5,4,0.8205388879265353,0.05527275925018063
916,2,2,0.9853370181568987,0.9853370181568987
922,1,1,0.9999999933800556,0.9999999933800556
936,3,3,0.995081187396962,0.995081187396962
944,1,2,0.4805639766881542,0.07703156688312114
946,2,2,0.9999999993985065,0.9999999993985065
968,5,4,0.9997683540412968,0.00023151325364685702
969,5,2,0.9980661996891441,3.0544264504842484e-10
985,1,6,0.6490664839467704,0.19219055194602838
988,2,2,0.9926548929888586,0.9926548929888586
998,3,3,0.9999999999982572,0.9999999999982572
1003,3,6,0.9998805511166036,0.00011934627659214446
1006,3,4,0.9999982022556442,1.9274851740718246e-08
1014,6,7,0.9804800272070193,2.7358973850873885e-07
1019,2,1,0.9999772659793857,1.9009407191005395e-05
1023,1,1,0.956042941628999,0.956042941628999
1027,7,7,0.6516822273611558,0.6516822273611558
1032,4,3,0.9064577336254792,5.697124522324929e-05
1033,1,1,0.9999999946612961,0.9999999946612961
1041,4,2,0.9179379550548828,0.08059268847462533
1044,6,2,0.7564652486928757,0.005556649873314647
1050,4,2,0.5761164161896977,0.03922269847233158
1054,7,7,0.9994863561236873,0.9994863561236873
1060,1,1,0.9852746725764843,0.9852746725764843
1069,1,4,0.9860151271435946,0.005710406649112668
1075,5,5,0.6828411966273618,0.6828411966273618
1078,3,7,0.9999130836202242,3.2979334401716893e-11
1084,6,4,0.5708231403594253,0.42580092931279606
1091,5,5,0.9597127318020264,0.9597127318020264
1093,5,5,0.9947280971881275,0.9947280971881275
1102,3,5,0.9999059286141122,1.4235549688556652e-06
1112,3,2,0.4449067218223475,0.28521912955105905
1114,5,5,0.9992083530758467,0.9992083530758467
1115,2,2,0.7820433368722637,0.7820433368722637
1116,4,1,0.5975822221066406,0.2413923651953585
1122,1,1,0.9998965437140719,0.9998965437140719
1127,4,4,0.9301573922492041,0.9301573922492041
1128,1,4,0.7063699023447291,0.22501671200610415
1136,2,2,0.7171240981480781,0.7171240981480781
1144,1,4,0.6319176397055224,0.0042494412312904534
1146,5,2,0.9999869692029163,1.2599427944299545e-05
1150,4,1,0.8071739937064945,0.009379198157586663
1151,3,4,0.9998480043460612,2.452756523771477e-07
1154,5,5,0.8754286640597333,0.8754286640597333
1155,3,6,0.7028882188106159,1.3863479184991234e-06
1158,3,3,0.9993278778287474,0.9993278778287474
1170,5,2,0.9692243115385015,0.025773702838502794
1174,3,1,0.6791706285388908,0.3208203883360202
1180,2,4,0.9174057968268848,8.595401414058658e-05
1189,6,2,0.9967707683067006,0.0024607232419861635
1190,7,3,0.9940496464405407,0.005950330490485314
1193,6,3,0.5620073751287933,0.34444406753652507
1195,3,6,0.9999859785379513,1.2594857612352314e-05
1215,1,4,0.711271694625942,0.09125521858436882
1218,1,1,0.9998181111277274,0.9998181111277274
1222,5,3,0.5285591142091898,1.4916849657707678e-06
1225,7,4,0.9969256324329682,0.0004930885249079694
1228,1,1,0.999872713946493,0.999872713946493
1229,3,3,0.9999999999799931,0.9999999999799931
1237,4,4,0.9999974676197757,0.9999974676197757
1239,4,4,0.9605386590611623,0.9605386590611623
1240,1,6,0.8979651944202062,0.0006397144064736827
1241,7,4,0.7173852042121895,0.0011786478295960372
1243,4,6,0.9999625595734927,3.293663501794241e-06
1245,5,5,0.9631024165159617,0.9631024165159617
1251,5,4,0.9999972002232395,2.796803533488307e-06
1253,7,7,0.604113809152069,0.604113809152069
1262,6,2,0.9952590399265987,0.004740861841697952
1266,2,2,0.9999999980860865,0.9999999980860865
1267,5,4,0.5964348847701537,0.00019850880728556575
1273,1,1,0.9948340850433488,0.9948340850433488
1288,3,4,0.8836391603557969,0.0019973302614280995
1289,6,6,0.9999998865084752,0.9999998865084752
1296,3,2,0.9956477435900594,0.0006820106146882081
1309,3,3,0.7927351052695011,0.7927351052695011
1315,1,1,0.9999696505031107,0.9999696505031107
1322,3,3,0.986691882681206,0.986691882681206
1324,4,4,0.9976754328683467,0.9976754328683467
1331,7,5,0.8882982059503185,9.353771785663146e-30
1332,6,6,0.5797441077832702,0.5797441077832702
1338,7,7,0.9959078337535955,0.9959078337535955
1340,1,1,0.6913254149572843,0.6913254149572843
1344,3,3,0.9998143525166828,0.9998143525166828
1350,2,3,0.6945562280774876,0.0001877251185976122
1352,1,1,0.9964407291918342,0.9964407291918342
1355,4,4,0.9998264848730214,0.9998264848730214
1364,1,2,0.9998502053172178,0.0001271629591811442
1372,2,2,0.8105124883836057,0.8105124883836057
1376,7,2,0.6354703271646575,0.3023839234760583
1383,1,1,0.7725103023292691,0.7725103023292691
1385,1,2,0.9996455563751618,5.461121446235369e-11
1386,5,6,0.996403661236109,0.0012188574384009092
1389,2,4,0.9580846362984529,0.003460343256516031
1390,6,4,0.49853741893742387,0.0004323072706586405
1393,1,1,0.9804081844447637,0.9804081844447637
1394,6,6,0.70556185232956,0.70556185232956
1396,1,2,0.8774604425673157,0.11980578901074283
1401,3,5,0.5600043929912425,1.3106930016269284e-05
1405,3,2,0.9999999579702448,2.568204526518787e-08
1407,7,7,0.8203275715241928,0.8203275715241928
1409,3,3,0.9648382916293163,0.9648382916293163
1410,2,4,0.9999667644658019,2.436353391880858e-08
1412,7,2,0.9139493875133473,0.00011949812173496393
1414,3,7,0.9943841382921569,0.00030959019634950176
1426,2,2,0.999902043753694,0.999902043753694
1430,2,1,0.9999997474318697,2.5244744616510225e-07
1433,1,4,0.9712809339647651,0.01886014063372181
1450,7,6,0.9644948002107474,0.035488482842402164
1461,7,7,0.9998400500631625,0.9998400500631625
1469,7,7,0.8809314761271527,0.8809314761271527
1472,7,7,0.9999735922019325,0.9999735922019325
1473,3,7,0.9921308234865925,6.718980162750931e-07
1478,2,1,0.44602281395783766,0.18444974115557025
1481,1,1,0.9994530251334953,0.9994530251334953
1488,7,7,0.9914643434866265,0.9914643434866265
1497,7,7,0.9231152471537957,0.9231152471537957
1502,3,3,0.6557604387728786,0.6557604387728786
1504,2,1,0.9999999999999956,8.081563094174616e-17
1509,2,2,0.9837326996639895,0.9837326996639895
1512,7,6,0.8662217233338386,0.022442505910542403
1522,2,2,0.9999192121331992,0.9999192121331992
1528,2,1,0.454769047512369,0.1984783064568185
1530,3,7,0.9997707325267026,0.0001154630551613851
1542,1,1,0.9999138866150252,0.9999138866150252
1546,6,2,0.9980897871778739,4.454177179633543e-06
1551,5,2,0.6552219412301004,0.3225370279513186
1553,2,2,0.9999890095534912,0.9999890095534912
1554,1,1,0.9989653119433272,0.9989653119433272
1569,2,6,0.7271809496160794,4.7455150971777804e-07
1571,1,2,0.527914360660317,1.3276960354631788e-05
1574,1,7,0.5677960930181453,0.4319582989072194
1579,2,2,0.9999911376742011,0.9999911376742011
1581,5,3,0.9999995666697742,9.403316850670805e-09
1586,5,1,0.7623295939783897,0.009786999102832246
1593,6,6,0.6776030575934435,0.6776030575934435
1611,1,3,0.9971568068476572,0.0028389644615166533
1615,7,2,0.8758511231883906,0.11943768302169894
1617,6,3,0.617936787903587,0.3061113397967979
1618,1,1,0.9897025935329433,0.9897025935329433
1620,4,4,0.9999999986742358,0.9999999986742358
1621,2,2,0.9993655390356629,0.9993655390356629
1622,5,2,0.9778575912710112,6.874669978964207e-05
1644,7,2,0.5554129385484566,0.44445120832534607
1645,7,7,0.5621960028747777,0.5621960028747777
1650,1,1,0.9815653964461112,0.9815653964461112
1659,1,1,0.9999998937612293,0.9999998937612293
1665,7,7,0.8952709675875946,0.8952709675875946
1666,4,4,0.9975154676581456,0.9975154676581456
1675,1,1,0.9999042976157219,0.9999042976157219
1678,4,4,0.9625422562730913,0.9625422562730913
1704,1,2,0.9998487781313141,0.00010686918802233693
6,6,6,0.9999258080064772,0.9999258080064772
21,4,6,0.8970977802989515,3.3144736908016744e-05
25,1,1,0.999999949256318,0.999999949256318
28,1,1,0.9999513257070896,0.9999513257070896
38,3,3,0.9999446373630558,0.9999446373630558
42,1,1,0.9970651740213577,0.9970651740213577
50,7,7,0.999993561594039,0.999993561594039
54,1,1,0.9985687529297794,0.9985687529297794
56,3,3,0.9999940508140004,0.9999940508140004
62,7,4,0.973178004289453,0.0003147654959522123
64,1,1,0.9994399647208092,0.9994399647208092
67,4,5,0.999775049812491,0.00022494327332728324
72,3,3,0.6572352975722449,0.6572352975722449
79,5,3,0.9239131662276935,0.010684481542409169
83,3,3,0.999792656896263,0.999792656896263
85,4,3,0.901896823310908,0.09809454089460666
87,6,6,0.9390785182578639,0.9390785182578639
92,1,1,0.9986356803331038,0.9986356803331038
94,6,6,0.9999999009320051,0.9999999009320051
98,4,6,0.8439973100743596,0.1557312046016237
103,2,2,0.792479807397812,0.792479807397812
126,2,5,0.6656640115259489,0.015821873151493523
132,5,5,0.8311351717469493,0.8311351717469493
136,3,2,0.9999094017192053,8.937856453751339e-05
139,7,6,0.6738742065025441,0.32612575599728816
140,5,4,0.9997652319568081,7.587693844451113e-06
143,4,4,0.6727546780496707,0.6727546780496707
149,2,1,0.9999999432371306,5.203762719114078e-08
150,6,3,0.7983030821154026,0.20159067258906715
160,2,6,0.9656403147582168,0.0006409063740062751
168,3,6,0.9999999999688409,6.515193000294407e-12
170,7,7,0.9999881179119376,0.9999881179119376
173,1,1,0.9999999965514907,0.9999999965514907
175,5,5,0.9884700142234936,0.9884700142234936
177,6,4,0.9994271265962363,0.0005566589677296066
179,3,1,0.9997919748990515,7.584691780927767e-05
190,5,3,0.9493064951229887,0.0008791533868018201
195,5,5,0.934278639006081,0.934278639006081
197,3,5,0.9752471575233569,7.783017472610055e-05
208,6,4,0.9997996720961007,0.0001975926183613173
210,6,6,0.9998999665263356,0.9998999665263356
217,3,7,0.5023003469558839,0.4976936160283222
219,4,4,0.9999952980052312,0.9999952980052312
221,4,4,0.9961785342279389,0.9961785342279389
235,2,6,0.5250743541305937,0.4749165137434825
243,7,7,0.7476900341443955,0.7476900341443955
248,1,1,0.9958511898044226,0.9958511898044226
250,2,1,0.9996545733731036,1.938479482427442e-07
255,2,2,0.9996549831193832,0.9996549831193832
260,1,1,0.9999976324399563,0.9999976324399563
273,3,3,0.999999887723446,0.999999887723446
280,1,1,0.9534480764173596,0.9534480764173596
287,2,2,0.9999821238064096,0.9999821238064096
300,3,6,0.9997961095759813,6.887618531592474e-07
307,1,4,0.9999682556293505,2.466913798367964e-05
315,3,1,0.7874406396513857,8.678756949079005e-12
318,5,5,0.9999882858602032,0.9999882858602032
319,6,6,0.6812173605843855,0.6812173605843855
322,5,1,0.9999999908991867,6.425049820730382e-17
329,1,1,0.9999962308410191,0.9999962308410191
330,2,2,0.9792707517023131,0.9792707517023131
348,6,4,0.9717451100627823,2.2124035968113826e-05
350,4,6,0.999998709909279,3.683078295473355e-13
353,7,4,0.9996389076364923,4.060032208333324e-09
357,3,1,0.9977261895663564,6.558732339913605e-05
364,6,6,0.9433525771244283,0.9433525771244283
373,2,7,0.9999910084776942,2.988357008618689e-06
385,5,3,0.5205893360455824,9.743866856284434e-10
395,2,2,0.9999995667895967,0.9999995667895967
397,5,5,0.9295879198606691,0.9295879198606691
398,4,4,0.9987362114079723,0.9987362114079723
402,7,7,0.9999846122603708,0.9999846122603708
419,5,2,0.9257287173041017,0.07422786301145409
422,5,5,0.4291533189908393,0.4291533189908393
423,3,3,0.9999724944431602,0.9999724944431602
426,5,4,0.987210536735142,8.903084278681184e-07
429,2,2,0.5134260936562175,0.5134260936562175
435,6,6,0.999953233897858,0.999953233897858
445,5,5,0.9601651146555211,0.9601651146555211
449,1,3,0.4784922737644721,0.01082765729499594
451,3,7,0.9974085894129584,8.368594691191225e-05
467,1,2,0.6191372425689179,0.06306413147879686
472,2,2,0.9947762914919499,0.9947762914919499
478,5,2,0.7887379796600977,0.0037551766816395853
483,2,2,0.9151143326481032,0.9151143326481032
486,6,5,0.5717289533249161,0.0031333732118826244
489,1,1,0.9999984867913633,0.9999984867913633
499,3,3,0.9990525211624854,0.9990525211624854
500,3,3,0.9999361678541541,0.9999361678541541
501,1,2,0.9983714419173949,0.0016285556639594832
502,1,3,0.9965832980124676,0.0001518656606017505
505,3,5,0.882789737087488,0.005925368234572695
506,7,7,0.9999999999917422,0.9999999999917422
507,1,1,0.874843587452862,0.874843587452862
515,5,5,0.9999999999998694,0.9999999999998694
