id,True,Predicted,Confidence,TrueLabelProb
446,5,1,0.99741362540201,0.002586374509696276
458,1,1,1.0,1.0
461,4,4,1.0,1.0
465,3,3,1.0,1.0
471,1,1,1.0,1.0
474,3,3,0.9999999999589297,0.9999999999589297
475,1,1,1.0,1.0
481,2,1,1.0,5.74173299233718e-35
482,1,1,1.0,1.0
487,5,5,1.0,1.0
488,1,1,0.9999998948623618,0.9999998948623618
498,1,1,1.0,1.0
518,7,7,1.0,1.0
520,5,5,0.9999999999999953,0.9999999999999953
523,2,1,1.0,7.690597911020386e-25
533,3,3,1.0,1.0
534,6,6,0.9999999999996083,0.9999999999996083
548,4,4,1.0,1.0
565,4,4,1.0,1.0
567,1,1,1.0,1.0
568,1,1,1.0,1.0
570,1,1,1.0,1.0
572,2,1,1.0,2.4915473052071954e-29
576,3,3,1.0,1.0
577,7,7,1.0,1.0
580,2,1,1.0,4.955592503795153e-56
582,1,1,1.0,1.0
585,2,2,1.0,1.0
597,2,2,1.0,1.0
602,1,1,1.0,1.0
608,7,7,1.0,1.0
620,5,5,0.9999999999915383,0.9999999999915383
623,1,6,0.9999996888864584,6.926909736172295e-08
626,3,3,1.0,1.0
627,3,1,0.9999984005785865,1.5994214135610945e-06
629,5,1,1.0,9.712108767479798e-34
632,3,2,0.9907516936756269,2.6559948908927933e-07
634,2,2,0.9999999999999987,0.9999999999999987
638,7,7,1.0,1.0
639,5,5,0.999999998955166,0.999999998955166
641,2,1,1.0,6.341405132241096e-58
647,1,1,1.0,1.0
648,4,4,1.0,1.0
651,3,3,1.0,1.0
654,2,1,0.9999999998619973,2.245647814010465e-18
661,1,1,1.0,1.0
667,1,1,1.0,1.0
670,5,5,1.0,1.0
686,2,1,1.0,7.16806676305025e-55
691,5,5,1.0,1.0
692,3,3,1.0,1.0
697,1,1,1.0,1.0
699,3,3,1.0,1.0
705,2,2,1.0,1.0
712,2,2,1.0,1.0
719,6,6,1.0,1.0
720,2,2,1.0,1.0
731,2,2,0.9995667767311216,0.9995667767311216
732,5,1,1.0,1.7349937003372128e-37
735,3,3,1.0,1.0
740,6,3,1.0,8.902116402943539e-38
753,4,4,1.0,1.0
757,7,2,0.9999999996472198,3.527802854169636e-10
763,1,1,1.0,1.0
768,2,2,1.0,1.0
769,1,1,1.0,1.0
773,3,3,1.0,1.0
777,4,4,1.0,1.0
782,6,6,0.9999999308776638,0.9999999308776638
790,5,1,1.0,1.7802149738532885e-72
791,7,7,1.0,1.0
792,3,3,0.9959503272007996,0.9959503272007996
801,7,7,1.0,1.0
807,7,2,0.9965825352900586,0.0034174647099414943
808,1,1,1.0,1.0
817,5,1,0.9999999999815505,1.844942431313561e-11
821,1,4,1.0,0.0
823,3,1,0.9999999535533667,4.644637284982034e-08
829,4,4,1.0,1.0
830,6,6,1.0,1.0
836,6,6,1.0,1.0
837,2,1,1.0,4.446104204586182e-46
841,7,7,1.0,1.0
845,4,4,1.0,1.0
856,1,1,1.0,1.0
858,1,1,1.0,1.0
861,5,5,1.0,1.0
863,3,3,1.0,1.0
869,5,5,1.0,1.0
871,6,1,0.9999999984284167,1.571583225147747e-09
873,5,1,1.0,4.439326002771882e-45
888,1,1,1.0,1.0
891,5,1,0.9999934225109608,6.577489039148076e-06
893,4,4,1.0,1.0
901,3,1,0.9999999999891238,1.3660681428365043e-22
902,1,1,1.0,1.0
904,6,6,0.9999999999999925,0.9999999999999925
908,3,3,1.0,1.0
914,5,1,0.8697847908390717,0.13021520915344142
916,2,2,1.0,1.0
922,1,1,1.0,1.0
936,3,1,1.0,1.018152442439898e-45
944,1,1,1.0,1.0
946,2,2,1.0,1.0
968,5,4,0.9999999977220544,0.0
969,5,1,1.0,2.1551405578163226e-43
985,1,1,0.9999999999999993,0.9999999999999993
988,2,2,1.0,1.0
998,3,3,1.0,1.0
1003,3,3,1.0,1.0
1006,3,3,1.0,1.0
1014,6,6,1.0,1.0
1019,2,1,1.0,4.1454873554930584e-44
1023,1,1,1.0,1.0
1027,7,6,0.9667752544631232,0.0332247455368769
1032,4,6,0.9999999985199675,7.916437668336619e-33
1033,1,1,1.0,1.0
1041,4,1,0.9999999991707851,8.292149712332315e-10
1044,6,6,1.0,1.0
1050,4,4,1.0,1.0
1054,7,7,1.0,1.0
1060,1,1,1.0,1.0
1069,1,1,1.0,1.0
1075,5,3,1.0,6.881015715049356e-104
1078,3,3,1.0,1.0
1084,6,6,1.0,1.0
1091,5,1,1.0,1.014278687485724e-30
1093,5,1,0.9091254924284848,0.09087450757151509
1102,3,3,0.9999999123965554,0.9999999123965554
1112,3,3,0.9999999999999867,0.9999999999999867
1114,5,2,0.9934348915577386,0.006565102160812309
1115,2,1,0.809911960112947,0.18967669888160846
1116,4,4,1.0,1.0
1122,1,1,1.0,1.0
1127,4,4,1.0,1.0
1128,1,1,1.0,1.0
1136,2,2,1.0,1.0
1144,1,1,1.0,1.0
1146,5,5,1.0,1.0
1150,4,2,0.9999999999996498,3.5022463155003926e-13
1151,3,1,1.0,5.120667760301391e-34
1154,5,5,1.0,1.0
1155,3,1,1.0,1.1888136852931006e-38
1158,3,3,1.0,1.0
1170,5,1,0.9999999975632783,2.436721648586926e-09
1174,3,3,1.0,1.0
1180,2,2,1.0,1.0
1189,6,6,1.0,1.0
1190,7,7,1.0,1.0
1193,6,3,0.9999999999327094,7.570787349054331e-46
1195,3,3,1.0,1.0
1215,1,1,1.0,1.0
1218,1,1,1.0,1.0
1222,5,1,1.0,4.56322233358141e-39
1225,7,7,1.0,1.0
1228,1,1,1.0,1.0
1229,3,3,1.0,1.0
1237,4,4,0.9999999999034821,0.9999999999034821
1239,4,2,0.9997903813322936,0.00011622303058943028
1240,1,1,1.0,1.0
1241,7,7,1.0,1.0
1243,4,6,1.0,2.5595906060801486e-17
1245,5,5,0.9999989648814046,0.9999989648814046
1251,5,5,1.0,1.0
1253,7,7,1.0,1.0
1262,6,6,0.9985544887739585,0.9985544887739585
1266,2,6,1.0,3.8553173799077387e-159
1267,5,1,0.9999342269994247,5.71431958876962e-05
1273,1,1,1.0,1.0
1288,3,3,1.0,1.0
1289,6,6,1.0,1.0
1296,3,3,1.0,1.0
1309,3,3,1.0,1.0
1315,1,1,1.0,1.0
1322,3,3,1.0,1.0
1324,4,4,0.9999996430934669,0.9999996430934669
1331,7,7,1.0,1.0
1332,6,1,0.9999999988685071,1.1314929187615722e-09
1338,7,7,1.0,1.0
1340,1,1,1.0,1.0
1344,3,3,1.0,1.0
1350,2,2,1.0,1.0
1352,1,1,1.0,1.0
1355,4,2,0.9070709683163973,0.09292903168360266
1364,1,6,1.0,4.459173242887696e-19
1372,2,2,1.0,1.0
1376,7,2,0.9999999999999993,1.1985878556135198e-30
1383,1,1,1.0,1.0
1385,1,6,1.0,2.9490379332343162e-25
1386,5,5,1.0,1.0
1389,2,2,1.0,1.0
1390,6,1,0.9999633156193907,3.668438060943014e-05
1393,1,1,1.0,1.0
1394,6,6,1.0,1.0
1396,1,1,0.9999999851107877,0.9999999851107877
1401,3,3,1.0,1.0
1405,3,3,1.0,1.0
1407,7,7,1.0,1.0
1409,3,3,0.9999999999966156,0.9999999999966156
1410,2,2,1.0,1.0
1412,7,1,0.9999967807667245,8.65349250003744e-43
1414,3,3,1.0,1.0
1426,2,1,1.0,2.3339892597117707e-74
1430,2,1,1.0,1.759896104082308e-86
1433,1,1,1.0,1.0
1450,7,7,1.0,1.0
1461,7,7,1.0,1.0
1469,7,7,1.0,1.0
1472,7,7,1.0,1.0
1473,3,1,1.0,0.0
1478,2,2,1.0,1.0
1481,1,1,1.0,1.0
1488,7,7,1.0,1.0
1497,7,7,0.9999999999999962,0.9999999999999962
1502,3,3,1.0,1.0
1504,2,1,1.0,6.814887620544077e-19
1509,2,2,1.0,1.0
1512,7,7,0.9999999999970912,0.9999999999970912
1522,2,2,1.0,1.0
1528,2,2,1.0,1.0
1530,3,3,1.0,1.0
1542,1,1,1.0,1.0
1546,6,6,1.0,1.0
1551,5,6,1.0,3.2893755633539795e-20
1553,2,1,0.9999999965855266,1.9849136841346395e-17
1554,1,1,1.0,1.0
1569,2,1,1.0,3.4955535930486734e-30
1571,1,2,0.9996641448345391,0.0003358551654609373
1574,1,1,1.0,1.0
1579,2,2,1.0,1.0
1581,5,1,0.9999999999916893,8.864672163598905e-32
1586,5,1,1.0,1.3610504857834652e-20
1593,6,6,1.0,1.0
1611,1,1,1.0,1.0
1615,7,6,0.9999129523735959,6.095213883111547e-56
1617,6,6,1.0,1.0
1618,1,1,1.0,1.0
1620,4,1,1.0,3.2905979344954868e-105
1621,2,1,1.0,0.0
1622,5,5,0.9999999999999998,0.9999999999999998
1644,7,7,0.999999954755836,0.999999954755836
1645,7,7,1.0,1.0
1650,1,1,1.0,1.0
1659,1,1,1.0,1.0
1665,7,7,1.0,1.0
1666,4,5,0.9999987549056033,1.3913363441057245e-37
1675,1,1,1.0,1.0
1678,4,4,0.9999999999998457,0.9999999999998457
1704,1,1,1.0,1.0
6,6,6,1.0,1.0
21,4,2,0.9999999999999571,2.7466614839715937e-62
25,1,1,1.0,1.0
28,1,1,1.0,1.0
38,3,3,1.0,1.0
42,1,1,1.0,1.0
50,7,7,1.0,1.0
54,1,1,1.0,1.0
56,3,3,1.0,1.0
62,7,7,1.0,1.0
64,1,1,0.9999999811699188,0.9999999811699188
67,4,1,1.0,9.287623941936639e-77
72,3,3,1.0,1.0
79,5,5,0.999999999911344,0.999999999911344
83,3,1,0.9999799457718953,2.005422798081585e-05
85,4,3,0.9999995589456383,1.4089025460208883e-110
87,6,1,0.9999999970044453,3.611496325635022e-28
92,1,1,1.0,1.0
94,6,1,0.9999999999999998,1.1218481648617929e-16
98,4,6,0.970326420778672,0.029673406469770666
103,2,2,1.0,1.0
126,2,1,1.0,1.2593714042998034e-19
132,5,6,0.9301744362266847,2.496012400752647e-24
136,3,3,1.0,1.0
139,7,7,1.0,1.0
140,5,5,1.0,1.0
143,4,4,1.0,1.0
149,2,1,1.0,3.411885497319763e-40
150,6,3,1.0,1.28427e-319
160,2,2,1.0,1.0
168,3,3,1.0,1.0
170,7,7,1.0,1.0
173,1,1,1.0,1.0
175,5,5,1.0,1.0
177,6,6,0.9999999999999964,0.9999999999999964
179,3,1,0.9999999999999991,3.729460904344831e-77
190,5,4,1.0,0.0
195,5,1,0.9995895251415333,0.0004007484811950037
197,3,3,1.0,1.0
208,6,1,1.0,7.201173656246085e-30
210,6,6,1.0,1.0
217,3,3,1.0,1.0
219,4,4,0.9999999999999298,0.9999999999999298
221,4,4,1.0,1.0
235,2,7,0.9999999999999998,1.9621086793072678e-16
243,7,7,1.0,1.0
248,1,1,1.0,1.0
250,2,1,0.9999999998841638,1.1576250645769957e-10
255,2,2,0.9999999999983717,0.9999999999983717
260,1,1,1.0,1.0
273,3,3,1.0,1.0
280,1,1,1.0,1.0
287,2,2,1.0,1.0
300,3,3,1.0,1.0
307,1,1,1.0,1.0
315,3,3,1.0,1.0
318,5,5,0.9999962496991351,0.9999962496991351
319,6,6,1.0,1.0
322,5,1,0.9999999999999896,0.0
329,1,1,1.0,1.0
330,2,2,0.9999999999999534,0.9999999999999534
348,6,1,0.9999500275885456,4.997241142403219e-05
350,4,3,1.0,1.9224069049830623e-26
353,7,6,0.9999999996362245,3.6377543640410144e-10
357,3,3,1.0,1.0
364,6,6,1.0,1.0
373,2,2,1.0,1.0
385,5,6,0.9999999877215254,3.097266046367979e-24
395,2,2,1.0,1.0
397,5,5,0.9614323921876484,0.9614323921876484
398,4,4,1.0,1.0
402,7,7,1.0,1.0
419,5,5,1.0,1.0
422,5,1,0.9999999999927345,1.1622392066339325e-21
423,3,3,0.9999999791817566,0.9999999791817566
426,5,4,1.0,0.0
429,2,2,1.0,1.0
435,6,6,0.9999999999999807,0.9999999999999807
445,5,5,1.0,1.0
449,1,1,1.0,1.0
451,3,3,1.0,1.0
467,1,1,1.0,1.0
472,2,2,1.0,1.0
478,5,5,1.0,1.0
483,2,7,0.999999222458226,7.775417740165212e-07
486,6,1,0.9460389518865707,2.548348161506956e-05
489,1,1,1.0,1.0
499,3,3,1.0,1.0
500,3,3,0.9999999999999905,0.9999999999999905
501,1,1,1.0,1.0
502,1,1,1.0,1.0
505,3,1,1.0,1.0587389197483492e-17
506,7,7,0.9999999999998797,0.9999999999998797
507,1,1,1.0,1.0
515,5,5,1.0,1.0
516,4,1,1.0,0.0
522,2,2,1.0,1.0
524,6,6,1.0,1.0
525,4,4,0.9999998599839542,0.9999998599839542
526,4,4,1.0,1.0
529,2,1,1.0,6.614201960375765e-26
530,2,2,1.0,1.0
538,2,2,1.0,1.0
539,2,2,1.0,1.0
542,1,1,1.0,1.0
543,2,2,1.0,1.0
546,1,1,1.0,1.0
553,6,1,1.0,7.910505367777941e-149
554,4,4,1.0,1.0
557,1,1,1.0,1.0
575,1,1,1.0,1.0
584,2,2,1.0,1.0
586,3,3,1.0,1.0
587,2,1,1.0,1.5338178072815253e-28
588,7,7,1.0,1.0
590,3,2,1.0,1.944408851348577e-17
610,3,3,1.0,1.0
617,1,1,1.0,1.0
618,1,1,1.0,1.0
643,1,1,1.0,1.0
646,1,1,1.0,1.0
649,6,6,1.0,1.0
650,2,6,0.9855785923766087,0.014421407623391141
656,3,3,0.9999940401745394,0.9999940401745394
658,3,3,1.0,1.0
665,1,1,1.0,1.0
666,2,2,0.9926629552576817,0.9926629552576817
679,5,1,0.9943724635124148,0.005627536487585201
684,3,1,1.0,5.980271604812451e-171
687,2,1,0.9997032988113366,1.8950416564611685e-12
693,5,5,0.9999999997641245,0.9999999997641245
694,7,7,1.0,1.0
706,6,6,1.0,1.0
707,3,3,0.866601948818275,0.866601948818275
710,7,7,0.9999999999977327,0.9999999999977327
711,2,2,0.99999999958996,0.99999999958996
722,7,7,1.0,1.0
724,2,2,1.0,1.0
725,1,1,1.0,1.0
727,3,1,0.9999992579881462,7.420118537982312e-07
729,5,1,0.9999999998432858,5.76900404600835e-23
736,3,3,1.0,1.0
741,7,7,1.0,1.0
742,5,5,0.7462262273642136,0.7462262273642136
743,7,7,1.0,1.0
744,7,7,0.999521948728653,0.999521948728653
749,1,1,0.9999999999999081,0.9999999999999081
754,1,1,1.0,1.0
758,1,1,1.0,1.0
772,3,3,1.0,1.0
778,4,4,1.0,1.0
779,7,7,0.9999999999999998,0.9999999999999998
783,5,5,1.0,1.0
787,4,4,1.0,1.0
788,4,4,1.0,1.0
794,1,1,1.0,1.0
798,3,3,1.0,1.0
803,2,1,1.0,1.3614583545635628e-39
806,7,2,1.0,0.0
810,7,6,0.9999999999999998,1.4587887796154227e-16
811,7,7,1.0,1.0
814,5,5,0.9999991385653333,0.9999991385653333
816,2,5,0.9999998935545333,9.585151043094604e-21
820,2,2,1.0,1.0
824,3,1,0.9999994521257134,5.478742866629101e-07
825,3,3,1.0,1.0
833,3,1,1.0,4.408694795859028e-18
834,1,1,0.9999999999998896,0.9999999999998896
839,5,1,0.999999999929948,7.005201388044923e-11
843,3,3,1.0,1.0
846,7,7,1.0,1.0
848,1,1,1.0,1.0
852,5,6,0.999999968571699,3.1428300964847764e-08
853,3,3,1.0,1.0
864,1,1,1.0,1.0
866,1,1,1.0,1.0
880,1,1,1.0,1.0
884,7,7,0.999999999999998,0.999999999999998
886,7,3,1.0,0.0
889,4,1,0.9999999988975894,1.1024105149082866e-09
892,1,1,1.0,1.0
898,3,1,1.0,1.3979947649471127e-102
900,1,1,1.0,1.0
910,5,1,0.9999999999564602,4.353988822060666e-11
911,1,1,1.0,1.0
913,2,1,1.0,3.4269138368873407e-128
920,3,3,1.0,1.0
927,1,1,1.0,1.0
928,2,2,0.9999999999999998,0.9999999999999998
931,1,1,1.0,1.0
939,2,7,0.9897445515003938,0.010255448499606166
942,2,2,1.0,1.0
943,1,1,1.0,1.0
947,6,6,1.0,1.0
948,2,2,1.0,1.0
962,6,1,1.0,1.0830070189059276e-25
976,4,4,1.0,1.0
978,1,1,1.0,1.0
979,7,7,1.0,1.0
986,3,3,0.9999999999999514,0.9999999999999514
989,4,4,0.9999999803766239,0.9999999803766239
1029,5,5,1.0,1.0
1030,4,3,0.9999999998257187,1.6176269836270282e-20
1035,2,2,1.0,1.0
1039,3,3,1.0,1.0
1043,4,1,1.0,7.877099464144093e-95
1047,6,1,1.0,4.998028313268723e-26
1051,5,1,1.0,8.326203530097741e-61
1065,1,1,1.0,1.0
1067,5,1,0.9999999999999987,1.3304729116122725e-15
1071,2,2,1.0,1.0
1073,3,3,1.0,1.0
1079,1,1,1.0,1.0
1087,4,4,1.0,1.0
1089,3,1,0.9999999976903222,2.097253607416558e-09
1092,1,1,1.0,1.0
1098,7,7,1.0,1.0
1100,2,7,0.9999999590270235,4.0972976442617356e-08
1103,1,1,1.0,1.0
1104,2,2,1.0,1.0
1108,1,1,1.0,1.0
1118,6,6,0.9999999999052729,0.9999999999052729
1120,1,1,1.0,1.0
1123,5,5,0.999999999998969,0.999999999998969
1132,5,5,1.0,1.0
1135,4,4,1.0,1.0
1138,5,5,1.0,1.0
1141,5,1,1.0,2.535295438586116e-37
1143,1,1,1.0,1.0
1149,2,2,1.0,1.0
1160,7,7,0.999999992590352,0.999999992590352
1161,7,7,1.0,1.0
1163,4,4,1.0,1.0
1164,6,6,1.0,1.0
1167,1,1,1.0,1.0
1177,2,2,1.0,1.0
1184,2,1,1.0,1.582611076347581e-38
1187,2,1,1.0,1.3898954678128472e-137
1196,5,1,0.9999793152477557,1.5432621945055912e-21
1199,1,1,1.0,1.0
1202,6,2,0.9999999939453967,3.229100748413892e-30
1204,2,1,0.9999999999999993,6.319802785419241e-16
1209,3,1,1.0,1.4879604424483818e-27
1216,4,4,1.0,1.0
1221,6,6,1.0,1.0
1223,2,2,0.998884298443995,0.998884298443995
1233,4,4,1.0,1.0
1234,7,7,1.0,1.0
1235,6,6,1.0,1.0
1238,1,1,1.0,1.0
1255,3,3,1.0,1.0
1256,7,6,0.9999999999999922,7.81959804986436e-15
1260,1,1,1.0,1.0
1263,7,7,1.0,1.0
1268,7,2,0.9999999999939593,6.040655473727183e-12
1270,1,1,1.0,1.0
1271,5,5,0.9999999996807054,0.9999999996807054
1272,1,1,1.0,1.0
1275,7,7,1.0,1.0
1278,7,7,1.0,1.0
1295,4,4,1.0,1.0
1297,2,2,0.9999999999999998,0.9999999999999998
1305,3,3,0.9999999999995703,0.9999999999995703
1314,6,1,1.0,4.857692317465e-85
1328,3,3,1.0,1.0
1342,1,1,1.0,1.0
1351,1,1,0.9999999999999973,0.9999999999999973
1353,4,4,1.0,1.0
1356,3,3,1.0,1.0
1366,6,6,0.999999999999994,0.999999999999994
1371,1,1,1.0,1.0
1377,2,2,0.9999999999999993,0.9999999999999993
1380,1,1,1.0,1.0
1388,5,5,1.0,1.0
1391,6,6,0.9999999999999976,0.9999999999999976
1397,7,2,0.9999999999999949,5.05415541959668e-15
1400,7,7,0.9999988203665262,0.9999988203665262
1402,1,1,1.0,1.0
1408,7,7,1.0,1.0
1416,3,1,1.0,1.460809847995639e-48
1417,5,2,1.0,3.60714574312719e-40
1423,2,2,1.0,1.0
1437,6,6,1.0,1.0
1440,1,1,1.0,1.0
1443,3,3,1.0,1.0
1448,2,2,1.0,1.0
1451,4,4,1.0,1.0
1454,1,1,1.0,1.0
1455,3,3,0.9997700744091225,0.9997700744091225
1456,1,1,1.0,1.0
1458,4,4,1.0,1.0
1464,5,5,1.0,1.0
1468,5,1,1.0,6.938299219156134e-20
1471,5,5,1.0,1.0
1476,4,1,0.9946184313982809,0.005381546818287526
1477,1,1,1.0,1.0
1482,6,6,0.9999999997948898,0.9999999997948898
1487,3,1,1.0,2.8999437929450236e-20
1489,3,3,1.0,1.0
1494,3,3,1.0,1.0
1496,3,3,1.0,1.0
1501,4,2,0.9998137802505628,6.4365639255405495e-25
1514,6,2,0.9961154368410056,2.699982278727818e-66
1519,2,2,0.999999999993042,0.999999999993042
1520,1,6,1.0,2.3585628190930654e-26
1529,2,2,1.0,1.0
1539,5,5,1.0,1.0
1545,4,1,0.999999991978736,8.021263996352932e-09
1555,5,5,1.0,1.0
1556,5,5,0.9960105743159687,0.9960105743159687
1557,7,7,1.0,1.0
1561,2,1,1.0,1.0252053648814306e-46
1564,6,6,0.9999999999980349,0.9999999999980349
1567,2,1,1.0,2.755767803612258e-23
1568,7,7,1.0,1.0
1570,4,4,1.0,1.0
1572,4,2,1.0,3.139981438006726e-17
1573,5,5,0.9999998374538468,0.9999998374538468
1583,1,1,0.9999999999974467,0.9999999999974467
1595,5,1,0.9999999999997835,2.1648318123161439e-13
1596,7,6,1.0,3.3058087394664004e-136
1598,1,1,1.0,1.0
1609,5,5,0.9999999999999987,0.9999999999999987
1612,1,1,1.0,1.0
1636,1,1,1.0,1.0
1639,2,2,1.0,1.0
1641,4,4,0.9999959839429767,0.9999959839429767
1643,2,1,1.0,8.014409855161268e-42
1651,6,1,0.9186032717996111,0.08139672820038882
1655,4,4,1.0,1.0
1657,7,7,1.0,1.0
1663,5,5,1.0,1.0
1664,4,1,1.0,4.848330139470976e-44
1671,7,2,0.9995490679152668,2.0606993974264698e-05
1677,2,2,0.9999962419284607,0.9999962419284607
1680,7,2,0.9999996900792173,3.2986473655412976e-142
1682,3,1,1.0,1.0643549616785008e-70
1693,6,6,0.9994287872667361,0.9994287872667361
1694,3,3,1.0,1.0
1702,2,2,1.0,1.0
1703,4,4,1.0,1.0
1707,6,3,0.9999999112526635,1.8251628856219261e-10
1711,1,1,1.0,1.0
3,4,1,0.9999999572093201,4.2790679893472716e-08
8,1,1,1.0,1.0
27,6,6,1.0,1.0
36,3,3,1.0,1.0
41,7,7,1.0,1.0
53,7,7,0.9999985558870867,0.9999985558870867
60,3,3,1.0,1.0
63,7,7,1.0,1.0
65,1,1,1.0,1.0
88,3,3,1.0,1.0
95,3,3,1.0,1.0
97,6,6,1.0,1.0
100,5,1,0.9999999998421059,1.5789403716256424e-10
101,1,1,1.0,1.0
104,2,2,0.9932673130298587,0.9932673130298587
117,1,1,1.0,1.0
119,4,4,1.0,1.0
125,7,7,1.0,1.0
130,7,7,1.0,1.0
131,2,1,0.999921022781577,7.897721842288929e-05
133,1,1,1.0,1.0
142,2,2,1.0,1.0
145,2,2,1.0,1.0
151,3,3,0.9995729103308229,0.9995729103308229
153,5,5,0.9999999798687913,0.9999999798687913
154,2,2,0.9999999999999998,0.9999999999999998
163,2,2,1.0,1.0
165,7,7,1.0,1.0
166,1,1,1.0,1.0
169,5,5,0.999720026082949,0.999720026082949
183,2,1,0.9999999999999998,1.770521737922086e-41
186,1,1,1.0,1.0
191,7,7,1.0,1.0
196,1,1,1.0,1.0
206,1,1,1.0,1.0
212,4,1,0.9999999999476785,3.47593968119648e-19
216,7,7,1.0,1.0
218,4,2,0.999999998784501,1.2154989396719592e-09
224,3,3,0.9999999971696367,0.9999999971696367
226,3,1,1.0,3.6954250798617926e-70
227,2,2,0.9999999999999978,0.9999999999999978
234,5,5,1.0,1.0
244,2,2,1.0,1.0
252,2,1,1.0,1.7015471788535605e-131
256,3,3,0.9999999999999996,0.9999999999999996
259,7,7,1.0,1.0
262,2,1,1.0,7.90009746677958e-20
264,1,1,1.0,1.0
272,3,3,1.0,1.0
279,3,3,1.0,1.0
285,6,6,0.9999999402210258,0.9999999402210258
286,3,3,1.0,1.0
292,1,1,1.0,1.0
295,7,2,0.9973861739262844,0.0026138260485208714
298,3,3,1.0,1.0
299,2,2,1.0,1.0
305,4,4,1.0,1.0
309,3,3,1.0,1.0
316,7,6,0.9999999999142368,5.487910480394413e-29
323,3,3,1.0,1.0
324,1,1,1.0,1.0
326,2,2,0.9999999994768993,0.9999999994768993
334,3,3,1.0,1.0
337,1,1,1.0,1.0
338,4,1,1.0,9.511566327734812e-149
343,4,4,1.0,1.0
345,6,6,0.9999999957859584,0.9999999957859584
351,1,1,1.0,1.0
355,1,1,0.9997987480488469,0.9997987480488469
359,3,3,1.0,1.0
361,4,6,0.999999999999976,2.402967654032413e-14
365,3,3,0.9999999996664755,0.9999999996664755
367,1,1,1.0,1.0
368,3,3,1.0,1.0
372,1,1,1.0,1.0
378,7,7,1.0,1.0
380,5,1,0.9997663035753027,1.9877894584239985e-25
382,1,1,1.0,1.0
384,2,3,0.9999999999993354,6.644794858279014e-13
389,7,7,1.0,1.0
392,7,7,1.0,1.0
393,7,7,1.0,1.0
401,1,1,1.0,1.0
410,3,1,0.9196843664744332,0.08031563352556677
411,2,2,0.9999999999999991,0.9999999999999991
421,5,1,1.0,7.751427174867535e-118
432,1,1,1.0,1.0
436,1,1,1.0,1.0
437,6,6,1.0,1.0
439,1,1,1.0,1.0
444,1,1,1.0,1.0
448,3,3,0.9999999999287834,0.9999999999287834
450,2,2,1.0,1.0
462,4,4,0.5661592822992273,0.5661592822992273
463,1,1,0.9999999999996734,0.9999999999996734
464,3,1,1.0,2.1598650956758563e-26
476,1,1,1.0,1.0
479,1,1,1.0,1.0
480,7,7,1.0,1.0
484,4,4,1.0,1.0
490,3,3,1.0,1.0
494,5,5,1.0,1.0
495,1,1,1.0,1.0
497,1,1,1.0,1.0
504,5,5,1.0,1.0
510,6,1,1.0,1.3481059367362e-51
512,5,5,1.0,1.0
514,5,5,1.0,1.0
521,1,1,1.0,1.0
536,3,3,0.9999886005445645,0.9999886005445645
551,4,4,0.9999999999641671,0.9999999999641671
555,5,2,0.9999999995917952,7.897073528728972e-13
559,5,5,0.9999999628334713,0.9999999628334713
566,3,3,1.0,1.0
571,7,7,0.9999999999686691,0.9999999999686691
574,7,7,1.0,1.0
583,7,2,1.0,6.624072687337871e-35
589,4,4,1.0,1.0
592,1,1,1.0,1.0
593,2,2,1.0,1.0
595,6,1,1.0,0.0
599,5,5,0.9999999999996922,0.9999999999996922
600,2,2,1.0,1.0
621,4,4,1.0,1.0
628,3,3,1.0,1.0
642,7,7,1.0,1.0
645,4,4,1.0,1.0
653,4,4,1.0,1.0
663,5,1,1.0,6.0450032278630884e-120
664,2,2,1.0,1.0
672,2,2,1.0,1.0
677,1,1,1.0,1.0
683,2,2,1.0,1.0
695,1,1,1.0,1.0
700,4,4,1.0,1.0
728,7,7,1.0,1.0
733,3,3,1.0,1.0
745,7,7,1.0,1.0
746,4,4,1.0,1.0
755,5,5,1.0,1.0
761,5,5,0.9999999999999989,0.9999999999999989
767,2,2,1.0,1.0
770,6,6,1.0,1.0
771,4,4,1.0,1.0
780,3,3,1.0,1.0
781,1,1,1.0,1.0
784,1,1,1.0,1.0
785,1,1,1.0,1.0
789,1,1,0.9999999999075275,0.9999999999075275
793,3,1,1.0,4.328499205780775e-142
800,2,2,1.0,1.0
809,5,5,0.8941292437671986,0.8941292437671986
812,2,1,1.0,5.901400570056312e-38
813,1,1,1.0,1.0
818,3,3,1.0,1.0
822,4,4,1.0,1.0
831,2,1,1.0,4.322466214016034e-78
842,7,7,1.0,1.0
849,2,1,1.0,1.0784274049098825e-37
854,7,6,1.0,1.0464230090694845e-40
855,3,3,1.0,1.0
860,5,1,0.9999999995998885,4.0011152869096307e-10
862,3,3,1.0,1.0
867,3,3,1.0,1.0
868,6,6,0.8984574833084498,0.8984574833084498
870,3,3,1.0,1.0
874,4,4,1.0,1.0
875,6,6,1.0,1.0
876,1,1,1.0,1.0
878,1,1,1.0,1.0
882,4,4,0.9999999998453601,0.9999999998453601
883,1,1,1.0,1.0
887,6,6,0.9999999999996174,0.9999999999996174
890,7,7,1.0,1.0
896,3,3,1.0,1.0
909,6,1,0.9999958215751855,3.97960444739604e-31
915,2,2,1.0,1.0
926,6,6,1.0,1.0
929,4,4,1.0,1.0
930,5,6,0.999999999999992,8.673896170197066e-49
935,3,3,1.0,1.0
949,1,1,1.0,1.0
954,7,7,1.0,1.0
958,7,7,1.0,1.0
