id,True,Predicted,Confidence,TrueLabelProb
1142,5,5,0.8971294526340313,0.8971294526340313
1148,6,7,0.9971379897289936,4.057417613201415e-09
1152,1,1,0.9979537414425703,0.9979537414425703
1159,3,5,0.4501578211294673,0.25804278173506884
1166,1,2,0.9985469990023023,4.372295640672107e-06
1173,5,5,0.7176081780187442,0.7176081780187442
1175,3,5,0.9911535490038701,0.0030464747061828166
1183,4,3,0.649513797801378,0.029685298484123306
1185,1,2,0.9966703729578918,1.1313912552020614e-05
1188,2,2,0.9995727505184663,0.9995727505184663
1191,2,5,0.4060109412767748,0.013619750900607148
1192,4,4,0.9849146819317476,0.9849146819317476
1197,6,7,0.9171829426984451,0.017741145238819478
1203,3,1,0.6429134104473584,0.28668482350651187
1207,3,5,0.9999935139886216,3.924585826258589e-15
1213,7,5,0.9738486309059288,6.067026941535086e-08
1219,5,7,0.5878691597959544,0.38166033992962384
1224,1,1,0.9986920086119488,0.9986920086119488
1231,5,1,0.9802334127927392,0.013725647931179292
1246,6,6,0.9200896690354337,0.9200896690354337
1250,2,5,0.6893255608744924,4.670588238048495e-08
1252,5,5,0.8151198644037138,0.8151198644037138
1257,2,2,0.9327768323436515,0.9327768323436515
1259,2,7,0.9860458802647101,0.01300695220674457
1274,5,4,0.9964304952316217,0.00021124225939952865
1280,4,4,0.7568970902991473,0.7568970902991473
1281,2,2,0.9414297202577484,0.9414297202577484
1287,1,1,0.9998348851038896,0.9998348851038896
1292,1,1,0.9999936034163958,0.9999936034163958
1293,2,1,0.9999829987383538,4.240526274960887e-06
1298,5,3,0.9359967919475147,0.005155938574834951
1299,4,4,0.9996565369609804,0.9996565369609804
1300,1,1,0.9999963043256209,0.9999963043256209
1311,2,2,0.9981331512274987,0.9981331512274987
1312,4,6,0.9999614411669283,6.360414200653695e-07
1313,5,4,0.9595117033184593,0.0253397966799376
1323,5,5,0.9576059287281071,0.9576059287281071
1326,7,7,0.9943335592538436,0.9943335592538436
1327,4,1,0.9405897931540924,0.05791881867573695
1335,2,1,0.9999929584643336,3.913282509265634e-09
1343,6,6,0.9849033482734193,0.9849033482734193
1354,3,4,0.9198200500675741,0.06688732982742422
1365,6,6,0.9893198831766243,0.9893198831766243
1368,5,5,0.5394466868628197,0.5394466868628197
1375,2,2,0.9995635091148368,0.9995635091148368
1395,5,4,0.425270102433458,0.0004968621170920891
1406,6,7,0.7589517620001931,0.10175360656052959
1411,2,1,0.9805973124995369,0.011147533908049892
1413,3,7,0.9912131744570271,2.0391430961976406e-10
1419,1,1,0.9955623574002439,0.9955623574002439
1428,2,6,0.8943825850093314,0.007059068129925802
1429,3,3,0.9589734152918047,0.9589734152918047
1432,1,1,0.8595164915111869,0.8595164915111869
1435,7,6,0.8597278310740741,0.017102892219175762
1439,5,1,0.8763197481649935,0.12213782123310804
1441,1,2,0.992046863825987,0.00577993063765628
1442,7,7,0.9999986093290492,0.9999986093290492
1445,2,2,0.9350519710617291,0.9350519710617291
1453,7,7,0.9990094102412894,0.9990094102412894
1463,5,5,0.9789931090570413,0.9789931090570413
1466,1,1,0.9920218429076042,0.9920218429076042
1467,5,2,0.7491894517012222,0.015121413624206147
1475,2,3,0.4517358369300733,0.1370161168193988
1480,4,2,0.9790741542518193,1.3228713984428444e-08
1483,6,6,0.6096086570913379,0.6096086570913379
1490,1,1,0.7867805115173475,0.7867805115173475
1493,4,2,0.6352192312089838,0.16056340984828496
1498,7,7,0.6583390610559384,0.6583390610559384
1503,7,7,0.9959245244948312,0.9959245244948312
1513,7,1,0.9999392636982462,1.1912067798083384e-06
1515,2,2,0.9605420792266169,0.9605420792266169
1518,2,3,0.5055272789448024,0.015319528930973053
1521,4,1,0.5300486608853177,0.4289433545355578
1525,7,7,0.9842403498342596,0.9842403498342596
1526,2,5,0.9786478304435142,0.006471028448929359
1536,7,5,0.9999999897416111,4.876072303830091e-09
1541,5,5,0.9851422684857122,0.9851422684857122
1547,3,3,0.9720565335002997,0.9720565335002997
1548,7,2,0.9660315439945268,0.033956320255847106
1552,3,6,0.98579145403075,0.00862737069466536
1558,3,3,0.9979387767857375,0.9979387767857375
1565,2,6,0.4952067266675477,0.12401910648207323
1577,7,5,0.9998332961330388,7.955089563661174e-14
1580,5,5,0.9952913023644762,0.9952913023644762
1582,5,5,0.9999905274315408,0.9999905274315408
1584,2,7,0.9904087253753756,0.001072933644209962
1590,6,4,0.9905130994194464,0.0030456657457042465
1591,2,2,0.9987475269362945,0.9987475269362945
1599,3,7,0.8923329470213669,0.0014432165335703095
1600,7,6,0.640156478158307,0.3573149536764927
1601,4,3,0.44797869914671395,0.15151925692680762
1603,3,7,0.815517267958853,0.13730874931023349
1616,3,3,0.7022077377603093,0.7022077377603093
1623,6,6,0.7187668446123834,0.7187668446123834
1631,2,1,0.9999999907256872,2.1653540208828639e-10
1633,7,7,0.9865602828898493,0.9865602828898493
1637,4,4,0.9999674789783104,0.9999674789783104
1642,4,6,0.6422703748398239,0.35751429395722195
1646,2,2,0.9999729936291321,0.9999729936291321
1652,1,1,0.9884835386534838,0.9884835386534838
1653,2,7,0.9870726437888652,0.012660827215365536
1654,3,3,0.646395247167904,0.646395247167904
1661,1,1,0.9993601048897846,0.9993601048897846
1668,2,5,0.7395235840619155,0.008193619764561991
1670,1,6,0.5793418422540774,0.07209934742890628
1672,4,1,0.7032968559123035,0.008898593492806554
1679,6,6,0.9902867916913531,0.9902867916913531
1681,1,1,0.999930771888913,0.999930771888913
1685,7,5,0.9928559593199724,2.9459917611236455e-09
1686,3,7,0.7264494348285809,0.05736518668162291
1687,5,4,0.8336317933730678,0.010568225747522569
1690,3,6,0.9058937014579941,0.0069059541803737105
1697,6,6,0.7124828948660374,0.7124828948660374
1698,2,1,0.4875888921610956,0.15849566973376114
1706,1,1,0.9985447473294633,0.9985447473294633
1714,1,1,0.945904358454775,0.945904358454775
0,1,1,0.9999858210285224,0.9999858210285224
7,2,5,0.9810646981397341,1.5768591971015243e-06
11,1,1,0.9999999710248502,0.9999999710248502
14,2,2,0.9999990294751988,0.9999990294751988
15,7,7,0.9267084037965134,0.9267084037965134
18,4,4,0.9909889621599003,0.9909889621599003
19,5,1,0.4476714480436944,0.4047273376769298
20,3,3,0.8804220473385298,0.8804220473385298
33,7,7,0.7236160964940838,0.7236160964940838
35,6,6,0.9806539318190779,0.9806539318190779
39,6,2,0.5610720876397053,0.019049087754767945
44,5,2,0.8661668580357271,0.1336108113250132
48,4,2,0.3875828070821139,0.19919841889398654
49,3,3,0.9999999054595216,0.9999999054595216
51,1,1,0.9999996561349255,0.9999996561349255
57,3,3,0.9981715148655428,0.9981715148655428
59,6,6,0.7029347691162425,0.7029347691162425
70,6,6,0.9999983549920379,0.9999983549920379
75,2,2,0.9999824667363721,0.9999824667363721
80,4,4,0.9999864440495303,0.9999864440495303
86,7,2,0.9263166072264161,7.103080068961411e-05
89,1,6,0.5843333722739632,0.00016791712888812908
91,7,7,0.9907962981037258,0.9907962981037258
96,4,1,0.6108204216963282,0.38888686373497067
99,3,3,0.9992502906896678,0.9992502906896678
105,1,6,0.9669397657783014,6.8491034266875525e-06
107,1,1,0.9999999831040719,0.9999999831040719
109,1,1,0.9997420887747774,0.9997420887747774
110,1,2,0.9953696808287414,0.0028568816627318116
114,7,7,0.9982155349841461,0.9982155349841461
115,2,2,0.99993892822882,0.99993892822882
116,4,1,0.9072218888368708,0.0915714146748429
124,5,5,0.9530251104344749,0.9530251104344749
127,5,4,0.9852377492238253,0.0011368126094893618
128,4,4,0.9999627659037001,0.9999627659037001
129,4,4,0.9998996664869845,0.9998996664869845
135,1,1,0.9999058647415693,0.9999058647415693
148,4,4,0.9991029302525158,0.9991029302525158
156,2,2,0.9999117319911665,0.9999117319911665
158,2,1,0.7810976880185594,0.006954349810523927
162,2,6,0.9871986344823533,0.012696563598936752
167,3,1,0.790733432635563,0.20912372773808352
172,1,7,0.9668744264514978,0.011635575363744785
178,4,6,0.8916592119864862,0.048935327851326274
194,3,2,0.5602965787440296,0.2784163105977409
199,3,4,0.997880436199493,4.083435278884767e-09
202,6,6,0.8914380881133459,0.8914380881133459
213,4,5,0.9902695085416062,0.009648000196923672
222,2,7,0.9961561196757068,0.0034202066014207273
223,4,4,0.9943316806269231,0.9943316806269231
233,3,3,0.8455019533489306,0.8455019533489306
237,3,3,0.9351590710114743,0.9351590710114743
239,5,4,0.3825878401009149,0.32089749933758027
240,5,5,0.996194917906977,0.996194917906977
253,1,1,0.9999899000060414,0.9999899000060414
261,1,1,0.9999892990611472,0.9999892990611472
263,1,1,0.9450976421004831,0.9450976421004831
266,6,3,0.5531561869083437,0.44666835220765516
267,4,1,0.9871352500941529,0.0015361102243273844
274,5,2,0.9098475597553102,0.03393642086061233
276,3,2,0.9353264613898953,0.0010334057142386052
277,2,1,0.9999999526905563,4.7309229893963695e-08
288,2,2,0.9999433092462484,0.9999433092462484
289,5,5,0.9999728104563973,0.9999728104563973
294,7,5,0.9999999999999958,3.0322156482040723e-23
296,2,2,0.9844403183647503,0.9844403183647503
297,4,4,0.9685930319681577,0.9685930319681577
302,6,4,0.6363608495942877,0.054887447727076724
303,3,5,0.999902899584752,3.224717927723878e-22
321,2,2,0.9984299385799609,0.9984299385799609
332,4,4,0.9986160857489584,0.9986160857489584
336,2,4,0.9031891449380266,0.09681018050540467
339,2,2,0.9981714228696329,0.9981714228696329
340,6,3,0.9981406889200779,0.00016956433397854117
347,6,6,0.9315397044056044,0.9315397044056044
349,6,6,0.9999776134445377,0.9999776134445377
356,4,4,0.8840145809062007,0.8840145809062007
363,1,1,0.9997205944183908,0.9997205944183908
371,6,6,0.9983676579465095,0.9983676579465095
376,7,6,0.9385915160797904,0.06139548034249487
379,2,7,0.5808885461780374,0.10321571519881487
381,2,3,0.9991857458995017,0.0004533869032642173
390,5,6,0.9979181539806837,0.0004923023086180489
391,7,7,0.9997519871692256,0.9997519871692256
396,2,2,0.98014376034438,0.98014376034438
406,7,7,0.4911618198290589,0.4911618198290589
408,2,3,0.7107236259640586,0.2047921703664293
412,7,7,0.9967144196506837,0.9967144196506837
415,5,2,0.6242755794593907,0.058186331739512986
427,5,4,0.5354671902221029,0.4498391470831448
428,6,6,0.9789030183033511,0.9789030183033511
438,6,2,0.9637287995739798,0.0007871890504997858
441,4,1,0.53720542373669,0.4585087513254028
443,5,4,0.765600202316167,0.023028355802095904
446,5,2,0.5635843648376746,0.062629501602631
458,1,1,0.9995558969651832,0.9995558969651832
461,4,6,0.4629570534434392,0.11439446090980614
465,3,7,0.9875407730098525,1.2930298257578096e-05
471,1,7,0.9780397607049199,0.0033287899270799913
474,3,4,0.7858592447882803,0.10583602661167624
475,1,2,0.971894809742695,0.017204594892663377
481,2,4,0.6368837160102935,0.004954658933808435
482,1,1,0.9779384706695784,0.9779384706695784
487,5,6,0.6641814303230456,0.12962075806190695
488,1,1,0.8497717212621867,0.8497717212621867
498,1,1,0.999987618779564,0.999987618779564
518,7,4,0.9904424753945895,0.0002704381495976415
520,5,4,0.5488463898134461,0.26833068694990486
523,2,2,0.8969871243993615,0.8969871243993615
533,3,6,0.6599170351756181,0.34006919943639213
534,6,3,0.5834348859765431,0.03964163582674453
548,4,3,0.44663279191266647,0.29183393746329933
565,4,5,0.9999999992344657,1.074785333852809e-18
567,1,1,0.9843474673571831,0.9843474673571831
568,1,1,0.9966922544885789,0.9966922544885789
570,1,2,0.49089497420395756,0.3481371681351553
572,2,2,0.74657873824893,0.74657873824893
576,3,7,0.8611401509285095,0.09432920493579121
577,7,7,0.997723088956927,0.997723088956927
580,2,1,0.5499306891007464,0.057608584008166895
582,1,1,0.9999999580290022,0.9999999580290022
585,2,2,0.8649360068466753,0.8649360068466753
597,2,2,0.9999627956074011,0.9999627956074011
602,1,1,0.9999969171168883,0.9999969171168883
608,7,7,0.9915318827796075,0.9915318827796075
620,5,4,0.8933187656173974,0.044233530859376494
623,1,5,0.8831649583340935,0.00012993307443807887
626,3,7,0.6847739010352805,0.0010764168421851373
627,3,1,0.6487417151944456,0.07130101855808904
629,5,4,0.7169165818071748,0.0006037203485059744
632,3,3,0.9999611645741635,0.9999611645741635
634,2,2,0.478015356121969,0.478015356121969
638,7,7,0.8787751131535351,0.8787751131535351
639,5,5,0.9706468904701745,0.9706468904701745
641,2,1,0.8035552220643059,0.014164300978367766
647,1,1,0.9999999906264251,0.9999999906264251
648,4,4,0.925726729743465,0.925726729743465
651,3,2,0.9981712335477952,0.0018173557428206955
654,2,5,0.9667091081792304,0.00464741897000723
661,1,5,0.9996527663623046,1.8964151712046167e-06
667,1,1,0.9720264433234639,0.9720264433234639
670,5,2,0.9271496586583983,0.03826203231854327
686,2,1,0.9983107314410364,1.9811261506586793e-08
691,5,1,0.9840257682265064,4.400209650565628e-05
692,3,6,0.950542612133052,0.003437889459715903
697,1,1,0.9973608970119436,0.9973608970119436
699,3,2,0.9927623255161342,0.0072342512853546875
705,2,7,0.9832318473004418,0.016122745052705903
712,2,2,0.9999262025308335,0.9999262025308335
719,6,5,0.9989546298457519,0.00036675206307627654
720,2,5,0.5694345487959074,0.3045972175098348
731,2,3,0.9658524881232556,0.027442298320878744
732,5,1,0.9139491966267359,0.08602806117904292
735,3,4,0.38039186142184617,0.24335322736060516
740,6,6,0.9555628320570339,0.9555628320570339
753,4,4,0.9986660852695795,0.9986660852695795
757,7,2,0.9706150211078304,0.027663594505741077
763,1,6,0.3840842474167038,0.004170470289424176
768,2,2,0.9999995392666603,0.9999995392666603
769,1,1,0.9999999313466899,0.9999999313466899
773,3,1,0.6745464380151067,5.326943871436353e-05
777,4,5,0.8184079347488159,0.15202142537277696
782,6,6,0.9199364286709282,0.9199364286709282
790,5,5,0.9997184575627657,0.9997184575627657
791,7,3,0.4585625736742731,0.3756692631598652
792,3,3,0.6202186675906859,0.6202186675906859
801,7,7,0.9999315857811301,0.9999315857811301
807,7,3,0.875442715772701,0.08468263732780931
808,1,1,0.9999823629386715,0.9999823629386715
817,5,2,0.795112352489137,0.000493667802869611
821,1,6,0.970141629269201,0.00010512612418213468
823,3,3,0.9246401215167221,0.9246401215167221
829,4,5,0.9212564794619965,0.002658696462083154
830,6,4,0.9959276046246874,0.0001518926939924747
836,6,2,0.9973859164238702,0.0021886284167886606
837,2,1,0.9617000235439098,1.513923565839882e-08
841,7,7,0.6797121291254958,0.6797121291254958
845,4,4,0.7698121699221218,0.7698121699221218
856,1,1,0.9581742151582792,0.9581742151582792
858,1,2,0.7851074827537267,0.1660242546462322
861,5,7,0.9001524452909997,0.0020618786432095256
863,3,3,0.7538979361454162,0.7538979361454162
869,5,3,0.895645502030279,0.10379652713050021
871,6,3,0.9953372153423479,0.001482633844400976
873,5,4,0.7869861548739646,0.0010575713686581608
888,1,1,0.964088790436403,0.964088790436403
891,5,3,0.9346008556509459,0.06442205156816432
893,4,4,0.617352543752278,0.617352543752278
901,3,2,0.9905623188310599,3.150432190432265e-08
902,1,4,0.9374649767846271,0.031458764236136534
904,6,6,0.9793640680932637,0.9793640680932637
908,3,6,0.7102307373998009,0.002359757252125029
914,5,5,0.8495530199799964,0.8495530199799964
916,2,4,0.5654024563936871,0.382180900009043
922,1,1,0.9999997659169801,0.9999997659169801
936,3,3,0.5401448714202288,0.5401448714202288
944,1,5,0.8819467491714699,0.11705011322668456
946,2,2,0.9999523224456728,0.9999523224456728
968,5,4,0.9999918704930263,3.949798493342549e-06
969,5,2,0.9540693846531461,9.46458713259063e-06
985,1,4,0.5010657705452213,0.0656132222657811
988,2,2,0.8544976019984127,0.8544976019984127
998,3,3,0.9999999993923414,0.9999999993923414
1003,3,6,0.9991507969741613,0.0008380070316408875
1006,3,4,0.9871947426939609,0.0026615490654121293
1014,6,3,0.42669477124976385,0.0012935027540818657
1019,2,1,0.9993673942626906,0.000620399780289636
1023,1,6,0.8662367722924634,0.11896753576486274
1027,7,2,0.9946801675422383,0.0050047174108859655
1032,4,4,0.7298808620852156,0.7298808620852156
1033,1,1,0.9999947203633374,0.9999947203633374
1041,4,4,0.9750138590059083,0.9750138590059083
1044,6,3,0.4829921501065051,0.32134343936980453
1050,4,2,0.9112307303342417,0.04013546310803727
1054,7,7,0.9998799131963455,0.9998799131963455
1060,1,1,0.5747377291218208,0.5747377291218208
1069,1,4,0.6816198774923092,0.05001347368329634
1075,5,5,0.9037480024847625,0.9037480024847625
1078,3,7,0.9283650513841819,1.4529328537443383e-07
1084,6,6,0.8273376837963072,0.8273376837963072
1091,5,3,0.7797707937344568,0.22013717329026253
1093,5,5,0.9971511879585897,0.9971511879585897
1102,3,5,0.9989050126501808,0.001009261259923586
1112,3,6,0.9705345068571292,0.014257830268005296
1114,5,5,0.9975941633836787,0.9975941633836787
1115,2,2,0.983245323763949,0.983245323763949
1116,4,6,0.5647101039877017,0.10028872281798004
1122,1,1,0.9989328965449251,0.9989328965449251
1127,4,4,0.8943673124680038,0.8943673124680038
1128,1,5,0.7085873688743901,0.00601581933282235
1136,2,2,0.8022940018952972,0.8022940018952972
1144,1,4,0.49837008789091664,0.33287421813229234
1146,5,2,0.9928615281212264,0.006736575737205694
1150,4,1,0.9683229113796946,0.00019320640063428084
1151,3,4,0.9887544865871015,6.485689419628927e-06
1154,5,5,0.8157225536921003,0.8157225536921003
1155,3,6,0.9699318796735932,0.01551789121994569
1158,3,3,0.9958123355928629,0.9958123355928629
1170,5,2,0.6027489024408854,0.14683091345793833
1174,3,3,0.8648638319836606,0.8648638319836606
1180,2,3,0.7481945188530027,0.23904941781766947
1189,6,6,0.9933813915886511,0.9933813915886511
1190,7,7,0.5160112737958281,0.5160112737958281
1193,6,6,0.9471139655972933,0.9471139655972933
1195,3,6,0.9866517832174334,0.000424185930801235
1215,1,4,0.9636451687665788,0.03417964675415429
1218,1,1,0.9997413851345236,0.9997413851345236
1222,5,1,0.4926410503003398,2.115406283363385e-05
1225,7,4,0.6673106644364515,0.28302455232145685
1228,1,1,0.8850762751312282,0.8850762751312282
1229,3,3,0.9999857736200402,0.9999857736200402
1237,4,4,0.9981077522179311,0.9981077522179311
1239,4,4,0.9980386297716892,0.9980386297716892
1240,1,1,0.6056527011766885,0.6056527011766885
1241,7,4,0.9800285685813034,0.005279233373095861
1243,4,6,0.9929917542261166,0.006686699940882054
1245,5,4,0.8013715574248648,0.1554956992170166
1251,5,4,0.9970651662190837,0.002706537300564014
1253,7,7,0.657930145495685,0.657930145495685
1262,6,2,0.9568773527875599,0.04311720488328904
1266,2,2,0.9999991765395666,0.9999991765395666
1267,5,2,0.3878764432039787,0.21567061062896534
1273,1,1,0.998894687854796,0.998894687854796
1288,3,5,0.9724478621329604,0.002503817575855848
1289,6,6,0.9999974937959092,0.9999974937959092
1296,3,2,0.9960346063945411,0.0021198721960906572
1309,3,3,0.9848881634551543,0.9848881634551543
1315,1,1,0.9398230591553756,0.9398230591553756
1322,3,3,0.9895890663209498,0.9895890663209498
1324,4,4,0.8694548302980591,0.8694548302980591
1331,7,5,0.9997809035117867,6.1883593237384425e-25
1332,6,5,0.9166835297041985,0.03376082887295791
1338,7,7,0.9994226714433028,0.9994226714433028
1340,1,1,0.767793278092173,0.767793278092173
1344,3,3,0.9950622335385918,0.9950622335385918
1350,2,3,0.7765646331555153,0.0738586549615713
1352,1,1,0.988776306202613,0.988776306202613
1355,4,4,0.99124043259416,0.99124043259416
1364,1,2,0.996481777644394,0.0032142027293524137
1372,2,2,0.49486113216418276,0.49486113216418276
1376,7,2,0.3664592295951974,0.27274441141249295
1383,1,1,0.9866630987718558,0.9866630987718558
1385,1,2,0.9629972400635797,3.5473698141117225e-06
1386,5,6,0.8233451882538403,0.16689280507365006
1389,2,2,0.6082325335106123,0.6082325335106123
1390,6,2,0.6034093632332556,0.004362846513645342
1393,1,1,0.9999977242649434,0.9999977242649434
1394,6,1,0.6680367294913767,0.006314785799818803
1396,1,1,0.8688919149451612,0.8688919149451612
1401,3,6,0.9461399835275264,0.0005346100457837858
1405,3,2,0.9959022739053189,0.00409136053898731
1407,7,7,0.5321887870274801,0.5321887870274801
1409,3,3,0.8444048945486716,0.8444048945486716
1410,2,4,0.995049293852966,0.004836867703603702
1412,7,2,0.6979381659088569,0.26877089170437307
1414,3,7,0.9736368264886065,0.005523807852763742
1426,2,2,0.9912741663157162,0.9912741663157162
1430,2,1,0.9999988450603102,1.0819521782436149e-06
1433,1,4,0.9678623167616573,0.01967929421160519
1450,7,6,0.638858610965787,0.3567832975906974
1461,7,7,0.9997828355042686,0.9997828355042686
1469,7,7,0.8804535433025077,0.8804535433025077
1472,7,7,0.9971406758502558,0.9971406758502558
1473,3,5,0.9978626496844133,4.143513859123733e-06
1478,2,2,0.7343847423499554,0.7343847423499554
1481,1,1,0.9999622185450262,0.9999622185450262
1488,7,7,0.8873724622456142,0.8873724622456142
1497,7,7,0.9875064883485452,0.9875064883485452
1502,3,5,0.46615818236004786,0.2956617590456311
1504,2,1,0.9999999991750967,8.667199475529455e-14
1509,2,2,0.6269962470661837,0.6269962470661837
1512,7,6,0.5993372209351674,0.11215187673002835
1522,2,2,0.9995997947153026,0.9995997947153026
1528,2,2,0.9694083111771873,0.9694083111771873
1530,3,7,0.9943806611213145,0.00037072610777887137
1542,1,1,0.999826205979319,0.999826205979319
1546,6,2,0.9951620581270069,0.0011151156294120894
1551,5,5,0.9936939449975591,0.9936939449975591
1553,2,2,0.9999807117213182,0.9999807117213182
1554,1,1,0.9298384534928391,0.9298384534928391
1569,2,2,0.33273877767680937,0.33273877767680937
1571,1,4,0.5414916467205103,0.2472585103275969
1574,1,1,0.999160647619961,0.999160647619961
1579,2,2,0.9997236012546796,0.9997236012546796
1581,5,3,0.9999924793378994,6.54358425503514e-06
1586,5,3,0.8764803822694411,0.03962961387716229
1593,6,6,0.9211817399806472,0.9211817399806472
1611,1,1,0.9979205356915622,0.9979205356915622
1615,7,2,0.9703499323914796,0.028354769907481838
1617,6,3,0.7841180416135991,0.16935405113016308
1618,1,1,0.984107726190266,0.984107726190266
1620,4,4,0.9999429908043358,0.9999429908043358
1621,2,2,0.9963550038580941,0.9963550038580941
1622,5,2,0.6930895328437352,0.017672825898854095
1644,7,2,0.6820962323453729,0.31408702423847124
1645,7,7,0.998335575867345,0.998335575867345
1650,1,1,0.9110197667627813,0.9110197667627813
1659,1,1,0.999910947406252,0.999910947406252
1665,7,7,0.818189392552712,0.818189392552712
1666,4,4,0.9991288053859163,0.9991288053859163
1675,1,1,0.9999986438222226,0.9999986438222226
1678,4,4,0.5919974554763355,0.5919974554763355
1704,1,1,0.8142273840669055,0.8142273840669055
6,6,6,0.9928023621062476,0.9928023621062476
21,4,6,0.9735836873588938,3.872165529371834e-05
25,1,1,0.9999941147605609,0.9999941147605609
28,1,1,0.9989467197980364,0.9989467197980364
38,3,3,0.9993316052820215,0.9993316052820215
42,1,1,0.9991782525611715,0.9991782525611715
50,7,7,0.9999814025741478,0.9999814025741478
54,1,1,0.997490234784793,0.997490234784793
56,3,3,0.9612782206374771,0.9612782206374771
62,7,4,0.9440110575048166,0.00047174634103244517
64,1,1,0.984481304124339,0.984481304124339
67,4,5,0.9982043668616075,0.0017955392517139707
72,3,6,0.8341425667318128,0.08217572928941252
79,5,3,0.5090096988135602,0.3441172245476635
83,3,3,0.9942528813665599,0.9942528813665599
85,4,3,0.8498657682541038,0.13231012886979968
87,6,6,0.7896164105062508,0.7896164105062508
92,1,1,0.9885493183137947,0.9885493183137947
94,6,6,0.9999341983980141,0.9999341983980141
98,4,4,0.741681408045502,0.741681408045502
103,2,3,0.3311611314479173,0.09164234485892639
126,2,5,0.8881369617079734,0.010855145676773573
132,5,4,0.7278139808440057,0.2714178363134749
136,3,2,0.9987346672548432,0.001005493494248814
139,7,7,0.9249381772645942,0.9249381772645942
140,5,4,0.9847879002093983,0.014993914375935846
143,4,4,0.9996477653766469,0.9996477653766469
149,2,1,0.9999926302324376,6.820783347346727e-06
150,6,3,0.6527214076316519,0.34515241110490474
160,2,6,0.7668046588045904,0.15284220277042604
168,3,6,0.9999505923854535,2.637954060676525e-10
170,7,7,0.9989314923026883,0.9989314923026883
173,1,1,0.9999992049683263,0.9999992049683263
175,5,5,0.6837284230038407,0.6837284230038407
177,6,4,0.9833600850376035,0.01500335407771295
179,3,1,0.8628181356407663,0.04883193297976951
190,5,3,0.5459293641947369,0.009683302605647696
195,5,5,0.8906516133775126,0.8906516133775126
197,3,5,0.8970368976636008,9.603086941250065e-06
208,6,4,0.9999471100467556,5.2817243604806804e-05
210,6,6,0.9910377454214243,0.9910377454214243
217,3,7,0.9989840036783294,0.00033711182839909554
219,4,4,0.997286834636742,0.997286834636742
221,4,4,0.9618002427787147,0.9618002427787147
235,2,2,0.955071968146781,0.955071968146781
243,7,7,0.478490909621792,0.478490909621792
248,1,1,0.9989863487957862,0.9989863487957862
250,2,1,0.9611001886928136,5.150151688992818e-05
255,2,2,0.998547676880843,0.998547676880843
260,1,1,0.9999906524188433,0.9999906524188433
273,3,3,0.9999917892367343,0.9999917892367343
280,1,1,0.9822401562035991,0.9822401562035991
287,2,2,0.999977076156,0.999977076156
300,3,6,0.9934168187949189,0.0001306701871144271
307,1,4,0.9981531156403657,0.0008185943552419566
315,3,1,0.605230139395253,2.833327268035253e-09
318,5,5,0.9998055129822285,0.9998055129822285
319,6,4,0.9378245389732965,0.06199739675344947
322,5,1,0.9999937819599208,1.2231208683533412e-10
329,1,1,0.9999966543113494,0.9999966543113494
330,2,2,0.9991679884233884,0.9991679884233884
348,6,4,0.8932453114382052,0.011355513225128492
350,4,6,0.999891990824337,3.394275311284438e-08
353,7,4,0.9861989787258155,0.0010447545705079783
357,3,6,0.5875380703195429,0.044598487124971886
364,6,6,0.9973812714652662,0.9973812714652662
373,2,7,0.9999799361013139,1.5296310043900164e-05
385,5,3,0.5950433303485558,5.150642633318731e-07
395,2,2,0.9999926274802998,0.9999926274802998
397,5,5,0.970684786382378,0.970684786382378
398,4,4,0.9937536827652396,0.9937536827652396
402,7,7,0.9983176761779694,0.9983176761779694
419,5,5,0.9073687639179844,0.9073687639179844
422,5,5,0.8780178711894352,0.8780178711894352
423,3,3,0.996516254579549,0.996516254579549
426,5,4,0.9039247957426303,0.026755916060491103
429,2,2,0.9887139453510067,0.9887139453510067
435,6,6,0.9962659068537516,0.9962659068537516
445,5,5,0.8486877173003382,0.8486877173003382
449,1,3,0.8235915722539257,0.004532074093325277
451,3,3,0.6289549274207171,0.6289549274207171
467,1,1,0.6379988153130817,0.6379988153130817
472,2,2,0.9338649816113305,0.9338649816113305
478,5,2,0.6917142777330495,0.1465129203678416
483,2,2,0.7882558833516891,0.7882558833516891
486,6,5,0.9691267071576959,0.001645513087245203
489,1,1,0.9999851280890617,0.9999851280890617
499,3,3,0.9944246066247654,0.9944246066247654
500,3,3,0.9999957781424309,0.9999957781424309
501,1,2,0.9463511390368031,0.05364852632869761
502,1,3,0.8135597298005048,0.1267016010569399
505,3,5,0.5771908825681505,0.0005297964173575761
506,7,7,0.9999997587365848,0.9999997587365848
507,1,1,0.9979787948216413,0.9979787948216413
515,5,5,0.9999999754781276,0.9999999754781276
516,4,2,0.999141843910439,1.211133449515719e-05
522,2,2,0.9998406132886125,0.9998406132886125
524,6,7,0.9245377595389798,0.021567758912693955
525,4,5,0.9526082270957368,0.04344066478950116
526,4,4,0.9916747458310857,0.9916747458310857
529,2,2,0.9478409001074568,0.9478409001074568
530,2,2,0.9492764693507425,0.9492764693507425
538,2,7,0.9993250780119405,4.5972789758597284e-05
539,2,2,0.9977698866841921,0.9977698866841921
542,1,1,0.998523670077471,0.998523670077471
543,2,2,0.9997182523359041,0.9997182523359041
546,1,5,0.9802657292757085,8.648246581986776e-06
553,6,2,0.9998057108215079,1.1823982923005009e-06
554,4,2,0.524715804114594,0.4681300294539953
