id,True,Predicted,Confidence,TrueLabelProb
1395,5,5,0.5,0.5
1406,6,4,0.3333333333333333,0.3333333333333333
1411,2,1,0.8333333333333334,0.08333333333333333
1413,3,3,1.0,1.0
1419,1,1,0.8333333333333334,0.8333333333333334
1428,2,2,0.4166666666666667,0.4166666666666667
1429,3,3,0.8333333333333334,0.8333333333333334
1432,1,1,0.75,0.75
1435,7,1,0.3333333333333333,0.25
1439,5,5,0.5833333333333334,0.5833333333333334
1441,1,1,0.5,0.5
1442,7,7,1.0,1.0
1445,2,2,0.8333333333333334,0.8333333333333334
1453,7,7,0.5,0.5
1463,5,5,0.75,0.75
1466,1,1,0.5833333333333334,0.5833333333333334
1467,5,1,0.4166666666666667,0.16666666666666666
1475,2,2,0.5,0.5
1480,4,2,0.5,0.08333333333333333
1483,6,1,0.3333333333333333,0.3333333333333333
1490,1,1,0.5833333333333334,0.5833333333333334
1493,4,2,0.4166666666666667,0.0
1498,7,7,0.6666666666666666,0.6666666666666666
1503,7,7,0.8333333333333334,0.8333333333333334
1513,7,7,0.5833333333333334,0.5833333333333334
1515,2,2,0.5,0.5
1518,2,2,0.5833333333333334,0.5833333333333334
1521,4,5,0.4166666666666667,0.16666666666666666
1525,7,7,0.6666666666666666,0.6666666666666666
1526,2,1,0.75,0.16666666666666666
1536,7,6,0.3333333333333333,0.3333333333333333
1541,5,5,0.9166666666666666,0.9166666666666666
1547,3,3,0.8333333333333334,0.8333333333333334
1548,7,7,0.5,0.5
1552,3,3,1.0,1.0
1558,3,6,0.5,0.0
1565,2,2,0.3333333333333333,0.3333333333333333
1577,7,2,0.25,0.25
1580,5,5,0.8333333333333334,0.8333333333333334
1582,5,5,0.8333333333333334,0.8333333333333334
1584,2,2,0.5833333333333334,0.5833333333333334
1590,6,6,0.4166666666666667,0.4166666666666667
1591,2,2,0.6666666666666666,0.6666666666666666
1599,3,1,0.25,0.25
1600,7,1,0.3333333333333333,0.3333333333333333
1601,4,4,0.25,0.25
1603,3,3,0.5833333333333334,0.5833333333333334
1616,3,3,0.5,0.5
1623,6,5,0.5,0.25
1631,2,1,0.8333333333333334,0.16666666666666666
1633,7,7,0.9166666666666666,0.9166666666666666
1637,4,2,0.4166666666666667,0.3333333333333333
1642,4,4,1.0,1.0
1646,2,2,0.75,0.75
1652,1,1,0.3333333333333333,0.3333333333333333
1653,2,2,0.5833333333333334,0.5833333333333334
1654,3,1,0.3333333333333333,0.25
1661,1,1,1.0,1.0
1668,2,2,0.4166666666666667,0.4166666666666667
1670,1,6,0.4166666666666667,0.3333333333333333
1672,4,5,0.5,0.08333333333333333
1679,6,6,0.5,0.5
1681,1,1,0.75,0.75
1685,7,7,0.5,0.5
1686,3,2,0.5,0.25
1687,5,5,0.5833333333333334,0.5833333333333334
1690,3,3,0.4166666666666667,0.4166666666666667
1697,6,6,0.6666666666666666,0.6666666666666666
1698,2,2,0.25,0.25
1706,1,1,0.8333333333333334,0.8333333333333334
1714,1,1,0.8333333333333334,0.8333333333333334
0,1,1,1.0,1.0
7,2,2,0.46153846153846156,0.46153846153846156
11,1,1,0.8461538461538461,0.8461538461538461
14,2,2,1.0,1.0
15,7,7,0.6153846153846154,0.6153846153846154
18,4,5,0.46153846153846156,0.15384615384615385
19,5,5,0.8461538461538461,0.8461538461538461
20,3,5,0.46153846153846156,0.3076923076923077
33,7,7,0.46153846153846156,0.46153846153846156
35,6,6,0.3076923076923077,0.3076923076923077
39,6,6,0.5384615384615384,0.5384615384615384
44,5,5,0.5384615384615384,0.5384615384615384
48,4,4,0.46153846153846156,0.46153846153846156
49,3,3,0.9230769230769231,0.9230769230769231
51,1,1,0.9230769230769231,0.9230769230769231
57,3,3,0.38461538461538464,0.38461538461538464
59,6,5,0.38461538461538464,0.23076923076923078
70,6,6,0.5384615384615384,0.5384615384615384
75,2,2,0.5384615384615384,0.5384615384615384
80,4,4,0.6923076923076923,0.6923076923076923
86,7,7,0.5384615384615384,0.5384615384615384
89,1,1,0.5384615384615384,0.5384615384615384
91,7,7,0.7692307692307693,0.7692307692307693
96,4,4,0.6153846153846154,0.6153846153846154
99,3,3,0.9230769230769231,0.9230769230769231
105,1,1,0.6153846153846154,0.6153846153846154
107,1,1,0.9230769230769231,0.9230769230769231
109,1,1,0.6923076923076923,0.6923076923076923
110,1,1,0.5384615384615384,0.5384615384615384
114,7,7,0.7692307692307693,0.7692307692307693
115,2,2,0.46153846153846156,0.46153846153846156
116,4,5,0.38461538461538464,0.15384615384615385
124,5,5,0.9230769230769231,0.9230769230769231
127,5,6,0.38461538461538464,0.3076923076923077
128,4,4,0.46153846153846156,0.46153846153846156
129,4,4,0.8461538461538461,0.8461538461538461
135,1,1,0.8461538461538461,0.8461538461538461
148,4,4,0.5384615384615384,0.5384615384615384
156,2,2,0.38461538461538464,0.38461538461538464
158,2,1,0.6923076923076923,0.15384615384615385
162,2,2,0.46153846153846156,0.46153846153846156
167,3,3,0.5384615384615384,0.5384615384615384
172,1,1,0.6923076923076923,0.6923076923076923
178,4,5,0.3076923076923077,0.23076923076923078
194,3,3,0.3076923076923077,0.3076923076923077
199,3,5,0.3076923076923077,0.15384615384615385
202,6,6,0.5384615384615384,0.5384615384615384
213,4,7,0.38461538461538464,0.23076923076923078
222,2,2,0.6153846153846154,0.6153846153846154
223,4,4,0.46153846153846156,0.46153846153846156
233,3,3,0.6153846153846154,0.6153846153846154
237,3,3,0.6153846153846154,0.6153846153846154
239,5,5,0.6153846153846154,0.6153846153846154
240,5,5,0.6153846153846154,0.6153846153846154
253,1,1,0.6153846153846154,0.6153846153846154
261,1,1,0.7692307692307693,0.7692307692307693
263,1,1,0.9230769230769231,0.9230769230769231
266,6,6,0.7692307692307693,0.7692307692307693
267,4,4,0.6923076923076923,0.6923076923076923
274,5,5,0.9230769230769231,0.9230769230769231
276,3,6,0.38461538461538464,0.07692307692307693
277,2,1,0.9230769230769231,0.07692307692307693
288,2,2,0.8461538461538461,0.8461538461538461
289,5,5,0.8461538461538461,0.8461538461538461
294,7,7,0.46153846153846156,0.46153846153846156
296,2,2,0.6153846153846154,0.6153846153846154
297,4,5,0.6923076923076923,0.23076923076923078
302,6,6,0.5384615384615384,0.5384615384615384
303,3,3,0.9230769230769231,0.9230769230769231
321,2,2,0.5384615384615384,0.5384615384615384
332,4,4,0.7692307692307693,0.7692307692307693
336,2,2,0.8461538461538461,0.8461538461538461
339,2,2,0.6153846153846154,0.6153846153846154
340,6,7,0.3076923076923077,0.07692307692307693
347,6,6,0.46153846153846156,0.46153846153846156
349,6,6,0.8461538461538461,0.8461538461538461
356,4,7,0.3076923076923077,0.23076923076923078
363,1,1,0.9230769230769231,0.9230769230769231
371,6,6,0.6153846153846154,0.6153846153846154
376,7,7,1.0,1.0
379,2,2,0.6923076923076923,0.6923076923076923
381,2,2,0.3076923076923077,0.3076923076923077
390,5,5,0.7692307692307693,0.7692307692307693
391,7,7,0.8461538461538461,0.8461538461538461
396,2,2,0.7692307692307693,0.7692307692307693
406,7,6,0.3076923076923077,0.3076923076923077
408,2,2,0.46153846153846156,0.46153846153846156
412,7,7,0.5384615384615384,0.5384615384615384
415,5,5,0.7692307692307693,0.7692307692307693
427,5,5,0.7692307692307693,0.7692307692307693
428,6,6,0.6153846153846154,0.6153846153846154
438,6,5,0.3076923076923077,0.3076923076923077
441,4,5,0.46153846153846156,0.23076923076923078
443,5,1,0.3076923076923077,0.3076923076923077
446,5,5,0.6153846153846154,0.6153846153846154
458,1,1,0.8461538461538461,0.8461538461538461
461,4,4,0.6923076923076923,0.6923076923076923
465,3,7,0.6153846153846154,0.0
471,1,1,0.5384615384615384,0.5384615384615384
474,3,2,0.3076923076923077,0.15384615384615385
475,1,1,0.3076923076923077,0.3076923076923077
481,2,1,0.6153846153846154,0.0
482,1,1,0.6923076923076923,0.6923076923076923
487,5,5,0.9230769230769231,0.9230769230769231
488,1,1,0.9230769230769231,0.9230769230769231
498,1,1,1.0,1.0
518,7,2,0.38461538461538464,0.3076923076923077
520,5,5,0.7692307692307693,0.7692307692307693
523,2,2,0.6923076923076923,0.6923076923076923
533,3,3,0.46153846153846156,0.46153846153846156
534,6,6,0.46153846153846156,0.46153846153846156
548,4,4,0.6153846153846154,0.6153846153846154
565,4,7,0.5384615384615384,0.3076923076923077
567,1,1,0.7692307692307693,0.7692307692307693
568,1,1,0.6923076923076923,0.6923076923076923
570,1,1,0.9230769230769231,0.9230769230769231
572,2,2,0.38461538461538464,0.38461538461538464
576,3,3,0.46153846153846156,0.46153846153846156
577,7,7,0.7692307692307693,0.7692307692307693
580,2,1,0.6153846153846154,0.23076923076923078
582,1,1,1.0,1.0
585,2,2,0.6923076923076923,0.6923076923076923
597,2,2,0.8461538461538461,0.8461538461538461
602,1,1,0.9230769230769231,0.9230769230769231
608,7,7,0.9230769230769231,0.9230769230769231
620,5,1,0.3076923076923077,0.3076923076923077
623,1,3,0.23076923076923078,0.07692307692307693
626,3,7,0.46153846153846156,0.15384615384615385
627,3,5,0.46153846153846156,0.15384615384615385
629,5,5,0.3076923076923077,0.3076923076923077
632,3,2,0.46153846153846156,0.07692307692307693
634,2,2,0.6153846153846154,0.6153846153846154
638,7,7,1.0,1.0
639,5,5,0.8461538461538461,0.8461538461538461
641,2,1,0.6923076923076923,0.07692307692307693
647,1,1,0.6153846153846154,0.6153846153846154
648,4,4,0.9230769230769231,0.9230769230769231
651,3,3,0.38461538461538464,0.38461538461538464
654,2,1,0.9230769230769231,0.07692307692307693
661,1,1,0.6153846153846154,0.6153846153846154
667,1,1,0.8461538461538461,0.8461538461538461
670,5,5,0.46153846153846156,0.46153846153846156
686,2,1,0.46153846153846156,0.15384615384615385
691,5,1,0.46153846153846156,0.38461538461538464
692,3,3,0.38461538461538464,0.38461538461538464
697,1,1,0.9230769230769231,0.9230769230769231
699,3,2,0.38461538461538464,0.3076923076923077
705,2,2,0.6153846153846154,0.6153846153846154
712,2,2,0.6923076923076923,0.6923076923076923
719,6,6,0.46153846153846156,0.46153846153846156
720,2,2,0.38461538461538464,0.38461538461538464
731,2,2,0.6923076923076923,0.6923076923076923
732,5,5,0.5384615384615384,0.5384615384615384
735,3,3,0.46153846153846156,0.46153846153846156
740,6,6,0.6923076923076923,0.6923076923076923
753,4,4,0.38461538461538464,0.38461538461538464
757,7,2,0.46153846153846156,0.46153846153846156
763,1,1,0.38461538461538464,0.38461538461538464
768,2,2,0.7692307692307693,0.7692307692307693
769,1,1,0.9230769230769231,0.9230769230769231
773,3,3,0.38461538461538464,0.38461538461538464
777,4,7,0.38461538461538464,0.3076923076923077
782,6,6,0.38461538461538464,0.38461538461538464
790,5,5,0.6153846153846154,0.6153846153846154
791,7,7,0.7692307692307693,0.7692307692307693
792,3,7,0.38461538461538464,0.23076923076923078
801,7,7,1.0,1.0
807,7,7,0.6923076923076923,0.6923076923076923
808,1,1,1.0,1.0
817,5,5,0.7692307692307693,0.7692307692307693
821,1,1,0.38461538461538464,0.38461538461538464
823,3,7,0.38461538461538464,0.15384615384615385
829,4,5,0.3076923076923077,0.23076923076923078
830,6,4,0.5384615384615384,0.23076923076923078
836,6,7,0.46153846153846156,0.3076923076923077
837,2,1,0.6923076923076923,0.07692307692307693
841,7,7,0.7692307692307693,0.7692307692307693
845,4,5,0.46153846153846156,0.23076923076923078
856,1,1,0.46153846153846156,0.46153846153846156
858,1,1,0.46153846153846156,0.46153846153846156
861,5,5,0.6923076923076923,0.6923076923076923
863,3,3,0.6923076923076923,0.6923076923076923
869,5,5,0.8461538461538461,0.8461538461538461
871,6,6,0.6923076923076923,0.6923076923076923
873,5,5,0.6153846153846154,0.6153846153846154
888,1,1,0.7692307692307693,0.7692307692307693
891,5,5,0.6923076923076923,0.6923076923076923
893,4,4,0.6153846153846154,0.6153846153846154
901,3,2,0.46153846153846156,0.38461538461538464
902,1,1,0.6923076923076923,0.6923076923076923
904,6,6,0.5384615384615384,0.5384615384615384
908,3,3,0.6923076923076923,0.6923076923076923
914,5,5,0.8461538461538461,0.8461538461538461
916,2,2,0.46153846153846156,0.46153846153846156
922,1,1,0.8461538461538461,0.8461538461538461
936,3,1,0.38461538461538464,0.15384615384615385
944,1,1,0.7692307692307693,0.7692307692307693
946,2,2,0.46153846153846156,0.46153846153846156
968,5,5,0.46153846153846156,0.46153846153846156
969,5,5,0.46153846153846156,0.46153846153846156
985,1,1,0.6153846153846154,0.6153846153846154
988,2,2,0.6153846153846154,0.6153846153846154
998,3,3,0.8461538461538461,0.8461538461538461
1003,3,3,0.5384615384615384,0.5384615384615384
1006,3,3,0.6153846153846154,0.6153846153846154
1014,6,7,0.38461538461538464,0.23076923076923078
1019,2,1,0.7692307692307693,0.15384615384615385
1023,1,1,0.6153846153846154,0.6153846153846154
1027,7,7,0.5384615384615384,0.5384615384615384
1032,4,6,0.6153846153846154,0.23076923076923078
1033,1,1,0.6923076923076923,0.6923076923076923
1041,4,4,0.5384615384615384,0.5384615384615384
1044,6,2,0.23076923076923078,0.23076923076923078
1050,4,4,0.7692307692307693,0.7692307692307693
1054,7,7,0.9230769230769231,0.9230769230769231
1060,1,1,0.46153846153846156,0.46153846153846156
1069,1,1,0.3076923076923077,0.3076923076923077
1075,5,5,0.6153846153846154,0.6153846153846154
1078,3,7,0.6153846153846154,0.07692307692307693
1084,6,2,0.3076923076923077,0.3076923076923077
1091,5,5,0.46153846153846156,0.46153846153846156
1093,5,5,0.6923076923076923,0.6923076923076923
1102,3,1,0.3076923076923077,0.15384615384615385
1112,3,1,0.38461538461538464,0.38461538461538464
1114,5,5,0.6153846153846154,0.6153846153846154
1115,2,2,0.46153846153846156,0.46153846153846156
1116,4,4,0.7692307692307693,0.7692307692307693
1122,1,1,0.9230769230769231,0.9230769230769231
1127,4,5,0.38461538461538464,0.3076923076923077
1128,1,1,0.6923076923076923,0.6923076923076923
1136,2,2,0.7692307692307693,0.7692307692307693
1144,1,1,0.8461538461538461,0.8461538461538461
1146,5,5,0.7692307692307693,0.7692307692307693
1150,4,2,0.5384615384615384,0.3076923076923077
1151,3,6,0.38461538461538464,0.0
1154,5,5,0.7692307692307693,0.7692307692307693
1155,3,1,0.38461538461538464,0.23076923076923078
1158,3,3,0.9230769230769231,0.9230769230769231
1170,5,7,0.38461538461538464,0.3076923076923077
1174,3,3,0.8461538461538461,0.8461538461538461
1180,2,2,0.8461538461538461,0.8461538461538461
1189,6,6,0.3076923076923077,0.3076923076923077
1190,7,7,0.8461538461538461,0.8461538461538461
1193,6,7,0.46153846153846156,0.07692307692307693
1195,3,3,0.6923076923076923,0.6923076923076923
1215,1,1,0.8461538461538461,0.8461538461538461
1218,1,1,0.8461538461538461,0.8461538461538461
1222,5,1,0.46153846153846156,0.23076923076923078
1225,7,7,0.5384615384615384,0.5384615384615384
1228,1,1,0.7692307692307693,0.7692307692307693
1229,3,3,0.7692307692307693,0.7692307692307693
1237,4,2,0.3076923076923077,0.3076923076923077
1239,4,4,0.38461538461538464,0.38461538461538464
1240,1,1,0.7692307692307693,0.7692307692307693
1241,7,7,0.46153846153846156,0.46153846153846156
1243,4,4,0.38461538461538464,0.38461538461538464
1245,5,5,0.46153846153846156,0.46153846153846156
1251,5,5,0.9230769230769231,0.9230769230769231
1253,7,7,0.8461538461538461,0.8461538461538461
1262,6,6,0.3076923076923077,0.3076923076923077
1266,2,3,0.3076923076923077,0.15384615384615385
1267,5,5,0.6153846153846154,0.6153846153846154
1273,1,1,0.9230769230769231,0.9230769230769231
1288,3,3,0.38461538461538464,0.38461538461538464
1289,6,6,0.7692307692307693,0.7692307692307693
1296,3,3,0.38461538461538464,0.38461538461538464
1309,3,3,1.0,1.0
1315,1,1,0.6923076923076923,0.6923076923076923
1322,3,3,0.7692307692307693,0.7692307692307693
1324,4,4,0.7692307692307693,0.7692307692307693
1331,7,7,0.38461538461538464,0.38461538461538464
1332,6,6,0.38461538461538464,0.38461538461538464
1338,7,7,0.9230769230769231,0.9230769230769231
1340,1,1,0.6153846153846154,0.6153846153846154
1344,3,3,0.6153846153846154,0.6153846153846154
1350,2,3,0.3076923076923077,0.23076923076923078
1352,1,1,0.7692307692307693,0.7692307692307693
1355,4,2,0.23076923076923078,0.23076923076923078
1364,1,1,0.3076923076923077,0.3076923076923077
1372,2,2,0.6153846153846154,0.6153846153846154
1376,7,7,0.38461538461538464,0.38461538461538464
1383,1,1,0.8461538461538461,0.8461538461538461
1385,1,1,0.38461538461538464,0.38461538461538464
1386,5,5,0.6923076923076923,0.6923076923076923
1389,2,2,0.7692307692307693,0.7692307692307693
1390,6,3,0.38461538461538464,0.3076923076923077
1393,1,1,0.8461538461538461,0.8461538461538461
1394,6,6,0.38461538461538464,0.38461538461538464
1396,1,1,0.7692307692307693,0.7692307692307693
1401,3,3,0.46153846153846156,0.46153846153846156
1405,3,2,0.46153846153846156,0.38461538461538464
1407,7,7,0.46153846153846156,0.46153846153846156
1409,3,3,0.46153846153846156,0.46153846153846156
1410,2,2,0.6923076923076923,0.6923076923076923
1412,7,2,0.38461538461538464,0.38461538461538464
1414,3,3,0.6923076923076923,0.6923076923076923
1426,2,1,0.46153846153846156,0.07692307692307693
1430,2,1,0.8461538461538461,0.07692307692307693
1433,1,1,0.46153846153846156,0.46153846153846156
1450,7,7,0.6153846153846154,0.6153846153846154
1461,7,7,1.0,1.0
1469,7,7,0.6923076923076923,0.6923076923076923
1472,7,7,0.8461538461538461,0.8461538461538461
1473,3,1,0.3076923076923077,0.0
1478,2,2,0.38461538461538464,0.38461538461538464
1481,1,1,0.9230769230769231,0.9230769230769231
1488,7,2,0.5384615384615384,0.3076923076923077
1497,7,2,0.46153846153846156,0.38461538461538464
1502,3,3,0.46153846153846156,0.46153846153846156
1504,2,1,1.0,0.0
1509,2,2,0.6153846153846154,0.6153846153846154
1512,7,7,0.46153846153846156,0.46153846153846156
1522,2,2,0.7692307692307693,0.7692307692307693
1528,2,2,0.6923076923076923,0.6923076923076923
1530,3,3,0.46153846153846156,0.46153846153846156
1542,1,1,0.6153846153846154,0.6153846153846154
1546,6,6,0.6153846153846154,0.6153846153846154
1551,5,5,0.7692307692307693,0.7692307692307693
1553,2,2,0.5384615384615384,0.5384615384615384
1554,1,1,0.7692307692307693,0.7692307692307693
1569,2,2,0.38461538461538464,0.38461538461538464
1571,1,1,0.5384615384615384,0.5384615384615384
1574,1,1,0.9230769230769231,0.9230769230769231
1579,2,2,0.5384615384615384,0.5384615384615384
1581,5,5,0.3076923076923077,0.3076923076923077
1586,5,5,0.6923076923076923,0.6923076923076923
1593,6,6,0.38461538461538464,0.38461538461538464
1611,1,1,1.0,1.0
1615,7,7,0.5384615384615384,0.5384615384615384
1617,6,6,0.5384615384615384,0.5384615384615384
1618,1,1,0.7692307692307693,0.7692307692307693
1620,4,4,0.46153846153846156,0.46153846153846156
1621,2,2,0.38461538461538464,0.38461538461538464
1622,5,5,0.46153846153846156,0.46153846153846156
1644,7,7,0.38461538461538464,0.38461538461538464
1645,7,7,0.9230769230769231,0.9230769230769231
1650,1,1,0.3076923076923077,0.3076923076923077
1659,1,1,0.8461538461538461,0.8461538461538461
1665,7,7,0.7692307692307693,0.7692307692307693
1666,4,5,0.6153846153846154,0.3076923076923077
1675,1,1,0.7692307692307693,0.7692307692307693
1678,4,4,0.38461538461538464,0.38461538461538464
1704,1,1,0.6923076923076923,0.6923076923076923
6,6,6,0.75,0.75
21,4,4,0.5,0.5
25,1,1,0.8333333333333334,0.8333333333333334
28,1,1,0.6666666666666666,0.6666666666666666
38,3,3,1.0,1.0
42,1,1,0.6666666666666666,0.6666666666666666
50,7,7,0.75,0.75
54,1,1,0.5833333333333334,0.5833333333333334
56,3,3,0.5833333333333334,0.5833333333333334
62,7,2,0.5,0.5
64,1,1,0.6666666666666666,0.6666666666666666
67,4,4,0.4166666666666667,0.4166666666666667
72,3,3,0.9166666666666666,0.9166666666666666
79,5,5,0.5833333333333334,0.5833333333333334
83,3,6,0.25,0.08333333333333333
85,4,5,0.3333333333333333,0.16666666666666666
87,6,6,0.4166666666666667,0.4166666666666667
92,1,1,0.9166666666666666,0.9166666666666666
94,6,6,0.6666666666666666,0.6666666666666666
98,4,5,0.5,0.4166666666666667
103,2,2,0.5833333333333334,0.5833333333333334
126,2,5,0.4166666666666667,0.16666666666666666
132,5,5,0.6666666666666666,0.6666666666666666
136,3,3,0.5,0.5
139,7,7,1.0,1.0
140,5,5,0.6666666666666666,0.6666666666666666
143,4,4,0.75,0.75
149,2,1,0.75,0.25
150,6,6,0.4166666666666667,0.4166666666666667
160,2,2,0.6666666666666666,0.6666666666666666
168,3,3,1.0,1.0
170,7,7,1.0,1.0
173,1,1,0.8333333333333334,0.8333333333333334
175,5,5,0.75,0.75
177,6,6,0.5833333333333334,0.5833333333333334
179,3,4,0.25,0.16666666666666666
190,5,4,0.3333333333333333,0.25
195,5,5,0.5833333333333334,0.5833333333333334
197,3,3,1.0,1.0
208,6,6,0.9166666666666666,0.9166666666666666
210,6,6,0.8333333333333334,0.8333333333333334
217,3,3,0.9166666666666666,0.9166666666666666
219,4,4,0.5,0.5
221,4,4,0.5,0.5
235,2,2,0.3333333333333333,0.3333333333333333
243,7,7,0.25,0.25
248,1,1,0.8333333333333334,0.8333333333333334
250,2,3,0.3333333333333333,0.16666666666666666
255,2,2,0.5,0.5
260,1,1,0.9166666666666666,0.9166666666666666
273,3,3,0.9166666666666666,0.9166666666666666
280,1,1,0.9166666666666666,0.9166666666666666
287,2,2,0.9166666666666666,0.9166666666666666
300,3,2,0.3333333333333333,0.25
307,1,1,0.75,0.75
315,3,3,0.5833333333333334,0.5833333333333334
318,5,5,0.9166666666666666,0.9166666666666666
319,6,2,0.3333333333333333,0.25
322,5,1,0.8333333333333334,0.08333333333333333
329,1,1,1.0,1.0
330,2,2,0.5833333333333334,0.5833333333333334
348,6,1,0.5833333333333334,0.0
350,4,5,0.5,0.08333333333333333
353,7,7,0.25,0.25
357,3,2,0.4166666666666667,0.3333333333333333
364,6,6,0.5833333333333334,0.5833333333333334
373,2,2,0.6666666666666666,0.6666666666666666
385,5,5,0.4166666666666667,0.4166666666666667
395,2,2,0.6666666666666666,0.6666666666666666
397,5,5,0.6666666666666666,0.6666666666666666
398,4,4,0.75,0.75
402,7,7,0.75,0.75
419,5,5,0.6666666666666666,0.6666666666666666
422,5,7,0.3333333333333333,0.25
423,3,3,0.75,0.75
426,5,4,0.6666666666666666,0.25
429,2,2,0.8333333333333334,0.8333333333333334
435,6,6,0.6666666666666666,0.6666666666666666
445,5,5,0.6666666666666666,0.6666666666666666
449,1,1,0.3333333333333333,0.3333333333333333
451,3,3,0.5833333333333334,0.5833333333333334
467,1,1,0.75,0.75
472,2,2,0.5833333333333334,0.5833333333333334
478,5,5,0.75,0.75
483,2,2,0.75,0.75
486,6,6,0.3333333333333333,0.3333333333333333
489,1,1,0.8333333333333334,0.8333333333333334
499,3,3,0.8333333333333334,0.8333333333333334
500,3,3,0.75,0.75
501,1,1,0.8333333333333334,0.8333333333333334
502,1,1,0.8333333333333334,0.8333333333333334
505,3,7,0.3333333333333333,0.16666666666666666
506,7,7,0.8333333333333334,0.8333333333333334
507,1,1,0.9166666666666666,0.9166666666666666
515,5,5,0.8333333333333334,0.8333333333333334
516,4,4,0.3333333333333333,0.3333333333333333
522,2,2,0.9166666666666666,0.9166666666666666
524,6,6,0.5,0.5
525,4,4,0.6666666666666666,0.6666666666666666
526,4,4,0.5833333333333334,0.5833333333333334
529,2,2,0.4166666666666667,0.4166666666666667
530,2,2,0.75,0.75
538,2,2,0.5,0.5
539,2,2,0.5833333333333334,0.5833333333333334
542,1,1,0.8333333333333334,0.8333333333333334
543,2,2,0.5833333333333334,0.5833333333333334
546,1,5,0.4166666666666667,0.25
553,6,1,0.4166666666666667,0.3333333333333333
554,4,5,0.5,0.4166666666666667
557,1,1,0.8333333333333334,0.8333333333333334
575,1,1,0.8333333333333334,0.8333333333333334
584,2,5,0.4166666666666667,0.16666666666666666
586,3,3,0.6666666666666666,0.6666666666666666
587,2,1,0.8333333333333334,0.16666666666666666
588,7,7,0.8333333333333334,0.8333333333333334
590,3,1,0.25,0.08333333333333333
610,3,6,0.5833333333333334,0.25
617,1,1,0.8333333333333334,0.8333333333333334
618,1,1,0.9166666666666666,0.9166666666666666
643,1,1,0.9166666666666666,0.9166666666666666
646,1,1,0.8333333333333334,0.8333333333333334
649,6,6,0.5,0.5
650,2,2,0.5,0.5
656,3,7,0.5,0.0
658,3,3,0.4166666666666667,0.4166666666666667
665,1,1,0.9166666666666666,0.9166666666666666
666,2,2,0.3333333333333333,0.3333333333333333
679,5,5,0.5,0.5
684,3,2,0.4166666666666667,0.16666666666666666
687,2,2,0.3333333333333333,0.3333333333333333
693,5,5,0.5833333333333334,0.5833333333333334
694,7,7,0.9166666666666666,0.9166666666666666
706,6,6,0.5,0.5
707,3,5,0.4166666666666667,0.08333333333333333
710,7,7,0.3333333333333333,0.3333333333333333
711,2,2,0.4166666666666667,0.4166666666666667
722,7,7,1.0,1.0
724,2,2,0.75,0.75
725,1,1,0.5,0.5
727,3,7,0.4166666666666667,0.08333333333333333
729,5,5,0.5,0.5
736,3,3,0.5,0.5
741,7,7,0.8333333333333334,0.8333333333333334
742,5,5,0.5833333333333334,0.5833333333333334
743,7,7,0.9166666666666666,0.9166666666666666
744,7,2,0.5,0.3333333333333333
749,1,1,0.5,0.5
754,1,1,1.0,1.0
758,1,1,0.75,0.75
772,3,3,0.5833333333333334,0.5833333333333334
778,4,4,0.3333333333333333,0.3333333333333333
779,7,7,0.75,0.75
783,5,5,0.8333333333333334,0.8333333333333334
787,4,4,0.5833333333333334,0.5833333333333334
788,4,4,0.8333333333333334,0.8333333333333334
794,1,1,0.5,0.5
798,3,3,0.8333333333333334,0.8333333333333334
803,2,1,1.0,0.0
806,7,4,0.4166666666666667,0.16666666666666666
810,7,7,0.8333333333333334,0.8333333333333334
811,7,7,0.6666666666666666,0.6666666666666666
814,5,5,0.5833333333333334,0.5833333333333334
816,2,5,0.8333333333333334,0.0
820,2,2,0.5,0.5
824,3,1,0.25,0.16666666666666666
825,3,3,0.6666666666666666,0.6666666666666666
833,3,1,0.3333333333333333,0.25
834,1,4,0.4166666666666667,0.08333333333333333
839,5,5,0.6666666666666666,0.6666666666666666
843,3,3,0.5833333333333334,0.5833333333333334
846,7,7,0.75,0.75
848,1,1,1.0,1.0
852,5,5,0.75,0.75
853,3,3,0.75,0.75
864,1,1,0.75,0.75
866,1,1,0.4166666666666667,0.4166666666666667
880,1,1,0.8333333333333334,0.8333333333333334
884,7,7,0.3333333333333333,0.3333333333333333
886,7,3,0.5,0.0
889,4,5,0.4166666666666667,0.3333333333333333
892,1,1,0.6666666666666666,0.6666666666666666
898,3,2,0.5833333333333334,0.16666666666666666
900,1,1,0.8333333333333334,0.8333333333333334
910,5,5,0.3333333333333333,0.3333333333333333
911,1,1,0.9166666666666666,0.9166666666666666
913,2,1,0.8333333333333334,0.16666666666666666
920,3,3,1.0,1.0
927,1,1,0.9166666666666666,0.9166666666666666
928,2,2,0.5833333333333334,0.5833333333333334
931,1,1,0.6666666666666666,0.6666666666666666
939,2,2,0.8333333333333334,0.8333333333333334
942,2,2,0.4166666666666667,0.4166666666666667
943,1,1,0.8333333333333334,0.8333333333333334
947,6,2,0.5,0.25
948,2,2,1.0,1.0
962,6,6,0.3333333333333333,0.3333333333333333
976,4,4,0.6666666666666666,0.6666666666666666
978,1,1,0.75,0.75
979,7,7,1.0,1.0
986,3,6,0.3333333333333333,0.08333333333333333
989,4,1,0.5,0.3333333333333333
1029,5,5,0.75,0.75
1030,4,4,0.3333333333333333,0.3333333333333333
1035,2,2,0.8333333333333334,0.8333333333333334
1039,3,3,0.75,0.75
1043,4,1,0.25,0.25
