id,True,Predicted,Confidence,TrueLabelProb
1188,2,2,0.9410770866902812,0.9410770866902812
1191,2,3,0.37480580634214994,0.369549233269057
1192,4,4,0.9860887546536903,0.9860887546536903
1197,6,7,0.6727197409568211,0.19460821568874864
1203,3,3,0.991325514073787,0.991325514073787
1207,3,4,0.31258177688017363,0.2588480409237372
1213,7,7,0.48600383419912235,0.48600383419912235
1219,5,5,0.9876203471401477,0.9876203471401477
1224,1,1,0.8751378578711898,0.8751378578711898
1231,5,5,0.6908106409550203,0.6908106409550203
1246,6,6,0.9859384614590857,0.9859384614590857
1250,2,1,0.6213546259701435,0.15253649413567472
1252,5,5,0.9999737882197591,0.9999737882197591
1257,2,5,0.4186738705893445,0.39472072454557927
1259,2,2,0.875799423248519,0.875799423248519
1274,5,5,0.5335871057209086,0.5335871057209086
1280,4,4,0.9886900920560996,0.9886900920560996
1281,2,2,0.4860389758160116,0.4860389758160116
1287,1,1,0.9261285041411936,0.9261285041411936
1292,1,1,0.9218510582632883,0.9218510582632883
1293,2,1,0.8607882657623623,0.09291832400672581
1298,5,5,0.4592410635246736,0.4592410635246736
1299,4,4,0.8567021626172212,0.8567021626172212
1300,1,1,0.8292266871828696,0.8292266871828696
1311,2,2,0.7024609294816376,0.7024609294816376
1312,4,1,0.278573210204402,0.0865526684585681
1313,5,5,0.977220065224897,0.977220065224897
1323,5,5,0.9113662774766883,0.9113662774766883
1326,7,7,0.9882982629554795,0.9882982629554795
1327,4,4,0.9979194579437817,0.9979194579437817
1335,2,2,0.6033250724637708,0.6033250724637708
1343,6,6,0.9343843447486392,0.9343843447486392
1354,3,3,0.9811395058481611,0.9811395058481611
1365,6,6,0.8243234304758075,0.8243234304758075
1368,5,5,0.9506547262312869,0.9506547262312869
1375,2,2,0.7958958108394781,0.7958958108394781
1395,5,5,0.5728756155660746,0.5728756155660746
1406,6,6,0.8707305434544789,0.8707305434544789
1411,2,1,0.9325303863383267,0.042446230068399295
1413,3,3,0.9817764641930702,0.9817764641930702
1419,1,1,0.8381257950193806,0.8381257950193806
1428,2,2,0.854279032893331,0.854279032893331
1429,3,3,0.9932892190624842,0.9932892190624842
1432,1,1,0.9000993657737087,0.9000993657737087
1435,7,7,0.7647886580957212,0.7647886580957212
1439,5,5,0.9399265068655231,0.9399265068655231
1441,1,4,0.523199992413815,0.25275377638732405
1442,7,7,0.9975355486246213,0.9975355486246213
1445,2,2,0.990557391186936,0.990557391186936
1453,7,7,0.9213761475275609,0.9213761475275609
1463,5,5,0.9736124104156191,0.9736124104156191
1466,1,4,0.6730574020120685,0.21383572745832363
1467,5,2,0.7646104740581419,0.037109268012930026
1475,2,2,0.5018437223338384,0.5018437223338384
1480,4,2,0.8572660596589136,0.004904649665700899
1483,6,6,0.9188282981266372,0.9188282981266372
1490,1,1,0.9111115785343741,0.9111115785343741
1493,4,2,0.7498127993930206,0.03682797254258271
1498,7,7,0.8870499625525731,0.8870499625525731
1503,7,7,0.9838292058595695,0.9838292058595695
1513,7,7,0.7858895519850978,0.7858895519850978
1515,2,2,0.7323241440944599,0.7323241440944599
1518,2,2,0.9624152342804376,0.9624152342804376
1521,4,5,0.5453005374774941,0.41570356851516277
1525,7,7,0.9942354383325871,0.9942354383325871
1526,2,1,0.9496859343257785,0.033938415435979606
1536,7,3,0.6918640865133368,0.09456221691965687
1541,5,5,0.9893220378244826,0.9893220378244826
1547,3,3,0.9977048818129177,0.9977048818129177
1548,7,7,0.926162618689025,0.926162618689025
1552,3,3,0.9937851737487269,0.9937851737487269
1558,3,6,0.4502646422170552,0.17501432252380744
1565,2,2,0.502726827923371,0.502726827923371
1577,7,7,0.3159568367891266,0.3159568367891266
1580,5,5,0.9211720890346747,0.9211720890346747
1582,5,5,0.9717964259822405,0.9717964259822405
1584,2,7,0.810298898065716,0.17330963840306374
1590,6,6,0.8810715686038089,0.8810715686038089
1591,2,2,0.9883376404404629,0.9883376404404629
1599,3,3,0.8562210710810422,0.8562210710810422
1600,7,7,0.927068101389802,0.927068101389802
1601,4,4,0.9243509129786656,0.9243509129786656
1603,3,3,0.98812955699273,0.98812955699273
1616,3,3,0.9645158722630567,0.9645158722630567
1623,6,6,0.794220829834211,0.794220829834211
1631,2,1,0.8868168618915835,0.0927102854103152
1633,7,7,0.9510513013693657,0.9510513013693657
1637,4,4,0.8769112637691544,0.8769112637691544
1642,4,4,0.9934508250218859,0.9934508250218859
1646,2,2,0.9088194929936171,0.9088194929936171
1652,1,1,0.9208905475129275,0.9208905475129275
1653,2,2,0.873238431634819,0.873238431634819
1654,3,3,0.8208385982783085,0.8208385982783085
1661,1,1,0.9659012593703705,0.9659012593703705
1668,2,2,0.7065531815013864,0.7065531815013864
1670,1,1,0.4315068033196821,0.4315068033196821
1672,4,5,0.5401224921049259,0.3157708181882172
1679,6,6,0.7526109428592763,0.7526109428592763
1681,1,1,0.7636276612556211,0.7636276612556211
1685,7,7,0.8388722197428113,0.8388722197428113
1686,3,2,0.6390848105925376,0.05460224180755137
1687,5,5,0.8234431217008413,0.8234431217008413
1690,3,3,0.9434673544495484,0.9434673544495484
1697,6,6,0.9144505263020832,0.9144505263020832
1698,2,2,0.7496828313394464,0.7496828313394464
1706,1,1,0.8587499244682882,0.8587499244682882
1714,1,1,0.749336971479053,0.749336971479053
0,1,1,0.9129516551254625,0.9129516551254625
7,2,2,0.6228011900713589,0.6228011900713589
11,1,1,0.8627646084827795,0.8627646084827795
14,2,2,0.9837810727086108,0.9837810727086108
15,7,7,0.9899496857722982,0.9899496857722982
18,4,4,0.7286867024912562,0.7286867024912562
19,5,5,0.9904139522639309,0.9904139522639309
20,3,3,0.9327383984607718,0.9327383984607718
33,7,7,0.8122900045128117,0.8122900045128117
35,6,6,0.9605128777470288,0.9605128777470288
39,6,6,0.9050834537162551,0.9050834537162551
44,5,5,0.9619582123129502,0.9619582123129502
48,4,4,0.9430808742915692,0.9430808742915692
49,3,3,0.9902505029078622,0.9902505029078622
51,1,1,0.909409171271968,0.909409171271968
57,3,3,0.9826404164587541,0.9826404164587541
59,6,5,0.4756261083319165,0.3040189008691676
70,6,6,0.9691684353706443,0.9691684353706443
75,2,3,0.6141770782883079,0.29093532486963625
80,4,4,0.9931661922562562,0.9931661922562562
86,7,7,0.9354887994060962,0.9354887994060962
89,1,1,0.6902116650144177,0.6902116650144177
91,7,7,0.9973246907842181,0.9973246907842181
96,4,4,0.9957647760357053,0.9957647760357053
99,3,3,0.9887081678470154,0.9887081678470154
105,1,1,0.6315578805541662,0.6315578805541662
107,1,1,0.8502024328022149,0.8502024328022149
109,1,1,0.8832246859587767,0.8832246859587767
110,1,1,0.5677264650788478,0.5677264650788478
114,7,7,0.9743058921859854,0.9743058921859854
115,2,2,0.9050419402092864,0.9050419402092864
116,4,2,0.3195980500267624,0.3085798689294283
124,5,5,0.9808670961002287,0.9808670961002287
127,5,6,0.7666394489565944,0.07515985361761368
128,4,4,0.9576257321436874,0.9576257321436874
129,4,4,0.9985039332874047,0.9985039332874047
135,1,1,0.8730321238753109,0.8730321238753109
148,4,4,0.911703654691485,0.911703654691485
156,2,2,0.7353409739949491,0.7353409739949491
158,2,1,0.8577782530934798,0.10101026599086935
162,2,2,0.8707781941530188,0.8707781941530188
167,3,3,0.9707535048352034,0.9707535048352034
172,1,1,0.7019776020229999,0.7019776020229999
178,4,5,0.5872983097857272,0.2895280354768394
194,3,3,0.8110533706311969,0.8110533706311969
199,3,4,0.781204258951238,0.07333303921680433
202,6,6,0.9442753392477992,0.9442753392477992
213,4,4,0.7909251234297271,0.7909251234297271
222,2,2,0.7883244699920926,0.7883244699920926
223,4,4,0.996871222297415,0.996871222297415
233,3,3,0.9170048753370724,0.9170048753370724
237,3,3,0.9722858328982702,0.9722858328982702
239,5,5,0.8245288666835737,0.8245288666835737
240,5,5,0.9721760766516669,0.9721760766516669
253,1,1,0.8456523630376824,0.8456523630376824
261,1,1,0.7359897022056684,0.7359897022056684
263,1,1,0.9133235303596406,0.9133235303596406
266,6,6,0.9770324859007481,0.9770324859007481
267,4,4,0.9449261888220497,0.9449261888220497
274,5,5,0.9961206512075411,0.9961206512075411
276,3,3,0.4108398459315092,0.4108398459315092
277,2,1,0.9398332348798375,0.05424067078805488
288,2,2,0.9755308081046961,0.9755308081046961
289,5,5,0.9827282867634964,0.9827282867634964
294,7,7,0.5542141533841406,0.5542141533841406
296,2,2,0.8735164062953075,0.8735164062953075
297,4,4,0.9140807521029038,0.9140807521029038
302,6,6,0.8796628133869866,0.8796628133869866
303,3,3,0.7902321263956135,0.7902321263956135
321,2,2,0.9800763175859308,0.9800763175859308
332,4,4,0.982877316792044,0.982877316792044
336,2,2,0.8869840436558523,0.8869840436558523
339,2,2,0.9301713808253766,0.9301713808253766
340,6,2,0.538070753077385,0.15379753370235594
347,6,6,0.9458391533706534,0.9458391533706534
349,6,6,0.9954067209929062,0.9954067209929062
356,4,4,0.7605421129478399,0.7605421129478399
363,1,1,0.9440022803249841,0.9440022803249841
371,6,6,0.9864876183361971,0.9864876183361971
376,7,7,0.8914922223700139,0.8914922223700139
379,2,2,0.9388505093024256,0.9388505093024256
381,2,3,0.7901424820961048,0.08549489624171276
390,5,5,0.7192813264916641,0.7192813264916641
391,7,7,0.9999994840839563,0.9999994840839563
396,2,2,0.9840139066571003,0.9840139066571003
406,7,7,0.8075652034185039,0.8075652034185039
408,2,2,0.7086032786565759,0.7086032786565759
412,7,7,0.9940403704984981,0.9940403704984981
415,5,5,0.8827271951063491,0.8827271951063491
427,5,5,0.9369078417925445,0.9369078417925445
428,6,6,0.9756419774998203,0.9756419774998203
438,6,6,0.9821958915237876,0.9821958915237876
441,4,4,0.9200402756775764,0.9200402756775764
443,5,5,0.7681072182612299,0.7681072182612299
446,5,5,0.8015766181743657,0.8015766181743657
458,1,1,0.8241442156597226,0.8241442156597226
461,4,4,0.9507152804585396,0.9507152804585396
465,3,3,0.6935526991046751,0.6935526991046751
471,1,1,0.529672423401311,0.529672423401311
474,3,2,0.5923156580236618,0.33506938814049847
475,1,6,0.4724330887789126,0.4289855474904863
481,2,1,0.6889938289682426,0.17894674174036707
482,1,1,0.6594052862213222,0.6594052862213222
487,5,5,0.9966143501435001,0.9966143501435001
488,1,1,0.7892655009632947,0.7892655009632947
498,1,1,0.9189411688727771,0.9189411688727771
518,7,7,0.44975071310459364,0.44975071310459364
520,5,5,0.9150790044158094,0.9150790044158094
523,2,2,0.6836429119821943,0.6836429119821943
533,3,3,0.8962210588074588,0.8962210588074588
534,6,6,0.6887301085744758,0.6887301085744758
548,4,4,0.9116676751569545,0.9116676751569545
565,4,3,0.5060629850852194,0.05402906968329238
567,1,1,0.7835812590652458,0.7835812590652458
568,1,1,0.9046041774819276,0.9046041774819276
570,1,1,0.9159641414047731,0.9159641414047731
572,2,2,0.34936795361930056,0.34936795361930056
576,3,3,0.9752621567986242,0.9752621567986242
577,7,7,0.9866664123534373,0.9866664123534373
580,2,1,0.6598236210655974,0.33605615741009165
582,1,1,0.9564592829481368,0.9564592829481368
585,2,2,0.8186706253576207,0.8186706253576207
597,2,2,0.9219167044276922,0.9219167044276922
602,1,1,0.924508899315343,0.924508899315343
608,7,7,0.9980395527427653,0.9980395527427653
620,5,5,0.948642013037223,0.948642013037223
623,1,6,0.3564303831567728,0.02244448243244032
626,3,3,0.8316731760205268,0.8316731760205268
627,3,3,0.6539494984980461,0.6539494984980461
629,5,3,0.302936785672309,0.22849467718319222
632,3,3,0.8807879373227595,0.8807879373227595
634,2,2,0.8757856993167581,0.8757856993167581
638,7,7,0.9893826935014336,0.9893826935014336
639,5,5,0.9663519369413391,0.9663519369413391
641,2,1,0.9457740691846952,0.03335901171005851
647,1,1,0.6189497686032056,0.6189497686032056
648,4,4,0.9996691551583482,0.9996691551583482
651,3,3,0.45899091747061627,0.45899091747061627
654,2,1,0.8868592798157278,0.07449332157926868
661,1,1,0.7190838276822399,0.7190838276822399
667,1,1,0.9170409853348638,0.9170409853348638
670,5,5,0.9060796790220349,0.9060796790220349
686,2,1,0.768607553028697,0.13934582398086365
691,5,5,0.7931625872619404,0.7931625872619404
692,3,3,0.9684833240753954,0.9684833240753954
697,1,1,0.9504295264276672,0.9504295264276672
699,3,3,0.7285091834940318,0.7285091834940318
705,2,2,0.801551893687375,0.801551893687375
712,2,2,0.9851716992987065,0.9851716992987065
719,6,6,0.923968254888445,0.923968254888445
720,2,5,0.5500442909266104,0.1389696184736714
731,2,2,0.9472311126878818,0.9472311126878818
732,5,5,0.7105930058384478,0.7105930058384478
735,3,3,0.9316725769156919,0.9316725769156919
740,6,6,0.9894104085308953,0.9894104085308953
753,4,4,0.9820697911557648,0.9820697911557648
757,7,7,0.6853619357359255,0.6853619357359255
763,1,1,0.6660615828789541,0.6660615828789541
768,2,2,0.8416420761776106,0.8416420761776106
769,1,1,0.931504098044434,0.931504098044434
773,3,3,0.9628169554354321,0.9628169554354321
777,4,4,0.7051427500986494,0.7051427500986494
782,6,2,0.28760058209617373,0.21919586673190544
790,5,5,0.9603250967894845,0.9603250967894845
791,7,7,0.9898969632970821,0.9898969632970821
792,3,6,0.5670244117392287,0.21578682083397382
801,7,7,0.9959485956041502,0.9959485956041502
807,7,7,0.98911154857034,0.98911154857034
808,1,1,0.9886164152284448,0.9886164152284448
817,5,5,0.9881830154033006,0.9881830154033006
821,1,3,0.453750167440224,0.2576529747935491
823,3,7,0.842340062368003,0.04912726642662046
829,4,4,0.784474135660568,0.784474135660568
830,6,4,0.9638299693431135,0.00896569174584746
836,6,6,0.8562837587888908,0.8562837587888908
837,2,1,0.9390592401362075,0.023501428173433935
841,7,7,0.9726540355396092,0.9726540355396092
845,4,4,0.6863421859969098,0.6863421859969098
856,1,2,0.7273648081538286,0.25739445511364595
858,1,1,0.7415490919375364,0.7415490919375364
861,5,5,0.8990000820384738,0.8990000820384738
863,3,3,0.9596275055909104,0.9596275055909104
869,5,5,0.9974120981808019,0.9974120981808019
871,6,6,0.9060824226616008,0.9060824226616008
873,5,5,0.9613776006465089,0.9613776006465089
888,1,1,0.7004521845336478,0.7004521845336478
891,5,5,0.8460794814025118,0.8460794814025118
893,4,4,0.8820037878480572,0.8820037878480572
901,3,2,0.8670873287566969,0.10571069885716748
902,1,1,0.8900249876781355,0.8900249876781355
904,6,6,0.9405912167228221,0.9405912167228221
908,3,3,0.9264168089801236,0.9264168089801236
914,5,5,0.9571160188595762,0.9571160188595762
916,2,2,0.399849535939953,0.399849535939953
922,1,1,0.9166704976313268,0.9166704976313268
936,3,3,0.7003758143925504,0.7003758143925504
944,1,1,0.9325089818906358,0.9325089818906358
946,2,2,0.7769851706405858,0.7769851706405858
968,5,4,0.880614351215978,0.06350892132833849
969,5,5,0.49013189319813755,0.49013189319813755
985,1,1,0.39377590957982234,0.39377590957982234
988,2,2,0.7959722450725546,0.7959722450725546
998,3,3,0.983270191624779,0.983270191624779
1003,3,3,0.9534981153888292,0.9534981153888292
1006,3,3,0.871202968016315,0.871202968016315
1014,6,6,0.3742652922397393,0.3742652922397393
1019,2,1,0.864297274623542,0.11688485229901127
1023,1,1,0.696444307940744,0.696444307940744
1027,7,7,0.7695495638051263,0.7695495638051263
1032,4,6,0.4983158444711711,0.48626102040379315
1033,1,1,0.8307449933556168,0.8307449933556168
1041,4,4,0.9576514797804133,0.9576514797804133
1044,6,6,0.4390360509122669,0.4390360509122669
1050,4,4,0.9774633162749369,0.9774633162749369
1054,7,7,0.9984265061090059,0.9984265061090059
1060,1,1,0.5809680324689489,0.5809680324689489
1069,1,1,0.4789760351359435,0.4789760351359435
1075,5,5,0.7231102312449178,0.7231102312449178
1078,3,7,0.8614202322561929,0.05189347592286642
1084,6,6,0.6243560929265306,0.6243560929265306
1091,5,3,0.6214778139275248,0.3599525161499963
1093,5,5,0.9257458833614768,0.9257458833614768
1102,3,2,0.37061476448909103,0.3578604650883106
1112,3,3,0.7211733774597487,0.7211733774597487
1114,5,5,0.9919075609998368,0.9919075609998368
1115,2,2,0.8265546031653336,0.8265546031653336
1116,4,4,0.9940889413870413,0.9940889413870413
1122,1,1,0.8964316786818115,0.8964316786818115
1127,4,4,0.8352378984498233,0.8352378984498233
1128,1,1,0.8940328284811481,0.8940328284811481
1136,2,2,0.8735489670397226,0.8735489670397226
1144,1,1,0.8707618419056422,0.8707618419056422
1146,5,5,0.7176587735349805,0.7176587735349805
1150,4,4,0.6695676187801703,0.6695676187801703
1151,3,6,0.7362053734324967,0.09065022066348086
1154,5,5,0.9918707689474282,0.9918707689474282
1155,3,3,0.9025120862058936,0.9025120862058936
1158,3,3,0.9831831406777352,0.9831831406777352
1170,5,3,0.40027525758848426,0.37179278977183916
1174,3,3,0.997398289100031,0.997398289100031
1180,2,2,0.9900401598132542,0.9900401598132542
1189,6,6,0.9564894001828163,0.9564894001828163
1190,7,7,0.9646565029438063,0.9646565029438063
1193,6,6,0.4315905458733236,0.4315905458733236
1195,3,3,0.9883585556723137,0.9883585556723137
1215,1,1,0.911279256633026,0.911279256633026
1218,1,1,0.9368647694731231,0.9368647694731231
1222,5,5,0.4969245863515377,0.4969245863515377
1225,7,7,0.985728793487929,0.985728793487929
1228,1,1,0.8570617138738591,0.8570617138738591
1229,3,3,0.8974671665684839,0.8974671665684839
1237,4,4,0.8028748468415899,0.8028748468415899
1239,4,4,0.6618045262923226,0.6618045262923226
1240,1,1,0.9343177720173137,0.9343177720173137
1241,7,7,0.823516333439056,0.823516333439056
1243,4,4,0.9863623619643357,0.9863623619643357
1245,5,5,0.703253849451717,0.703253849451717
1251,5,5,0.9948331908308476,0.9948331908308476
1253,7,2,0.39778825610979557,0.3902243273311739
1262,6,6,0.5104800564972349,0.5104800564972349
1266,2,2,0.5098359452093856,0.5098359452093856
1267,5,5,0.9254330738794564,0.9254330738794564
1273,1,1,0.9563702807830404,0.9563702807830404
1288,3,3,0.9572769038909366,0.9572769038909366
1289,6,6,0.9769127442068467,0.9769127442068467
1296,3,3,0.9398172125160494,0.9398172125160494
1309,3,3,0.9852379805407502,0.9852379805407502
1315,1,1,0.9648383791589963,0.9648383791589963
1322,3,3,0.9910734886906679,0.9910734886906679
1324,4,4,0.7394982564295405,0.7394982564295405
1331,7,7,0.4441051795502665,0.4441051795502665
1332,6,6,0.7344823675338095,0.7344823675338095
1338,7,7,0.9979615398389018,0.9979615398389018
1340,1,1,0.6514195098559536,0.6514195098559536
1344,3,3,0.995873716396334,0.995873716396334
1350,2,4,0.39435700317818984,0.21058534246781588
1352,1,1,0.9050803585477591,0.9050803585477591
1355,4,4,0.5890488339329151,0.5890488339329151
1364,1,6,0.3272958284289911,0.2726920982955769
1372,2,2,0.8047435590879302,0.8047435590879302
1376,7,7,0.7431740772088989,0.7431740772088989
1383,1,1,0.9175430523380219,0.9175430523380219
1385,1,6,0.5625968865912878,0.3509080465065713
1386,5,5,0.94361623961208,0.94361623961208
1389,2,2,0.7302656984924644,0.7302656984924644
1390,6,3,0.6399327897495802,0.2947885132255139
1393,1,1,0.8872232464444592,0.8872232464444592
1394,6,6,0.8148633171066897,0.8148633171066897
1396,1,1,0.8573923591745887,0.8573923591745887
1401,3,3,0.9704581873354646,0.9704581873354646
1405,3,3,0.8648179376905892,0.8648179376905892
1407,7,7,0.9806231381687314,0.9806231381687314
1409,3,3,0.9343904408930749,0.9343904408930749
1410,2,2,0.897599879860562,0.897599879860562
1412,7,7,0.7139184555973472,0.7139184555973472
1414,3,3,0.9964279912815422,0.9964279912815422
1426,2,2,0.43189392875707733,0.43189392875707733
1430,2,1,0.8821911619260899,0.09161820041558881
1433,1,1,0.5594349574117718,0.5594349574117718
1450,7,7,0.9741702410743319,0.9741702410743319
1461,7,7,0.9892980013023865,0.9892980013023865
1469,7,7,0.9823343234672968,0.9823343234672968
1472,7,7,0.9977828040787459,0.9977828040787459
1473,3,4,0.4367126234016955,0.07135969907763891
1478,2,2,0.5244185973975435,0.5244185973975435
1481,1,1,0.9604769930626758,0.9604769930626758
1488,7,7,0.6786622732690254,0.6786622732690254
1497,7,7,0.5146695113206706,0.5146695113206706
1502,3,3,0.7776930787814005,0.7776930787814005
1504,2,1,0.9215290700157588,0.07162802291290615
1509,2,2,0.8764778212161435,0.8764778212161435
1512,7,7,0.7778818800260021,0.7778818800260021
1522,2,2,0.38888733856555846,0.38888733856555846
1528,2,2,0.9294940737358289,0.9294940737358289
1530,3,3,0.9575464600650739,0.9575464600650739
1542,1,1,0.7400457320652508,0.7400457320652508
1546,6,6,0.972234210479788,0.972234210479788
1551,5,5,0.996614902389658,0.996614902389658
1553,2,2,0.8776017301124471,0.8776017301124471
1554,1,1,0.6805130850439501,0.6805130850439501
1569,2,2,0.6547830758250756,0.6547830758250756
1571,1,1,0.5835446074622579,0.5835446074622579
1574,1,1,0.9242703419370033,0.9242703419370033
1579,2,2,0.9138130046754013,0.9138130046754013
1581,5,3,0.387702207415985,0.2932653887655901
1586,5,5,0.8994353112128918,0.8994353112128918
1593,6,6,0.9350508569762959,0.9350508569762959
1611,1,1,0.9223063916943671,0.9223063916943671
1615,7,7,0.7782208960328825,0.7782208960328825
1617,6,6,0.5769107394085262,0.5769107394085262
1618,1,1,0.8965354128568579,0.8965354128568579
1620,4,4,0.941955597205556,0.941955597205556
1621,2,2,0.5373393552433202,0.5373393552433202
1622,5,5,0.6483916121860682,0.6483916121860682
1644,7,7,0.7150354192314553,0.7150354192314553
1645,7,7,0.984915794056538,0.984915794056538
1650,1,1,0.6842631516387695,0.6842631516387695
1659,1,1,0.8286460065553235,0.8286460065553235
1665,7,7,0.9999999408948788,0.9999999408948788
1666,4,4,0.8123468647836267,0.8123468647836267
1675,1,1,0.9314032120579263,0.9314032120579263
1678,4,4,0.718754133143965,0.718754133143965
1704,1,1,0.8298653091029726,0.8298653091029726
6,6,6,0.9642193992928749,0.9642193992928749
21,4,1,0.338353314728046,0.2665042886365344
25,1,1,0.9040319007021375,0.9040319007021375
28,1,1,0.8523159552850331,0.8523159552850331
38,3,3,0.9997834934167567,0.9997834934167567
42,1,1,0.5817606655658608,0.5817606655658608
50,7,7,0.9823480052083148,0.9823480052083148
54,1,1,0.7240337353980145,0.7240337353980145
56,3,3,0.9110285898299855,0.9110285898299855
62,7,7,0.5618539547027525,0.5618539547027525
64,1,1,0.7210085740832662,0.7210085740832662
67,4,4,0.9274636845718888,0.9274636845718888
72,3,3,0.9897779405927001,0.9897779405927001
79,5,5,0.6915475469832536,0.6915475469832536
83,3,3,0.7625525903573434,0.7625525903573434
85,4,3,0.4000781388650036,0.17397516819145878
87,6,6,0.8034224663981366,0.8034224663981366
92,1,1,0.9340610737412536,0.9340610737412536
94,6,6,0.8255674522394756,0.8255674522394756
98,4,4,0.4878847896476342,0.4878847896476342
103,2,2,0.879179765991203,0.879179765991203
126,2,1,0.5952604607132631,0.27243282925823725
132,5,5,0.9931404224835875,0.9931404224835875
136,3,3,0.9779684464850797,0.9779684464850797
139,7,7,0.9972795864812818,0.9972795864812818
140,5,5,0.8863935949544977,0.8863935949544977
143,4,4,0.9892223763947597,0.9892223763947597
149,2,1,0.9219435252509776,0.07643598279667149
150,6,3,0.5798183892620423,0.39460185389439467
160,2,2,0.9365159733659525,0.9365159733659525
168,3,3,0.9850958163319311,0.9850958163319311
170,7,7,0.9937939169291697,0.9937939169291697
173,1,1,0.8656499842376361,0.8656499842376361
175,5,5,0.9551478763328143,0.9551478763328143
177,6,6,0.9973988967687645,0.9973988967687645
179,3,3,0.6117059762143818,0.6117059762143818
190,5,4,0.8014285207648617,0.05260912069185492
195,5,5,0.9965128948654884,0.9965128948654884
197,3,3,0.9979530693476442,0.9979530693476442
208,6,6,0.948861865339985,0.948861865339985
210,6,6,0.8882527858724913,0.8882527858724913
217,3,3,0.9857248980024355,0.9857248980024355
219,4,4,0.9814696893820896,0.9814696893820896
221,4,4,0.47190127326891074,0.47190127326891074
235,2,2,0.6254520967162563,0.6254520967162563
243,7,7,0.8571334276499585,0.8571334276499585
248,1,1,0.9608317813528309,0.9608317813528309
250,2,3,0.8154511134508605,0.09483822395471124
255,2,2,0.9589066895720304,0.9589066895720304
260,1,1,0.9584969127777297,0.9584969127777297
273,3,3,0.9993233190567032,0.9993233190567032
280,1,1,0.7640555417830871,0.7640555417830871
287,2,2,0.9883846189047435,0.9883846189047435
300,3,3,0.9587841564925792,0.9587841564925792
307,1,1,0.8511644561495748,0.8511644561495748
315,3,3,0.9612397357933378,0.9612397357933378
318,5,5,0.9966640409983875,0.9966640409983875
319,6,6,0.926356424382188,0.926356424382188
322,5,1,0.9373470870205622,0.01597988726429623
329,1,1,0.8826092444364346,0.8826092444364346
330,2,2,0.9692391225529092,0.9692391225529092
348,6,1,0.4567464855092928,0.33393251040578614
350,4,5,0.44250871095568256,0.09955510535929361
353,7,4,0.39757503272890377,0.24288882534956008
357,3,2,0.648200710635593,0.17413117192303004
364,6,6,0.8024886546376326,0.8024886546376326
373,2,2,0.9221938900603995,0.9221938900603995
385,5,2,0.4053900538193486,0.1259438631217607
395,2,2,0.9720929787492054,0.9720929787492054
397,5,5,0.935291019780497,0.935291019780497
398,4,4,0.9708049046812951,0.9708049046812951
402,7,7,0.9972121035977495,0.9972121035977495
419,5,5,0.9648612446284353,0.9648612446284353
422,5,5,0.36266890690063064,0.36266890690063064
423,3,3,0.9976581436187953,0.9976581436187953
426,5,4,0.7978524412687703,0.14686168374832384
429,2,2,0.9668621461375656,0.9668621461375656
435,6,6,0.9749504390733901,0.9749504390733901
445,5,5,0.9893648529430519,0.9893648529430519
449,1,1,0.47303326203799456,0.47303326203799456
451,3,3,0.8629230657809197,0.8629230657809197
467,1,1,0.9206923950326334,0.9206923950326334
472,2,2,0.938381674916102,0.938381674916102
478,5,5,0.995409676926712,0.995409676926712
483,2,2,0.9680961021952128,0.9680961021952128
486,6,1,0.3003298589762151,0.28974323948736036
489,1,1,0.9246451837809672,0.9246451837809672
499,3,3,0.9978094026978402,0.9978094026978402
500,3,3,0.9997415014724884,0.9997415014724884
501,1,1,0.9143651717810392,0.9143651717810392
502,1,1,0.8453238835511554,0.8453238835511554
505,3,5,0.24844479357274613,0.08296644921764967
506,7,7,0.9964303172278302,0.9964303172278302
507,1,1,0.9026029764899158,0.9026029764899158
515,5,5,0.9843404268476021,0.9843404268476021
516,4,2,0.41171323661063214,0.26561702981510965
522,2,2,0.9331500672448114,0.9331500672448114
524,6,6,0.8359108998057954,0.8359108998057954
525,4,4,0.8005754994552112,0.8005754994552112
526,4,4,0.9711905687547674,0.9711905687547674
529,2,2,0.4125533946458807,0.4125533946458807
530,2,2,0.9455828965392138,0.9455828965392138
538,2,2,0.7958592272440479,0.7958592272440479
539,2,2,0.9294809800346281,0.9294809800346281
542,1,1,0.9079743748987086,0.9079743748987086
543,2,2,0.5944230841414289,0.5944230841414289
546,1,1,0.54114779429075,0.54114779429075
553,6,4,0.3835343997417724,0.03716957000892042
554,4,4,0.9527446061667363,0.9527446061667363
557,1,1,0.9384925661994457,0.9384925661994457
575,1,1,0.8827860933855738,0.8827860933855738
584,2,2,0.7420883716862678,0.7420883716862678
586,3,3,0.9208379244158709,0.9208379244158709
587,2,1,0.9220132845494567,0.07176885736937469
588,7,7,0.9999984059669307,0.9999984059669307
590,3,3,0.7085758338704907,0.7085758338704907
610,3,6,0.8189028961897056,0.15429846338462302
617,1,1,0.9277763446070895,0.9277763446070895
618,1,1,0.9487320787830736,0.9487320787830736
643,1,1,0.6121435285736352,0.6121435285736352
646,1,1,0.9543254600452761,0.9543254600452761
649,6,6,0.6973619748362417,0.6973619748362417
650,2,6,0.41578417575645077,0.3364158219675045
656,3,3,0.49268320170876,0.49268320170876
658,3,3,0.9140350079727821,0.9140350079727821
665,1,1,0.7396929236334986,0.7396929236334986
