id,True,Predicted,Confidence,TrueLabelProb
1185,1,1,0.7105516672990456,0.7105516672990456
1188,2,2,0.9670238729337377,0.9670238729337377
1191,2,5,0.41971585136546885,0.3309869361417732
1192,4,4,0.9947815908702734,0.9947815908702734
1197,6,7,0.6783821819674244,0.2565121310339206
1203,3,3,0.78804467992137,0.78804467992137
1207,3,4,0.46720220950025637,0.10675332661743067
1213,7,2,0.46070237680534076,0.038014305977124456
1219,5,5,0.9576794886373471,0.9576794886373471
1224,1,1,0.6934169495850212,0.6934169495850212
1231,5,5,0.9100670129073499,0.9100670129073499
1246,6,6,0.9699463984150003,0.9699463984150003
1250,2,1,0.5453635876628957,0.14397735870690792
1252,5,5,0.6461623709282803,0.6461623709282803
1257,2,5,0.672931208687006,0.17724476547658263
1259,2,2,0.6855097042288547,0.6855097042288547
1274,5,5,0.7373929648895954,0.7373929648895954
1280,4,4,0.9781112224122591,0.9781112224122591
1281,2,2,0.5538308797755767,0.5538308797755767
1287,1,1,0.7898453281645099,0.7898453281645099
1292,1,1,0.7030222520405188,0.7030222520405188
1293,2,1,0.7770272282556981,0.11815665409263754
1298,5,5,0.6757474881131944,0.6757474881131944
1299,4,4,0.9528776635592704,0.9528776635592704
1300,1,1,0.7673883286509814,0.7673883286509814
1311,2,2,0.6076658052255242,0.6076658052255242
1312,4,6,0.3748511249051691,0.14969414613300908
1313,5,5,0.911548177825595,0.911548177825595
1323,5,5,0.7958184248286341,0.7958184248286341
1326,7,7,0.9823771675753049,0.9823771675753049
1327,4,4,0.9869941503577033,0.9869941503577033
1335,2,2,0.9166230089587635,0.9166230089587635
1343,6,6,0.919504296436243,0.919504296436243
1354,3,3,0.9476101125481867,0.9476101125481867
1365,6,6,0.8534445924992616,0.8534445924992616
1368,5,5,0.9827352136399827,0.9827352136399827
1375,2,2,0.9336511614925774,0.9336511614925774
1395,5,5,0.4750445136681253,0.4750445136681253
1406,6,6,0.818166341668456,0.818166341668456
1411,2,1,0.7819986788724368,0.12424440763673221
1413,3,3,0.852306759603439,0.852306759603439
1419,1,1,0.7927353374735021,0.7927353374735021
1428,2,2,0.7636930838054954,0.7636930838054954
1429,3,3,0.9652713271306624,0.9652713271306624
1432,1,1,0.827831485302399,0.827831485302399
1435,7,7,0.6667576705065782,0.6667576705065782
1439,5,5,0.821943226330065,0.821943226330065
1441,1,1,0.6581106392688044,0.6581106392688044
1442,7,7,0.9857401345801731,0.9857401345801731
1445,2,2,0.9152948033825606,0.9152948033825606
1453,7,7,0.948443167220546,0.948443167220546
1463,5,5,0.9665322186399083,0.9665322186399083
1466,1,4,0.7264063245412599,0.19271751004118703
1467,5,2,0.7493513351807203,0.052810724483947837
1475,2,2,0.9471194448821343,0.9471194448821343
1480,4,2,0.829399617623495,0.0035689654208853772
1483,6,6,0.9453991913881786,0.9453991913881786
1490,1,1,0.8072007355843774,0.8072007355843774
1493,4,2,0.7178136534550137,0.014996730376873687
1498,7,7,0.8355326843582314,0.8355326843582314
1503,7,7,0.9804168419817414,0.9804168419817414
1513,7,7,0.7340643536872795,0.7340643536872795
1515,2,2,0.5343785323530956,0.5343785323530956
1518,2,2,0.8013476688696597,0.8013476688696597
1521,4,5,0.7324024683810121,0.23034666469728998
1525,7,7,0.9089690747646505,0.9089690747646505
1526,2,1,0.9359930765441736,0.04015196296570793
1536,7,3,0.6226799259546292,0.13889248343998511
1541,5,5,0.9377172530426724,0.9377172530426724
1547,3,3,0.9824089782391795,0.9824089782391795
1548,7,7,0.9490575662702344,0.9490575662702344
1552,3,3,0.9769629681004264,0.9769629681004264
1558,3,6,0.8102430077093786,0.052023221540121296
1565,2,2,0.8105185708700736,0.8105185708700736
1577,7,2,0.5879832464707732,0.11117132695195793
1580,5,5,0.8409162034397155,0.8409162034397155
1582,5,5,0.9764465455633331,0.9764465455633331
1584,2,2,0.5879486621856764,0.5879486621856764
1590,6,6,0.984172417391026,0.984172417391026
1591,2,2,0.6308004444129665,0.6308004444129665
1599,3,3,0.7351812743791354,0.7351812743791354
1600,7,7,0.5679549480233511,0.5679549480233511
1601,4,4,0.9331316426097901,0.9331316426097901
1603,3,3,0.9802507592693142,0.9802507592693142
1616,3,3,0.8306542577751281,0.8306542577751281
1623,6,6,0.33448192086796275,0.33448192086796275
1631,2,1,0.8339968289363524,0.1131733535765908
1633,7,7,0.9552196408803215,0.9552196408803215
1637,4,4,0.9388848817590008,0.9388848817590008
1642,4,4,0.9695255555658477,0.9695255555658477
1646,2,2,0.8129064602339492,0.8129064602339492
1652,1,1,0.7351550936270712,0.7351550936270712
1653,2,2,0.956227537170375,0.956227537170375
1654,3,3,0.5165962414019972,0.5165962414019972
1661,1,1,0.8525682126942279,0.8525682126942279
1668,2,2,0.6444636735560196,0.6444636735560196
1670,1,3,0.49783396771560773,0.16254607737737106
1672,4,5,0.9163670851194453,0.06844188569817508
1679,6,6,0.6599558173457833,0.6599558173457833
1681,1,1,0.8551121207713711,0.8551121207713711
1685,7,7,0.9931347291095596,0.9931347291095596
1686,3,5,0.3359684105952583,0.26997037983567307
1687,5,5,0.8147707451238243,0.8147707451238243
1690,3,1,0.4833526004312259,0.3131139287827571
1697,6,6,0.9288047240124963,0.9288047240124963
1698,2,3,0.23080551725096685,0.13705362175343794
1706,1,1,0.6905820936080513,0.6905820936080513
1714,1,1,0.6978403074880968,0.6978403074880968
0,1,1,0.9332934384084783,0.9332934384084783
7,2,2,0.32343068219074084,0.32343068219074084
11,1,1,0.7813589799796125,0.7813589799796125
14,2,2,0.9253695311849657,0.9253695311849657
15,7,7,0.9391385782697126,0.9391385782697126
18,4,4,0.6135078222898205,0.6135078222898205
19,5,5,0.9116198656863149,0.9116198656863149
20,3,3,0.9241747646696633,0.9241747646696633
33,7,7,0.6440483263324165,0.6440483263324165
35,6,6,0.9691780564879393,0.9691780564879393
39,6,6,0.9803004519199795,0.9803004519199795
44,5,5,0.905696904957923,0.905696904957923
48,4,4,0.8548295004615933,0.8548295004615933
49,3,3,0.9719964807009552,0.9719964807009552
51,1,1,0.9016669143420681,0.9016669143420681
57,3,3,0.8993806936361575,0.8993806936361575
59,6,3,0.6700976321799343,0.11751549732819974
70,6,6,0.9677143283617498,0.9677143283617498
75,2,2,0.8698911501146676,0.8698911501146676
80,4,4,0.9593607212684023,0.9593607212684023
86,7,7,0.8762472451131184,0.8762472451131184
89,1,1,0.6834915745886457,0.6834915745886457
91,7,7,0.7667645296113351,0.7667645296113351
96,4,4,0.8522906435611672,0.8522906435611672
99,3,3,0.7530078460342959,0.7530078460342959
105,1,1,0.6140617990135507,0.6140617990135507
107,1,1,0.8683937236018124,0.8683937236018124
109,1,1,0.9467755591817851,0.9467755591817851
110,1,1,0.7504643428892578,0.7504643428892578
114,7,7,0.9715795307268978,0.9715795307268978
115,2,2,0.864420913818106,0.864420913818106
116,4,4,0.3980423723184516,0.3980423723184516
124,5,5,0.9141314888675546,0.9141314888675546
127,5,6,0.38517653202283236,0.16304600263785257
128,4,4,0.8668399781709809,0.8668399781709809
129,4,4,0.9855512392446072,0.9855512392446072
135,1,1,0.9421984352609615,0.9421984352609615
148,4,4,0.766530954253747,0.766530954253747
156,2,2,0.7982581695618027,0.7982581695618027
158,2,1,0.759172361472015,0.08585897264244781
162,2,2,0.8677508251203945,0.8677508251203945
167,3,3,0.6750841246105828,0.6750841246105828
172,1,1,0.6573104774963182,0.6573104774963182
178,4,5,0.7278006084058017,0.13075099137610757
194,3,3,0.7989469025042361,0.7989469025042361
199,3,4,0.7796009554519969,0.07746787734442367
202,6,6,0.9483741744659349,0.9483741744659349
213,4,4,0.9493928749330047,0.9493928749330047
222,2,2,0.8574432006056908,0.8574432006056908
223,4,4,0.8506160660197656,0.8506160660197656
233,3,3,0.644204679070425,0.644204679070425
237,3,3,0.8154999138439707,0.8154999138439707
239,5,5,0.618609633568872,0.618609633568872
240,5,5,0.9531489400978647,0.9531489400978647
253,1,1,0.8951650128052907,0.8951650128052907
261,1,1,0.8015688050020686,0.8015688050020686
263,1,1,0.6857927889190294,0.6857927889190294
266,6,6,0.9500949565522753,0.9500949565522753
267,4,4,0.9459743741586337,0.9459743741586337
274,5,5,0.9740262518501799,0.9740262518501799
276,3,6,0.3545420231110745,0.2688882230640134
277,2,1,0.8143118533618754,0.04617237223463922
288,2,2,0.9702187097419379,0.9702187097419379
289,5,5,0.9496288689861615,0.9496288689861615
294,7,4,0.33081004422387494,0.21004567762695986
296,2,2,0.6762747914495215,0.6762747914495215
297,4,5,0.569097253456781,0.4178568228271151
302,6,6,0.9523371847655516,0.9523371847655516
303,3,3,0.4303286131009997,0.4303286131009997
321,2,2,0.9064742828978816,0.9064742828978816
332,4,4,0.9589205264410368,0.9589205264410368
336,2,2,0.8474860719338101,0.8474860719338101
339,2,2,0.7184619926463821,0.7184619926463821
340,6,2,0.5216940310872706,0.26633295963920756
347,6,6,0.9733399905087821,0.9733399905087821
349,6,6,0.9900868716607731,0.9900868716607731
356,4,6,0.30794938655784343,0.2516005057983965
363,1,1,0.8822057048760568,0.8822057048760568
371,6,6,0.9633882262460074,0.9633882262460074
376,7,7,0.7945293199620039,0.7945293199620039
379,2,2,0.4955777464129964,0.4955777464129964
381,2,2,0.358285510316726,0.358285510316726
390,5,5,0.8811609741763236,0.8811609741763236
391,7,7,0.9841255919948009,0.9841255919948009
396,2,2,0.9669961688824427,0.9669961688824427
406,7,7,0.4433536236332772,0.4433536236332772
408,2,2,0.2950952069107937,0.2950952069107937
412,7,7,0.8945290442596796,0.8945290442596796
415,5,5,0.7260853916865871,0.7260853916865871
427,5,5,0.806430272138558,0.806430272138558
428,6,6,0.9662596532728022,0.9662596532728022
438,6,6,0.9414356424617472,0.9414356424617472
441,4,4,0.8011078243924208,0.8011078243924208
443,5,5,0.755202013362648,0.755202013362648
446,5,5,0.7224265534443911,0.7224265534443911
458,1,1,0.3993628962828143,0.3993628962828143
461,4,4,0.9210536160361682,0.9210536160361682
465,3,3,0.5995933889600441,0.5995933889600441
471,1,1,0.3263588838344158,0.3263588838344158
474,3,2,0.40669569516273774,0.224683039539222
475,1,6,0.8973984195675377,0.023801200715275236
481,2,1,0.7510647793353128,0.0907855843307886
482,1,1,0.8555745891801865,0.8555745891801865
487,5,5,0.9718615960742839,0.9718615960742839
488,1,1,0.5828876007591558,0.5828876007591558
498,1,1,0.8235666609677417,0.8235666609677417
518,7,6,0.9272188227075785,0.05898236354923452
520,5,5,0.8838272468873548,0.8838272468873548
523,2,2,0.7477561847843156,0.7477561847843156
533,3,3,0.9000799380975224,0.9000799380975224
534,6,6,0.7185104980698673,0.7185104980698673
548,4,4,0.8925048185273605,0.8925048185273605
565,4,3,0.4742743613335297,0.10491319620796069
567,1,1,0.5728412399365724,0.5728412399365724
568,1,1,0.9062514392089849,0.9062514392089849
570,1,1,0.8755285574335662,0.8755285574335662
572,2,2,0.4800215026516328,0.4800215026516328
576,3,3,0.7180557427453486,0.7180557427453486
577,7,7,0.9322364442459837,0.9322364442459837
580,2,1,0.7632796118741165,0.21387947692972534
582,1,1,0.898594719782837,0.898594719782837
585,2,2,0.6933132129135805,0.6933132129135805
597,2,2,0.8639318661380536,0.8639318661380536
602,1,1,0.8489892953008923,0.8489892953008923
608,7,7,0.9813990713557179,0.9813990713557179
620,5,5,0.7216102991147393,0.7216102991147393
623,1,3,0.3884452428570856,0.07779480979298876
626,3,3,0.6008470238768997,0.6008470238768997
627,3,1,0.5300570390267916,0.30740905860681134
629,5,2,0.5993807543250176,0.23620707355463572
632,3,5,0.5842467472078383,0.24212220819906896
634,2,2,0.828321395255009,0.828321395255009
638,7,7,0.9874640165298108,0.9874640165298108
639,5,5,0.938736406376525,0.938736406376525
641,2,1,0.8516551915466326,0.09135389350420162
647,1,1,0.8863544286929929,0.8863544286929929
648,4,4,0.9503270783061656,0.9503270783061656
651,3,3,0.6506332770636923,0.6506332770636923
654,2,1,0.8193472396388137,0.13974258199894704
661,1,1,0.630817039762527,0.630817039762527
667,1,1,0.8900179243217127,0.8900179243217127
670,5,5,0.8534300704385267,0.8534300704385267
686,2,1,0.7152152631201434,0.19424924939298888
691,5,5,0.6644610797365057,0.6644610797365057
692,3,3,0.8175620435650458,0.8175620435650458
697,1,1,0.8911915096144916,0.8911915096144916
699,3,3,0.6665027423597117,0.6665027423597117
705,2,2,0.8647853938162995,0.8647853938162995
712,2,2,0.8468688673787653,0.8468688673787653
719,6,6,0.9426079174672675,0.9426079174672675
720,2,5,0.7120665727465966,0.10257872423245397
731,2,2,0.8938361638357357,0.8938361638357357
732,5,5,0.5676052154809427,0.5676052154809427
735,3,3,0.5190905905801371,0.5190905905801371
740,6,6,0.9581629510973667,0.9581629510973667
753,4,4,0.873571287814959,0.873571287814959
757,7,7,0.47284750669789605,0.47284750669789605
763,1,3,0.4757542703281003,0.32091787309896974
768,2,2,0.8113926782275104,0.8113926782275104
769,1,1,0.8541451266179183,0.8541451266179183
773,3,3,0.6113522202145276,0.6113522202145276
777,4,4,0.8729490640066122,0.8729490640066122
782,6,4,0.7547269967004429,0.10439689159700652
790,5,5,0.7970703237588509,0.7970703237588509
791,7,7,0.9508022454380763,0.9508022454380763
792,3,6,0.48547233863391315,0.32065226346313613
801,7,7,0.9781964618077664,0.9781964618077664
807,7,7,0.6902468543069088,0.6902468543069088
808,1,1,0.9488922497591934,0.9488922497591934
817,5,5,0.8546595633492229,0.8546595633492229
821,1,3,0.5527363548618613,0.26256413816728646
823,3,7,0.3781093247904692,0.10433865970454761
829,4,4,0.8970933045155287,0.8970933045155287
830,6,4,0.9326938131550583,0.0026765066278816455
836,6,7,0.5573898138367059,0.19995381944218696
837,2,1,0.8036108142417968,0.056639338978589894
841,7,7,0.9665155375249332,0.9665155375249332
845,4,4,0.8658031141576329,0.8658031141576329
856,1,2,0.5404271423979905,0.422623036749435
858,1,1,0.48895420280581575,0.48895420280581575
861,5,5,0.8356658008157719,0.8356658008157719
863,3,1,0.3162968964337622,0.2995150149195068
869,5,5,0.9593186959555219,0.9593186959555219
871,6,6,0.9768810183402489,0.9768810183402489
873,5,5,0.9842702318220855,0.9842702318220855
888,1,1,0.6808393080045256,0.6808393080045256
891,5,5,0.46019855962189216,0.46019855962189216
893,4,4,0.9290139175218457,0.9290139175218457
901,3,2,0.9061791867660512,0.023843369735668595
902,1,1,0.841260489894908,0.841260489894908
904,6,6,0.8073202195615694,0.8073202195615694
908,3,3,0.8062726526972536,0.8062726526972536
914,5,5,0.8830521235860387,0.8830521235860387
916,2,2,0.6956396138975659,0.6956396138975659
922,1,1,0.8802280911128545,0.8802280911128545
936,3,1,0.5547909860705539,0.07506132820108152
944,1,1,0.865901976819815,0.865901976819815
946,2,2,0.9414294103578876,0.9414294103578876
968,5,4,0.897646724922608,0.08477287526913344
969,5,5,0.8614940663311339,0.8614940663311339
985,1,1,0.7897346763453278,0.7897346763453278
988,2,2,0.8233447951108535,0.8233447951108535
998,3,1,0.6593863575334915,0.21228102482435676
1003,3,3,0.9706253138720062,0.9706253138720062
1006,3,3,0.9450497216067972,0.9450497216067972
1014,6,6,0.7056209505304302,0.7056209505304302
1019,2,1,0.9235592231732211,0.06081486826334453
1023,1,1,0.7101421189263794,0.7101421189263794
1027,7,6,0.5290999919835738,0.23690721791512506
1032,4,4,0.8723255722420619,0.8723255722420619
1033,1,1,0.853653451610436,0.853653451610436
1041,4,5,0.861109139235031,0.11954426915139055
1044,6,3,0.6735909077007703,0.2907369281878244
1050,4,4,0.9362862369188621,0.9362862369188621
1054,7,7,0.9647020799649758,0.9647020799649758
1060,1,4,0.2847807069334522,0.2696000974017019
1069,1,7,0.4501506526481403,0.15986842983996927
1075,5,5,0.891741505023543,0.891741505023543
1078,3,6,0.41626062828209875,0.32672280480891003
1084,6,6,0.88671210664334,0.88671210664334
1091,5,3,0.6391236873107836,0.21536332827330684
1093,5,5,0.9561974951783658,0.9561974951783658
1102,3,3,0.4617626938260564,0.4617626938260564
1112,3,3,0.69372140243306,0.69372140243306
1114,5,5,0.517550869823395,0.517550869823395
1115,2,2,0.6090057667373769,0.6090057667373769
1116,4,4,0.8787083564490953,0.8787083564490953
1122,1,1,0.8265073149798615,0.8265073149798615
1127,4,4,0.8295854884830782,0.8295854884830782
1128,1,1,0.44413938298020766,0.44413938298020766
1136,2,2,0.9069795284379436,0.9069795284379436
1144,1,1,0.8674563931835885,0.8674563931835885
1146,5,5,0.9618843984201427,0.9618843984201427
1150,4,4,0.5856268676843018,0.5856268676843018
1151,3,6,0.42475397901758016,0.14545289383834548
1154,5,5,0.7415801904522318,0.7415801904522318
1155,3,6,0.4519540503962967,0.2117466667850212
1158,3,3,0.903651962764843,0.903651962764843
1170,5,5,0.7391517554262186,0.7391517554262186
1174,3,3,0.5008088826016414,0.5008088826016414
1180,2,2,0.9400717704856717,0.9400717704856717
1189,6,6,0.9706318867989828,0.9706318867989828
1190,7,7,0.9259231346497228,0.9259231346497228
1193,6,3,0.38295098362700086,0.3593190440316393
1195,3,3,0.42271875724952485,0.42271875724952485
1215,1,1,0.8035616014201793,0.8035616014201793
1218,1,1,0.7796361433323373,0.7796361433323373
1222,5,1,0.3204104631559942,0.09649011093909368
1225,7,7,0.8314380579925162,0.8314380579925162
1228,1,1,0.807196805666381,0.807196805666381
1229,3,3,0.8876301696683447,0.8876301696683447
1237,4,4,0.8043219242495765,0.8043219242495765
1239,4,4,0.5114371433048522,0.5114371433048522
1240,1,1,0.8686497470252041,0.8686497470252041
1241,7,7,0.613197469546006,0.613197469546006
1243,4,4,0.8897308776007489,0.8897308776007489
1245,5,5,0.9042884127053505,0.9042884127053505
1251,5,5,0.9743528630502892,0.9743528630502892
1253,7,7,0.5264461170202175,0.5264461170202175
1262,6,7,0.6869070795187404,0.30451511002873244
1266,2,2,0.8545588787481291,0.8545588787481291
1267,5,5,0.9272250964376275,0.9272250964376275
1273,1,1,0.8075164346267666,0.8075164346267666
1288,3,3,0.359867712907531,0.359867712907531
1289,6,6,0.9456361809733537,0.9456361809733537
1296,3,3,0.822439253490219,0.822439253490219
1309,3,3,0.9002382601700597,0.9002382601700597
1315,1,1,0.8973395412690809,0.8973395412690809
1322,3,3,0.9115250624186048,0.9115250624186048
1324,4,6,0.6339488523709399,0.20200417131211684
1331,7,2,0.8831053019637692,0.049678591679680084
1332,6,6,0.8228712156400401,0.8228712156400401
1338,7,7,0.9813653828397298,0.9813653828397298
1340,1,1,0.8388038175166319,0.8388038175166319
1344,3,3,0.9621489509338006,0.9621489509338006
1350,2,3,0.36349671866067007,0.22978935754011498
1352,1,1,0.8104826851060372,0.8104826851060372
1355,4,4,0.43817370848207315,0.43817370848207315
1364,1,7,0.5780662892733089,0.05526022811636241
1372,2,2,0.7191895099634011,0.7191895099634011
1376,7,7,0.9507778451428633,0.9507778451428633
1383,1,1,0.9257387001261538,0.9257387001261538
1385,1,6,0.7961806740079264,0.03345845166500832
1386,5,5,0.8779245736331981,0.8779245736331981
1389,2,2,0.6931087574562053,0.6931087574562053
1390,6,6,0.6902322876561151,0.6902322876561151
1393,1,1,0.7530499892902707,0.7530499892902707
1394,6,6,0.9343369942280982,0.9343369942280982
1396,1,1,0.8891437574125842,0.8891437574125842
1401,3,1,0.3937789152518474,0.35795787003441665
1405,3,3,0.6864525000310743,0.6864525000310743
1407,7,7,0.9370135004791021,0.9370135004791021
1409,3,3,0.8956334495562326,0.8956334495562326
1410,2,2,0.9196840550130688,0.9196840550130688
1412,7,7,0.5508447255820734,0.5508447255820734
1414,3,3,0.7868552729421904,0.7868552729421904
1426,2,2,0.5629659811799449,0.5629659811799449
1430,2,1,0.7778301595066214,0.13247987174736375
1433,1,1,0.7818081090409212,0.7818081090409212
1450,7,7,0.7868582804718696,0.7868582804718696
1461,7,7,0.9193797748821635,0.9193797748821635
1469,7,7,0.9142156399035876,0.9142156399035876
1472,7,7,0.9634188210916542,0.9634188210916542
1473,3,4,0.8985192821922683,0.014618329456884167
1478,2,2,0.670391039212592,0.670391039212592
1481,1,1,0.9481791920947329,0.9481791920947329
1488,7,7,0.6261622041780844,0.6261622041780844
1497,7,2,0.9127625941771841,0.02775545445777047
1502,3,1,0.5360192959670057,0.21966699537350443
1504,2,1,0.8292592186658375,0.15514034875842178
1509,2,2,0.7216799687552158,0.7216799687552158
1512,7,7,0.9256967214531377,0.9256967214531377
1522,2,2,0.4835785957158376,0.4835785957158376
1528,2,2,0.9002349360997804,0.9002349360997804
1530,3,3,0.5468193620499411,0.5468193620499411
1542,1,1,0.7950886859075988,0.7950886859075988
1546,6,6,0.9861469911540117,0.9861469911540117
1551,5,5,0.9446377848212855,0.9446377848212855
1553,2,2,0.8962909084223312,0.8962909084223312
1554,1,1,0.7539623339874326,0.7539623339874326
1569,2,2,0.3580943092423305,0.3580943092423305
1571,1,1,0.5868085811547104,0.5868085811547104
1574,1,1,0.9110109887047514,0.9110109887047514
1579,2,2,0.8885895894492097,0.8885895894492097
1581,5,5,0.3846294512550405,0.3846294512550405
1586,5,5,0.8789147539744446,0.8789147539744446
1593,6,6,0.7890900145963037,0.7890900145963037
1611,1,5,0.48743301549212775,0.09550892801623354
1615,7,2,0.6048290150711573,0.11736385542619987
1617,6,6,0.9196525132655228,0.9196525132655228
1618,1,1,0.7467178890932024,0.7467178890932024
1620,4,4,0.956930735422596,0.956930735422596
1621,2,2,0.8462082002700955,0.8462082002700955
1622,5,5,0.9402466478252643,0.9402466478252643
1644,7,7,0.7827359943433133,0.7827359943433133
1645,7,7,0.9737457036562901,0.9737457036562901
1650,1,1,0.6635430174152148,0.6635430174152148
1659,1,1,0.8463977764164735,0.8463977764164735
1665,7,7,0.9802821809732524,0.9802821809732524
1666,4,4,0.5819431734133828,0.5819431734133828
1675,1,1,0.8786035761257138,0.8786035761257138
1678,4,3,0.5608450737153107,0.07959595082001218
1704,1,1,0.596501610172963,0.596501610172963
6,6,6,0.9037369317498786,0.9037369317498786
21,4,6,0.7466324136252166,0.044796544740551066
25,1,1,0.6917001904969975,0.6917001904969975
28,1,1,0.8769256649927628,0.8769256649927628
38,3,3,0.984852531018622,0.984852531018622
42,1,1,0.776611597761611,0.776611597761611
50,7,7,0.9495309306298411,0.9495309306298411
54,1,3,0.2716098226041794,0.2585836036709101
56,3,3,0.6135075963005094,0.6135075963005094
62,7,7,0.8321657943875895,0.8321657943875895
64,1,1,0.23822629596811176,0.23822629596811176
67,4,4,0.8649697511452729,0.8649697511452729
72,3,3,0.9037266761783804,0.9037266761783804
79,5,5,0.7750313231570144,0.7750313231570144
83,3,5,0.3568060416944605,0.21197031379412665
85,4,3,0.5701078285876716,0.15793837037813993
87,6,6,0.8764500542100695,0.8764500542100695
92,1,1,0.8668300865224331,0.8668300865224331
94,6,6,0.8616425582602575,0.8616425582602575
98,4,5,0.9007630117864023,0.06718533120998499
103,2,2,0.5479188860606222,0.5479188860606222
126,2,1,0.5010629503895492,0.2205723242966312
132,5,5,0.8172258990044334,0.8172258990044334
136,3,3,0.8136678483792849,0.8136678483792849
139,7,7,0.972078566136429,0.972078566136429
140,5,5,0.9668915161105869,0.9668915161105869
143,4,4,0.8831531728279579,0.8831531728279579
149,2,1,0.8353741608742453,0.15845733357323993
150,6,6,0.6934535183729723,0.6934535183729723
160,2,2,0.8501323650219414,0.8501323650219414
168,3,3,0.9122020797608171,0.9122020797608171
170,7,7,0.9843263118876653,0.9843263118876653
173,1,1,0.8314940394940419,0.8314940394940419
175,5,5,0.8798948596171663,0.8798948596171663
177,6,6,0.8983140441721998,0.8983140441721998
179,3,2,0.45856244786982925,0.07216203319656908
190,5,5,0.5209411936299532,0.5209411936299532
195,5,5,0.9383820035820587,0.9383820035820587
197,3,3,0.9278613193573108,0.9278613193573108
208,6,6,0.5956455453601613,0.5956455453601613
210,6,6,0.7933148661665668,0.7933148661665668
217,3,3,0.7638921450577327,0.7638921450577327
219,4,4,0.6696211055662913,0.6696211055662913
221,4,4,0.5100445365666761,0.5100445365666761
235,2,2,0.36910143936246037,0.36910143936246037
243,7,7,0.8103343390213013,0.8103343390213013
248,1,1,0.9341631656573899,0.9341631656573899
250,2,3,0.5118512437470922,0.08008216121183297
255,2,2,0.9341618818494624,0.9341618818494624
260,1,1,0.8486241112135652,0.8486241112135652
273,3,3,0.7549412645434228,0.7549412645434228
280,1,1,0.6058848384736173,0.6058848384736173
287,2,2,0.951391027836211,0.951391027836211
300,3,3,0.7004007639140017,0.7004007639140017
307,1,1,0.6239692691726899,0.6239692691726899
315,3,3,0.6314312528330955,0.6314312528330955
318,5,5,0.9734294717521534,0.9734294717521534
319,6,6,0.8670468899259688,0.8670468899259688
322,5,1,0.6743037490967542,0.11887810702717266
329,1,1,0.9267231760055381,0.9267231760055381
330,2,2,0.9035624074613332,0.9035624074613332
348,6,1,0.41167293239243835,0.17028691026648204
350,4,5,0.522934778283976,0.4306607050028925
353,7,6,0.6011492245333852,0.2749437831339271
357,3,2,0.8087753322114676,0.10652383444947133
364,6,6,0.9569288508625284,0.9569288508625284
373,2,2,0.956301792200299,0.956301792200299
385,5,6,0.23261087211602668,0.09861263607538633
395,2,2,0.8754466094673824,0.8754466094673824
397,5,5,0.7874479415362771,0.7874479415362771
398,4,4,0.9828765518567546,0.9828765518567546
402,7,7,0.8878472026232096,0.8878472026232096
419,5,5,0.9878162997560662,0.9878162997560662
422,5,5,0.5456349650541286,0.5456349650541286
423,3,3,0.8659216466923956,0.8659216466923956
426,5,4,0.8179952074402583,0.15793303538614417
429,2,2,0.9371876114987884,0.9371876114987884
435,6,6,0.8693813793255121,0.8693813793255121
445,5,5,0.8571904227441872,0.8571904227441872
449,1,3,0.49238627681125585,0.07146253697535315
451,3,3,0.7062576603170437,0.7062576603170437
467,1,1,0.8805942813453081,0.8805942813453081
472,2,2,0.90512859350848,0.90512859350848
478,5,5,0.9890478554891763,0.9890478554891763
483,2,2,0.8846194751419812,0.8846194751419812
486,6,6,0.6774859050204506,0.6774859050204506
489,1,1,0.8974739065871078,0.8974739065871078
499,3,3,0.9168037433564904,0.9168037433564904
500,3,3,0.964677758078052,0.964677758078052
501,1,1,0.8844173839323743,0.8844173839323743
502,1,1,0.789269667417954,0.789269667417954
505,3,3,0.5203164716380005,0.5203164716380005
506,7,7,0.9914403079932725,0.9914403079932725
507,1,1,0.9324522773066398,0.9324522773066398
515,5,5,0.9842550380753754,0.9842550380753754
516,4,4,0.510175815772283,0.510175815772283
522,2,2,0.8465365814052207,0.8465365814052207
524,6,6,0.4479783032034295,0.4479783032034295
525,4,4,0.9607685871120175,0.9607685871120175
526,4,4,0.9154265202397368,0.9154265202397368
529,2,1,0.42442873943655957,0.3723030112614267
530,2,2,0.9191254455740095,0.9191254455740095
538,2,2,0.43201286576862663,0.43201286576862663
539,2,7,0.49209730529094076,0.36376607325318483
542,1,1,0.8577198385561806,0.8577198385561806
543,2,2,0.801277297804745,0.801277297804745
546,1,2,0.42622593366628797,0.061528719236193255
553,6,1,0.2534582088535431,0.20734621457426614
554,4,4,0.9785787506059669,0.9785787506059669
557,1,1,0.7922784611859267,0.7922784611859267
575,1,1,0.849852275433296,0.849852275433296
584,2,3,0.36378773972388984,0.32665618093038445
586,3,3,0.8908674910032428,0.8908674910032428
587,2,1,0.9016862427504738,0.08529603773940339
588,7,7,0.9688982554180684,0.9688982554180684
590,3,6,0.5193698025847432,0.3920770471384661
610,3,6,0.4388325696981973,0.4117743590713778
617,1,1,0.8448040966102178,0.8448040966102178
618,1,1,0.8605394932602137,0.8605394932602137
643,1,1,0.8466970448146037,0.8466970448146037
646,1,1,0.8969123780211236,0.8969123780211236
649,6,6,0.9411506742080623,0.9411506742080623
650,2,2,0.5751353545205613,0.5751353545205613
656,3,6,0.7812174499465366,0.1794704588529591
658,3,3,0.6298164554841916,0.6298164554841916
